,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
40,各部,，卵殻，卵白および卵黄の３つの部分から構成され（図２‐三十），各部の割合はそれぞれおよそ十％，六十％，三十％という数値を示している．卵殻は，,"['，', '卵殻', '，', '卵白', 'および', '卵黄', 'の', '３', 'つ', 'の', '部分', 'から', '構成', 'さ', 'れ', '（', '図', '２', '‐', '三十', '）', '，', '各部', 'の', '割合', 'は', 'それぞれ', 'およそ', '十', '％', '，', '六十', '％', '，', '三十', '％', 'と', 'いう', '数値', 'を', '示し', 'て', 'いる', '．', '卵殻', 'は', '，']",['各部'],NO,各部,NO,NO
41,各部,では，まったく同じ量のＤＮＡを含む体細胞がふえていく。表１ウシの各部の細胞中のＤＮＡ量（単位：ｐｇ）ボアパン（千九百四十八）＊ｐｇ（ピコグラム）：,"['で', 'は', '，', 'まったく', '同じ', '量', 'の', 'ＤＮＡ', 'を', '含む', '体', '細胞', 'が', 'ふえ', 'て', 'いく', '。', '表', '１', 'ウシ', 'の', '各部', 'の', '細胞', '中', 'の', 'ＤＮＡ', '量', '（', '単位', '：', 'ｐｇ', '）', 'ボアパン', '（', '千', '九百', '四十', '八', '）', '＊', 'ｐｇ', '（', 'ピコグラム', '）', '：']",['各部'],NO,各部,NO,NO
42,各部,）ほか。［賞］大賞（各部１人）、優秀賞（各部２人）、佳作（各部５人）等。記念品と賞状を進呈［発表・授賞式］平成二十一年１月中旬。入賞者のみご連絡します,"['）', 'ほか', '。', '［', '賞', '］', '大賞', '（', '各部', '１人', '）', '、', '優秀', '賞', '（', '各部', '２人', '）', '、', '佳作', '（', '各部', '５', '人', '）', '等', '。', '記念', '品', 'と', '賞状', 'を', '進呈', '［', '発表', '・', '授賞', '式', '］', '平成', '二十', '一', '年', '１', '月', '中旬', '。', '入賞', '者', 'のみ', 'ご', '連絡', 'し', 'ます']",['各部'],NO,各部,NO,NO
43,各部,）ほか。［賞］大賞（各部１人）、優秀賞（各部２人）、佳作（各部５人）等。記念品と賞状を進呈［発表・授賞式］平成二十一年１月中旬。入賞者のみご連絡します,"['）', 'ほか', '。', '［', '賞', '］', '大賞', '（', '各部', '１人', '）', '、', '優秀', '賞', '（', '各部', '２人', '）', '、', '佳作', '（', '各部', '５', '人', '）', '等', '。', '記念', '品', 'と', '賞状', 'を', '進呈', '［', '発表', '・', '授賞', '式', '］', '平成', '二十', '一', '年', '１', '月', '中旬', '。', '入賞', '者', 'のみ', 'ご', '連絡', 'し', 'ます']",['各部'],NO,各部,NO,NO
44,各部,）ほか。［賞］大賞（各部１人）、優秀賞（各部２人）、佳作（各部５人）等。記念品と賞状を進呈［発表・授賞式］平成二十一年１月中旬。入賞者のみご連絡します,"['）', 'ほか', '。', '［', '賞', '］', '大賞', '（', '各部', '１人', '）', '、', '優秀', '賞', '（', '各部', '２人', '）', '、', '佳作', '（', '各部', '５', '人', '）', '等', '。', '記念', '品', 'と', '賞状', 'を', '進呈', '［', '発表', '・', '授賞', '式', '］', '平成', '二十', '一', '年', '１', '月', '中旬', '。', '入賞', '者', 'のみ', 'ご', '連絡', 'し', 'ます']",['各部'],NO,各部,NO,NO
45,各部,。作図では目や鼻などの細部の形はあまり問題ではなく、輪郭や各部の大きさと位置が重要です。デッサンが上手くいってなくても、顔のバランス,"['。', '作図', 'で', 'は', '目', 'や', '鼻', 'など', 'の', '細部', 'の', '形', 'は', 'あまり', '問題', 'で', 'は', 'なく', '、', '輪郭', 'や', '各部', 'の', '大き', 'さ', 'と', '位置', 'が', '重要', 'です', '。', 'デッサン', 'が', '上手く', 'いっ', 'て', 'なく', 'て', 'も', '、', '顔', 'の', 'バランス']",['各部'],NO,各部,NO,NO
46,各部,ようになっているので，少し調節すればよい。しぼりは，見やすい明るさに調節する。光学顕微鏡の各部の名称とはたらき調節ねじ…回してピントを合わせる。鏡台接眼レンズ鏡筒…中は空洞レボルバー,"['よう', 'に', 'なっ', 'て', 'いる', 'の', 'で', '，', '少し', '調節', 'すれ', 'ば', 'よい', '。', 'しぼり', 'は', '，', '見', 'やすい', '明る', 'さ', 'に', '調節', 'する', '。', '光学', '顕微', '鏡', 'の', '各部', 'の', '名称', 'と', 'はたらき', '調節', 'ねじ', '…', '回し', 'て', 'ピント', 'を', '合わせる', '。', '鏡台', '接眼', 'レンズ', '鏡筒', '…', '中', 'は', '空洞', 'レボルバー']",['各部'],NO,各部,NO,NO
47,各部,場合共有である要役地・承役地が分割または一部譲渡された場合には，地役権は，その各部のために（要役地の場合），またはその各部の上に（承役地の場合）,"['場合', '共有', 'で', 'ある', '要役', '地', '・', '承役', '地', 'が', '分割', 'また', 'は', '一部', '譲渡', 'さ', 'れ', 'た', '場合', 'に', 'は', '，', '地役', '権', 'は', '，', 'その', '各部', 'の', 'ため', 'に', '（', '要役', '地', 'の', '場合', '）', '，', 'また', 'は', 'その', '各部', 'の', '上', 'に', '（', '承役', '地', 'の', '場合', '）']",['各部'],NO,各部,NO,NO
48,各部,場合共有である要役地・承役地が分割または一部譲渡された場合には，地役権は，その各部のために（要役地の場合），またはその各部の上に（承役地の場合）,"['場合', '共有', 'で', 'ある', '要役', '地', '・', '承役', '地', 'が', '分割', 'また', 'は', '一部', '譲渡', 'さ', 'れ', 'た', '場合', 'に', 'は', '，', '地役', '権', 'は', '，', 'その', '各部', 'の', 'ため', 'に', '（', '要役', '地', 'の', '場合', '）', '，', 'また', 'は', 'その', '各部', 'の', '上', 'に', '（', '承役', '地', 'の', '場合', '）']",['各部'],NO,各部,NO,NO
49,各部,持ち、全五十部から成るが、イウエをいかに分類したかは不明である。次に、各部を、乾坤・時候・気形・支体・態芸・生植・食服・器財・光彩・数量・虚押・複用の十二門に意義分類する。序文に「専擬海蔵略韻分二十六之門」とあることによって,"['持ち', '、', '全', '五十', '部', 'から', '成る', 'が', '、', 'イウエ', 'を', 'いかに', '分類', 'し', 'た', 'か', 'は', '不明', 'で', 'ある', '。', '次', 'に', '、', '各部', 'を', '、', '乾坤', '・', '時候', '・', '気', '形', '・', '支', '体', '・', '態芸', '・', '生植', '・', '食服', '・', '器財', '・', '光彩', '・', '数量', '・', '虚', '押', '・', '複', '用', 'の', '十', '二', '門', 'に', '意義', '分類', 'する', '。', '序文', 'に', '「', '専', '擬', '海蔵', '略', '韻', '分', '二十', '六', '之', '門', '」', 'と', 'ある', 'こと', 'に', 'よっ', 'て']",['各部'],NO,各部,NO,NO
50,各部,良くなる。ただしその半面、大きくしすぎると中間域がなくなってしまう。ともあれ、インマニの各部の寸法などによって、効率良く吸気できる回転域を変えることができるわけだ。純正よりも高回転で,"['良く', 'なる', '。', 'ただし', 'その', '半面', '、', '大きく', 'し', 'すぎる', 'と', '中間', '域', 'が', 'なくなっ', 'て', 'しまう', '。', 'ともあれ', '、', 'インマニ', 'の', '各部', 'の', '寸法', 'など', 'に', 'よっ', 'て', '、', '効率', '良く', '吸気', 'できる', '回転', '域', 'を', '変える', 'こと', 'が', 'できる', 'わけ', 'だ', '。', '純正', 'より', 'も', '高', '回転', 'で']",['各部'],NO,各部,NO,NO
51,各部,ジェミュール」と名付けた極小で多数の粒子の存在を想定している。そして，体の各部にはそれぞれ固有のジェミュールがあり，それらは自己増殖し，体液を通じて移動が可能であり生殖細胞,"['ジェミュール', '」', 'と', '名付け', 'た', '極小', 'で', '多数', 'の', '粒子', 'の', '存在', 'を', '想定', 'し', 'て', 'いる', '。', 'そして', '，', '体', 'の', '各部', 'に', 'は', 'それぞれ', '固有', 'の', 'ジェミュール', 'が', 'あり', '，', 'それ', 'ら', 'は', '自己', '増殖', 'し', '，', '体液', 'を', '通じ', 'て', '移動', 'が', '可能', 'で', 'あり', '生殖', '細胞']",['各部'],NO,各部,NO,NO
52,各部,を■■市長から、財政状況については■■副市長から説明があり、各地域における政策などは各部の部長から説明がありました。その後、市民の皆様との熱心な質疑応答,"['を', '■', '■', '市長', 'から', '、', '財政', '状況', 'に', 'つい', 'て', 'は', '■', '■', '副', '市長', 'から', '説明', 'が', 'あり', '、', '各', '地域', 'に', 'おけ', 'る', '政策', 'など', 'は', '各部', 'の', '部長', 'から', '説明', 'が', 'あり', 'まし', 'た', '。', 'その', '後', '、', '市民', 'の', '皆', '様', 'と', 'の', '熱心', 'な', '質疑', '応答']",['各部'],NO,各部,NO,NO
53,各部,について、主なものを紹介します。それぞれの役割について確認しておきましょう。ＯｕｔｌｏｏｋＥｘｐｒｅｓｓの各部の名称と役割ＯｕｔｌｏｏｋＥｘｐｒｅｓｓのウィンドウは、フォルダ一覧、メッセージ一覧、連絡先、プレビューという４つ,"['に', 'つい', 'て', '、', '主な', 'もの', 'を', '紹介', 'し', 'ます', '。', 'それぞれ', 'の', '役割', 'に', 'つい', 'て', '確認', 'し', 'て', 'おき', 'ましょう', '。', 'Ｏｕｔｌｏｏｋ', 'Ｅｘｐｒｅｓｓ', 'の', '各部', 'の', '名称', 'と', '役割', 'Ｏｕｔｌｏｏｋ', 'Ｅｘｐｒｅｓｓ', 'の', 'ウィンドウ', 'は', '、', 'フォルダ', '一覧', '、', 'メッセージ', '一覧', '、', '連絡', '先', '、', 'プレビュー', 'と', 'いう', '４', 'つ']",['各部'],NO,各部,NO,NO
54,各部,たらやればいいことだし。エンジンオイルも交換したし、ギアオイルも替えたし、各部のネジを増し締めしたし、グリスアップもしたし、ワックスもかけたし、,"['たら', 'やれ', 'ば', 'いい', 'こと', 'だ', 'し', '。', 'エンジン', 'オイル', 'も', '交換', 'し', 'た', 'し', '、', 'ギア', 'オイル', 'も', '替え', 'た', 'し', '、', '各部', 'の', 'ネジ', 'を', '増し締め', 'し', 'た', 'し', '、', 'グリス', 'アップ', 'も', 'し', 'た', 'し', '、', 'ワックス', 'も', 'かけ', 'た', 'し', '、']",['各部'],NO,各部,NO,NO
55,各部,ｏｎＥ五百クラスアップを実感させる６．１モデルＳＰＥＣＩＦＩＣＡＴＩＯＮＳ１６．１リッター化が図られたＶ８ユニット。各部のフリクションロス化とブラバス独自のエンジンマネージメントにより、完全制御される２ブラバスの現行コンプリートモデルにはモノブロックⅥマルチが,"['ｏｎＥ', '五百', 'クラス', 'アップ', 'を', '実感', 'さ', 'せる', '６', '．', '１', 'モデル', 'ＳＰＥＣＩＦＩＣＡＴＩＯＮＳ', '１６', '．', '１', 'リッター', '化', 'が', '図ら', 'れ', 'た', 'Ｖ', '８', 'ユニット', '。', '各部', 'の', 'フリクション', 'ロス', '化', 'と', 'ブラバス', '独自', 'の', 'エンジン', 'マネージメント', 'に', 'より', '、', '完全', '制御', 'さ', 'れる', '２', 'ブラバス', 'の', '現行', 'コンプリート', 'モデル', 'に', 'は', 'モノ', 'ブロック', 'Ⅵ', 'マルチ', 'が']",['各部'],NO,各部,NO,NO
56,各部,、林業政策、福島県の状態が私は心配になってきたので、農林省の各局、各部がどうなっているか調べていただいて、後刻私に説明に来てくださることをお願いして,"['、', '林業', '政策', '、', '福島', '県', 'の', '状態', 'が', '私', 'は', '心配', 'に', 'なっ', 'て', 'き', 'た', 'の', 'で', '、', '農林', '省', 'の', '各局', '、', '各部', 'が', 'どう', 'なっ', 'て', 'いる', 'か', '調べ', 'て', 'いただい', 'て', '、', '後刻', '私', 'に', '説明', 'に', '来', 'て', 'くださる', 'こと', 'を', 'お', '願い', 'し', 'て']",['各部'],NO,各部,NO,NO
57,各部,写真３‐３‐１‐１顔の作図デッサンに自信がない方はとりあえず各部の大きさ、位置、輪郭を決める程度でもよいでしょう。曲線がうまくかけない,"['写真', '３', '‐', '３', '‐', '１', '‐', '１', '顔', 'の', '作図', 'デッサン', 'に', '自信', 'が', 'ない', '方', 'は', 'とりあえず', '各部', 'の', '大き', 'さ', '、', '位置', '、', '輪郭', 'を', '決める', '程度', 'で', 'も', 'よい', 'でしょう', '。', '曲線', 'が', 'うまく', 'かけ', 'ない']",['各部'],NO,各部,NO,NO
58,各部,説明する。日々のＷｉｎｄｏｗｓ九十八の操作で必ず使うものなので，用語はともかく各部の働きは覚えておく必要がある。１スタートボタンアプリケーションを起動したり，Ｗｉｎｄｏｗｓ,"['説明', 'する', '。', '日々', 'の', 'Ｗｉｎｄｏｗｓ', '九十', '八', 'の', '操作', 'で', '必ず', '使う', 'もの', 'な', 'の', 'で', '，', '用語', 'は', 'ともかく', '各部', 'の', '働き', 'は', '覚え', 'て', 'おく', '必要', 'が', 'ある', '。', '１', 'スタート', 'ボタン', 'アプリケーション', 'を', '起動', 'し', 'たり', '，', 'Ｗｉｎｄｏｗｓ']",['各部'],NO,各部,NO,NO
59,各部,各部に区分し，固定資産の部は，さらに有形固定資産，無形固定資産および投資その他の資産の各部に区分しなければならない（施規五十一）。３負債の部は，流動負債および固定負債の各部,"['各部', 'に', '区分', 'し', '，', '固定', '資産', 'の', '部', 'は', '，', 'さらに', '有形', '固定', '資産', '，', '無形', '固定', '資産', 'および', '投資', 'その', '他', 'の', '資産', 'の', '各部', 'に', '区分', 'し', 'なけれ', 'ば', 'なら', 'ない', '（', '施規', '五十', '一', '）', '。', '３', '負債', 'の', '部', 'は', '，', '流動', '負債', 'および', '固定', '負債', 'の', '各部']",['各部'],NO,各部,NO,NO
60,各部,各部に区分し，固定資産の部は，さらに有形固定資産，無形固定資産および投資その他の資産の各部に区分しなければならない（施規五十一）。３負債の部は，流動負債および固定負債の各部,"['各部', 'に', '区分', 'し', '，', '固定', '資産', 'の', '部', 'は', '，', 'さらに', '有形', '固定', '資産', '，', '無形', '固定', '資産', 'および', '投資', 'その', '他', 'の', '資産', 'の', '各部', 'に', '区分', 'し', 'なけれ', 'ば', 'なら', 'ない', '（', '施規', '五十', '一', '）', '。', '３', '負債', 'の', '部', 'は', '，', '流動', '負債', 'および', '固定', '負債', 'の', '各部']",['各部'],NO,各部,NO,NO
61,各部,各部に区分し，固定資産の部は，さらに有形固定資産，無形固定資産および投資その他の資産の各部に区分しなければならない（施規五十一）。３負債の部は，流動負債および固定負債の各部,"['各部', 'に', '区分', 'し', '，', '固定', '資産', 'の', '部', 'は', '，', 'さらに', '有形', '固定', '資産', '，', '無形', '固定', '資産', 'および', '投資', 'その', '他', 'の', '資産', 'の', '各部', 'に', '区分', 'し', 'なけれ', 'ば', 'なら', 'ない', '（', '施規', '五十', '一', '）', '。', '３', '負債', 'の', '部', 'は', '，', '流動', '負債', 'および', '固定', '負債', 'の', '各部']",['各部'],NO,各部,NO,NO
62,各部,必要がある。また，直流領域まで使用できるものはほとんどないので，汎用分析システムとして使用するには各部の機能を詳細に確認する必要がある。参考文献,"['必要', 'が', 'ある', '。', 'また', '，', '直流', '領域', 'まで', '使用', 'できる', 'もの', 'は', 'ほとんど', 'ない', 'の', 'で', '，', '汎用', '分析', 'システム', 'と', 'し', 'て', '使用', 'する', 'に', 'は', '各部', 'の', '機能', 'を', '詳細', 'に', '確認', 'する', '必要', 'が', 'ある', '。', '参考', '文献']",['各部'],NO,各部,NO,NO
63,各部,３報告・統制システムの導入―の３つを柱にしている。権限の分散化は議会側と各部（責任者）の間での成果契約に基づく。各部の責任者はこの契約に基づいて,"['３', '報告', '・', '統制', 'システム', 'の', '導入', '―', 'の', '３', 'つ', 'を', '柱', 'に', 'し', 'て', 'いる', '。', '権限', 'の', '分散', '化', 'は', '議会', '側', 'と', '各部', '（', '責任', '者', '）', 'の', '間', 'で', 'の', '成果', '契約', 'に', '基づく', '。', '各部', 'の', '責任', '者', 'は', 'この', '契約', 'に', '基づい', 'て']",['各部'],NO,各部,NO,NO
64,各部,３報告・統制システムの導入―の３つを柱にしている。権限の分散化は議会側と各部（責任者）の間での成果契約に基づく。各部の責任者はこの契約に基づいて,"['３', '報告', '・', '統制', 'システム', 'の', '導入', '―', 'の', '３', 'つ', 'を', '柱', 'に', 'し', 'て', 'いる', '。', '権限', 'の', '分散', '化', 'は', '議会', '側', 'と', '各部', '（', '責任', '者', '）', 'の', '間', 'で', 'の', '成果', '契約', 'に', '基づく', '。', '各部', 'の', '責任', '者', 'は', 'この', '契約', 'に', '基づい', 'て']",['各部'],NO,各部,NO,NO
65,各部,がいえる。ⅤではＣセグメントのクルマがここまで来たか、と驚かされるほど各部のフィニッシュレベルが向上している。なかでもボディのチリは、より詰められた感が,"['が', 'いえる', '。', 'Ⅴ', 'で', 'は', 'Ｃ', 'セグメント', 'の', 'クルマ', 'が', 'ここ', 'まで', '来', 'た', 'か', '、', 'と', '驚かさ', 'れる', 'ほど', '各部', 'の', 'フィニッシュ', 'レベル', 'が', '向上', 'し', 'て', 'いる', '。', 'なか', 'で', 'も', 'ボディ', 'の', 'チリ', 'は', '、', 'より', '詰め', 'られ', 'た', '感', 'が']",['各部'],NO,各部,NO,NO
66,各部,に総員の九割を占めり」（「満洲国人事行政指導方針要綱」）と報告されている。また、各部における状況についても、「各部ともに比率に数倍する日人を採用せり」（千九百三十五年,"['に', '総員', 'の', '九', '割', 'を', '占め', 'り', '」', '（', '「', '満洲', '国', '人事', '行政', '指導', '方針', '要綱', '」', '）', 'と', '報告', 'さ', 'れ', 'て', 'いる', '。', 'また', '、', '各部', 'に', 'おけ', 'る', '状況', 'に', 'つい', 'て', 'も', '、', '「', '各部', 'とも', 'に', '比率', 'に', '数', '倍', 'する', '日人', 'を', '採用', 'せ', 'り', '」', '（', '千', '九百', '三十', '五', '年']",['各部'],NO,各部,NO,NO
67,各部,に総員の九割を占めり」（「満洲国人事行政指導方針要綱」）と報告されている。また、各部における状況についても、「各部ともに比率に数倍する日人を採用せり」（千九百三十五年,"['に', '総員', 'の', '九', '割', 'を', '占め', 'り', '」', '（', '「', '満洲', '国', '人事', '行政', '指導', '方針', '要綱', '」', '）', 'と', '報告', 'さ', 'れ', 'て', 'いる', '。', 'また', '、', '各部', 'に', 'おけ', 'る', '状況', 'に', 'つい', 'て', 'も', '、', '「', '各部', 'とも', 'に', '比率', 'に', '数', '倍', 'する', '日人', 'を', '採用', 'せ', 'り', '」', '（', '千', '九百', '三十', '五', '年']",['各部'],NO,各部,NO,NO
68,各部,‐１の構造．ネジとナットの締め付けの際には，必ずロックワッシャーを追加して各部の導通を図ることまとめ作業の注意点図８を参考にケースを加工したら，ロータリースイッチ,"['‐', '１', 'の', '構造', '．', 'ネジ', 'と', 'ナット', 'の', '締め付け', 'の', '際', 'に', 'は', '，', '必ず', 'ロック', 'ワッシャー', 'を', '追加', 'し', 'て', '各部', 'の', '導通', 'を', '図る', 'こと', 'まとめ', '作業', 'の', '注意', '点', '図', '８', 'を', '参考', 'に', 'ケース', 'を', '加工', 'し', 'たら', '，', 'ロータリー', 'スイッチ']",['各部'],NO,各部,NO,NO
69,各部,もつ二次胚が形成された。このことから，シュペーマンは，移植した原口背唇がまわりの各部に働きかけ，その部分の予定運命を変えて二次胚を形成したものと考えた。,"['もつ', '二', '次', '胚', 'が', '形成', 'さ', 'れ', 'た', '。', 'この', 'こと', 'から', '，', 'シュペーマン', 'は', '，', '移植', 'し', 'た', '原口', '背唇', 'が', 'まわり', 'の', '各部', 'に', '働きかけ', '，', 'その', '部分', 'の', '予定', '運命', 'を', '変え', 'て', '二', '次', '胚', 'を', '形成', 'し', 'た', 'もの', 'と', '考え', 'た', '。']",['各部'],NO,各部,NO,NO
70,各部,、トルクレンチも適正に数値を計測できない。グリスを塗ってから、トルクレンチで締めつける。各部を規定トルクで締め付け、作業完了↑クランプの２本のボルトを均等に締めつける。ここのボルト,"['、', 'トルク', 'レンチ', 'も', '適正', 'に', '数値', 'を', '計測', 'でき', 'ない', '。', 'グリス', 'を', '塗っ', 'て', 'から', '、', 'トルク', 'レンチ', 'で', '締めつける', '。', '各部', 'を', '規定', 'トルク', 'で', '締め付け', '、', '作業', '完了', '↑', 'クランプ', 'の', '２', '本', 'の', 'ボルト', 'を', '均等', 'に', '締めつける', '。', 'ここ', 'の', 'ボルト']",['各部'],NO,各部,NO,NO
71,各部,角膜を誘導する（三次誘導）。このように，誘導が連鎖的に起こることによって胚の各部がつぎつぎと分化し，複雑な器官が形成される。５内胚葉による誘導原口背唇による,"['角膜', 'を', '誘導', 'する', '（', '三', '次', '誘導', '）', '。', 'この', 'よう', 'に', '，', '誘導', 'が', '連鎖', '的', 'に', '起こる', 'こと', 'に', 'よっ', 'て', '胚', 'の', '各部', 'が', 'つぎつぎ', 'と', '分化', 'し', '，', '複雑', 'な', '器官', 'が', '形成', 'さ', 'れる', '。', '５', '内', '胚葉', 'に', 'よる', '誘導', '原口', '背唇', 'に', 'よる']",['各部'],NO,各部,NO,NO
72,各部,はヴァータというドーシャを強くもっているからです。そしてそのヴァータが、今現在、体の各部において多少バランスを失っています。それが、消化管であり、首や肩であり、子宮である,"['は', 'ヴァータ', 'と', 'いう', 'ドーシャ', 'を', '強く', 'もっ', 'て', 'いる', 'から', 'です', '。', 'そして', 'その', 'ヴァータ', 'が', '、', '今', '現在', '、', '体', 'の', '各部', 'に', 'おい', 'て', '多少', 'バランス', 'を', '失っ', 'て', 'い', 'ます', '。', 'それ', 'が', '、', '消化', '管', 'で', 'あり', '、', '首', 'や', '肩', 'で', 'あり', '、', '子宮', 'で', 'ある']",['各部'],NO,各部,NO,NO
73,各部,［表の削除］を選んで消すことができます。Ｃｏｌｕｍｎ表の呼び方表の各部には、それぞれ右図のような呼び名があります。この呼び名で操作説明を行うので,"['［', '表', 'の', '削除', '］', 'を', '選ん', 'で', '消す', 'こと', 'が', 'でき', 'ます', '。', 'Ｃｏｌｕｍｎ', '表', 'の', '呼び', '方', '表', 'の', '各部', 'に', 'は', '、', 'それぞれ', '右図', 'の', 'よう', 'な', '呼び名', 'が', 'あり', 'ます', '。', 'この', '呼び名', 'で', '操作', '説明', 'を', '行う', 'の', 'で']",['各部'],NO,各部,NO,NO
74,各部,、しっかり確認を。心配な場合は一旦ＩＣを外しておいて電源を入れ、各部の電圧を計ってみればいい。４ピンにテスターの黒、８ピンにテスターの赤を当てれ,"['、', 'しっかり', '確認', 'を', '。', '心配', 'な', '場合', 'は', '一旦', 'ＩＣ', 'を', '外し', 'て', 'おい', 'て', '電源', 'を', '入れ', '、', '各部', 'の', '電圧', 'を', '計っ', 'て', 'みれ', 'ば', 'いい', '。', '４', 'ピン', 'に', 'テスター', 'の', '黒', '、', '８', 'ピン', 'に', 'テスター', 'の', '赤', 'を', '当てれ']",['各部'],NO,各部,NO,NO
75,各部,統括することになった。そして経営健全化計画の計画自体の策定とその実施の実務上の責任者となり、各部との調整にあたっていた。四月九日の支店長会議の翌日、午前八時半より本店,"['統括', 'する', 'こと', 'に', 'なっ', 'た', '。', 'そして', '経営', '健全', '化', '計画', 'の', '計画', '自体', 'の', '策定', 'と', 'その', '実施', 'の', '実務', '上', 'の', '責任', '者', 'と', 'なり', '、', '各部', 'と', 'の', '調整', 'に', 'あたっ', 'て', 'い', 'た', '。', '四', '月', '九', '日', 'の', '支店', '長', '会議', 'の', '翌日', '、', '午前', '八', '時', '半', 'より', '本店']",['各部'],NO,各部,NO,NO
76,各部,（数字自体が発明の構成上の必須要件の１つである場合）を除き，設計図面のように各部の寸法まで記載することは必要でない。もっとも，発明の構成がきわめて具体的で，,"['（', '数字', '自体', 'が', '発明', 'の', '構成', '上', 'の', '必須', '要件', 'の', '１', 'つ', 'で', 'ある', '場合', '）', 'を', '除き', '，', '設計', '図面', 'の', 'よう', 'に', '各部', 'の', '寸法', 'まで', '記載', 'する', 'こと', 'は', '必要', 'で', 'ない', '。', 'もっとも', '，', '発明', 'の', '構成', 'が', 'きわめて', '具体', '的', 'で', '，']",['各部'],NO,各部,NO,NO
77,各部,に運ばれたとするなら、ものの数分で正常な思考能力を失い、身体の各部が凍傷を起こし、一日で死に至るだろう。八千メートル級の山の頂上は、あらゆる,"['に', '運ば', 'れ', 'た', 'と', 'する', 'なら', '、', 'もの', 'の', '数', '分', 'で', '正常', 'な', '思考', '能力', 'を', '失い', '、', '身体', 'の', '各部', 'が', '凍傷', 'を', '起こし', '、', '一', '日', 'で', '死', 'に', '至る', 'だろう', '。', '八千', 'メートル', '級', 'の', '山', 'の', '頂上', 'は', '、', 'あらゆる']",['各部'],NO,各部,NO,NO
78,各部,は相関があると述べている。お茶の道具の茶入れや釜、茶碗等には、各部に名称が付けられている。口造り、咽喉（のど）、肩、胴等と呼ばれ,"['は', '相関', 'が', 'ある', 'と', '述べ', 'て', 'いる', '。', 'お', '茶', 'の', '道具', 'の', '茶入れ', 'や', '釜', '、', '茶碗', '等', 'に', 'は', '、', '各部', 'に', '名称', 'が', '付け', 'られ', 'て', 'いる', '。', '口造り', '、', '咽喉', '（', 'のど', '）', '、', '肩', '、', '胴', '等', 'と', '呼ば', 'れ']",['各部'],NO,各部,NO,NO
79,各部,ともに、市場に浸透しつつある。入念な造りを可能にしたのは、各部のユニット化で部品点数を大幅に削減できたからだ。スッキリした造りでありながら、コストダウンも,"['とも', 'に', '、', '市場', 'に', '浸透', 'し', 'つつ', 'ある', '。', '入念', 'な', '造り', 'を', '可能', 'に', 'し', 'た', 'の', 'は', '、', '各部', 'の', 'ユニット', '化', 'で', '部品', '点数', 'を', '大幅', 'に', '削減', 'でき', 'た', 'から', 'だ', '。', 'スッキリ', 'し', 'た', '造り', 'で', 'あり', 'ながら', '、', 'コスト', 'ダウン', 'も']",['各部'],NO,各部,NO,NO
80,各部,とし、一旦各部から総務庁へ提示される行政事項が同庁各機関に依って再検討され、国務院会議を通じて再び各部に放射され実行に移る、いわゆる総務庁中心主義の行政組織は過渡期における最も理想的な方法で、,"['と', 'し', '、', '一旦', '各部', 'から', '総務', '庁', 'へ', '提示', 'さ', 'れる', '行政', '事項', 'が', '同庁', '各', '機関', 'に', '依っ', 'て', '再', '検討', 'さ', 'れ', '、', '国務', '院', '会議', 'を', '通じ', 'て', '再び', '各部', 'に', '放射', 'さ', 'れ', '実行', 'に', '移る', '、', 'いわゆる', '総務', '庁', '中心', '主義', 'の', '行政', '組織', 'は', '過渡', '期', 'に', 'おけ', 'る', '最も', '理想', '的', 'な', '方法', 'で', '、']",['各部'],NO,各部,NO,NO
81,各部,とし、一旦各部から総務庁へ提示される行政事項が同庁各機関に依って再検討され、国務院会議を通じて再び各部に放射され実行に移る、いわゆる総務庁中心主義の行政組織は過渡期における最も理想的な方法で、,"['と', 'し', '、', '一旦', '各部', 'から', '総務', '庁', 'へ', '提示', 'さ', 'れる', '行政', '事項', 'が', '同庁', '各', '機関', 'に', '依っ', 'て', '再', '検討', 'さ', 'れ', '、', '国務', '院', '会議', 'を', '通じ', 'て', '再び', '各部', 'に', '放射', 'さ', 'れ', '実行', 'に', '移る', '、', 'いわゆる', '総務', '庁', '中心', '主義', 'の', '行政', '組織', 'は', '過渡', '期', 'に', 'おけ', 'る', '最も', '理想', '的', 'な', '方法', 'で', '、']",['各部'],NO,各部,NO,NO
82,各部,心を知る人は、誰もいなかったといってよい。式次第は、各部の代表抱負に移った。学生部長の渡吾郎、女子部長の谷時枝、男子部長の谷田昇一、そして,"['心', 'を', '知る', '人', 'は', '、', '誰', 'も', 'い', 'なかっ', 'た', 'と', 'いっ', 'て', 'よい', '。', '式', '次第', 'は', '、', '各部', 'の', '代表', '抱負', 'に', '移っ', 'た', '。', '学生', '部', '長', 'の', '渡', '吾郎', '、', '女子', '部', '長', 'の', '谷', '時枝', '、', '男子', '部', '長', 'の', '谷田', '昇一', '、', 'そして']",['各部'],NO,各部,NO,NO
