,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
84,未経験,は別としても、中央委員の半数がスパイであった時期さえある。それは組織論上の未経験というよりも、政治的欠陥というべきものである。スパイ狩りや査問の話をきくこと,"['は', '別', 'と', 'し', 'て', 'も', '、', '中央', '委員', 'の', '半数', 'が', 'スパイ', 'で', 'あっ', 'た', '時期', 'さえ', 'ある', '。', 'それ', 'は', '組織', '論', '上', 'の', '未', '経験', 'と', 'いう', 'より', 'も', '、', '政治', '的', '欠陥', 'と', 'いう', 'べき', 'もの', 'で', 'ある', '。', 'スパイ', '狩り', 'や', '査問', 'の', '話', 'を', 'きく', 'こと']","['未', '経験']",YES,未経験,NO,NO
85,未経験,事務職関係たっだのですがまた年齢範囲外で大卒なので私は応募できないのでくやしいです年齢・学歴関係なく未経験でも挑戦させていただけたら応募してみたいと思うのに・・・,"['事務', '職', '関係', 'たっ', 'だ', 'の', 'です', 'が', 'また', '年齢', '範囲', '外', 'で', '大卒', 'な', 'の', 'で', '私', 'は', '応募', 'でき', 'ない', 'の', 'で', 'くやしい', 'です', '年齢', '・', '学歴', '関係', 'なく', '未', '経験', 'で', 'も', '挑戦', 'さ', 'せ', 'て', 'いただけ', 'たら', '応募', 'し', 'て', 'み', 'たい', 'と', '思う', 'の', 'に', '・', '・', '・']","['未', '経験']",YES,未経験,NO,NO
86,未経験,私は一般事務を希望しているのですが未経験です。派遣登録をしたのですが、未経験だとなかなかお仕事はもらえないんでしょうか？,"['私', 'は', '一般', '事務', 'を', '希望', 'し', 'て', 'いる', 'の', 'です', 'が', '未', '経験', 'です', '。', '派遣', '登録', 'を', 'し', 'た', 'の', 'です', 'が', '、', '未', '経験', 'だ', 'と', 'なかなか', 'お', '仕事', 'は', 'もらえ', 'ない', 'ん', 'でしょう', 'か', '？']","['未', '経験']",YES,未経験,NO,NO
87,未経験,私は一般事務を希望しているのですが未経験です。派遣登録をしたのですが、未経験だとなかなかお仕事はもらえないんでしょうか？,"['私', 'は', '一般', '事務', 'を', '希望', 'し', 'て', 'いる', 'の', 'です', 'が', '未', '経験', 'です', '。', '派遣', '登録', 'を', 'し', 'た', 'の', 'です', 'が', '、', '未', '経験', 'だ', 'と', 'なかなか', 'お', '仕事', 'は', 'もらえ', 'ない', 'ん', 'でしょう', 'か', '？']","['未', '経験']",YES,未経験,NO,NO
88,未経験,ファシリテーターは２名が修士号を有していた．研究結果をみると，経験豊富なファシリテーターも未経験のファシリテーターも問題をはっきりさせるための質問を多く行っていたが，経験豊富なファシリテーターの,"['ファシリテーター', 'は', '２', '名', 'が', '修士', '号', 'を', '有し', 'て', 'い', 'た', '．', '研究', '結果', 'を', 'みる', 'と', '，', '経験', '豊富', 'な', 'ファシリテーター', 'も', '未', '経験', 'の', 'ファシリテーター', 'も', '問題', 'を', 'はっきり', 'さ', 'せる', 'ため', 'の', '質問', 'を', '多く', '行っ', 'て', 'い', 'た', 'が', '，', '経験', '豊富', 'な', 'ファシリテーター', 'の']","['未', '経験']",YES,未経験,NO,NO
89,未経験,の初頭には、わが国がそのトップを切って、人類や世界の国々が未経験な、いわば人類未曾有の超高齢社会に突入することになります。それに二十一世紀ははるか彼方の出来事など,"['の', '初頭', 'に', 'は', '、', 'わが', '国', 'が', 'その', 'トップ', 'を', '切っ', 'て', '、', '人類', 'や', '世界', 'の', '国々', 'が', '未', '経験', 'な', '、', 'いわば', '人類', '未曾有', 'の', '超', '高齢', '社会', 'に', '突入', 'する', 'こと', 'に', 'なり', 'ます', '。', 'それ', 'に', '二十', '一', '世紀', 'は', 'はるか', '彼方', 'の', '出来事', 'など']","['未', '経験']",YES,未経験,NO,NO
90,未経験,、１人産み育てると自信もできて”次もほしい”と思いました。出産は未経験、その前に異性と暮らしたこともないという若い女性だと周りに”赤ちゃん”を,"['、', '１人', '産み育てる', 'と', '自信', 'も', 'でき', 'て', '”', '次', 'も', 'ほしい', '”', 'と', '思い', 'まし', 'た', '。', '出産', 'は', '未', '経験', '、', 'その', '前', 'に', '異性', 'と', '暮らし', 'た', 'こと', 'も', 'ない', 'と', 'いう', '若い', '女性', 'だ', 'と', '周り', 'に', '”', '赤ちゃん', '”', 'を']","['未', '経験']",YES,未経験,NO,NO
91,未経験,は、女性活躍中！とか未経験ＯＫなどに応募の電話をしているのですが、年齢で未経験がダメみたいで断られてしまいます。職場に行く途中などでダンプなどに乗っている,"['は', '、', '女性', '活躍', '中', '！', 'と', 'か', '未', '経験', 'ＯＫ', 'など', 'に', '応募', 'の', '電話', 'を', 'し', 'て', 'いる', 'の', 'です', 'が', '、', '年齢', 'で', '未', '経験', 'が', 'ダメ', 'みたい', 'で', '断ら', 'れ', 'て', 'しまい', 'ます', '。', '職場', 'に', '行く', '途中', 'など', 'で', 'ダンプ', 'など', 'に', '乗っ', 'て', 'いる']","['未', '経験']",YES,未経験,NO,NO
92,未経験,は、女性活躍中！とか未経験ＯＫなどに応募の電話をしているのですが、年齢で未経験がダメみたいで断られてしまいます。職場に行く途中などでダンプなどに乗っている,"['は', '、', '女性', '活躍', '中', '！', 'と', 'か', '未', '経験', 'ＯＫ', 'など', 'に', '応募', 'の', '電話', 'を', 'し', 'て', 'いる', 'の', 'です', 'が', '、', '年齢', 'で', '未', '経験', 'が', 'ダメ', 'みたい', 'で', '断ら', 'れ', 'て', 'しまい', 'ます', '。', '職場', 'に', '行く', '途中', 'など', 'で', 'ダンプ', 'など', 'に', '乗っ', 'て', 'いる']","['未', '経験']",YES,未経験,NO,NO
93,未経験,必ずチェックし、仕入れなくてはならない知識は事前に勉強します。私の後輩も未経験なのに経験者として現場に入りましたが、何とかがんばっていますよ！未経験者で,"['必ず', 'チェック', 'し', '、', '仕入れ', 'なく', 'て', 'は', 'なら', 'ない', '知識', 'は', '事前', 'に', '勉強', 'し', 'ます', '。', '私', 'の', '後輩', 'も', '未', '経験', 'な', 'の', 'に', '経験', '者', 'と', 'し', 'て', '現場', 'に', '入り', 'まし', 'た', 'が', '、', '何', 'と', 'か', 'がんばっ', 'て', 'い', 'ます', 'よ', '！', '未', '経験', '者', 'で']","['未', '経験']",YES,未経験,NO,NO
94,未経験,必ずチェックし、仕入れなくてはならない知識は事前に勉強します。私の後輩も未経験なのに経験者として現場に入りましたが、何とかがんばっていますよ！未経験者で,"['必ず', 'チェック', 'し', '、', '仕入れ', 'なく', 'て', 'は', 'なら', 'ない', '知識', 'は', '事前', 'に', '勉強', 'し', 'ます', '。', '私', 'の', '後輩', 'も', '未', '経験', 'な', 'の', 'に', '経験', '者', 'と', 'し', 'て', '現場', 'に', '入り', 'まし', 'た', 'が', '、', '何', 'と', 'か', 'がんばっ', 'て', 'い', 'ます', 'よ', '！', '未', '経験', '者', 'で']","['未', '経験']",YES,未経験,NO,NO
95,未経験,かけ方、言葉遣い、英会話、座禅、ラグビー、断郊競技、そして飢餓や不眠といった“新人類”未経験の体験を盛り込んだ訓練まである。また、隊員と教官との交換日記的な「薫育ノート,"['かけ', '方', '、', '言葉遣い', '、', '英', '会話', '、', '座禅', '、', 'ラグビー', '、', '断郊', '競技', '、', 'そして', '飢餓', 'や', '不眠', 'と', 'いっ', 'た', '“', '新', '人類', '”', '未', '経験', 'の', '体験', 'を', '盛り込ん', 'だ', '訓練', 'まで', 'ある', '。', 'また', '、', '隊員', 'と', '教官', 'と', 'の', '交換', '日記', '的', 'な', '「', '薫育', 'ノート']","['未', '経験']",YES,未経験,NO,NO
96,未経験,人材紹介会社にお願いしたという経緯があります。職安も、「経験者」とお願いしても未経験の方ばかり紹介してきます。何十人と面接しても一人も雇わない（雇えない）,"['人材', '紹介', '会社', 'に', 'お', '願い', 'し', 'た', 'と', 'いう', '経緯', 'が', 'あり', 'ます', '。', '職安', 'も', '、', '「', '経験', '者', '」', 'と', 'お', '願い', 'し', 'て', 'も', '未', '経験', 'の', '方', 'ばかり', '紹介', 'し', 'て', 'き', 'ます', '。', '何十', '人', 'と', '面接', 'し', 'て', 'も', '一人', 'も', '雇わ', 'ない', '（', '雇え', 'ない', '）']","['未', '経験']",YES,未経験,NO,NO
97,未経験,ではジャイアンツ時代にプレーオフまであと一歩に迫りながら届かず、レギュラーシーズンの後のポストシーズンは未経験。だから、日本人プレーヤーと同じように、クライマックスシリーズ出場へ執念を燃やす。「昨年日本一になっ,"['で', 'は', 'ジャイアンツ', '時代', 'に', 'プレー', 'オフ', 'まで', 'あと', '一', '歩', 'に', '迫り', 'ながら', '届か', 'ず', '、', 'レギュラー', 'シーズン', 'の', '後', 'の', 'ポスト', 'シーズン', 'は', '未', '経験', '。', 'だ', 'から', '、', '日本', '人', 'プレーヤー', 'と', '同じ', 'よう', 'に', '、', 'クライマックス', 'シリーズ', '出場', 'へ', '執念', 'を', '燃やす', '。', '「', '昨年', '日本', '一', 'に', 'なっ']","['未', '経験']",YES,未経験,NO,NO
98,未経験,れてしまうのです。ですから、あなたのセルフイメージは、あなたの選択の結果なのです。未経験であったり、恐れたり、未熟であったり、あるいはプレッシャーの中で何か賢明でない選択,"['れ', 'て', 'しまう', 'の', 'です', '。', 'です', 'から', '、', 'あなた', 'の', 'セルフ', 'イメージ', 'は', '、', 'あなた', 'の', '選択', 'の', '結果', 'な', 'の', 'です', '。', '未', '経験', 'で', 'あっ', 'たり', '、', '恐れ', 'たり', '、', '未熟', 'で', 'あっ', 'たり', '、', 'あるいは', 'プレッシャー', 'の', '中', 'で', '何', 'か', '賢明', 'で', 'ない', '選択']","['未', '経験']",YES,未経験,NO,NO
99,未経験,でした。新生銀行をお持ちの方だったんですが、私は新生への振込が未経験だったので支店番号だけで大丈夫かと思っていたんです。オークションを利用される方に,"['でし', 'た', '。', '新生', '銀行', 'を', 'お', '持ち', 'の', '方', 'だっ', 'た', 'ん', 'です', 'が', '、', '私', 'は', '新生', 'へ', 'の', '振込', 'が', '未', '経験', 'だっ', 'た', 'の', 'で', '支店', '番号', 'だけ', 'で', '大丈夫', 'か', 'と', '思っ', 'て', 'い', 'た', 'ん', 'です', '。', 'オークション', 'を', '利用', 'さ', 'れる', '方', 'に']","['未', '経験']",YES,未経験,NO,NO
100,未経験,転職したいのです。よく募集に「未経験可」と記載されているのですが実際のところ、未経験では難しいでしょうか？他人からよくショップの店員と間違われたり自分でもファッションセンス,"['転職', 'し', 'たい', 'の', 'です', '。', 'よく', '募集', 'に', '「', '未', '経験', '可', '」', 'と', '記載', 'さ', 'れ', 'て', 'いる', 'の', 'です', 'が', '実際', 'の', 'ところ', '、', '未', '経験', 'で', 'は', '難しい', 'でしょう', 'か', '？', '他人', 'から', 'よく', 'ショップ', 'の', '店員', 'と', '間違わ', 'れ', 'たり', '自分', 'で', 'も', 'ファッション', 'センス']","['未', '経験']",YES,未経験,NO,NO
101,未経験,転職したいのです。よく募集に「未経験可」と記載されているのですが実際のところ、未経験では難しいでしょうか？他人からよくショップの店員と間違われたり自分でもファッションセンス,"['転職', 'し', 'たい', 'の', 'です', '。', 'よく', '募集', 'に', '「', '未', '経験', '可', '」', 'と', '記載', 'さ', 'れ', 'て', 'いる', 'の', 'です', 'が', '実際', 'の', 'ところ', '、', '未', '経験', 'で', 'は', '難しい', 'でしょう', 'か', '？', '他人', 'から', 'よく', 'ショップ', 'の', '店員', 'と', '間違わ', 'れ', 'たり', '自分', 'で', 'も', 'ファッション', 'センス']","['未', '経験']",YES,未経験,NO,NO
102,未経験,も無理なことは人生にいくつかあります。コンドームは正しい付け方があります。未経験な二人なら、けっこう難しいですよ。おかしいと思ったら一人で悩むのはだめです,"['も', '無理', 'な', 'こと', 'は', '人生', 'に', 'いく', 'つ', 'か', 'あり', 'ます', '。', 'コンドーム', 'は', '正しい', '付け', '方', 'が', 'あり', 'ます', '。', '未', '経験', 'な', '二人', 'なら', '、', 'けっこう', '難しい', 'です', 'よ', '。', 'おかしい', 'と', '思っ', 'たら', '一人', 'で', '悩む', 'の', 'は', 'だめ', 'です']","['未', '経験']",YES,未経験,NO,NO
103,未経験,がないというのは、採用しにくいと思いますか？面接時の印象が大事なので、未経験でも明るくてしっかりした話し方ができれば大丈夫ですよ。逆に、経験あること,"['が', 'ない', 'と', 'いう', 'の', 'は', '、', '採用', 'し', 'にくい', 'と', '思い', 'ます', 'か', '？', '面接', '時', 'の', '印象', 'が', '大事', 'な', 'の', 'で', '、', '未', '経験', 'で', 'も', '明るく', 'て', 'しっかり', 'し', 'た', '話し', '方', 'が', 'できれ', 'ば', '大丈夫', 'です', 'よ', '。', '逆', 'に', '、', '経験', 'ある', 'こと']","['未', '経験']",YES,未経験,NO,NO
104,未経験,あり事務職関係たっだのですが年齢範囲外で大卒なので私は応募できないのでくやしいです年齢・学歴関係なく未経験でも挑戦させていただけたら応募してみたいと思うのに・・・二千七年５月に,"['あり', '事務', '職', '関係', 'たっ', 'だ', 'の', 'です', 'が', '年齢', '範囲', '外', 'で', '大卒', 'な', 'の', 'で', '私', 'は', '応募', 'でき', 'ない', 'の', 'で', 'くやしい', 'です', '年齢', '・', '学歴', '関係', 'なく', '未', '経験', 'で', 'も', '挑戦', 'さ', 'せ', 'て', 'いただけ', 'たら', '応募', 'し', 'て', 'み', 'たい', 'と', '思う', 'の', 'に', '・', '・', '・', '二千', '七', '年', '５', '月', 'に']","['未', '経験']",YES,未経験,NO,NO
105,未経験,にでも。だって、黙っていても、痛がりようで分かります。十九で未経験だと恥ずかしいですか？それだと私は、もっと終わっていたことになってしまいます。,"['に', 'で', 'も', '。', 'だ', 'って', '、', '黙っ', 'て', 'い', 'て', 'も', '、', '痛', 'が', 'りよう', 'で', '分かり', 'ます', '。', '十', '九', 'で', '未', '経験', 'だ', 'と', '恥ずかしい', 'です', 'か', '？', 'それ', 'だ', 'と', '私', 'は', '、', 'もっと', '終わっ', 'て', 'い', 'た', 'こと', 'に', 'なっ', 'て', 'しまい', 'ます', '。']","['未', '経験']",YES,未経験,NO,NO
106,未経験,表面では、校則を守る良い子たちなのだろう。あるいは、この美しく落ち着いた美貴子も未経験で、慎一は異性のサンプルとして解剖されたようだった。「おっきくなってき,"['表面', 'で', 'は', '、', '校則', 'を', '守る', '良い', '子', 'たち', 'な', 'の', 'だろう', '。', 'あるいは', '、', 'この', '美しく', '落ち着い', 'た', '美貴子', 'も', '未', '経験', 'で', '、', '慎一', 'は', '異性', 'の', 'サンプル', 'と', 'し', 'て', '解剖', 'さ', 'れ', 'た', 'よう', 'だっ', 'た', '。', '「', 'おっきく', 'なっ', 'て', 'き']","['未', '経験']",YES,未経験,NO,NO
107,未経験,のほうが道具を揃えるのが楽そうだな、とは思うんですけど（＾＾；未経験なもので。。。アドバイスお願いします。もともと絵が得意な方なんですね。,"['の', 'ほう', 'が', '道具', 'を', '揃える', 'の', 'が', '楽', 'そう', 'だ', 'な', '、', 'と', 'は', '思う', 'ん', 'です', 'けど', '（＾＾；', '未', '経験', 'な', 'もの', 'で', '。', '。', '。', 'アドバイス', 'お', '願い', 'し', 'ます', '。', 'もともと', '絵', 'が', '得意', 'な', '方', 'な', 'ん', 'です', 'ね', '。']","['未', '経験']",YES,未経験,NO,NO
108,未経験,私は一般事務を希望しているのですが未経験です。派遣登録をしたのですが、未経験だとなかなかお仕事はもらえないんでしょうか？一応、ワード・エクセルは基本的な操作くらいは,"['私', 'は', '一般', '事務', 'を', '希望', 'し', 'て', 'いる', 'の', 'です', 'が', '未', '経験', 'です', '。', '派遣', '登録', 'を', 'し', 'た', 'の', 'です', 'が', '、', '未', '経験', 'だ', 'と', 'なかなか', 'お', '仕事', 'は', 'もらえ', 'ない', 'ん', 'でしょう', 'か', '？', '一応', '、', 'ワード', '・', 'エクセル', 'は', '基本', '的', 'な', '操作', 'くらい', 'は']","['未', '経験']",YES,未経験,NO,NO
109,未経験,私は一般事務を希望しているのですが未経験です。派遣登録をしたのですが、未経験だとなかなかお仕事はもらえないんでしょうか？一応、ワード・エクセルは基本的な操作くらいは,"['私', 'は', '一般', '事務', 'を', '希望', 'し', 'て', 'いる', 'の', 'です', 'が', '未', '経験', 'です', '。', '派遣', '登録', 'を', 'し', 'た', 'の', 'です', 'が', '、', '未', '経験', 'だ', 'と', 'なかなか', 'お', '仕事', 'は', 'もらえ', 'ない', 'ん', 'でしょう', 'か', '？', '一応', '、', 'ワード', '・', 'エクセル', 'は', '基本', '的', 'な', '操作', 'くらい', 'は']","['未', '経験']",YES,未経験,NO,NO
