,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
64,全般,国有林野事業の改善に関する計画」を定め，以降数次にわたり計画の見直しを行い，経営の全般にわたる改善を進めてきたところであるが，依然として厳しい状況が続いている。,"['国有', '林野', '事業', 'の', '改善', 'に関する', '計画', '」', 'を', '定め', '，', '以降', '数', '次', 'にわたり', '計画', 'の', '見直し', 'を', '行い', '，', '経営', 'の', '全般', 'にわたる', '改善', 'を', '進め', 'て', 'き', 'た', 'ところ', 'で', 'ある', 'が', '，', '依然として', '厳しい', '状況', 'が', '続い', 'て', 'いる', '。']",['全般'],NO,全般,NO,NO
65,全般,起居動静全時期を通じてほとんどの養生論で論じられている内容である。その基調は、立ち居振る舞いの全般を静穏・慎重にし、「気」を減らさないことであった。十二精神衛生「,"['起居', '動静', '全', '時期', 'を通じて', 'ほとんど', 'の', '養生', '論', 'で', '論じ', 'られ', 'て', 'いる', '内容', 'で', 'ある', '。', 'その', '基調', 'は', '、', '立ち居', '振る舞い', 'の', '全般', 'を', '静穏', '・', '慎重', 'に', 'し', '、', '「', '気', '」', 'を', '減らさ', 'ない', 'こと', 'で', 'あっ', 'た', '。', '十', '二', '精神', '衛生', '「']",['全般'],NO,全般,NO,NO
66,全般,、革命の退潮とともにさかんになった詐欺的投機や、当時のフランスの商業の全般に見られた小商人根性を、みごとにしかもおもしろくえがいている。それよりももっとみごとな,"['、', '革命', 'の', '退潮', 'とともに', 'さかん', 'に', 'なっ', 'た', '詐欺', '的', '投機', 'や', '、', '当時', 'の', 'フランス', 'の', '商業', 'の', '全般', 'に', '見', 'られ', 'た', '小', '商人', '根性', 'を', '、', 'みごと', 'に', 'しかも', 'おもしろく', 'えがい', 'て', 'いる', '。', 'それ', 'より', 'も', 'もっと', 'みごと', 'な']",['全般'],NO,全般,NO,NO
67,全般,そんなに意味があるわけじゃなくて、そういった基本的な立場の違いは違いとして全般の友好親善関係を維持し発展させていこうというこの共通の認識を大切にしたい、こう,"['そんなに', '意味', 'が', 'ある', 'わけ', 'じゃ', 'なく', 'て', '、', 'そういった', '基本', '的', 'な', '立場', 'の', '違い', 'は', '違い', 'として', '全般', 'の', '友好', '親善', '関係', 'を', '維持', 'し', '発展', 'さ', 'せ', 'て', 'いこ', 'う', 'という', 'この', '共通', 'の', '認識', 'を', '大切', 'に', 'したい', '、', 'こう']",['全般'],NO,全般,NO,NO
68,全般,である。分析すると以下の所見が得られる。―下位の人口グループ（十〜二十％）は全般に、その人口の割合をかなり下回る所得の割合で特徴づけられる。上位の人口グループで,"['で', 'ある', '。', '分析', 'する', 'と', '以下', 'の', '所見', 'が', '得', 'られる', '。', '―', '下位', 'の', '人口', 'グループ', '（', '十', '〜', '二', '十', '％', '）', 'は', '全般', 'に', '、', 'その', '人口', 'の', '割合', 'を', 'かなり', '下回る', '所得', 'の', '割合', 'で', '特徴', 'づけ', 'られる', '。', '上位', 'の', '人口', 'グループ', 'で']",['全般'],NO,全般,NO,NO
69,全般,さらに，化学品も，鉱物性タール及び粗製品が２．９倍と増加するなど全般に増加し六十．〇％増，雑製品も全般に増加し五十二．〇％増となった。この結果，加工製品の輸入は全体として三十九．八％増の三千五百九十四百万ドルと,"['さらに', '，', '化学', '品', 'も', '，', '鉱物', '性', 'タール', '及び', '粗', '製品', 'が', '２', '．', '９', '倍', 'と', '増加', 'する', 'など', '全般', 'に', '増加', 'し', '六', '十', '．', '〇', '％', '増', '，', '雑', '製品', 'も', '全般', 'に', '増加', 'し', '五', '十', '二', '．', '〇', '％', '増', 'と', 'なっ', 'た', '。', 'この', '結果', '，', '加工', '製品', 'の', '輸入', 'は', '全体', 'として', '三', '十', '九', '．', '八', '％', '増', 'の', '三', '千', '五', '百', '九', '十', '四', '百', '万', 'ドル', 'と']",['全般'],NO,全般,NO,NO
70,全般,さらに，化学品も，鉱物性タール及び粗製品が２．９倍と増加するなど全般に増加し六十．〇％増，雑製品も全般に増加し五十二．〇％増となった。この結果，加工製品の輸入は全体として三十九．八％増の三千五百九十四百万ドルと,"['さらに', '，', '化学', '品', 'も', '，', '鉱物', '性', 'タール', '及び', '粗', '製品', 'が', '２', '．', '９', '倍', 'と', '増加', 'する', 'など', '全般', 'に', '増加', 'し', '六', '十', '．', '〇', '％', '増', '，', '雑', '製品', 'も', '全般', 'に', '増加', 'し', '五', '十', '二', '．', '〇', '％', '増', 'と', 'なっ', 'た', '。', 'この', '結果', '，', '加工', '製品', 'の', '輸入', 'は', '全体', 'として', '三', '十', '九', '．', '八', '％', '増', 'の', '三', '千', '五', '百', '九', '十', '四', '百', '万', 'ドル', 'と']",['全般'],NO,全般,NO,NO
71,全般,、社会秩序、道徳、教義、常識、分別、学問、芸能、武芸などの、その全般をおさえた上で、おそらく秩序、道徳に重きをおいているものと言えるであろう。,"['、', '社会', '秩序', '、', '道徳', '、', '教義', '、', '常識', '、', '分別', '、', '学問', '、', '芸能', '、', '武芸', 'など', 'の', '、', 'その', '全般', 'を', 'おさえ', 'た', '上', 'で', '、', 'おそらく', '秩序', '、', '道徳', 'に', '重き', 'を', 'おい', 'て', 'いる', 'もの', 'と', '言える', 'で', 'あろ', 'う', '。']",['全般'],NO,全般,NO,NO
72,全般,、道昭僧都が八年間玄奘三蔵法師に大乗佛教の教授を受け、唐代中国の長安を始め、国政の全般について玄奘三蔵法師膝下で見学学習したことの大綱を天武天皇に上申したと想像できましょう。道昭僧都は,"['、', '道昭', '僧都', 'が', '八', '年間', '玄奘三蔵', '法師', 'に', '大乗', '佛', '教', 'の', '教授', 'を', '受け', '、', '唐', '代', '中国', 'の', '長安', 'を', '始め', '、', '国政', 'の', '全般', 'について', '玄奘三蔵', '法師', '膝下', 'で', '見学', '学習', 'し', 'た', 'こと', 'の', '大綱', 'を', '天武天皇', 'に', '上申', 'し', 'た', 'と', '想像', 'でき', 'ましょ', 'う', '。', '道昭', '僧都', 'は']",['全般'],NO,全般,NO,NO
73,全般,スタート］メニュー］の項目にチェックを入れ、［カスタマイズ］をクリック。３［全般］タブをクリックして、［［スタート］メニューでの表示］欄の［電子メール］,"['スタート', '］', 'メニュー', '］', 'の', '項目', 'に', 'チェック', 'を', '入れ', '、', '［', 'カスタマイズ', '］', 'を', 'クリック', '。', '３', '［', '全般', '］', 'タブ', 'を', 'クリック', 'し', 'て', '、', '［', '［', 'スタート', '］', 'メニュー', 'で', 'の', '表示', '］', '欄', 'の', '［', '電子', 'メール', '］']",['全般'],NO,全般,NO,NO
74,全般,にいとまがないようないろいろな改革が考えられると思いますが、そういうこと全般を考えていきますのに、私はやはり内閣に、自民党の提言にもありまし,"['に', 'いと', 'ま', 'が', 'ない', 'よう', 'な', 'いろいろ', 'な', '改革', 'が', '考え', 'られる', 'と', '思い', 'ます', 'が', '、', 'そういう', 'こと', '全般', 'を', '考え', 'て', 'いき', 'ます', 'のに', '、', '私', 'は', 'やはり', '内閣', 'に', '、', '自民党', 'の', '提言', 'に', 'も', 'あり', 'まし']",['全般'],NO,全般,NO,NO
75,全般,インターネットカフェでＨＰを閲覧した際、自分の履歴のクリア方法は、インターネットオプションの【全般】からＣｏｏｋｉｅの削除ファイルの削除履歴のクリア【コンテンツ】からオートコンプリートのフォームのクリア,"['インターネット', 'カフェ', 'で', 'ＨＰ', 'を', '閲覧', 'し', 'た', '際', '、', '自分', 'の', '履歴', 'の', 'クリア', '方法', 'は', '、', 'インターネット', 'オプション', 'の', '【', '全般', '】', 'から', 'Ｃｏｏｋｉｅ', 'の', '削除', 'ファイル', 'の', '削除', '履歴', 'の', 'クリア', '【', 'コンテンツ', '】', 'から', 'オートコンプリート', 'の', 'フォーム', 'の', 'クリア']",['全般'],NO,全般,NO,NO
76,全般,韓国（１）全般韓国では、八十七（昭和六十二）年の憲法改正による大統領直接選挙制導入などを経て、,"['韓国', '（', '１', '）', '全般', '韓国', 'で', 'は', '、', '八', '十', '七', '（', '昭和', '六', '十', '二', '）', '年', 'の', '憲法', '改正', 'による', '大統領', '直接', '選挙', '制', '導入', 'など', 'を', '経', 'て', '、']",['全般'],NO,全般,NO,NO
77,全般,こんな考えが常識化しているのです。もう一つ付け加えますと、日本は欧米に比べて全般に入れ歯の素材に対して規制が甘く、金属の質が悪いだけでなくからだに有害な,"['こんな', '考え', 'が', '常識', '化', 'し', 'て', 'いる', 'の', 'です', '。', 'もう', '一つ', '付け加え', 'ます', 'と', '、', '日本', 'は', '欧米', 'に', '比べ', 'て', '全般', 'に', '入れ歯', 'の', '素材', 'に対して', '規制', 'が', '甘く', '、', '金属', 'の', '質', 'が', '悪い', 'だけ', 'で', 'なく', 'からだ', 'に', '有害', 'な']",['全般'],NO,全般,NO,NO
78,全般,なるなど金属品全体では十六．六％増となった。また，化学品は，一部品目で減少したものの全般に増加し二十二．三％増となった。輸出類の６．７％を占める軽工業品についてみると，主力の,"['なる', 'など', '金属', '品', '全体', 'で', 'は', '十', '六', '．', '六', '％', '増', 'と', 'なっ', 'た', '。', 'また', '，', '化学', '品', 'は', '，', '一部', '品目', 'で', '減少', 'し', 'た', 'ものの', '全般', 'に', '増加', 'し', '二', '十', '二', '．', '三', '％', '増', 'と', 'なっ', 'た', '。', '輸出', '類', 'の', '６', '．', '７', '％', 'を', '占める', '軽工業', '品', 'について', 'みる', 'と', '，', '主力', 'の']",['全般'],NO,全般,NO,NO
79,全般,が中心で、特に雄蕊が大きく発達して盛り上がり花の中央部を飾るものが多く、全般にすっきりした花容。この花型を「金蕊咲き」と呼び、海外では,"['が', '中心', 'で', '、', '特に', '雄蕊', 'が', '大きく', '発達', 'し', 'て', '盛り上がり', '花', 'の', '中央', '部', 'を', '飾る', 'もの', 'が', '多く', '、', '全般', 'に', 'すっきり', 'し', 'た', '花', '容', '。', 'この', '花', '型', 'を', '「', '金', '蕊', '咲き', '」', 'と', '呼び', '、', '海外', 'で', 'は']",['全般'],NO,全般,NO,NO
80,全般,結果，軽工業品全体としては二十九．〇％増の千二百二十六百万ドルとなった。輸出の２．４％を占める原燃料も全般に増加し十九．六％増の二百五十五百万ドルとなり，同じく０．１％を占める食料品も６．５％増の十四百万ドルとなった,"['結果', '，', '軽工業', '品', '全体', 'として', 'は', '二', '十', '九', '．', '〇', '％', '増', 'の', '千', '二', '百', '二', '十', '六', '百', '万', 'ドル', 'と', 'なっ', 'た', '。', '輸出', 'の', '２', '．', '４', '％', 'を', '占める', '原', '燃料', 'も', '全般', 'に', '増加', 'し', '十', '九', '．', '六', '％', '増', 'の', '二', '百', '五', '十', '五', '百', '万', 'ドル', 'と', 'なり', '，', '同じく', '０', '．', '１', '％', 'を', '占める', '食料', '品', 'も', '６', '．', '５', '％', '増', 'の', '十', '四', '百', '万', 'ドル', 'と', 'なっ', 'た']",['全般'],NO,全般,NO,NO
81,全般,てとることは妥当であるかどうかにつきましては、やっぱり組合の年金財政の全般にもかかわることでございますし、いま現にそういう二つの考え方、給与スライド並びに物価スライド,"['て', 'とる', 'こと', 'は', '妥当', 'で', 'ある', 'か', 'どう', 'か', 'に', 'つき', 'まし', 'て', 'は', '、', 'やっぱり', '組合', 'の', '年金', '財政', 'の', '全般', 'に', 'も', 'かかわる', 'こと', 'で', 'ござい', 'ます', 'し', '、', 'いま', '現に', 'そういう', '二つ', 'の', '考え方', '、', '給与', 'スライド', '並びに', '物価', 'スライド']",['全般'],NO,全般,NO,NO
82,全般,女性については身長が低年齢，体重が四十歳以上での伸びが大きく，男性の体重が全般に増加しているのに対し，女性では二十歳前後ではほとんど増加していない。体力的には,"['女性', 'について', 'は', '身長', 'が', '低', '年齢', '，', '体重', 'が', '四', '十', '歳', '以上', 'で', 'の', '伸び', 'が', '大きく', '，', '男性', 'の', '体重', 'が', '全般', 'に', '増加', 'し', 'て', 'いる', 'の', 'に対し', '，', '女性', 'で', 'は', '二', '十', '歳', '前後', 'で', 'は', 'ほとんど', '増加', 'し', 'て', 'い', 'ない', '。', '体力', '的', 'に', 'は']",['全般'],NO,全般,NO,NO
83,全般,彼の表現は常に具体的で、直接的で、自然で力強いものとなっている。全般に、多くの歌曲が意識的な作品というよりむしろ即興的なことばのようであるにもかかわらず,"['彼', 'の', '表現', 'は', '常に', '具体', '的', 'で', '、', '直接的', 'で', '、', '自然', 'で', '力強い', 'もの', 'と', 'なっ', 'て', 'いる', '。', '全般', 'に', '、', '多く', 'の', '歌曲', 'が', '意識', '的', 'な', '作品', 'と', 'いう', 'より', 'むしろ', '即興', '的', 'な', 'ことば', 'の', 'よう', 'で', 'ある', 'に', 'も', 'かかわら', 'ず']",['全般'],NO,全般,NO,NO
84,全般,でおるというのが一番大きな問題でございまして、一日も早く景気回復をいたしまして全般の需要の増進ということが基本的に必要かと思いますが、当面いろいろ非常に,"['で', 'おる', 'という', 'の', 'が', '一番', '大きな', '問題', 'で', 'ござい', 'まし', 'て', '、', '一', '日', 'も', '早く', '景気', '回復', 'を', 'いたし', 'まし', 'て', '全般', 'の', '需要', 'の', '増進', 'という', 'こと', 'が', '基本', '的', 'に', '必要', 'か', 'と', '思い', 'ます', 'が', '、', '当面', 'いろいろ', '非常', 'に']",['全般'],NO,全般,NO,NO
85,全般,通信機器が二十三．〇％減となるなど十三．五％減となったほか，輸送機械も自動車部品が四十九．〇％減となるなど全般に減少し四十七．二％減となった。また，精密機械も科学光学機器の減少から２．８％減となった。,"['通信', '機器', 'が', '二', '十', '三', '．', '〇', '％', '減', 'と', 'なる', 'など', '十', '三', '．', '五', '％', '減', 'と', 'なっ', 'た', 'ほか', '，', '輸送', '機械', 'も', '自動車', '部品', 'が', '四', '十', '九', '．', '〇', '％', '減', 'と', 'なる', 'など', '全般', 'に', '減少', 'し', '四', '十', '七', '．', '二', '％', '減', 'と', 'なっ', 'た', '。', 'また', '，', '精密', '機械', 'も', '科学', '光学', '機器', 'の', '減少', 'から', '２', '．', '８', '％', '減', 'と', 'なっ', 'た', '。']",['全般'],NO,全般,NO,NO
86,全般,の十一．七％を占める軽工業品では，繊維品が，合成繊維織物等一部の品目が減少したものの，全般に増加し三十八．〇％増となったほか，非金属鉱物製品も三十九．五％増となった。また，その他の,"['の', '十', '一', '．', '七', '％', 'を', '占める', '軽工業', '品', 'で', 'は', '，', '繊維', '品', 'が', '，', '合成', '繊維', '織物', '等', '一部', 'の', '品目', 'が', '減少', 'し', 'た', 'ものの', '，', '全般', 'に', '増加', 'し', '三', '十', '八', '．', '〇', '％', '増', 'と', 'なっ', 'た', 'ほか', '，', '非金属', '鉱物', '製品', 'も', '三', '十', '九', '．', '五', '％', '増', 'と', 'なっ', 'た', '。', 'また', '，', 'その他', 'の']",['全般'],NO,全般,NO,NO
87,全般,やアイコンは［既定値に戻す］ボタンをクリックすると変更前の状態に戻ります。［全般］タブの［サイズ］に、フォルダに含まれるファイルの合計サイズが表示されます。,"['や', 'アイコン', 'は', '［', '既定', '値', 'に', '戻す', '］', 'ボタン', 'を', 'クリック', 'する', 'と', '変更', '前', 'の', '状態', 'に', '戻り', 'ます', '。', '［', '全般', '］', 'タブ', 'の', '［', 'サイズ', '］', 'に', '、', 'フォルダ', 'に', '含ま', 'れる', 'ファイル', 'の', '合計', 'サイズ', 'が', '表示', 'さ', 'れ', 'ます', '。']",['全般'],NO,全般,NO,NO
88,全般,や乾季の別が顕著でなく、年中均雨という国である。つまり、この国は全般に雨降りの日が多いので、イギリス人とこうもり傘がつきもののようになるわけである。,"['や', '乾季', 'の', '別', 'が', '顕著', 'で', 'なく', '、', '年中', '均', '雨', 'という', '国', 'で', 'ある', '。', 'つまり', '、', 'この', '国', 'は', '全般', 'に', '雨降り', 'の', '日', 'が', '多い', 'ので', '、', 'イギリス', '人', 'と', 'こうもり傘', 'が', 'つきもの', 'の', 'よう', 'に', 'なる', 'わけ', 'で', 'ある', '。']",['全般'],NO,全般,NO,NO
89,全般,を申し上げます。非常勤職員が私学共済の加入者となっている事例につきましては、必ずしも全般を把握しているわけではございませんが、一例を挙げますと、ある私立学校で,"['を', '申し上げ', 'ます', '。', '非常勤', '職員', 'が', '私学', '共済', 'の', '加入', '者', 'と', 'なっ', 'て', 'いる', '事例', 'に', 'つき', 'まし', 'て', 'は', '、', '必ずしも', '全般', 'を', '把握', 'し', 'て', 'いる', 'わけ', 'で', 'は', 'ござい', 'ませ', 'ん', 'が', '、', '一', '例', 'を', '挙げ', 'ます', 'と', '、', 'ある', '私立', '学校', 'で']",['全般'],NO,全般,NO,NO
90,全般,実現）第五条高度情報通信ネットワーク社会の形成は、インターネットその他の高度情報通信ネットワークを通じた、国民生活の全般にわたる質の高い情報の流通及び低廉な料金による多様なサービスの提供により、生活,"['実現', '）', '第', '五', '条', '高度', '情報', '通信', 'ネットワーク', '社会', 'の', '形成', 'は', '、', 'インターネット', 'その他', 'の', '高度', '情報', '通信', 'ネットワーク', 'を', '通じ', 'た', '、', '国民', '生活', 'の', '全般', 'にわたる', '質', 'の', '高い', '情報', 'の', '流通', '及び', '低廉', 'な', '料金', 'による', '多様', 'な', 'サービス', 'の', '提供', 'により', '、', '生活']",['全般'],NO,全般,NO,NO
91,全般,を授けることを本旨とした。各教科の教授要旨は、書き方に平仮名を加え、全般に実用科目に重きが置かれるようになった。つまり、学習事項が卒業後すぐに実生活,"['を', '授ける', 'こと', 'を', '本旨', 'と', 'し', 'た', '。', '各', '教科', 'の', '教授', '要旨', 'は', '、', '書き方', 'に', '平仮名', 'を', '加え', '、', '全般', 'に', '実用', '科目', 'に', '重き', 'が', '置か', 'れる', 'よう', 'に', 'なっ', 'た', '。', 'つまり', '、', '学習', '事項', 'が', '卒業', '後', 'すぐ', 'に', '実生活']",['全般'],NO,全般,NO,NO
92,全般,て下さい。ホームページを開いている状態で１）ツールをクリック２）インターネットオプションをクリック３）全般の中の色をクリック４）色の背景を変えるか・ウィンドウズの色にチェツク,"['て', '下さい', '。', 'ホームページ', 'を', '開い', 'て', 'いる', '状態', 'で', '１', '）', 'ツール', 'を', 'クリック', '２', '）', 'インターネット', 'オプション', 'を', 'クリック', '３', '）', '全般', 'の', '中', 'の', '色', 'を', 'クリック', '４', '）', '色', 'の', '背景', 'を', '変える', 'か', '・', 'ウィンドウズ', 'の', '色', 'に', 'チェツク']",['全般'],NO,全般,NO,NO
93,全般,野菜は大地から取れるもの。大地は母の愛を表します。ですから野菜類は全般に、家庭運を上げてくれる食べ物です。また根菜類は、根性やここ一番の粘り,"['野菜', 'は', '大地', 'から', '取れる', 'もの', '。', '大地', 'は', '母', 'の', '愛', 'を', '表し', 'ます', '。', 'です', 'から', '野菜', '類', 'は', '全般', 'に', '、', '家庭', '運', 'を', '上げ', 'て', 'くれる', '食べ物', 'です', '。', 'また', '根菜', '類', 'は', '、', '根性', 'や', 'ここ', '一番', 'の', '粘り']",['全般'],NO,全般,NO,NO
94,全般,の初取引が行われたが、スーパーなどの正月営業の定着や消費不況の影響で、全般に低調なスタートとなった。１／６―２／５１月６日青果物のせりの,"['の', '初', '取引', 'が', '行わ', 'れ', 'た', 'が', '、', 'スーパー', 'など', 'の', '正月', '営業', 'の', '定着', 'や', '消費', '不況', 'の', '影響', 'で', '、', '全般', 'に', '低調', 'な', 'スタート', 'と', 'なっ', 'た', '。', '１', '／', '６', '―', '２', '／', '５', '１月', '６', '日', '青果物', 'の', 'せり', 'の']",['全般'],NO,全般,NO,NO
95,全般,を満たすということになりませんので、種々検討いたしたのでございますけれども、この組織の全般につきまして物品の販売という実態をなくしてしまって、それをいわば単なる隠れみのという,"['を', '満たす', 'という', 'こと', 'に', 'なり', 'ませ', 'ん', 'ので', '、', '種々', '検討', 'いたし', 'た', 'の', 'で', 'ござい', 'ます', 'けれども', '、', 'この', '組織', 'の', '全般', 'に', 'つき', 'まし', 'て', '物品', 'の', '販売', 'という', '実態', 'を', 'なくし', 'て', 'しまっ', 'て', '、', 'それ', 'を', 'いわば', '単なる', '隠れみの', 'という']",['全般'],NO,全般,NO,NO
96,全般,が十六．一％増，金属製品が三十一．二％増となり金属品全体で二十一．九％増となった。また，化学品も全般に増加し十六．五％増となった。その他，食料品は九十六．九％増，原燃料は三十．九％増となった,"['が', '十', '六', '．', '一', '％', '増', '，', '金属', '製品', 'が', '三', '十', '一', '．', '二', '％', '増', 'と', 'なり', '金属', '品', '全体', 'で', '二', '十', '一', '．', '九', '％', '増', 'と', 'なっ', 'た', '。', 'また', '，', '化学', '品', 'も', '全般', 'に', '増加', 'し', '十', '六', '．', '五', '％', '増', 'と', 'なっ', 'た', '。', 'その他', '，', '食料', '品', 'は', '九', '十', '六', '．', '九', '％', '増', '，', '原', '燃料', 'は', '三', '十', '．', '九', '％', '増', 'と', 'なっ', 'た']",['全般'],NO,全般,NO,NO
97,全般,産業にかぎらず新しい産業においてすら見られる実態である。わが国の製造業は全般にエネルギーを大量に消費し、多くの分野で老朽化した機械設備がドミノ効果を発生させている,"['産業', 'に', 'かぎら', 'ず', '新しい', '産業', 'において', 'すら', '見', 'られる', '実態', 'で', 'ある', '。', 'わが国', 'の', '製造', '業', 'は', '全般', 'に', 'エネルギー', 'を', '大量', 'に', '消費', 'し', '、', '多く', 'の', '分野', 'で', '老朽', '化', 'し', 'た', '機械', '設備', 'が', 'ドミノ', '効果', 'を', '発生', 'さ', 'せ', 'て', 'いる']",['全般'],NO,全般,NO,NO
98,全般,＜田ほうれんそう。レバーが有名どころですが。あと貝類（ホタテがお勧め）は全般に鉄分が多いですよ。,"['＜', '田', 'ほうれんそう', '。', 'レバー', 'が', '有名', 'どころ', 'です', 'が', '。', 'あと', '貝類', '（', 'ホタテ', 'が', 'お', '勧め', '）', 'は', '全般', 'に', '鉄分', 'が', '多い', 'です', 'よ', '。']",['全般'],NO,全般,NO,NO
99,全般,ことでございますが、ただいま御指摘のＤＳＡＡというのは一応内局でございまして、全般の国際安全保障関係の事項の総合的な推進をしておるのではないかというふうに考えております。,"['こと', 'で', 'ござい', 'ます', 'が', '、', 'ただいま', '御', '指摘', 'の', 'ＤＳＡＡ', 'という', 'の', 'は', '一応', '内局', 'で', 'ござい', 'まし', 'て', '、', '全般', 'の', '国際', '安全', '保障', '関係', 'の', '事項', 'の', '総合', '的', 'な', '推進', 'を', 'し', 'て', 'おる', 'の', 'で', 'は', 'ない', 'か', 'という', 'ふう', 'に', '考え', 'て', 'おり', 'ます', '。']",['全般'],NO,全般,NO,NO
100,全般,がベースとしてみえる。独自のタタカイというか超俗のヤブレカブレ性というか、まあ全般にまことにもって自由の気概にみちている。沖縄では天ぷらにウースターソースをかけ,"['が', 'ベース', 'として', 'みえる', '。', '独自', 'の', 'タタカイ', 'という', 'か', '超俗', 'の', 'ヤブレカブレ', '性', 'という', 'か', '、', 'まあ', '全般', 'に', 'まことに', 'もっ', 'て', '自由', 'の', '気概', 'に', 'みち', 'て', 'いる', '。', '沖縄', 'で', 'は', '天ぷら', 'に', 'ウースターソース', 'を', 'かけ']",['全般'],NO,全般,NO,NO
101,全般,軽工業品全体では十四．四％増の二千六百五十百万ドルとなった。その他，同じく２．６％を占める食料品も，全般に増加し，二十．八％増の三百四十二百万ドルとなった。また，０．９％を占める原燃料は，鉱物性燃料の,"['軽', '工業', '品', '全体', 'で', 'は', '十', '四', '．', '四', '％', '増', 'の', '二', '千', '六', '百', '五', '十', '百', '万', 'ドル', 'と', 'なっ', 'た', '。', 'その他', '，', '同じく', '２', '．', '６', '％', 'を', '占める', '食料', '品', 'も', '，', '全般', 'に', '増加', 'し', '，', '二', '十', '．', '八', '％', '増', 'の', '三', '百', '四', '十', '二', '百', '万', 'ドル', 'と', 'なっ', 'た', '。', 'また', '，', '０', '．', '９', '％', 'を', '占める', '原', '燃料', 'は', '，', '鉱物', '性', '燃料', 'の']",['全般'],NO,全般,NO,NO
102,全般,ことができます。１．ＩＥのメニューから、［ツール］‐［インターネットオプション］‐［全般］タブをクリック２．［インターネット一時ファイル］‐［設定］ボタンを,"['こと', 'が', 'でき', 'ます', '。', '１', '．', 'ＩＥ', 'の', 'メニュー', 'から', '、', '［', 'ツール', '］', '‐', '［', 'インターネット', 'オプション', '］', '‐', '［', '全般', '］', 'タブ', 'を', 'クリック', '２', '．', '［', 'インターネット', '一', '時', 'ファイル', '］', '‐', '［', '設定', '］', 'ボタン', 'を']",['全般'],NO,全般,NO,NO
103,全般,自治体による住民向け年金解説ページを見れる。パソコンを操作してページをめくっていくと、年金制度の全般から、さまざまな受給要件の注意などきめ細かな情報を手に入れることができる。なかには,"['自治体', 'による', '住民', '向け', '年金', '解説', 'ページ', 'を', '見れる', '。', 'パソコン', 'を', '操作', 'し', 'て', 'ページ', 'を', 'めくっ', 'て', 'いく', 'と', '、', '年金', '制度', 'の', '全般', 'から', '、', 'さまざま', 'な', '受給', '要件', 'の', '注意', 'など', 'きめ細か', 'な', '情報', 'を', '手', 'に', '入れる', 'こと', 'が', 'できる', '。', 'なかには']",['全般'],NO,全般,NO,NO
104,全般,。とは言っても、イスラーム問題は非常に複雑で多岐にわたる（この問題を比較的全般にわたって解説している最新の文献の一つに、山内昌之『民族と国家―イスラム史の視角から』〔,"['。', 'と', 'は', '言っ', 'て', 'も', '、', 'イスラーム', '問題', 'は', '非常', 'に', '複雑', 'で', '多岐', 'にわたる', '（', 'この', '問題', 'を', '比較的', '全般', 'にわたって', '解説', 'し', 'て', 'いる', '最新', 'の', '文献', 'の', '一つ', 'に', '、', '山内', '昌之', '『', '民族', 'と', '国家', '―', 'イスラム', '史', 'の', '視角', 'から', '』', '〔']",['全般'],NO,全般,NO,NO
105,全般,について考え始めることをしてくださった訳です。一番組が社会、家庭、学校など全般にわたって考察することはおよそ不可能です。私たちは、敢えて学校に対象をしぼりこみました。,"['について', '考え', '始める', 'こと', 'を', 'し', 'て', 'くださっ', 'た', '訳', 'です', '。', '一番', '組', 'が', '社会', '、', '家庭', '、', '学校', 'など', '全般', 'にわたって', '考察', 'する', 'こと', 'は', 'およそ', '不可能', 'です', '。', '私', 'たち', 'は', '、', '敢えて', '学校', 'に', '対象', 'を', 'しぼり', 'こみ', 'まし', 'た', '。']",['全般'],NO,全般,NO,NO
106,全般,がある。ロシアの『機能言語学理論』（ＴＦＧ千九百八十七：四十ｆｆ）では意味範疇としての〈アスペクト〉全般を「アスペクト性（ａｓｐｅｋｔｕａｌ’ｎｏｓｔ’＝ａｓｐｅｃｔｕａｌｉｔｙ）」とし，これは「時間,"['が', 'ある', '。', 'ロシア', 'の', '『', '機能', '言語', '学理', '論', '』', '（', 'ＴＦＧ', '千', '九', '百', '八', '十', '七', '：', '四', '十', 'ｆｆ', '）', 'で', 'は', '意味', '範疇', 'として', 'の', '〈', 'アスペクト', '〉', '全般', 'を', '「', 'アスペクト', '性', '（', 'ａｓｐｅｋｔｕａｌ', '’', 'ｎｏｓｔ', '’', '＝', 'ａｓｐｅｃｔｕａｌｉｔｙ', '）', '」', 'と', 'し', '，', 'これ', 'は', '「', '時間']",['全般'],NO,全般,NO,NO
107,全般,例をとりあげてみます。御霊前仏式、神式、キリスト教式その他の宗教の区別なく全般にわたって使われます。御香典仏式のみの場合で「御香料」、「御弔典」と,"['例', 'を', 'とりあげ', 'て', 'み', 'ます', '。', '御霊', '前', '仏式', '、', '神式', '、', 'キリスト', '教', '式', 'その他', 'の', '宗教', 'の', '区別', 'なく', '全般', 'にわたって', '使わ', 'れ', 'ます', '。', '御', '香典', '仏式', 'のみ', 'の', '場合', 'で', '「', '御', '香料', '」', '、', '「', '御', '弔', '典', '」', 'と']",['全般'],NO,全般,NO,NO
