,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
40,不親切,を、とくに指導しなかった。稽古するあいだに、自然に体得すればよいという、放任かつ不親切な教授法をとる者が多い。他の道場をやめ、玄武館に入門してきた,"['を', '、', 'とくに', '指導', 'し', 'なかっ', 'た', '。', '稽古', 'する', 'あいだ', 'に', '、', '自然', 'に', '体得', 'すれ', 'ば', 'よい', 'という', '、', '放任', 'かつ', '不親切', 'な', '教授', '法', 'を', 'とる', '者', 'が', '多い', '。', '他', 'の', '道場', 'を', 'やめ', '、', '玄武', '館', 'に', '入門', 'し', 'て', 'き', 'た']",['不親切'],NO,不親切,NO,NO
41,不親切,ように説明し下さる獣医さんの方が良いと思います。問診だけ、というのは、少し不親切な感じがします。触診、血液検査をしてからの予防注射の方が安心です,"['よう', 'に', '説明', 'し', '下さる', '獣医', 'さん', 'の', '方', 'が', '良い', 'と', '思い', 'ます', '。', '問診', 'だけ', '、', 'という', 'の', 'は', '、', '少し', '不親切', 'な', '感じ', 'が', 'し', 'ます', '。', '触診', '、', '血液', '検査', 'を', 'し', 'て', 'から', 'の', '予防', '注射', 'の', '方', 'が', '安心', 'です']",['不親切'],NO,不親切,NO,NO
42,不親切,小さな心遣いと礼儀は、とても大切である。小さな無礼や不親切、無神経は、大きな引き出しになる。人間関係において、小さなことは、大きなことである。,"['小さな', '心遣い', 'と', '礼儀', 'は', '、', 'とても', '大切', 'で', 'ある', '。', '小さな', '無礼', 'や', '不親切', '、', '無神経', 'は', '、', '大きな', '引き出し', 'に', 'なる', '。', '人間', '関係', 'において', '、', '小さな', 'こと', 'は', '、', '大きな', 'こと', 'で', 'ある', '。']",['不親切'],NO,不親切,NO,NO
43,不親切,「それはもう、わかりませんが…」検察官のいよいよ威圧的な、かつ不親切な問いかけに、被告人はしどろもどろといってよかった。奥村は、異議を申し立てた,"['「', 'それ', 'は', 'もう', '、', 'わかり', 'ませ', 'ん', 'が', '…', '」', '検察官', 'の', 'いよいよ', '威圧', '的', 'な', '、', 'かつ', '不親切', 'な', '問いかけ', 'に', '、', '被告', '人', 'は', 'しどろもどろ', 'と', 'いっ', 'て', 'よかっ', 'た', '。', '奥村', 'は', '、', '異議', 'を', '申し立て', 'た']",['不親切'],NO,不親切,NO,NO
44,不親切,その他、会員証に住所、氏名、電話番号を書きました。しかし、あまりにも不親切かつ不安な対応の為次回からの購入は違うお店でしました。お店を,"['その他', '、', '会員', '証', 'に', '住所', '、', '氏名', '、', '電話', '番号', 'を', '書き', 'まし', 'た', '。', 'しかし', '、', 'あまりに', 'も', '不親切', 'かつ', '不安', 'な', '対応', 'の', '為', '次回', 'から', 'の', '購入', 'は', '違う', 'お', '店', 'でし', 'まし', 'た', '。', 'お', '店', 'を']",['不親切'],NO,不親切,NO,NO
45,不親切,私は０，０２）何か病名がついたのでしょうか。それでもその先生はちょっと不親切です。ほかのちゃんとした病院できちんと見てもらって、説明もちゃんと聞きましょう。わから,"['私', 'は', '０', '，', '０', '２', '）', '何', 'か', '病名', 'が', 'つい', 'た', 'の', 'でしょ', 'う', 'か', '。', 'それでも', 'その', '先生', 'は', 'ちょっと', '不親切', 'です', '。', 'ほか', 'の', 'ちゃんと', 'し', 'た', '病院', 'で', 'きちんと', '見', 'て', 'もらっ', 'て', '、', '説明', 'も', 'ちゃんと', '聞き', 'ましょ', 'う', '。', 'わから']",['不親切'],NO,不親切,NO,NO
46,不親切,せないと無理だし、認識しようとする。ただドコモのソフトはインストールするにはかなり不親切な仕様となっている。リンクは張っておくので自分の端末用にあったものをダウンロードし,"['せ', 'ない', 'と', '無理', 'だ', 'し', '、', '認識', 'しよ', 'う', 'と', 'する', '。', 'ただ', 'ドコモ', 'の', 'ソフト', 'は', 'インストール', 'する', 'に', 'は', 'かなり', '不親切', 'な', '仕様', 'と', 'なっ', 'て', 'いる', '。', 'リンク', 'は', '張っ', 'て', 'おく', 'ので', '自分', 'の', '端末', '用', 'に', 'あっ', 'た', 'もの', 'を', 'ダウンロード', 'し']",['不親切'],NO,不親切,NO,NO
47,不親切,前貸金を与え、適当な賃金を払い、使った後で用がないからと、不親切に放り出すようなことは絶対にしてくれるな」これは堀内司令の言葉である。,"['前', '貸金', 'を', '与え', '、', '適当', 'な', '賃金', 'を', '払い', '、', '使っ', 'た', '後', 'で', '用', 'が', 'ない', 'から', 'と', '、', '不親切', 'に', '放り出す', 'よう', 'な', 'こと', 'は', '絶対', 'に', 'し', 'て', 'くれる', 'な', '」', 'これ', 'は', '堀内', '司令', 'の', '言葉', 'で', 'ある', '。']",['不親切'],NO,不親切,NO,NO
48,不親切,同ソフトホームページで知りました。このような重要な事をパッケージに記載してないのは不親切を通り越して騙しに近いです。私のマシンではインストール後に再起動を繰り返す障害が,"['同', 'ソフト', 'ホームページ', 'で', '知り', 'まし', 'た', '。', 'この', 'よう', 'な', '重要', 'な', '事', 'を', 'パッケージ', 'に', '記載', 'し', 'て', 'ない', 'の', 'は', '不親切', 'を', '通り越し', 'て', '騙し', 'に', '近い', 'です', '。', '私', 'の', 'マシン', 'で', 'は', 'インストール', '後', 'に', '再', '起動', 'を', '繰り返す', '障害', 'が']",['不親切'],NO,不親切,NO,NO
49,不親切,であるということを登記します。この登記ですが、やり方によって費用がずいぶん違います。不親切な司法書士は、何も教えてくれないので、そのまま登記します。すると、引越前野の,"['で', 'ある', 'という', 'こと', 'を', '登記', 'し', 'ます', '。', 'この', '登記', 'です', 'が', '、', 'やり方', 'によって', '費用', 'が', 'ずいぶん', '違い', 'ます', '。', '不親切', 'な', '司法', '書士', 'は', '、', '何', 'も', '教え', 'て', 'くれ', 'ない', 'ので', '、', 'そのまま', '登記', 'し', 'ます', '。', 'する', 'と', '、', '引越', '前野', 'の']",['不親切'],NO,不親切,NO,NO
50,不親切,要求しますと、関連法審議の際に出します、答えますと。これはもう非常に不親切な話でね、こんなこと本当は許せませんよ。私はさっきから指摘した,"['要求', 'し', 'ます', 'と', '、', '関連', '法', '審議', 'の', '際', 'に', '出し', 'ます', '、', '答え', 'ます', 'と', '。', 'これ', 'は', 'もう', '非常', 'に', '不親切', 'な', '話', 'で', 'ね', '、', 'こんな', 'こと', '本当は', '許せ', 'ませ', 'ん', 'よ', '。', '私', 'は', 'さっき', 'から', '指摘', 'し', 'た']",['不親切'],NO,不親切,NO,NO
51,不親切,なんだけど、こっちが悲鳴も呻きもあげないもんだから物足りなくてさ。不親切な被害者だね、オレは。そんな相手に奴はあらん限りの力でバケツ,"['なん', 'だ', 'けど', '、', 'こっち', 'が', '悲鳴', 'も', '呻き', 'も', 'あげ', 'ない', 'もん', 'だ', 'から', '物足りなく', 'て', 'さ', '。', '不親切', 'な', '被害', '者', 'だ', 'ね', '、', 'オレ', 'は', '。', 'そんな', '相手', 'に', '奴', 'は', 'あら', 'ん', '限り', 'の', '力', 'で', 'バケツ']",['不親切'],NO,不親切,NO,NO
52,不親切,を示す題を必ず付けなければならない。単に表１として題がないのは読者に対してすこぶる不親切である。図の題も必要なことは同様だ。図と表だけを拾い読みする読者,"['を', '示す', '題', 'を', '必ず', '付け', 'なけれ', 'ば', 'なら', 'ない', '。', '単に', '表', '１', 'として', '題', 'が', 'ない', 'の', 'は', '読者', 'に対して', 'すこぶる', '不親切', 'で', 'ある', '。', '図', 'の', '題', 'も', '必要', 'な', 'こと', 'は', '同様', 'だ', '。', '図', 'と', '表', 'だけ', 'を', '拾い読み', 'する', '読者']",['不親切'],NO,不親切,NO,NO
53,不親切,多くの人は、コンビニで我慢するでしょう。知らない人に話しかけるのは恥ずかしいし、不親切な人にあたって気まずい思いもしたくないからです。でも、本当は、,"['多く', 'の', '人', 'は', '、', 'コンビニ', 'で', '我慢', 'する', 'でしょ', 'う', '。', '知ら', 'ない', '人', 'に', '話しかける', 'の', 'は', '恥ずかしい', 'し', '、', '不親切', 'な', '人', 'にあたって', '気まずい', '思い', 'も', 'し', 'たく', 'ない', 'から', 'です', '。', 'でも', '、', '本当は', '、']",['不親切'],NO,不親切,NO,NO
54,不親切,再登録が出来る様なページへ誘導してくれるのですか？わからないから聞いているのに、不親切な人が多いですね。みんな初めは、素人だったのにね。心配無用です。,"['再', '登録', 'が', '出来る', '様', 'な', 'ページ', 'へ', '誘導', 'し', 'て', 'くれる', 'の', 'です', 'か', '？', 'わから', 'ない', 'から', '聞い', 'て', 'いる', 'のに', '、', '不親切', 'な', '人', 'が', '多い', 'です', 'ね', '。', 'みんな', '初め', 'は', '、', '素人', 'だっ', 'た', 'のに', 'ね', '。', '心配', '無用', 'です', '。']",['不親切'],NO,不親切,NO,NO
55,不親切,のですけれども、もう一回答弁していただけますか。○渡辺政府参考人済みません。私の説明がちょっと不親切だったかもしれません。今先生がおっしゃられたのは、多分湯通し塩蔵ワカメのしんつきの共販価格、こう,"['の', 'です', 'けれども', '、', 'もう', '一', '回', '答弁', 'し', 'て', 'いただけ', 'ます', 'か', '。', '○', '渡辺', '政府', '参考', '人', '済み', 'ませ', 'ん', '。', '私', 'の', '説明', 'が', 'ちょっと', '不親切', 'だっ', 'た', 'かも', 'しれ', 'ませ', 'ん', '。', '今', '先生', 'が', 'おっしゃら', 'れ', 'た', 'の', 'は', '、', '多分', '湯通し', '塩蔵', 'ワカメ', 'の', 'しん', 'つき', 'の', '共販', '価格', '、', 'こう']",['不親切'],NO,不親切,NO,NO
56,不親切,、そのセンターの窓口で、こんな書き方がわからないのかといった調子で、職員から不親切に扱われ、すっかり海外旅行への期待がくじかれたといって、オンブズマン相談室へ泣き,"['、', 'その', 'センター', 'の', '窓口', 'で', '、', 'こんな', '書き方', 'が', 'わから', 'ない', 'の', 'か', 'といった', '調子', 'で', '、', '職員', 'から', '不親切', 'に', '扱わ', 'れ', '、', 'すっかり', '海外', '旅行', 'へ', 'の', '期待', 'が', 'くじか', 'れ', 'た', 'と', 'いっ', 'て', '、', 'オンブズマン', '相談', '室', 'へ', '泣き']",['不親切'],NO,不親切,NO,NO
57,不親切,は見られないほどに丁寧だそうだ」おおかたの町道場では、師匠が不親切であった。つけとどけをする門人にひいきして、囊中の乏しい門人にはいやがらせを,"['は', '見', 'られ', 'ない', 'ほど', 'に', '丁寧', 'だ', 'そう', 'だ', '」', 'おおかた', 'の', '町道場', 'で', 'は', '、', '師匠', 'が', '不親切', 'で', 'あっ', 'た', '。', 'つけ', 'とどけ', 'を', 'する', '門人', 'に', 'ひいき', 'し', 'て', '、', '囊中', 'の', '乏しい', '門人', 'に', 'は', 'いやがらせ', 'を']",['不親切'],NO,不親切,NO,NO
58,不親切,たら、同じ顔になってしまう（笑）。キーン春信は、ゴヤのような不親切な人ではないでしょう。司馬ゴヤの「カルロス四世の家族たち」というのは、それぞれ,"['たら', '、', '同じ', '顔', 'に', 'なっ', 'て', 'しまう', '（', '笑', '）', '。', 'キーン', '春信', 'は', '、', 'ゴヤ', 'の', 'よう', 'な', '不親切', 'な', '人', 'で', 'は', 'ない', 'でしょ', 'う', '。', '司馬', 'ゴヤ', 'の', '「', 'カルロス', '四', '世', 'の', '家族', 'たち', '」', 'という', 'の', 'は', '、', 'それぞれ']",['不親切'],NO,不親切,NO,NO
59,不親切,あまり使わないのですか？街中の標識をみてもハングルだけの標識が多くて不親切に感じます。韓国の某大学で、月２回非常勤の講師してます。授業は百％英語です,"['あまり', '使わ', 'ない', 'の', 'です', 'か', '？', '街', '中', 'の', '標識', 'を', 'み', 'て', 'も', 'ハングル', 'だけ', 'の', '標識', 'が', '多く', 'て', '不親切', 'に', '感じ', 'ます', '。', '韓国', 'の', '某', '大学', 'で', '、', '月', '２', '回', '非常勤', 'の', '講師', 'し', 'て', 'ます', '。', '授業', 'は', '百', '％', '英語', 'です']",['不親切'],NO,不親切,NO,NO
60,不親切,、そう言ったあと「それにしても日本人は情けなくなった。変な日本語を喋る。不親切で、平気で強盗、かっぱらいをする」と嘆く。二宮金次郎の銅像があるリトル東京「,"['、', 'そう', '言っ', 'た', 'あと', '「', 'それにしても', '日本人', 'は', '情けなく', 'なっ', 'た', '。', '変', 'な', '日本語', 'を', '喋る', '。', '不親切', 'で', '、', '平気', 'で', '強盗', '、', 'かっぱらい', 'を', 'する', '」', 'と', '嘆く', '。', '二宮', '金次郎', 'の', '銅像', 'が', 'ある', 'リトル', '東京', '「']",['不親切'],NO,不親切,NO,NO
61,不親切,ことは、一見、非常に親切のようにみえる。しかし、ほんとうは、これほど不親切なことはないのである。カネもモノも有限である。与え続けていれば、いつか、与えるもの,"['こと', 'は', '、', '一見', '、', '非常', 'に', '親切', 'の', 'よう', 'に', 'みえる', '。', 'しかし', '、', 'ほんとう', 'は', '、', 'これ', 'ほど', '不親切', 'な', 'こと', 'は', 'ない', 'の', 'で', 'ある', '。', 'カネ', 'も', 'モノ', 'も', '有限', 'で', 'ある', '。', '与え', '続け', 'て', 'いれ', 'ば', '、', 'いつか', '、', '与える', 'もの']",['不親切'],NO,不親切,NO,NO
62,不親切,なるというふうなものをつくるべきであろう。その立場から見れば、まことにこれは不親切であり、不備であるということを私は申し上げておきます。恐らくこれ五十四年度ですから、五十五年度,"['なる', 'という', 'ふう', 'な', 'もの', 'を', 'つくる', 'べき', 'で', 'あろ', 'う', '。', 'その', '立場', 'から', '見れ', 'ば', '、', 'まことに', 'これ', 'は', '不親切', 'で', 'あり', '、', '不備', 'で', 'ある', 'という', 'こと', 'を', '私', 'は', '申し上げ', 'て', 'おき', 'ます', '。', '恐らく', 'これ', '五', '十', '四', '年度', 'です', 'から', '、', '五', '十', '五', '年度']",['不親切'],NO,不親切,NO,NO
63,不親切,、前の場所でウロウロしちゃいましたよ〜」程度にした方がいい？そんな不親切な保険やめちゃえやめちゃえ！！保険屋はそこだけじゃない！！,"['、', '前', 'の', '場所', 'で', 'ウロウロ', 'し', 'ちゃい', 'まし', 'た', 'よ', '〜', '」', '程度', 'に', 'し', 'た', '方', 'が', 'いい', '？', 'そんな', '不親切', 'な', '保険', 'やめ', 'ちゃ', 'え', 'やめ', 'ちゃえ', '！', '！', '保険', '屋', 'は', 'そこ', 'だけ', 'じゃ', 'ない', '！', '！']",['不親切'],NO,不親切,NO,NO
64,不親切,教えないのは問題だと思いますし、事故の届出を出さないというのは不親切だと思いますが、あなたの出品者さんはそれはしていらっしゃるようですし、郵便局,"['教え', 'ない', 'の', 'は', '問題', 'だ', 'と', '思い', 'ます', 'し', '、', '事故', 'の', '届出', 'を', '出さ', 'ない', 'という', 'の', 'は', '不親切', 'だ', 'と', '思い', 'ます', 'が', '、', 'あなた', 'の', '出品', '者', 'さん', 'は', 'それ', 'は', 'し', 'て', 'いらっしゃる', 'よう', 'です', 'し', '、', '郵便', '局']",['不親切'],NO,不親切,NO,NO
65,不親切,。それは今言うとおり六十歳を中心とする経過措置なら下がるのです。ですからそれは不親切じゃないか。今坑内におる人は、炭鉱とか金属鉱山とかいろいろありますけれども,"['。', 'それ', 'は', '今', '言う', 'とおり', '六', '十', '歳', 'を', '中心', 'と', 'する', '経過', '措置', 'なら', '下がる', 'の', 'です', '。', 'です', 'から', 'それ', 'は', '不親切', 'じゃ', 'ない', 'か', '。', '今', '坑内', 'に', 'おる', '人', 'は', '、', '炭鉱', 'とか', '金属', '鉱山', 'とか', 'いろいろ', 'あり', 'ます', 'けれども']",['不親切'],NO,不親切,NO,NO
66,不親切,ませんけれども、内示のときに十％頭を切っちゃうというような、そういう不親切なやり方は私は来年度からは考えてほしい。総額抑制するというのなら前年度比でいいじゃないですか,"['ませ', 'ん', 'けれども', '、', '内示', 'の', 'とき', 'に', '十', '％', '頭', 'を', '切っ', 'ちゃう', 'という', 'よう', 'な', '、', 'そういう', '不親切', 'な', 'やり方', 'は', '私', 'は', '来年度', 'から', 'は', '考え', 'て', 'ほしい', '。', '総額', '抑制', 'する', 'という', 'の', 'なら', '前年度', '比', 'で', 'いい', 'じゃ', 'ない', 'です', 'か']",['不親切'],NO,不親切,NO,NO
67,不親切,ていきます。私の職場にはこんな差別がある、役所の窓口はこんなに不親切だ、夫の不倫が許せない、反抗期の子どもにこんな目に合わされた、,"['て', 'いき', 'ます', '。', '私', 'の', '職場', 'に', 'は', 'こんな', '差別', 'が', 'ある', '、', '役所', 'の', '窓口', 'は', 'こんなに', '不親切', 'だ', '、', '夫', 'の', '不倫', 'が', '許せ', 'ない', '、', '反抗', '期', 'の', '子ども', 'に', 'こんな', '目', 'に', '合わさ', 'れ', 'た', '、']",['不親切'],NO,不親切,NO,NO
68,不親切,ね、これもきょう問題にしておきましたけれども。どこを見ても大変不親切な状態、国会軽視の状態が続いている。私はこういうのは民主主義が守られ,"['ね', '、', 'これ', 'も', 'きょう', '問題', 'に', 'し', 'て', 'おき', 'まし', 'た', 'けれども', '。', 'どこ', 'を', '見', 'て', 'も', '大変', '不親切', 'な', '状態', '、', '国会', '軽視', 'の', '状態', 'が', '続い', 'て', 'いる', '。', '私', 'は', 'こういう', 'の', 'は', '民主', '主義', 'が', '守ら', 'れ']",['不親切'],NO,不親切,NO,NO
69,不親切,ありませんので、出口を出て、前方に見える改札口を入ることになります。「不親切な掲示だけではわからない」とは、どこの駅のことでしょうか。駅,"['あり', 'ませ', 'ん', 'ので', '、', '出口', 'を', '出', 'て', '、', '前方', 'に', '見える', '改札', '口', 'を', '入る', 'こと', 'に', 'なり', 'ます', '。', '「', '不親切', 'な', '掲示', 'だけ', 'で', 'は', 'わから', 'ない', '」', 'と', 'は', '、', 'どこ', 'の', '駅', 'の', 'こと', 'でしょ', 'う', 'か', '。', '駅']",['不親切'],NO,不親切,NO,NO
70,不親切,この物語を読むには読解力が必要になってくる。読者のみなさまには、とても不親切な構成になっているのである。「内容はどうですか？」と、私は,"['この', '物語', 'を', '読む', 'に', 'は', '読解', '力', 'が', '必要', 'に', 'なっ', 'て', 'くる', '。', '読者', 'の', 'みなさま', 'に', 'は', '、', 'とても', '不親切', 'な', '構成', 'に', 'なっ', 'て', 'いる', 'の', 'で', 'ある', '。', '「', '内容', 'は', 'どう', 'です', 'か', '？', '」', 'と', '、', '私', 'は']",['不親切'],NO,不親切,NO,NO
71,不親切,間に崖崩れがあったのだという。市ヶ谷駅は次の駅なので、私は不親切な省線に乗り続けるのはあきらめて風雨の中を徒歩で歩くことに定めた。,"['間', 'に', '崖', '崩れ', 'が', 'あっ', 'た', 'の', 'だ', 'と', 'いう', '。', '市ヶ谷', '駅', 'は', '次', 'の', '駅', 'な', 'ので', '、', '私', 'は', '不親切', 'な', '省線', 'に', '乗り', '続ける', 'の', 'は', 'あきらめ', 'て', '風雨', 'の', '中', 'を', '徒歩', 'で', '歩く', 'こと', 'に', '定め', 'た', '。']",['不親切'],NO,不親切,NO,NO
72,不親切,最上川リバーポートです。最上川リバーポートからＪＲ高谷駅までは連絡バス（有料）がありましたが、案内も不親切でお客をやきもきさせてました。まあ、バスの団体客で十分商売できるので、ＪＲ客,"['最上川', 'リバー', 'ポート', 'です', '。', '最上川', 'リバー', 'ポート', 'から', 'ＪＲ', '高谷', '駅', 'まで', 'は', '連絡', 'バス', '（', '有料', '）', 'が', 'あり', 'まし', 'た', 'が', '、', '案内', 'も', '不親切', 'で', 'お客', 'を', 'やきもき', 'さ', 'せ', 'て', 'まし', 'た', '。', 'まあ', '、', 'バス', 'の', '団体', '客', 'で', '十分', '商売', 'できる', 'ので', '、', 'ＪＲ', '客']",['不親切'],NO,不親切,NO,NO
73,不親切,、これからという時に、何という不幸に直面したものだろう。自分は人に不親切にした覚えもなければ、人の恨みを買うようなこともしたことはない,"['、', 'これから', 'と', 'いう', '時', 'に', '、', '何', 'という', '不幸', 'に', '直面', 'し', 'た', 'もの', 'だろ', 'う', '。', '自分', 'は', '人', 'に', '不親切', 'に', 'し', 'た', '覚え', 'も', 'なけれ', 'ば', '、', '人', 'の', '恨み', 'を', '買う', 'よう', 'な', 'こと', 'も', 'し', 'た', 'こと', 'は', 'ない']",['不親切'],NO,不親切,NO,NO
