,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
40,不勉強,およそ一千時間、一日にならすとわずか一時間というところでした。私は自分の不勉強を自慢しているのではなく、ただ当時の私を含めた学生たちの考え方を述べているのです。,"['およそ', '一', '千', '時間', '、', '一', '日', 'に', 'ならす', 'と', 'わずか', '一', '時間', 'という', 'ところ', 'でし', 'た', '。', '私', 'は', '自分', 'の', '不', '勉強', 'を', '自慢', 'し', 'て', 'いる', 'の', 'で', 'は', 'なく', '、', 'ただ', '当時', 'の', '私', 'を', '含め', 'た', '学生', 'たち', 'の', '考え方', 'を', '述べ', 'て', 'いる', 'の', 'です', '。']","['不', '勉強']",YES,不勉強,NO,NO
41,不勉強,何と知的刺激を欠いた、予定調和的な論述であろうか。あの才能ある山口昌男は、無知と不勉強が売りものの世の映画批評家たちの記念碑的な鈍感ぶりを仮想敵として思い描くあまり、ついついその鈍感ぶりに,"['何と', '知的', '刺激', 'を', '欠い', 'た', '、', '予定', '調和', '的', 'な', '論述', 'で', 'あろ', 'う', 'か', '。', 'あの', '才能', 'ある', '山口', '昌男', 'は', '、', '無知', 'と', '不', '勉強', 'が', '売り', 'もの', 'の', '世', 'の', '映画', '批評', '家', 'たち', 'の', '記念', '碑', '的', 'な', '鈍感', 'ぶり', 'を', '仮想', '敵', 'として', '思い描く', 'あまり', '、', 'ついつい', 'その', '鈍感', 'ぶり', 'に']","['不', '勉強']",YES,不勉強,NO,NO
42,不勉強,られる」といった、世界の声を理由にした「時価会計凍結反対論者」はたくさんいます。不勉強ではないでしょうか。世界中で、金融商品の時価会計を「実質的に」行なっているのは、,"['られる', '」', 'といった', '、', '世界', 'の', '声', 'を', '理由', 'に', 'し', 'た', '「', '時価', '会計', '凍結', '反対', '論', '者', '」', 'は', 'たくさん', 'い', 'ます', '。', '不', '勉強', 'で', 'は', 'ない', 'でしょ', 'う', 'か', '。', '世界中', 'で', '、', '金融', '商品', 'の', '時価', '会計', 'を', '「', '実質', '的', 'に', '」', '行なっ', 'て', 'いる', 'の', 'は', '、']","['不', '勉強']",YES,不勉強,NO,NO
43,不勉強,不勉強で申し訳ありませんが教えて下さい。出品者です。Ｙａｈｏｏ！かんたん決済にて払い込みをして頂こうと,"['不', '勉強', 'で', '申し訳', 'あり', 'ませ', 'ん', 'が', '教え', 'て', '下さい', '。', '出品', '者', 'です', '。', 'Ｙａｈｏｏ', '！', 'かん', 'た', 'ん', '決済', 'にて', '払い込み', 'を', 'し', 'て', '頂こ', 'う', 'と']","['不', '勉強']",YES,不勉強,NO,NO
44,不勉強,、非常に高速の電導体という、それについて東京都が技術都市として、例えば今、私ども、不勉強なんですが、例えば豊洲地区なんかがそういう一つのゾーンになるのではないだろうか、そう,"['、', '非常', 'に', '高速', 'の', '電導', '体', 'という', '、', 'それ', 'について', '東京', '都', 'が', '技術', '都市', 'として', '、', '例えば', '今', '、', '私', 'ども', '、', '不', '勉強', 'な', 'ん', 'です', 'が', '、', '例えば', '豊洲', '地区', 'なんか', 'が', 'そういう', '一つ', 'の', 'ゾーン', 'に', 'なる', 'の', 'で', 'は', 'ない', 'だろ', 'う', 'か', '、', 'そう']","['不', '勉強']",YES,不勉強,NO,NO
45,不勉強,に手も足も、五体は全部買われているのだ。そこを、使用者が不勉強なために、赤旗や赤鉢巻や、赤い腕章などで、スクラムを組む徒輩に脅迫され,"['に', '手', 'も', '足', 'も', '、', '五体', 'は', '全部', '買わ', 'れ', 'て', 'いる', 'の', 'だ', '。', 'そこ', 'を', '、', '使用', '者', 'が', '不', '勉強', 'な', 'ため', 'に', '、', '赤旗', 'や', '赤', '鉢巻', 'や', '、', '赤い', '腕章', 'など', 'で', '、', 'スクラム', 'を', '組む', '徒輩', 'に', '脅迫', 'さ', 'れ']","['不', '勉強']",YES,不勉強,NO,NO
46,不勉強,から参加しなかった。しかし、町内に賛否の動きが活発になって、自治会長が不勉強では世論についていけない、などを考慮、自治会長の勉強会の申し出を町が受けとめ,"['から', '参加', 'し', 'なかっ', 'た', '。', 'しかし', '、', '町内', 'に', '賛否', 'の', '動き', 'が', '活発', 'に', 'なっ', 'て', '、', '自治', '会長', 'が', '不', '勉強', 'で', 'は', '世論', 'に', 'ついていけ', 'ない', '、', 'など', 'を', '考慮', '、', '自治', '会長', 'の', '勉強', '会', 'の', '申し出', 'を', '町', 'が', '受けとめ']","['不', '勉強']",YES,不勉強,NO,NO
47,不勉強,は宿酔の頭をかかえ、このように溺れていては先が思いやられると、不勉強を気に病みつつまた酒杯に手を出すという、忸怩たる思いが鬱積していた,"['は', '宿酔', 'の', '頭', 'を', 'かかえ', '、', 'この', 'よう', 'に', '溺れ', 'て', 'い', 'て', 'は', '先', 'が', '思いやら', 'れる', 'と', '、', '不', '勉強', 'を', '気', 'に', '病み', 'つつ', 'また', '酒杯', 'に', '手', 'を', '出す', 'という', '、', '忸怩', 'たる', '思い', 'が', '鬱積', 'し', 'て', 'い', 'た']","['不', '勉強']",YES,不勉強,NO,NO
48,不勉強,の改善案の内容とさせていただいているところでございます。○乾晴美君ありがとうございます。不勉強でしてよくわかりませんでしたが、安心いたしました。ぜひよろしくお願いいたしたいと思い,"['の', '改善', '案', 'の', '内容', 'と', 'さ', 'せ', 'て', 'いただい', 'て', 'いる', 'ところ', 'で', 'ござい', 'ます', '。', '○', '乾', '晴美', '君', 'ありがとう', 'ござい', 'ます', '。', '不', '勉強', 'でし', 'て', 'よく', 'わかり', 'ませ', 'ん', 'でし', 'た', 'が', '、', '安心', 'いたし', 'まし', 'た', '。', 'ぜひ', 'よろしく', 'お願い', 'いたし', 'たい', 'と', '思い']","['不', '勉強']",YES,不勉強,NO,NO
49,不勉強,出てまいりました。人数を聞くのも大変あれなんですけれども、私も不勉強なところがあるんですけれども、大体これから、当面これぐらいはもっと人数が必要,"['出', 'て', 'まいり', 'まし', 'た', '。', '人数', 'を', '聞く', 'の', 'も', '大変', 'あれ', 'な', 'ん', 'です', 'けれども', '、', '私', 'も', '不', '勉強', 'な', 'ところ', 'が', 'ある', 'ん', 'です', 'けれども', '、', '大体', 'これから', '、', '当面', 'これ', 'ぐらい', 'は', 'もっと', '人数', 'が', '必要']","['不', '勉強']",YES,不勉強,NO,NO
50,不勉強,本当に学びたい意欲があるのかを知ろうとしている極常識的な問題で、いくら不勉強とは言え、三百六十五日掛ける三年間をまるで眠ってばかりいた訳ではない僕にも、,"['本当に', '学び', 'たい', '意欲', 'が', 'ある', 'の', 'か', 'を', '知ろ', 'う', 'と', 'し', 'て', 'いる', '極', '常識', '的', 'な', '問題', 'で', '、', 'いくら', '不', '勉強', 'と', 'は', '言え', '、', '三', '百', '六', '十', '五', '日', '掛ける', '三', '年間', 'を', 'まるで', '眠っ', 'て', 'ばかり', 'い', 'た', '訳', 'で', 'は', 'ない', '僕', 'に', 'も', '、']","['不', '勉強']",YES,不勉強,NO,NO
