,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
30,調理室,巻きつけ、小さなタオルでターバン状に髪を包んだ。そしてどんな食べ物があるか調べに調理室へ下りていった。食料は宴会ができるくらい豊富にあった。スモークサーモンに,"['巻きつけ', '、', '小さな', 'タオル', 'で', 'ターバン', '状', 'に', '髪', 'を', '包んだ', '。', 'そして', 'どんな', '食べ物', 'が', 'ある', 'か', '調べ', 'に', '調理', '室', 'へ', '下りて', 'いった', '。', '食料', 'は', '宴会', 'が', 'できる', 'くらい', '豊富に', 'あった', '。', 'スモークサーモン', 'に']","['調理', '室']",YES,調理室,NO,NO
31,調理室,鍋物がおいしい季節になりました。今年の秋は、仲間と一緒にアルヴェの調理室で鍋料理などを作ってみませんか。アルヴェの調理室は、調理器具や食器、ＩＨクッキングヒーター,"['鍋', '物', 'が', 'おいしい', '季節', 'に', 'なり', 'ました', '。', '今年', 'の', '秋', 'は', '、', '仲間', 'と', '一緒に', 'アルヴェ', 'の', '調理', '室', 'で', '鍋', '料理', 'など', 'を', '作って', 'み', 'ませ', 'ん', 'か', '。', 'アルヴェ', 'の', '調理', '室', 'は', '、', '調理', '器具', 'や', '食器', '、', 'ＩＨ', 'クッキングヒーター']","['調理', '室']",YES,調理室,NO,NO
32,調理室,鍋物がおいしい季節になりました。今年の秋は、仲間と一緒にアルヴェの調理室で鍋料理などを作ってみませんか。アルヴェの調理室は、調理器具や食器、ＩＨクッキングヒーター,"['鍋', '物', 'が', 'おいしい', '季節', 'に', 'なり', 'ました', '。', '今年', 'の', '秋', 'は', '、', '仲間', 'と', '一緒に', 'アルヴェ', 'の', '調理', '室', 'で', '鍋', '料理', 'など', 'を', '作って', 'み', 'ませ', 'ん', 'か', '。', 'アルヴェ', 'の', '調理', '室', 'は', '、', '調理', '器具', 'や', '食器', '、', 'ＩＨ', 'クッキングヒーター']","['調理', '室']",YES,調理室,NO,NO
33,調理室,て眠る。大半は黒人かプエルトリコ人プエルトリコ系で、年七千ドルか一万ドルの給料をもらって、調理室や機関室のうだるような熱のなかで働く。隔離された十一の層を甲板下,"['て', '眠る', '。', '大半', 'は', '黒人', 'か', 'プエルトリコ', '人', 'プエルトリコ', '系', 'で', '、', '年', '七千', 'ドル', 'か', '一万', 'ドル', 'の', '給料', 'を', 'もらって', '、', '調理', '室', 'や', '機関', '室', 'の', 'うだる', 'ような', '熱', 'の', 'なか', 'で', '働く', '。', '隔離', 'さ', 'れた', '十一', 'の', '層', 'を', '甲板', '下']","['調理', '室']",YES,調理室,NO,NO
34,調理室,魚のおろし方講習会日時＝十一月二十六日（水）午前十時〜午後１時／場所＝西公民館調理室／講師＝（社）長崎魚市場協会会員／定員＝二十五人（申し込み多数の場合は抽選）／受講料…百円,"['魚', 'の', 'おろし', '方', '講習', '会', '日時', '＝', '十一', '月', '二十六', '日', '（', '水', '）', '午前', '十', '時', '〜', '午後', '１', '時', '／', '場所', '＝', '西', '公民', '館', '調理', '室', '／', '講師', '＝', '（', '社', '）', '長崎', '魚市場', '協会', '会員', '／', '定員', '＝', '二十五', '人', '（', '申し込み', '多数', 'の', '場合', 'は', '抽選', '）', '／', '受講', '料', '…', '百', '円']","['調理', '室']",YES,調理室,NO,NO
35,調理室,成長した２地理的にも近く、約四十万人のルーマニア出身ユダヤ人社会がある―からだ。レストランの調理室で働くコンスタンティンさん（二十六）のようにイスラエルに来てから１年という短期滞在者も多い。,"['成長', 'した', '２', '地理', '的に', 'も', '近く', '、', '約', '四十万', '人', 'の', 'ルーマニア', '出身', 'ユダヤ', '人', '社会', 'が', 'ある', '―', 'から', 'だ', '。', 'レストラン', 'の', '調理', '室', 'で', '働く', 'コンスタンティン', 'さん', '（', '二十六', '）', 'の', 'ように', 'イスラエル', 'に', '来て', 'から', '１', '年', 'と', 'いう', '短期', '滞在', '者', 'も', '多い', '。']","['調理', '室']",YES,調理室,NO,NO
36,調理室,、自転車、徒歩などさまざまです。配達方法も、区域内の何か所かに拠点を設け、調理室から拠点までは自動車で運び、そこから自転車や徒歩で運ぶなどいろいろと考えられ,"['、', '自転車', '、', '徒歩', 'など', 'さまざまです', '。', '配達', '方法', 'も', '、', '区域', '内', 'の', '何', 'か所', 'か', 'に', '拠点', 'を', '設け', '、', '調理', '室', 'から', '拠点', 'まで', 'は', '自動車', 'で', '運び', '、', 'そこ', 'から', '自転車', 'や', '徒歩', 'で', '運ぶ', 'など', 'いろいろ', 'と', '考え', 'られ']","['調理', '室']",YES,調理室,NO,NO
37,調理室,、職員五人が負傷した。医師や看護婦、患者には被害はなかったものの、調理室、洗濯室、水道施設が破壊され、手術室をはじめ爆風をうけたすべての部屋の窓ガラスが,"['、', '職員', '五', '人', 'が', '負傷', 'した', '。', '医師', 'や', '看護', '婦', '、', '患者', 'に', 'は', '被害', 'は', 'なかった', 'もの', 'の', '、', '調理', '室', '、', '洗濯', '室', '、', '水道', '施設', 'が', '破壊', 'さ', 'れ', '、', '手術', '室', 'を', 'はじめ', '爆風', 'を', 'うけた', 'すべて', 'の', '部屋', 'の', '窓', 'ガラス', 'が']","['調理', '室']",YES,調理室,NO,NO
38,調理室,、ファースト・クラスの客席のなかへ運びだされました。ゴクウスが、裕美と一緒に調理室を出て様子を窺っておりますと、ハアーイのユッコが、かんだかい声で、,"['、', 'ファースト', '・', 'クラス', 'の', '客席', 'の', 'なか', 'へ', '運びださ', 'れ', 'ました', '。', 'ゴクウス', 'が', '、', '裕美', 'と', '一緒に', '調理', '室', 'を', '出て', '様子', 'を', '窺って', 'おり', 'ます', 'と', '、', 'ハアーイ', 'の', 'ユッコ', 'が', '、', 'かんだかい', '声', 'で', '、']","['調理', '室']",YES,調理室,NO,NO
39,調理室,でも活用できるようにすることなど大いに検討していきたい。○学校施設・設備を開く（音楽室、調理室、集会所、和室等の特別教室、体育館、校庭、プール、クラブルーム等の体育施設、パソコン機器等の,"['でも', '活用', 'できる', 'ように', 'する', 'こと', 'など', '大いに', '検討', 'して', 'いき', 'たい', '。', '○', '学', '校', '施設', '・', '設備', 'を', '開く', '（', '音楽', '室', '、', '調理', '室', '、', '集会', '所', '、', '和室', '等', 'の', '特別', '教室', '、', '体育', '館', '、', '校庭', '、', 'プール', '、', 'クラブルーム', '等', 'の', '体育', '施設', '、', 'パソコン', '機器', '等', 'の']","['調理', '室']",YES,調理室,NO,NO
40,調理室,：６月二十六日（木）、７月３日（木）午前９時三十分〜午後１時場所・ハクレン館（調理室）費用：五百円（材料費受付時集金）定員：各二十五人４人権学習（講話・ビデオ上映）日時：７月十日,"['：', '６', '月', '二十六', '日', '（', '木', '）', '、', '７', '月', '３', '日', '（', '木', '）', '午前', '９', '時', '三十', '分', '〜', '午後', '１', '時', '場所', '・', 'ハクレン', '館', '（', '調理', '室', '）', '費用', '：', '五百', '円', '（', '材料', '費', '受付', '時', '集金', '）', '定員', '：', '各', '二十五', '人', '４', '人権', '学習', '（', '講話', '・', 'ビデオ', '上映', '）', '日時', '：', '７', '月', '十', '日']","['調理', '室']",YES,調理室,NO,NO
41,調理室,や食器などは施設で貸し出してくれる。学習施設は図書室、研修室、談話室、体育館、調理室、食堂などがある。宿泊棟は宿泊室４室に浴室を完備している。グランドでは,"['や', '食器', 'など', 'は', '施設', 'で', '貸し', '出して', 'くれる', '。', '学習', '施設', 'は', '図書', '室', '、', '研修', '室', '、', '談話', '室', '、', '体育', '館', '、', '調理', '室', '、', '食堂', 'など', 'が', 'ある', '。', '宿泊', '棟', 'は', '宿泊', '室', '４', '室', 'に', '浴室', 'を', '完備', 'して', 'いる', '。', 'グランド', 'で', 'は']","['調理', '室']",YES,調理室,NO,NO
42,調理室,別府市の学校給食▶調理方式…小学校（幼稚園含む）は、東山を除いて各校での調理室で（自校調理方式）、全中学校と東山幼・小は学校給食共同調理場で調理▶栄養の基準…１日に必要,"['別府', '市', 'の', '学校', '給食', '▶', '調理', '方式', '…', '小学校', '（', '幼稚園', '含む', '）', 'は', '、', '東山', 'を', '除いて', '各校', 'で', 'の', '調理', '室', 'で', '（', '自校', '調理', '方式', '）', '、', '全', '中学校', 'と', '東山', '幼', '・', '小', 'は', '学校', '給食', '共同', '調理場', 'で', '調理', '▶', '栄養', 'の', '基準', '…', '１', '日', 'に', '必要']","['調理', '室']",YES,調理室,NO,NO
43,調理室,使って「運動会成功パーティー」で、ホットケーキを作った。エプロンと三角巾を付けた。すぐ調理室に行って、準備室から必要な泡立て器などを持ってきた。その道具を水,"['使って', '「', '運動', '会', '成功', 'パーティー', '」', 'で', '、', 'ホットケーキ', 'を', '作った', '。', 'エプロン', 'と', '三角', '巾', 'を', '付けた', '。', 'すぐ', '調理', '室', 'に', '行って', '、', '準備', '室', 'から', '必要な', '泡立て', '器', 'など', 'を', '持って', 'きた', '。', 'その', '道具', 'を', '水']","['調理', '室']",YES,調理室,NO,NO
44,調理室,はまことしやかに聞こえる。とくに新聞の活字になればなおさらだ。からのビール缶を調理室の流しめがけて放りなげ、立ちあがってそれを床から拾いあげにいくと、冷蔵庫からもう,"['は', 'まことしやかに', '聞こえる', '。', 'とくに', '新聞', 'の', '活字', 'に', 'なれば', 'なおさら', 'だ', '。', 'から', 'の', 'ビール', '缶', 'を', '調理', '室', 'の', '流し', 'めがけて', '放りなげ', '、', '立ち', 'あがって', 'それ', 'を', '床', 'から', '拾い', 'あげ', 'に', 'いく', 'と', '、', '冷蔵', '庫', 'から', 'もう']","['調理', '室']",YES,調理室,NO,NO
45,調理室,た。大型のスパナは昼間のうちに、運転席の足元に置いてあった。調理室へ、忍び込んだ。調理室の入口の鍵は、会計係としてエリ子もスペアを預かっている,"['た', '。', '大型の', 'スパナ', 'は', '昼間', 'の', 'うち', 'に', '、', '運転', '席', 'の', '足元', 'に', '置いて', 'あった', '。', '調理', '室', 'へ', '、', '忍び込んだ', '。', '調理', '室', 'の', '入口', 'の', '鍵', 'は', '、', '会計', '係', 'と', 'して', 'エリ', '子', 'も', 'スペア', 'を', '預かって', 'いる']","['調理', '室']",YES,調理室,NO,NO
46,調理室,た。大型のスパナは昼間のうちに、運転席の足元に置いてあった。調理室へ、忍び込んだ。調理室の入口の鍵は、会計係としてエリ子もスペアを預かっている,"['た', '。', '大型の', 'スパナ', 'は', '昼間', 'の', 'うち', 'に', '、', '運転', '席', 'の', '足元', 'に', '置いて', 'あった', '。', '調理', '室', 'へ', '、', '忍び込んだ', '。', '調理', '室', 'の', '入口', 'の', '鍵', 'は', '、', '会計', '係', 'と', 'して', 'エリ', '子', 'も', 'スペア', 'を', '預かって', 'いる']","['調理', '室']",YES,調理室,NO,NO
47,調理室,はここで食べたらきっと楽しい！▲親水広場▲なかよし広場お得情報調理室ガイド（動物の食事を作る調理室を案内してくれる）やクイズラリーなど、イベント有り所在地市川市大町二百八十四番地電話３３８‐１９６０アクセスＪＲ本八幡駅北口・ＪＲ大野駅,"['は', 'ここ', 'で', '食べたら', 'きっと', '楽しい', '！', '▲', '親水', '広場', '▲', 'なかよし', '広場', 'お', '得', '情報', '調理', '室', 'ガイド', '（', '動物', 'の', '食事', 'を', '作る', '調理', '室', 'を', '案内', 'して', 'くれる', '）', 'や', 'クイズラリー', 'など', '、', 'イベント', '有り', '所在', '地', '市川', '市', '大町', '二百八十四', '番地', '電話', '３３８', '‐', '１９６０', 'アクセス', 'ＪＲ', '本', '八', '幡駅', '北口', '・', 'ＪＲ', '大野', '駅']","['調理', '室']",YES,調理室,NO,NO
48,調理室,はここで食べたらきっと楽しい！▲親水広場▲なかよし広場お得情報調理室ガイド（動物の食事を作る調理室を案内してくれる）やクイズラリーなど、イベント有り所在地市川市大町二百八十四番地電話３３８‐１９６０アクセスＪＲ本八幡駅北口・ＪＲ大野駅,"['は', 'ここ', 'で', '食べたら', 'きっと', '楽しい', '！', '▲', '親水', '広場', '▲', 'なかよし', '広場', 'お', '得', '情報', '調理', '室', 'ガイド', '（', '動物', 'の', '食事', 'を', '作る', '調理', '室', 'を', '案内', 'して', 'くれる', '）', 'や', 'クイズラリー', 'など', '、', 'イベント', '有り', '所在', '地', '市川', '市', '大町', '二百八十四', '番地', '電話', '３３８', '‐', '１９６０', 'アクセス', 'ＪＲ', '本', '八', '幡駅', '北口', '・', 'ＪＲ', '大野', '駅']","['調理', '室']",YES,調理室,NO,NO
49,調理室,組み、「止むを得んな、最後の手だ」そういって、調理室のオーブンのほうをちらりと睨んだ。「カゲキ、このオーブン、四百度に温まる,"['組み', '、', '「', '止む', 'を', '得', 'ん', 'な', '、', '最後の', '手', 'だ', '」', 'そう', 'いって', '、', '調理', '室', 'の', 'オーブン', 'の', 'ほう', 'を', 'ちらり', 'と', '睨んだ', '。', '「', 'カゲキ', '、', 'この', 'オーブン', '、', '四百', '度', 'に', '温まる']","['調理', '室']",YES,調理室,NO,NO
50,調理室,きょとんとしている。ヘイタイ・チーフは咳ばらいをして、自分でワゴンを押して、調理室のほうに戻ってきました。ヘイタイ・チーフは、調理室に入るなり、「,"['きょとんと', 'して', 'いる', '。', 'ヘイタイ', '・', 'チーフ', 'は', '咳ばらい', 'を', 'して', '、', '自分', 'で', 'ワゴン', 'を', '押して', '、', '調理', '室', 'の', 'ほう', 'に', '戻って', 'き', 'ました', '。', 'ヘイタイ', '・', 'チーフ', 'は', '、', '調理', '室', 'に', '入る', 'なり', '、', '「']","['調理', '室']",YES,調理室,NO,NO
51,調理室,きょとんとしている。ヘイタイ・チーフは咳ばらいをして、自分でワゴンを押して、調理室のほうに戻ってきました。ヘイタイ・チーフは、調理室に入るなり、「,"['きょとんと', 'して', 'いる', '。', 'ヘイタイ', '・', 'チーフ', 'は', '咳ばらい', 'を', 'して', '、', '自分', 'で', 'ワゴン', 'を', '押して', '、', '調理', '室', 'の', 'ほう', 'に', '戻って', 'き', 'ました', '。', 'ヘイタイ', '・', 'チーフ', 'は', '、', '調理', '室', 'に', '入る', 'なり', '、', '「']","['調理', '室']",YES,調理室,NO,NO
52,調理室,などといって、岡本が譲った席にコアラをすわらせ、自分の食事を調理室から運んできた。「あらあ、このステーキ、なんか焼き過ぎみたいよねえ。,"['など', 'と', 'いって', '、', '岡本', 'が', '譲った', '席', 'に', 'コアラ', 'を', 'すわら', 'せ', '、', '自分', 'の', '食事', 'を', '調理', '室', 'から', '運んで', 'きた', '。', '「', 'あら', 'あ', '、', 'この', 'ステーキ', '、', 'なんか', '焼き', '過ぎ', 'み', 'たい', 'よ', 'ねえ', '。']","['調理', '室']",YES,調理室,NO,NO
53,調理室,と鉢合わせをした。上板や中板という板前たちも、すでに調理室から出ていた。調理室では当番の中板をはじめ下板たち、パートの従業員たちが洗いものに精を出している。,"['と', '鉢合わせ', 'を', 'した', '。', '上板', 'や', '中', '板', 'と', 'いう', '板前', 'たち', 'も', '、', 'すでに', '調理', '室', 'から', '出て', 'いた', '。', '調理', '室', 'で', 'は', '当番', 'の', '中', '板', 'を', 'はじめ', '下', '板', 'たち', '、', 'パート', 'の', '従業', '員', 'たち', 'が', '洗い', 'もの', 'に', '精', 'を', '出して', 'いる', '。']","['調理', '室']",YES,調理室,NO,NO
54,調理室,と鉢合わせをした。上板や中板という板前たちも、すでに調理室から出ていた。調理室では当番の中板をはじめ下板たち、パートの従業員たちが洗いものに精を出している。,"['と', '鉢合わせ', 'を', 'した', '。', '上板', 'や', '中', '板', 'と', 'いう', '板前', 'たち', 'も', '、', 'すでに', '調理', '室', 'から', '出て', 'いた', '。', '調理', '室', 'で', 'は', '当番', 'の', '中', '板', 'を', 'はじめ', '下', '板', 'たち', '、', 'パート', 'の', '従業', '員', 'たち', 'が', '洗い', 'もの', 'に', '精', 'を', '出して', 'いる', '。']","['調理', '室']",YES,調理室,NO,NO
55,調理室,て、映画の上映が始まりました。映画の上映が始まると、乗務員は調理室の横手、カーテンで仕切った、クルー用シートに集って食事をとります。ゴクウスは,"['て', '、', '映画', 'の', '上映', 'が', '始まり', 'ました', '。', '映画', 'の', '上映', 'が', '始まる', 'と', '、', '乗務', '員', 'は', '調理', '室', 'の', '横手', '、', 'カーテン', 'で', '仕切った', '、', 'クルー', '用', 'シート', 'に', '集って', '食事', 'を', 'とり', 'ます', '。', 'ゴクウス', 'は']","['調理', '室']",YES,調理室,NO,NO
56,調理室,については、事前登録が必要です。利用時間：午前９時〜午後９時調理室・ランチルーム調理室でお料理を。できたてをランチルームで！皆さんでうきうきランチタイム、いかがですか？,"['に', 'ついて', 'は', '、', '事前', '登録', 'が', '必要です', '。', '利用', '時間', '：', '午前', '９', '時', '〜', '午後', '９', '時', '調理', '室', '・', 'ランチルーム', '調理', '室', 'で', 'お', '料理', 'を', '。', 'でき', 'たて', 'を', 'ランチルーム', 'で', '！', '皆さん', 'で', 'うきうき', 'ランチタイム', '、', 'いかがです', 'か', '？']","['調理', '室']",YES,調理室,NO,NO
57,調理室,については、事前登録が必要です。利用時間：午前９時〜午後９時調理室・ランチルーム調理室でお料理を。できたてをランチルームで！皆さんでうきうきランチタイム、いかがですか？,"['に', 'ついて', 'は', '、', '事前', '登録', 'が', '必要です', '。', '利用', '時間', '：', '午前', '９', '時', '〜', '午後', '９', '時', '調理', '室', '・', 'ランチルーム', '調理', '室', 'で', 'お', '料理', 'を', '。', 'でき', 'たて', 'を', 'ランチルーム', 'で', '！', '皆さん', 'で', 'うきうき', 'ランチタイム', '、', 'いかがです', 'か', '？']","['調理', '室']",YES,調理室,NO,NO
58,調理室,ん。（６）調理原則としてメニューにもとづき、配食サービス事業者が調理します。専用の調理室があればいいですが、そうでない場合は、施設が確実に利用できるようにしておか,"['ん', '。', '（', '６', '）', '調理', '原則として', 'メニュー', 'に', 'もとづき', '、', '配食', 'サービス', '事業', '者', 'が', '調理', 'し', 'ます', '。', '専用', 'の', '調理', '室', 'が', 'あれば', 'いい', 'です', 'が', '、', 'そう', 'で', 'ない', '場合', 'は', '、', '施設', 'が', '確実に', '利用', 'できる', 'ように', 'して', 'おか']","['調理', '室']",YES,調理室,NO,NO
59,調理室,昼間のうちに、運転席の足元に置いてあった。調理室へ、忍び込んだ。調理室の入口の鍵は、会計係としてエリ子もスペアを預かっている。調理室にはいり込むことは,"['昼間', 'の', 'うち', 'に', '、', '運転', '席', 'の', '足元', 'に', '置いて', 'あった', '。', '調理', '室', 'へ', '、', '忍び込んだ', '。', '調理', '室', 'の', '入口', 'の', '鍵', 'は', '、', '会計', '係', 'と', 'して', 'エリ', '子', 'も', 'スペア', 'を', '預かって', 'いる', '。', '調理', '室', 'に', 'はいり', '込む', 'こと', 'は']","['調理', '室']",YES,調理室,NO,NO
60,調理室,昼間のうちに、運転席の足元に置いてあった。調理室へ、忍び込んだ。調理室の入口の鍵は、会計係としてエリ子もスペアを預かっている。調理室にはいり込むことは,"['昼間', 'の', 'うち', 'に', '、', '運転', '席', 'の', '足元', 'に', '置いて', 'あった', '。', '調理', '室', 'へ', '、', '忍び込んだ', '。', '調理', '室', 'の', '入口', 'の', '鍵', 'は', '、', '会計', '係', 'と', 'して', 'エリ', '子', 'も', 'スペア', 'を', '預かって', 'いる', '。', '調理', '室', 'に', 'はいり', '込む', 'こと', 'は']","['調理', '室']",YES,調理室,NO,NO
61,調理室,昼間のうちに、運転席の足元に置いてあった。調理室へ、忍び込んだ。調理室の入口の鍵は、会計係としてエリ子もスペアを預かっている。調理室にはいり込むことは,"['昼間', 'の', 'うち', 'に', '、', '運転', '席', 'の', '足元', 'に', '置いて', 'あった', '。', '調理', '室', 'へ', '、', '忍び込んだ', '。', '調理', '室', 'の', '入口', 'の', '鍵', 'は', '、', '会計', '係', 'と', 'して', 'エリ', '子', 'も', 'スペア', 'を', '預かって', 'いる', '。', '調理', '室', 'に', 'はいり', '込む', 'こと', 'は']","['調理', '室']",YES,調理室,NO,NO
62,調理室,としてエリ子もスペアを預かっている。調理室にはいり込むことは、いとも簡単である。広い調理室を、薄暗い常夜灯が照らしている。勝手知ったる調理場の中で、光沢浩一の柳刃包丁が,"['と', 'して', 'エリ', '子', 'も', 'スペア', 'を', '預かって', 'いる', '。', '調理', '室', 'に', 'はいり', '込む', 'こと', 'は', '、', 'いとも', '簡単である', '。', '広い', '調理', '室', 'を', '、', '薄暗い', '常夜灯', 'が', '照らして', 'いる', '。', '勝手', '知った', 'る', '調理場', 'の', '中', 'で', '、', '光沢', '浩一', 'の', '柳', '刃', '包丁', 'が']","['調理', '室']",YES,調理室,NO,NO
63,調理室,としてエリ子もスペアを預かっている。調理室にはいり込むことは、いとも簡単である。広い調理室を、薄暗い常夜灯が照らしている。勝手知ったる調理場の中で、光沢浩一の柳刃包丁が,"['と', 'して', 'エリ', '子', 'も', 'スペア', 'を', '預かって', 'いる', '。', '調理', '室', 'に', 'はいり', '込む', 'こと', 'は', '、', 'いとも', '簡単である', '。', '広い', '調理', '室', 'を', '、', '薄暗い', '常夜灯', 'が', '照らして', 'いる', '。', '勝手', '知った', 'る', '調理場', 'の', '中', 'で', '、', '光沢', '浩一', 'の', '柳', '刃', '包丁', 'が']","['調理', '室']",YES,調理室,NO,NO
64,調理室,、忍び込んだ。調理室の入口の鍵は、会計係としてエリ子もスペアを預かっている。調理室にはいり込むことは、いとも簡単である。広い調理室を、薄暗い常夜灯が照らしている。,"['、', '忍び込んだ', '。', '調理', '室', 'の', '入口', 'の', '鍵', 'は', '、', '会計', '係', 'と', 'して', 'エリ', '子', 'も', 'スペア', 'を', '預かって', 'いる', '。', '調理', '室', 'に', 'はいり', '込む', 'こと', 'は', '、', 'いとも', '簡単である', '。', '広い', '調理', '室', 'を', '、', '薄暗い', '常夜灯', 'が', '照らして', 'いる', '。']","['調理', '室']",YES,調理室,NO,NO
