,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
0,事務所,話していた。今のジローの状態ではステージでのダンスが無理と判断した事務所は、マレーシアのコンサートの延期を決定したそうだ。ハッキリ言って呉尊ちゃんにはもっと,"['話して', 'いた', '。', '今', 'の', 'ジロー', 'の', '状態', 'で', 'は', 'ステージ', 'で', 'の', 'ダンス', 'が', '無理', 'と', '判断', 'した', '事務', '所', 'は', '、', 'マレーシア', 'の', 'コンサート', 'の', '延期', 'を', '決定', 'した', 'そうだ', '。', 'ハッキリ', '言って', '呉', '尊', 'ちゃん', 'に', 'は', 'もっと']","['事務', '所']",YES,事務所,NO,NO
1,事務所,に掲げる事項を記載しなければならない。一目的二名称三更生保護事業の種類四事務所の所在地五役員に関する事項六会議に関する事項七資産に関する事項八会計,"['に', '掲げる', '事項', 'を', '記載', 'し', 'なければ', 'なら', 'ない', '。', '一目', '的', '二', '名称', '三', '更生', '保護', '事業', 'の', '種類', '四', '事務', '所', 'の', '所在', '地', '五', '役員', 'に', '関する', '事項', '六', '会議', 'に', '関する', '事項', '七', '資産', 'に', '関する', '事項', '八', '会計']","['事務', '所']",YES,事務所,NO,NO
2,事務所,になりました。千九百六十四年にアメリカのオークション会社であるパーク・バーネット社を買収。現在は世界四十か国に事務所を構え、年間約七百回のオークションを開催しています。オークションに参加するには興味の,"['に', 'なり', 'ました', '。', '千九百六十四', '年', 'に', 'アメリカ', 'の', 'オークション', '会社', 'である', 'パーク', '・', 'バーネット', '社', 'を', '買収', '。', '現在', 'は', '世界', '四十', 'か国', 'に', '事務', '所', 'を', '構え', '、', '年間', '約', '七百', '回', 'の', 'オークション', 'を', '開催', 'して', 'い', 'ます', '。', 'オークション', 'に', '参加', 'する', 'に', 'は', '興味', 'の']","['事務', '所']",YES,事務所,NO,NO
3,事務所,ほど飲んだ。そして、黙って勘定を払い、店を出た。私の事務所と同じフロアーにある、カーボン製造業者の販売事務所も、その奥の金融業者のところも、もう,"['ほど', '飲んだ', '。', 'そして', '、', '黙って', '勘定', 'を', '払い', '、', '店', 'を', '出た', '。', '私', 'の', '事務', '所', 'と', '同じ', 'フロアー', 'に', 'ある', '、', 'カーボン', '製造', '業者', 'の', '販売', '事務', '所', 'も', '、', 'その', '奥', 'の', '金融', '業者', 'の', 'ところ', 'も', '、', 'もう']","['事務', '所']",YES,事務所,NO,NO
4,事務所,ほど飲んだ。そして、黙って勘定を払い、店を出た。私の事務所と同じフロアーにある、カーボン製造業者の販売事務所も、その奥の金融業者のところも、もう,"['ほど', '飲んだ', '。', 'そして', '、', '黙って', '勘定', 'を', '払い', '、', '店', 'を', '出た', '。', '私', 'の', '事務', '所', 'と', '同じ', 'フロアー', 'に', 'ある', '、', 'カーボン', '製造', '業者', 'の', '販売', '事務', '所', 'も', '、', 'その', '奥', 'の', '金融', '業者', 'の', 'ところ', 'も', '、', 'もう']","['事務', '所']",YES,事務所,NO,NO
5,事務所,ている夫の物語である。二人は鉱山のある町で育ち、夫はその鉱山の事務所に勤めている。夫の運転する車が落石事故に遭って、助手席にいた妻が,"['て', 'いる', '夫', 'の', '物語', 'である', '。', '二', '人', 'は', '鉱山', 'の', 'ある', '町', 'で', '育ち', '、', '夫', 'は', 'その', '鉱山', 'の', '事務', '所', 'に', '勤めて', 'いる', '。', '夫', 'の', '運転', 'する', '車', 'が', '落石', '事故', 'に', '遭って', '、', '助手', '席', 'に', 'いた', '妻', 'が']","['事務', '所']",YES,事務所,NO,NO
6,事務所,資するための農機具の改良に関する試験及び研究等の業務を行うことを目的とする。（事務所）第五条研究機構は、主たる事務所を茨城県に置く。（資本金）第六条研究機構の,"['資する', 'ため', 'の', '農', '機具', 'の', '改良', 'に', '関する', '試験', '及び', '研究', '等', 'の', '業務', 'を', '行う', 'こと', 'を', '目的', 'と', 'する', '。', '（', '事務', '所', '）', '第', '五', '条', '研究', '機構', 'は', '、', '主たる', '事務', '所', 'を', '茨城', '県', 'に', '置く', '。', '（', '資本', '金', '）', '第', '六', '条', '研究', '機構', 'の']","['事務', '所']",YES,事務所,NO,NO
7,事務所,資するための農機具の改良に関する試験及び研究等の業務を行うことを目的とする。（事務所）第五条研究機構は、主たる事務所を茨城県に置く。（資本金）第六条研究機構の,"['資する', 'ため', 'の', '農', '機具', 'の', '改良', 'に', '関する', '試験', '及び', '研究', '等', 'の', '業務', 'を', '行う', 'こと', 'を', '目的', 'と', 'する', '。', '（', '事務', '所', '）', '第', '五', '条', '研究', '機構', 'は', '、', '主たる', '事務', '所', 'を', '茨城', '県', 'に', '置く', '。', '（', '資本', '金', '）', '第', '六', '条', '研究', '機構', 'の']","['事務', '所']",YES,事務所,NO,NO
8,事務所,、銭場裕司、田所柳子】「従来の支持層がまとめきれなかった」十五日夜、村岡陣営の事務所で藤原俊久・自民党県連幹事長は敗因を述べた。選挙期間中から従来の選挙とは違った光景が,"['、', '銭', '場', '裕司', '、', '田所', '柳', '子', '】', '「', '従来', 'の', '支持', '層', 'が', 'まとめ', 'きれ', 'なかった', '」', '十五', '日', '夜', '、', '村岡', '陣営', 'の', '事務', '所', 'で', '藤原', '俊', '久', '・', '自民党', '県連', '幹事', '長', 'は', '敗因', 'を', '述べた', '。', '選挙', '期間', '中', 'から', '従来', 'の', '選挙', 'と', 'は', '違った', '光景', 'が']","['事務', '所']",YES,事務所,NO,NO
9,事務所,事務所にあった湯布院のおみやげ“摘み草せんべい”一枚食べたらとまらなくなる味も良かったけど,"['事務', '所', 'に', 'あった', '湯布院', 'の', 'お', 'みやげ', '“', '摘み草', 'せんべい', '”', '一', '枚', '食べたら', 'とまら', 'なく', 'なる', '味', 'も', '良かった', 'けど']","['事務', '所']",YES,事務所,NO,NO
10,事務所,としたことがある。“ふぇみめいと舎”という舌を嚙みそうな名前をつけたその事務所を拠点に、子連れシングルの女二人が、なんとか将来にわたって“食べていける”ようになれ,"['と', 'した', 'こと', 'が', 'ある', '。', '“', 'ふ', 'ぇ', 'みめい', 'と', '舎', '”', 'と', 'いう', '舌', 'を', '嚙', 'み', 'そうな', '名前', 'を', 'つけた', 'その', '事務', '所', 'を', '拠点', 'に', '、', '子連れ', 'シングル', 'の', '女', '二', '人', 'が', '、', 'なんとか', '将来', 'に', 'わたって', '“', '食べて', 'いける', '”', 'ように', 'なれ']","['事務', '所']",YES,事務所,NO,NO
11,事務所,までのことをいうのでしょうか子役タレントは一般的には小学生以下（０〜十二歳以下）を指します。事務所によっては０〜十五歳以下の所もあります。,"['まで', 'の', 'こと', 'を', 'いう', 'のでしょう', 'か', '子役', 'タレント', 'は', '一般', '的に', 'は', '小学生', '以下', '（', '０', '〜', '十二', '歳', '以下', '）', 'を', '指し', 'ます', '。', '事務', '所', 'に', 'よって', 'は', '０', '〜', '十五', '歳', '以下', 'の', '所', 'も', 'あり', 'ます', '。']","['事務', '所']",YES,事務所,NO,NO
12,事務所,による指定を受けた者（以下「農地保有合理化支援法人」という。）の名称、住所及び事務所の所在地を公示しなければならない。３農地保有合理化支援法人は、その名称、住所又は事務所の所在地を,"['に', 'よる', '指定', 'を', '受けた', '者', '（', '以下', '「', '農地', '保有', '合理', '化', '支援', '法人', '」', 'と', 'いう', '。', '）', 'の', '名称', '、', '住所', '及び', '事務', '所', 'の', '所在', '地', 'を', '公示', 'し', 'なければ', 'なら', 'ない', '。', '３', '農地', '保有', '合理', '化', '支援', '法人', 'は', '、', 'その', '名称', '、', '住所', '又は', '事務', '所', 'の', '所在', '地', 'を']","['事務', '所']",YES,事務所,NO,NO
13,事務所,による指定を受けた者（以下「農地保有合理化支援法人」という。）の名称、住所及び事務所の所在地を公示しなければならない。３農地保有合理化支援法人は、その名称、住所又は事務所の所在地を,"['に', 'よる', '指定', 'を', '受けた', '者', '（', '以下', '「', '農地', '保有', '合理', '化', '支援', '法人', '」', 'と', 'いう', '。', '）', 'の', '名称', '、', '住所', '及び', '事務', '所', 'の', '所在', '地', 'を', '公示', 'し', 'なければ', 'なら', 'ない', '。', '３', '農地', '保有', '合理', '化', '支援', '法人', 'は', '、', 'その', '名称', '、', '住所', '又は', '事務', '所', 'の', '所在', '地', 'を']","['事務', '所']",YES,事務所,NO,NO
14,事務所,外に見える駅に、山猫が乗る軽便鉄道列車がやってくるのが見えます。事務所の時計が十二時をさし、昼やすみを知らせるベルが、ジリジリジリと鳴りまし,"['外', 'に', '見える', '駅', 'に', '、', '山猫', 'が', '乗る', '軽便', '鉄道', '列車', 'が', 'やってくる', 'の', 'が', '見え', 'ます', '。', '事務', '所', 'の', '時計', 'が', '十二', '時', 'を', 'さし', '、', '昼や', 'すみ', 'を', '知らせる', 'ベル', 'が', '、', 'ジリジリジリ', 'と', '鳴り', 'まし']","['事務', '所']",YES,事務所,NO,NO
15,事務所,になる機会が多い。あ、知り合いになる機会が多いってので思い出した。事務所を解雇されたグラビアアイドルが色々と業界裏話を暴露しているとか。売れないアイドルの子,"['に', 'なる', '機会', 'が', '多い', '。', 'あ', '、', '知り合い', 'に', 'なる', '機会', 'が', '多い', 'って', 'ので', '思い出した', '。', '事務', '所', 'を', '解雇', 'さ', 'れた', 'グラビアアイドル', 'が', '色々', 'と', '業界', '裏話', 'を', '暴露', 'して', 'いる', 'と', 'か', '。', '売れ', 'ない', 'アイドル', 'の', '子']","['事務', '所']",YES,事務所,NO,NO
16,事務所,が吹かない時は鉄骨に蓄えられた輻射熱でサウナ状態…日に数度、上階の事務所に行きますが、そこはエアコンで二十二℃に下げられた別世界…事務所に行く度,"['が', '吹か', 'ない', '時', 'は', '鉄骨', 'に', '蓄え', 'られた', '輻射', '熱', 'で', 'サウナ', '状態', '…', '日', 'に', '数', '度', '、', '上', '階', 'の', '事務', '所', 'に', '行き', 'ます', 'が', '、', 'そこ', 'は', 'エアコン', 'で', '二十二', '℃', 'に', '下げ', 'られた', '別', '世界', '…', '事務', '所', 'に', '行く', '度']","['事務', '所']",YES,事務所,NO,NO
17,事務所,が吹かない時は鉄骨に蓄えられた輻射熱でサウナ状態…日に数度、上階の事務所に行きますが、そこはエアコンで二十二℃に下げられた別世界…事務所に行く度,"['が', '吹か', 'ない', '時', 'は', '鉄骨', 'に', '蓄え', 'られた', '輻射', '熱', 'で', 'サウナ', '状態', '…', '日', 'に', '数', '度', '、', '上', '階', 'の', '事務', '所', 'に', '行き', 'ます', 'が', '、', 'そこ', 'は', 'エアコン', 'で', '二十二', '℃', 'に', '下げ', 'られた', '別', '世界', '…', '事務', '所', 'に', '行く', '度']","['事務', '所']",YES,事務所,NO,NO
18,事務所,外国法事務弁護士の事務所）第四十五条外国法事務弁護士の事務所は、外国法事務弁護士事務所と称さなければならない。２外国法事務弁護士の事務所の名称中には、他の個人又は団体の名称を用いてはならない。ただし,"['外国', '法', '事務', '弁護', '士', 'の', '事務', '所', '）', '第', '四十五', '条', '外国', '法', '事務', '弁護', '士', 'の', '事務', '所', 'は', '、', '外国', '法', '事務', '弁護', '士', '事務', '所', 'と', '称さ', 'なければ', 'なら', 'ない', '。', '２', '外国', '法', '事務', '弁護', '士', 'の', '事務', '所', 'の', '名称', '中', 'に', 'は', '、', '他の', '個人', '又は', '団体', 'の', '名称', 'を', '用いて', 'は', 'なら', 'ない', '。', 'ただし']","['事務', '所']",YES,事務所,NO,NO
19,事務所,外国法事務弁護士の事務所）第四十五条外国法事務弁護士の事務所は、外国法事務弁護士事務所と称さなければならない。２外国法事務弁護士の事務所の名称中には、他の個人又は団体の名称を用いてはならない。ただし,"['外国', '法', '事務', '弁護', '士', 'の', '事務', '所', '）', '第', '四十五', '条', '外国', '法', '事務', '弁護', '士', 'の', '事務', '所', 'は', '、', '外国', '法', '事務', '弁護', '士', '事務', '所', 'と', '称さ', 'なければ', 'なら', 'ない', '。', '２', '外国', '法', '事務', '弁護', '士', 'の', '事務', '所', 'の', '名称', '中', 'に', 'は', '、', '他の', '個人', '又は', '団体', 'の', '名称', 'を', '用いて', 'は', 'なら', 'ない', '。', 'ただし']","['事務', '所']",YES,事務所,NO,NO
20,事務所,外国法事務弁護士の事務所）第四十五条外国法事務弁護士の事務所は、外国法事務弁護士事務所と称さなければならない。２外国法事務弁護士の事務所の名称中には、他の個人又は団体の名称を用いてはならない。ただし,"['外国', '法', '事務', '弁護', '士', 'の', '事務', '所', '）', '第', '四十五', '条', '外国', '法', '事務', '弁護', '士', 'の', '事務', '所', 'は', '、', '外国', '法', '事務', '弁護', '士', '事務', '所', 'と', '称さ', 'なければ', 'なら', 'ない', '。', '２', '外国', '法', '事務', '弁護', '士', 'の', '事務', '所', 'の', '名称', '中', 'に', 'は', '、', '他の', '個人', '又は', '団体', 'の', '名称', 'を', '用いて', 'は', 'なら', 'ない', '。', 'ただし']","['事務', '所']",YES,事務所,NO,NO
21,事務所,外国法事務弁護士の事務所）第四十五条外国法事務弁護士の事務所は、外国法事務弁護士事務所と称さなければならない。２外国法事務弁護士の事務所の名称中には、他の個人又は団体の名称を用いてはならない。ただし,"['外国', '法', '事務', '弁護', '士', 'の', '事務', '所', '）', '第', '四十五', '条', '外国', '法', '事務', '弁護', '士', 'の', '事務', '所', 'は', '、', '外国', '法', '事務', '弁護', '士', '事務', '所', 'と', '称さ', 'なければ', 'なら', 'ない', '。', '２', '外国', '法', '事務', '弁護', '士', 'の', '事務', '所', 'の', '名称', '中', 'に', 'は', '、', '他の', '個人', '又は', '団体', 'の', '名称', 'を', '用いて', 'は', 'なら', 'ない', '。', 'ただし']","['事務', '所']",YES,事務所,NO,NO
22,事務所,の年月日五准組合員である者については、その旨２理事は、組合員名簿を主たる事務所に備えて置かなければならない。３組合員及び組合の債権者は、組合の業務時間内は、,"['の', '年月日', '五', '准組合員', 'である', '者', 'に', 'ついて', 'は', '、', 'その', '旨', '２', '理事', 'は', '、', '組合', '員', '名簿', 'を', '主たる', '事務', '所', 'に', '備えて', '置か', 'なければ', 'なら', 'ない', '。', '３', '組合', '員', '及び', '組合', 'の', '債権', '者', 'は', '、', '組合', 'の', '業務', '時間', '内', 'は', '、']","['事務', '所']",YES,事務所,NO,NO
23,事務所,た。ヤレヤレである。ところで現在、私は「生活とリハビリ研究所」という小さな事務所を持って仕事をしているのだが、講座や指導に歩き回っているスタッフは、私,"['た', '。', 'ヤレヤレ', 'である', '。', 'ところで', '現在', '、', '私', 'は', '「', '生活', 'と', 'リハビリ', '研究', '所', '」', 'と', 'いう', '小さな', '事務', '所', 'を', '持って', '仕事', 'を', 'して', 'いる', 'のだ', 'が', '、', '講座', 'や', '指導', 'に', '歩き', '回って', 'いる', 'スタッフ', 'は', '、', '私']","['事務', '所']",YES,事務所,NO,NO
24,事務所,脱がせ、そのデニムパンツを穿かせました。貴方と私を乗せた車が事務所に着きます。ミシン、貴方はずっと下を向いたまま、自分で自分の身体,"['脱が', 'せ', '、', 'その', 'デニムパンツ', 'を', '穿か', 'せ', 'ました', '。', '貴方', 'と', '私', 'を', '乗せた', '車', 'が', '事務', '所', 'に', '着き', 'ます', '。', 'ミシン', '、', '貴方', 'は', 'ずっと', '下', 'を', '向いた', 'まま', '、', '自分', 'で', '自分', 'の', '身体']","['事務', '所']",YES,事務所,NO,NO
25,事務所,その端にぼろぼろの椅子を引っ張ってきて、闇の中に腰を下ろす。事務所の上の“空室あり”の薄汚れたピンク色の看板の光と月明かりが塗装の剝げ,"['その', '端', 'に', 'ぼろぼろ', 'の', '椅子', 'を', '引っ張って', 'きて', '、', '闇', 'の', '中', 'に', '腰', 'を', '下ろす', '。', '事務', '所', 'の', '上', 'の', '“', '空室', 'あり', '”', 'の', '薄汚れた', 'ピンク', '色', 'の', '看板', 'の', '光', 'と', '月', '明かり', 'が', '塗装', 'の', '剝', 'げ']","['事務', '所']",YES,事務所,NO,NO
26,事務所,（米国国際開発局）が支援する穀物七十万トンのうち十万トンの食糧配給を担当するということで、平壌に事務所を設けた。現地での活動・行動の自由などをめぐって北朝鮮政府との衝突や米国ＮＧＯ同士,"['（', '米国', '国際', '開発', '局', '）', 'が', '支援', 'する', '穀物', '七十万', 'トン', 'の', 'うち', '十万', 'トン', 'の', '食糧', '配給', 'を', '担当', 'する', 'と', 'いう', 'こと', 'で', '、', '平壌', 'に', '事務', '所', 'を', '設けた', '。', '現地', 'で', 'の', '活動', '・', '行動', 'の', '自由', 'など', 'を', 'めぐって', '北朝鮮', '政府', 'と', 'の', '衝突', 'や', '米国', 'ＮＧＯ', '同士']","['事務', '所']",YES,事務所,NO,NO
27,事務所,続々と応援に乗り込んだ。しかし、彼らはすべて、同じ選挙区の自民党公認松田竹千代、大塚正両派の事務所を素通りして、岸本一本に集中した。その一方で岸本派は、両派が目,"['続々', 'と', '応援', 'に', '乗り', '込んだ', '。', 'しかし', '、', '彼', 'ら', 'は', 'すべて', '、', '同じ', '選挙', '区', 'の', '自民党', '公認', '松田', '竹', '千', '代', '、', '大塚', '正', '両', '派', 'の', '事務', '所', 'を', '素通り', 'して', '、', '岸本', '一', '本', 'に', '集中', 'した', '。', 'その', '一方', 'で', '岸本', '派', 'は', '、', '両', '派', 'が', '目']","['事務', '所']",YES,事務所,NO,NO
28,事務所,人が処理をしてくれます。（都会はわかりませんが：主人は地方の事務所の職員なので。）たぶん、届出書が着いた日（受付日）で扶養開始になる,"['人', 'が', '処理', 'を', 'して', 'くれ', 'ます', '。', '（', '都会', 'は', 'わかり', 'ませ', 'ん', 'が', '：', '主人', 'は', '地方', 'の', '事務', '所', 'の', '職員', 'な', 'ので', '。', '）', 'たぶん', '、', '届出', '書', 'が', '着いた', '日', '（', '受付', '日', '）', 'で', '扶養', '開始', 'に', 'なる']","['事務', '所']",YES,事務所,NO,NO
29,事務所,を，私なりに暗中模索してきた途中経過の説明である。以下は，私が現在の事務所で入所間もない弁護士に対して行った，「弁護士と営業」についてのセミナーを本書向け,"['を', '，', '私', 'なり', 'に', '暗中', '模索', 'して', 'きた', '途中', '経過', 'の', '説明', 'である', '。', '以下', 'は', '，', '私', 'が', '現在', 'の', '事務', '所', 'で', '入所', '間', 'も', 'ない', '弁護', '士', 'に', '対して', '行った', '，', '「', '弁護', '士', 'と', '営業', '」', 'に', 'ついて', 'の', 'セミナー', 'を', '本書', '向け']","['事務', '所']",YES,事務所,NO,NO
30,事務所,たかった。そんなことを言ったりしている間に、後輩の何人かが直接事務所の人間に、「ここにいても俳優になれないんですか」と無邪気に,"['たかった', '。', 'そんな', 'こと', 'を', '言ったり', 'して', 'いる', '間', 'に', '、', '後輩', 'の', '何', '人', 'か', 'が', '直接', '事務', '所', 'の', '人間', 'に', '、', '「', 'ここ', 'に', 'いて', 'も', '俳優', 'に', 'なれ', 'ない', 'んです', 'か', '」', 'と', '無邪気に']","['事務', '所']",YES,事務所,NO,NO
31,事務所,をもつという特性が求められているのである。ねじの商社としての機能を果たしている事務所には，電話，ＦＡＸ，コンピュータが所狭しと並んでいる。しかし，迅速な受発注,"['を', 'もつ', 'と', 'いう', '特性', 'が', '求め', 'られて', 'いる', 'のである', '。', 'ねじ', 'の', '商社', 'と', 'して', 'の', '機能', 'を', '果たして', 'いる', '事務', '所', 'に', 'は', '，', '電話', '，', 'ＦＡＸ', '，', 'コンピュータ', 'が', '所', '狭し', 'と', '並んで', 'いる', '。', 'しかし', '，', '迅速な', '受', '発注']","['事務', '所']",YES,事務所,NO,NO
32,事務所,同項各号に掲げる事項を記載した書面をいつでもその者に交付する旨を当該行政庁の事務所の掲示場に掲示することによって行うことができる。この場合においては、掲示を始めた日から,"['同', '項', '各', '号', 'に', '掲げる', '事項', 'を', '記載', 'した', '書面', 'を', 'いつでも', 'その者', 'に', '交付', 'する', '旨', 'を', '当該', '行政', '庁', 'の', '事務', '所', 'の', '掲示', '場', 'に', '掲示', 'する', 'こと', 'に', 'よって', '行う', 'こと', 'が', 'できる', '。', 'この', '場合', 'に', 'おいて', 'は', '、', '掲示', 'を', '始めた', '日', 'から']","['事務', '所']",YES,事務所,NO,NO
33,事務所,その後毎日のようにチンピラがやって来て強迫されたが、私が事務所に足を運びパワーをかけてやると、どなっていた相手がことわりを言って手形,"['その後', '毎日', 'の', 'ように', 'チンピラ', 'が', 'やって', '来て', '強迫', 'さ', 'れた', 'が', '、', '私', 'が', '事務', '所', 'に', '足', 'を', '運び', 'パワー', 'を', 'かけて', 'やる', 'と', '、', 'どなって', 'いた', '相手', 'が', 'ことわり', 'を', '言って', '手形']","['事務', '所']",YES,事務所,NO,NO
34,事務所,新生児室は、ひと月ほど前までは俺の探偵業の為の事務所だった部屋だ。事務所が必要となるほど整然とした仕事をしていたわけではない。金がなく,"['新生', '児', '室', 'は', '、', 'ひと', '月', 'ほど', '前', 'まで', 'は', '俺', 'の', '探偵', '業', 'の', '為', 'の', '事務', '所', 'だった', '部屋', 'だ', '。', '事務', '所', 'が', '必要', 'と', 'なるほど', '整然と', 'した', '仕事', 'を', 'して', 'いた', 'わけで', 'は', 'ない', '。', '金', 'が', 'なく']","['事務', '所']",YES,事務所,NO,NO
35,事務所,新生児室は、ひと月ほど前までは俺の探偵業の為の事務所だった部屋だ。事務所が必要となるほど整然とした仕事をしていたわけではない。金がなく,"['新生', '児', '室', 'は', '、', 'ひと', '月', 'ほど', '前', 'まで', 'は', '俺', 'の', '探偵', '業', 'の', '為', 'の', '事務', '所', 'だった', '部屋', 'だ', '。', '事務', '所', 'が', '必要', 'と', 'なるほど', '整然と', 'した', '仕事', 'を', 'して', 'いた', 'わけで', 'は', 'ない', '。', '金', 'が', 'なく']","['事務', '所']",YES,事務所,NO,NO
36,事務所,懸命に励みたいと思っているのである。この五年間は、実にめまぐるしかった。新しい事務所に移籍しての冒険。原点に戻った「二輪草」の大ヒット。その後の順調,"['懸命に', '励み', 'たい', 'と', '思って', 'いる', 'のである', '。', 'この', '五', '年間', 'は', '、', '実に', 'めまぐるしかった', '。', '新しい', '事務', '所', 'に', '移籍', 'して', 'の', '冒険', '。', '原点', 'に', '戻った', '「', '二輪', '草', '」', 'の', '大', 'ヒット', '。', 'その後', 'の', '順調']","['事務', '所']",YES,事務所,NO,NO
37,事務所,要領で４月７日から受付開始します。※１この制度でいう住宅の定義貸家、事務所、店舗などを除き、建築後１年を経過している住宅に限る。補助の対象となる,"['要領', 'で', '４', '月', '７', '日', 'から', '受付', '開始', 'し', 'ます', '。', '※', '１', 'こ', 'の', '制度', 'で', 'いう', '住宅', 'の', '定義', '貸家', '、', '事務', '所', '、', '店舗', 'など', 'を', '除き', '、', '建築', '後', '１', '年', 'を', '経過', 'して', 'いる', '住宅', 'に', '限る', '。', '補助', 'の', '対象', 'と', 'なる']","['事務', '所']",YES,事務所,NO,NO
38,事務所,商店街のアーケードなど、自己が便益を受ける公共的施設等を設置するために支出する費用など・会社の事務所として建物を賃借するために支出する権利金など・コンピュータの賃借に伴って支出する据付費等の費用など,"['商店', '街', 'の', 'アーケード', 'など', '、', '自己', 'が', '便', '益', 'を', '受ける', '公共', '的', '施設', '等', 'を', '設置', 'する', 'ため', 'に', '支出', 'する', '費用', 'など', '・', '会社', 'の', '事務', '所', 'と', 'して', '建物', 'を', '賃借', 'する', 'ため', 'に', '支出', 'する', '権利', '金', 'など', '・', 'コンピュータ', 'の', '賃借', 'に', '伴って', '支出', 'する', '据付', '費', '等', 'の', '費用', 'など']","['事務', '所']",YES,事務所,NO,NO
39,事務所,あびる優が窃盗をしたのは本当に小学生時代ですか？それとも事務所の研鑽で発表したものですか？小学生の事だというのは事務所の一方的な,"['あびる優', 'が', '窃盗', 'を', 'した', 'の', 'は', '本当に', '小学生', '時代', 'です', 'か', '？', 'それとも', '事務', '所', 'の', '研鑽', 'で', '発表', 'した', 'もの', 'です', 'か', '？', '小学生', 'の', '事', 'だ', 'と', 'いう', 'の', 'は', '事務', '所', 'の', '一方的な']","['事務', '所']",YES,事務所,NO,NO
40,事務所,あびる優が窃盗をしたのは本当に小学生時代ですか？それとも事務所の研鑽で発表したものですか？小学生の事だというのは事務所の一方的な,"['あびる優', 'が', '窃盗', 'を', 'した', 'の', 'は', '本当に', '小学生', '時代', 'です', 'か', '？', 'それとも', '事務', '所', 'の', '研鑽', 'で', '発表', 'した', 'もの', 'です', 'か', '？', '小学生', 'の', '事', 'だ', 'と', 'いう', 'の', 'は', '事務', '所', 'の', '一方的な']","['事務', '所']",YES,事務所,NO,NO
41,事務所,を怠らない。例えば、商店街で共通の割引券を作って販促に使うとか、事務所や店舗を共有するとか。これだけならば通常のＳＯＨＯと何ら変わりはないが,"['を', '怠ら', 'ない', '。', '例えば', '、', '商店', '街', 'で', '共通の', '割引', '券', 'を', '作って', '販促', 'に', '使う', 'と', 'か', '、', '事務', '所', 'や', '店舗', 'を', '共有', 'する', 'と', 'か', '。', 'これ', 'だけ', 'ならば', '通常', 'の', 'ＳＯＨＯ', 'と', '何ら', '変わり', 'は', 'ない', 'が']","['事務', '所']",YES,事務所,NO,NO
42,事務所,土木建築の事務所の事務のパートの仕事についてお尋ねします。男性が二人で経営されている小さな事業所の,"['土木', '建築', 'の', '事務', '所', 'の', '事務', 'の', 'パート', 'の', '仕事', 'に', 'ついて', 'お', '尋ね', 'し', 'ます', '。', '男性', 'が', '二', '人', 'で', '経営', 'さ', 'れて', 'いる', '小さな', '事業', '所', 'の']","['事務', '所']",YES,事務所,NO,NO
43,事務所,に対して必要な事項に関し報告をさせ、又はその職員に、これらの者の事務所その他の事業場に立ち入り、その帳簿、書類その他の物件を検査させることができる。,"['に', '対して', '必要な', '事項', 'に', '関し', '報告', 'を', 'さ', 'せ', '、', '又は', 'その', '職員', 'に', '、', 'これ', 'ら', 'の', '者', 'の', '事務', '所', 'その他', 'の', '事業', '場', 'に', '立ち入り', '、', 'その', '帳簿', '、', '書類', 'その他', 'の', '物件', 'を', '検査', 'さ', 'せる', 'こと', 'が', 'できる', '。']","['事務', '所']",YES,事務所,NO,NO
44,事務所,、ひとまず事務所へ帰ることにした。といっても、まだ早い朝である。すぐ事務所へ帰る気もないし、それに少し眠い。桐院は、本館へ向かって,"['、', 'ひとまず', '事務', '所', 'へ', '帰る', 'こと', 'に', 'した', '。', 'と', 'いって', 'も', '、', 'まだ', '早い', '朝', 'である', '。', 'すぐ', '事務', '所', 'へ', '帰る', '気', 'も', 'ない', 'し', '、', 'それ', 'に', '少し', '眠い', '。', '桐', '院', 'は', '、', '本館', 'へ', '向かって']","['事務', '所']",YES,事務所,NO,NO
45,事務所,、ひとまず事務所へ帰ることにした。といっても、まだ早い朝である。すぐ事務所へ帰る気もないし、それに少し眠い。桐院は、本館へ向かって,"['、', 'ひとまず', '事務', '所', 'へ', '帰る', 'こと', 'に', 'した', '。', 'と', 'いって', 'も', '、', 'まだ', '早い', '朝', 'である', '。', 'すぐ', '事務', '所', 'へ', '帰る', '気', 'も', 'ない', 'し', '、', 'それ', 'に', '少し', '眠い', '。', '桐', '院', 'は', '、', '本館', 'へ', '向かって']","['事務', '所']",YES,事務所,NO,NO
46,事務所,なものがあるのですか？どなたか教えて下さい！通常、アーティストのＦＣというのは事務所が運営するものであり、１アーティストにつき公式ＦＣはひとつしかありません。アーティスト先行販売がなければ,"['な', 'もの', 'が', 'ある', 'のです', 'か', '？', 'どなた', 'か', '教えて', '下さい', '！', '通常', '、', 'アーティスト', 'の', 'ＦＣ', 'と', 'いう', 'の', 'は', '事務', '所', 'が', '運営', 'する', 'もの', 'であり', '、', '１', 'アーティスト', 'に', 'つき', '公式', 'ＦＣ', 'は', 'ひと', 'つ', 'しか', 'あり', 'ませ', 'ん', '。', 'アーティスト', '先行', '販売', 'が', 'なければ']","['事務', '所']",YES,事務所,NO,NO
