,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
156,場所,」と渋谷は軽薄そうな笑いをこぼした。ふだんなら「会社は仕事をする場所だ！」と叱りつけるところなのだが、今日の達郎は、とにかく上機嫌で「そう,"['」', 'と', '渋谷', 'は', '軽薄', 'そうな', '笑い', 'を', 'こぼした', '。', 'ふだん', 'なら', '「', '会社', 'は', '仕事', 'を', 'する', '場所', 'だ', '！', '」', 'と', '叱り', 'つける', 'ところ', 'な', 'のだ', 'が', '、', '今日', 'の', '達郎', 'は', '、', 'とにかく', '上機嫌で', '「', 'そう']",['場所'],NO,場所,NO,NO
157,場所,土砂災害法と流域管理というのは、一方はがけ地における問題、一方は低平地における問題というその場所が違います。そして対象とする災害も、土砂災害と水害と災害の種類も違い,"['土砂', '災害', '法', 'と', '流域', '管理', 'と', 'いう', 'の', 'は', '、', '一方', 'は', 'がけ', '地', 'に', 'おける', '問題', '、', '一方', 'は', '低', '平地', 'に', 'おける', '問題', 'と', 'いう', 'その', '場所', 'が', '違い', 'ます', '。', 'そして', '対象', 'と', 'する', '災害', 'も', '、', '土砂', '災害', 'と', '水害', 'と', '災害', 'の', '種類', 'も', '違い']",['場所'],NO,場所,NO,NO
158,場所,、手口も「サムターン回し」から、ガラス破りに変化。対策が進む扉から、手薄な場所にシフトした。住民の打つ手を学び、その死角をついてくる空き巣の対応策を,"['、', '手口', 'も', '「', 'サムターン', '回し', '」', 'から', '、', 'ガラス', '破り', 'に', '変化', '。', '対策', 'が', '進む', '扉', 'から', '、', '手薄な', '場所', 'に', 'シフト', 'した', '。', '住民', 'の', '打つ手', 'を', '学び', '、', 'その', '死角', 'を', 'ついて', 'くる', '空き巣', 'の', '対応', '策', 'を']",['場所'],NO,場所,NO,NO
159,場所,たまらなかっただろう。本当に、天変地異が起こらないとも限らない。だから、そんな場所へは、用のない者は、できる限り通したくはなかったさ」「,"['たまら', 'なかった', 'だろう', '。', '本当に', '、', '天変', '地異', 'が', '起こら', 'ない', 'と', 'も', '限ら', 'ない', '。', 'だから', '、', 'そんな', '場所', 'へ', 'は', '、', '用', 'の', 'ない', '者', 'は', '、', 'できる', '限り', '通', 'したく', 'は', 'なかった', 'さ', '」', '「']",['場所'],NO,場所,NO,NO
160,場所,、どんな種類の花であってもなおさらである。白馬岳の西側に位置する清水岳もそういう場所のひとつで、一日かけてのんびり撮影するのが好きだ。おそらく自然の厳しさという,"['、', 'どんな', '種類', 'の', '花', 'であって', 'も', 'なおさら', 'である', '。', '白馬', '岳', 'の', '西', '側', 'に', '位置', 'する', '清水', '岳', 'も', 'そういう', '場所', 'の', 'ひと', 'つ', 'で', '、', '一', '日', 'かけて', 'のんびり', '撮影', 'する', 'の', 'が', '好きだ', '。', 'おそらく', '自然の', '厳し', 'さ', 'と', 'いう']",['場所'],NO,場所,NO,NO
161,場所,日時＝十二月９日（火）〜十九日（金）の午前８時四十五分〜午後９時／場所＝市民会館２階／問い合わせ＝生涯学習課（☎８２９‐２０４４）あぐりの丘で秋を満喫しませ,"['日時', '＝', '十二', '月', '９', '日', '（', '火', '）', '〜', '十九', '日', '（', '金', '）', 'の', '午前', '８', '時', '四十五', '分', '〜', '午後', '９', '時', '／', '場所', '＝', '市民', '会館', '２', '階', '／', '問い合わせ', '＝', '生涯', '学習', '課', '（', '☎', '８２９', '‐', '２０４４', '）', 'あぐ', 'り', 'の', '丘', 'で', '秋', 'を', '満喫', 'し', 'ませ']",['場所'],NO,場所,NO,NO
162,場所,の集合で近似した，多面体モデルとして表す場合が多い．単一のポリゴンは法線ベクトルがどの場所でも等しいため，８．１節で述べたシェーディング計算の結果，１色で塗られることになる．これ,"['の', '集合', 'で', '近似', 'した', '，', '多面', '体', 'モデル', 'と', 'して', '表す', '場合', 'が', '多い', '．', '単一の', 'ポリゴン', 'は', '法', '線', 'ベクトル', 'が', 'どの', '場所', 'でも', '等しい', 'ため', '，', '８', '．', '１', '節', 'で', '述べた', 'シェーディング', '計算', 'の', '結果', '，', '１', '色', 'で', '塗ら', 'れる', 'こと', 'に', 'なる', '．', 'これ']",['場所'],NO,場所,NO,NO
163,場所,博多どんたくを見物したいのですが、いい場所があれば教えてください。演舞台でしょうか？パレードでしょうか？どちらにしても、人ごみなので,"['博多', 'どんたく', 'を', '見物', 'し', 'たい', 'のです', 'が', '、', 'いい', '場所', 'が', 'あれば', '教えて', 'ください', '。', '演舞', '台', 'でしょう', 'か', '？', 'パレード', 'でしょう', 'か', '？', 'どちら', 'に', 'して', 'も', '、', '人ごみ', 'な', 'ので']",['場所'],NO,場所,NO,NO
164,場所,意味のずれを指す言葉かもしれません―もまた，現代的な機能空間と人々の記憶にとどまる場所とのずれを表しています．あるいはまた，現代的な機能空間に住まう人々の表情,"['意味', 'の', 'ずれ', 'を', '指す', '言葉', 'かも', 'しれ', 'ませ', 'ん', '―', 'も', 'また', '，', '現代', '的な', '機能', '空間', 'と', '人々', 'の', '記憶', 'に', 'とどまる', '場所', 'と', 'の', 'ずれ', 'を', '表して', 'い', 'ます', '．', 'あるいは', 'また', '，', '現代', '的な', '機能', '空間', 'に', '住まう', '人々', 'の', '表情']",['場所'],NO,場所,NO,NO
165,場所,て仕事を頼める仕組みを説明。日時８月２日（土）午後１時〜３時。場所生涯学習センターちえりあ（西区宮の沢１条１丁目）。定員八十人（多数時抽選。７月三十一日までに連絡,"['て', '仕事', 'を', '頼める', '仕組み', 'を', '説明', '。', '日時', '８', '月', '２', '日', '（', '土', '）', '午後', '１', '時', '〜', '３', '時', '。', '場所', '生涯', '学習', 'センター', 'ちえ', 'りあ', '（', '西', '区', '宮', 'の', '沢', '１', '条', '１', '丁目', '）', '。', '定員', '八十', '人', '（', '多数', '時', '抽選', '。', '７', '月', '三十一', '日', 'まで', 'に', '連絡']",['場所'],NO,場所,NO,NO
166,場所,ないのですか？また風速何ｍ以上がでたら警報を出すと、決まっているのですか？場所によります。冬の北陸、東北、北海道は発達した低気圧が通過しやすいので良く,"['ない', 'のです', 'か', '？', 'また', '風速', '何', 'ｍ', '以上', 'が', 'でたら', '警報', 'を', '出す', 'と', '、', '決まって', 'いる', 'のです', 'か', '？', '場所', 'に', 'より', 'ます', '。', '冬', 'の', '北陸', '、', '東北', '、', '北海道', 'は', '発達', 'した', '低', '気圧', 'が', '通過', 'し', 'やすい', 'ので', '良く']",['場所'],NO,場所,NO,NO
167,場所,「東海白寿観音霊場」巡礼写真集「第二十三番昌福寺」（愛知県春日井市）撮影日時：平成二十一年３月二十日場所：愛知県春日井市松河戸町七百四十二記事：東海白寿三十三観音霊場第二十三番札所：徳雲山昌福寺（とくうんざん,"['「', '東海', '白', '寿', '観音', '霊場', '」', '巡礼', '写真', '集', '「', '第', '二十三', '番', '昌', '福', '寺', '」', '（', '愛知', '県', '春日井', '市', '）', '撮影', '日時', '：', '平成', '二十一', '年', '３', '月', '二十', '日', '場所', '：', '愛知', '県', '春日井', '市松', '河', '戸', '町', '七百四十二', '記事', '：', '東海', '白', '寿', '三十三', '観音', '霊場', '第', '二十三', '番', '札所', '：', '徳', '雲', '山', '昌', '福', '寺', '（', 'と', 'くう', 'ん', 'ざん']",['場所'],NO,場所,NO,NO
168,場所,を除いて全部ヨーロッパ諸国の植民地となってしまっていた。何故に欧米諸国は地球上のあらゆる場所に植民地を求めたのか。そこは当然本国とは気候も生活環境も異なっており,"['を', '除いて', '全部', 'ヨーロッパ', '諸国', 'の', '植民', '地', 'と', 'なって', 'しまって', 'いた', '。', '何故に', '欧', '米', '諸国', 'は', '地球', '上', 'の', 'あらゆる', '場所', 'に', '植民', '地', 'を', '求めた', 'の', 'か', '。', 'そこ', 'は', '当然', '本国', 'と', 'は', '気候', 'も', '生活', '環境', 'も', '異なって', 'おり']",['場所'],NO,場所,NO,NO
169,場所,てこいなんて思っていないでしょう。五十五番も別の選手がつけていますし、戻る場所なんてないです」巨人復帰を完全否定した。０２年にＦＡ宣言、ヤ軍入りしたのだから巨人が,"['て', 'こい', 'なんて', '思って', 'い', 'ない', 'でしょう', '。', '五十五', '番', 'も', '別の', '選手', 'が', 'つけて', 'い', 'ます', 'し', '、', '戻る', '場所', 'なんて', 'ないで', 'す', '」', '巨人', '復帰', 'を', '完全', '否定', 'した', '。', '０２', '年', 'に', 'ＦＡ', '宣言', '、', 'ヤ', '軍', '入り', 'した', 'のだ', 'から', '巨人', 'が']",['場所'],NO,場所,NO,NO
170,場所,いくらでも受け取ったる。それより、今はこいつや」マナを少し離れた場所に置いてきた数馬が戻ってきた。「にしても、なんなんだこいつ,"['いくら', 'で', 'も', '受け取った', 'る', '。', 'それ', 'より', '、', '今', 'は', 'こいつ', 'や', '」', 'マナ', 'を', '少し', '離れた', '場所', 'に', '置いて', 'きた', '数', '馬', 'が', '戻って', 'きた', '。', '「', 'に', 'して', 'も', '、', 'なん', 'な', 'んだ', 'こいつ']",['場所'],NO,場所,NO,NO
171,場所,それを育てた歴史や文化を味わってもらおうというわけだ。二年後には、その場所で地ビールの製造・販売に乗り出す。国の規制緩和で、各地で地ビールが誕生していた。,"['それ', 'を', '育てた', '歴史', 'や', '文化', 'を', '味わって', 'もらおう', 'と', 'いう', 'わけだ', '。', '二', '年', '後', 'に', 'は', '、', 'その', '場所', 'で', '地', 'ビール', 'の', '製造', '・', '販売', 'に', '乗り出す', '。', '国', 'の', '規制', '緩和', 'で', '、', '各地', 'で', '地', 'ビール', 'が', '誕生', 'して', 'いた', '。']",['場所'],NO,場所,NO,NO
172,場所,彼は憔悴しきって、頬はいっそうそげ落ちて見えました。手も届くような場所に母親が座っていて、娘の自殺をなぜとめられなかったのかの苛立ち,"['彼', 'は', '憔悴', 'しき', 'って', '、', '頬', 'は', 'いっそう', 'そげ', '落ちて', '見え', 'ました', '。', '手', 'も', '届く', 'ような', '場所', 'に', '母親', 'が', '座って', 'いて', '、', '娘', 'の', '自殺', 'を', 'なぜ', 'とめ', 'られ', 'なかった', 'の', 'か', 'の', '苛立ち']",['場所'],NO,場所,NO,NO
173,場所,浴衣で行こうと思ってるのですが、浴衣の方はあまりいませんか？見る場所は、駅から降りてすぐ。と載ってるのですが、みんなその場所に集まってる,"['浴衣', 'で', '行こう', 'と', '思って', 'る', 'のです', 'が', '、', '浴衣', 'の', '方', 'は', 'あまり', 'いま', 'せんか', '？', '見る', '場所', 'は', '、', '駅', 'から', '降りて', 'すぐ', '。', 'と', '載って', 'る', 'のです', 'が', '、', 'みんな', 'その', '場所', 'に', '集まって', 'る']",['場所'],NO,場所,NO,NO
174,場所,浴衣で行こうと思ってるのですが、浴衣の方はあまりいませんか？見る場所は、駅から降りてすぐ。と載ってるのですが、みんなその場所に集まってる,"['浴衣', 'で', '行こう', 'と', '思って', 'る', 'のです', 'が', '、', '浴衣', 'の', '方', 'は', 'あまり', 'いま', 'せんか', '？', '見る', '場所', 'は', '、', '駅', 'から', '降りて', 'すぐ', '。', 'と', '載って', 'る', 'のです', 'が', '、', 'みんな', 'その', '場所', 'に', '集まって', 'る']",['場所'],NO,場所,NO,NO
175,場所,とニュースを少し…日本相撲協会は二十四日、大相撲夏場所（５月十一日初日・両国国技館）の新番付を発表し、先場所二十二度目の優勝をした横綱朝青龍が４場所ぶりに東の正位に座った。グルジア出身の栃,"['と', 'ニュース', 'を', '少し', '…', '日本', '相撲', '協会', 'は', '二十四', '日', '、', '大相撲', '夏', '場所', '（', '５', '月', '十一', '日', '初日', '・', '両', '国', '国技', '館', '）', 'の', '新', '番付', 'を', '発表', 'し', '、', '先', '場所', '二十二', '度', '目', 'の', '優勝', 'を', 'した', '横綱', '朝青龍', 'が', '４', '場所', 'ぶり', 'に', '東', 'の', '正', '位', 'に', '座った', '。', 'グルジア', '出身', 'の', '栃']",['場所'],NO,場所,NO,NO
176,場所,とニュースを少し…日本相撲協会は二十四日、大相撲夏場所（５月十一日初日・両国国技館）の新番付を発表し、先場所二十二度目の優勝をした横綱朝青龍が４場所ぶりに東の正位に座った。グルジア出身の栃,"['と', 'ニュース', 'を', '少し', '…', '日本', '相撲', '協会', 'は', '二十四', '日', '、', '大相撲', '夏', '場所', '（', '５', '月', '十一', '日', '初日', '・', '両', '国', '国技', '館', '）', 'の', '新', '番付', 'を', '発表', 'し', '、', '先', '場所', '二十二', '度', '目', 'の', '優勝', 'を', 'した', '横綱', '朝青龍', 'が', '４', '場所', 'ぶり', 'に', '東', 'の', '正', '位', 'に', '座った', '。', 'グルジア', '出身', 'の', '栃']",['場所'],NO,場所,NO,NO
177,場所,とニュースを少し…日本相撲協会は二十四日、大相撲夏場所（５月十一日初日・両国国技館）の新番付を発表し、先場所二十二度目の優勝をした横綱朝青龍が４場所ぶりに東の正位に座った。グルジア出身の栃,"['と', 'ニュース', 'を', '少し', '…', '日本', '相撲', '協会', 'は', '二十四', '日', '、', '大相撲', '夏', '場所', '（', '５', '月', '十一', '日', '初日', '・', '両', '国', '国技', '館', '）', 'の', '新', '番付', 'を', '発表', 'し', '、', '先', '場所', '二十二', '度', '目', 'の', '優勝', 'を', 'した', '横綱', '朝青龍', 'が', '４', '場所', 'ぶり', 'に', '東', 'の', '正', '位', 'に', '座った', '。', 'グルジア', '出身', 'の', '栃']",['場所'],NO,場所,NO,NO
178,場所,があった。春一番に咲く薄紫色のその花が、私は好きだ。その場所でその花を確かめると、なぜかホッとした。一ヶ月も一人で過ごすキャンプ生活で、,"['が', 'あった', '。', '春', '一', '番', 'に', '咲く', '薄紫', '色', 'の', 'その', '花', 'が', '、', '私', 'は', '好きだ', '。', 'その', '場所', 'で', 'その', '花', 'を', '確かめる', 'と', '、', 'なぜ', 'か', 'ホッと', 'した', '。', '一', 'ヶ月', 'も', '一', '人', 'で', '過ごす', 'キャンプ', '生活', 'で', '、']",['場所'],NO,場所,NO,NO
179,場所,のはった祠…。まるで山奥の廃村のような光景が、地下鉄日比谷線神谷町駅から徒歩数分の場所、東京タワーの足元で生まれ、あたりを浸食しつつあるのだ。神谷町建物なき廃墟空間高輪,"['の', 'はった', '祠', '…', '。', 'まるで', '山奥', 'の', '廃', '村', 'の', 'ような', '光景', 'が', '、', '地下鉄', '日比谷', '線', '神谷', '町', '駅', 'から', '徒歩', '数', '分', 'の', '場所', '、', '東京', 'タワー', 'の', '足元', 'で', '生まれ', '、', 'あたり', 'を', '浸食', 'し', 'つつ', 'ある', 'のだ', '。', '神谷', '町', '建物', 'なき', '廃墟', '空間', '高輪']",['場所'],NO,場所,NO,NO
180,場所,かと（爆）さて。土御門くんから奪ってきたバトン！二千八年末バトン１．２００８年１番行った場所は？会社（笑）プライベートは池袋か舞浜か…２．２００８年１番一緒にいた人は,"['か', 'と', '（', '爆', '）', 'さて', '。', '土', '御', '門', 'くん', 'から', '奪って', 'きた', 'バトン', '！', '二千八', '年', '末', 'バトン', '１', '．', '２００８', '年', '１', '番', '行った', '場所', 'は', '？', '会社', '（', '笑', '）', 'プライベート', 'は', '池', '袋', 'か', '舞', '浜', 'か', '…', '２', '．', '２００８', '年', '１', '番', '一緒に', 'いた', '人', 'は']",['場所'],NO,場所,NO,NO
181,場所,毎日王冠から十一日後の木曜日、早くも、天皇賞の「一週前追い切り」を迎えた。場所は滞在中の東京競馬場。タマモクロスもすでに府中にやってきていた。オグリキャップはダートコース、,"['毎日', '王冠', 'から', '十一', '日', '後', 'の', '木曜日', '、', '早くも', '、', '天皇', '賞', 'の', '「', '一', '週', '前', '追い', '切り', '」', 'を', '迎えた', '。', '場所', 'は', '滞在', '中', 'の', '東京', '競馬', '場', '。', 'タマモクロス', 'も', 'すでに', '府中', 'に', 'やってきて', 'いた', '。', 'オグリキャップ', 'は', 'ダートコース', '、']",['場所'],NO,場所,NO,NO
182,場所,を見定めたのち、それを上回るサバキを考えていただきます。黒の石数の多い場所なので、重い打ち方は厳禁。軽いサバキが白の目標です。（中級程度）解答,"['を', '見定めた', 'のち', '、', 'それ', 'を', '上回る', 'サバキ', 'を', '考えて', 'いただき', 'ます', '。', '黒', 'の', '石', '数', 'の', '多い', '場所', 'な', 'ので', '、', '重い', '打ち', '方', 'は', '厳禁', '。', '軽い', 'サバキ', 'が', '白', 'の', '目標', 'です', '。', '（', '中級', '程度', '）', '解答']",['場所'],NO,場所,NO,NO
183,場所,をご紹介しますね。「参照：トラックバックされた記事を見てください」いろいろな場所で思いがけないお雛様に出会うと、つい微笑んでしまいますね。ちょっとした民家の,"['を', 'ご', '紹介', 'し', 'ます', 'ね', '。', '「', '参照', '：', 'トラック', 'バック', 'さ', 'れた', '記事', 'を', '見て', 'ください', '」', 'いろいろな', '場所', 'で', '思いがけない', 'お', '雛', '様', 'に', '出会う', 'と', '、', 'つい', '微笑んで', 'しまい', 'ます', 'ね', '。', 'ちょっと', 'した', '民家', 'の']",['場所'],NO,場所,NO,NO
184,場所,初めてのバイトが飲食店だと体力的に相当ハードでしょうか？初めてのバイトはどういう場所でやりましたか？ご意見聞かせて下さい。私も、家がわりと裕福だった,"['初めて', 'の', 'バイト', 'が', '飲食', '店', 'だ', 'と', '体力', '的に', '相当', 'ハード', 'でしょう', 'か', '？', '初めて', 'の', 'バイト', 'は', 'どういう', '場所', 'で', 'やり', 'ました', 'か', '？', 'ご', '意見', '聞か', 'せて', '下さい', '。', '私', 'も', '、', '家', 'が', 'わりと', '裕福だった']",['場所'],NO,場所,NO,NO
185,場所,のいぬ間の洗濯でもって、みんな昼寝をやろうというわけで、兄弟子たちがそれぞれ涼しい場所を取るのです。ところが新入りの宗演さんは、一番あとになってしまって場所がなくなっ,"['の', 'いぬ', '間', 'の', '洗濯', 'でも', 'って', '、', 'みんな', '昼寝', 'を', 'やろう', 'と', 'いう', 'わけで', '、', '兄', '弟子', 'たち', 'が', 'それぞれ', '涼しい', '場所', 'を', '取る', 'のです', '。', 'ところが', '新', '入り', 'の', '宗演', 'さん', 'は', '、', '一', '番', 'あと', 'に', 'なって', 'しまって', '場所', 'が', 'なくなっ']",['場所'],NO,場所,NO,NO
186,場所,のいぬ間の洗濯でもって、みんな昼寝をやろうというわけで、兄弟子たちがそれぞれ涼しい場所を取るのです。ところが新入りの宗演さんは、一番あとになってしまって場所がなくなっ,"['の', 'いぬ', '間', 'の', '洗濯', 'でも', 'って', '、', 'みんな', '昼寝', 'を', 'やろう', 'と', 'いう', 'わけで', '、', '兄', '弟子', 'たち', 'が', 'それぞれ', '涼しい', '場所', 'を', '取る', 'のです', '。', 'ところが', '新', '入り', 'の', '宗演', 'さん', 'は', '、', '一', '番', 'あと', 'に', 'なって', 'しまって', '場所', 'が', 'なくなっ']",['場所'],NO,場所,NO,NO
187,場所,というのはどの場所での立ち見になるのでしょうか。また、バックステージ指定席とはどこの場所のことですか？会場地図は見つけたのですが具体的にどの場所を指しているのか,"['と', 'いう', 'の', 'は', 'どの', '場所', 'で', 'の', '立ち見', 'に', 'なる', 'のでしょう', 'か', '。', 'また', '、', 'バックステージ', '指定', '席', 'と', 'は', 'どこ', 'の', '場所', 'の', 'こと', 'です', 'か', '？', '会場', '地図', 'は', '見つけた', 'のです', 'が', '具体', '的に', 'どの', '場所', 'を', '指して', 'いる', 'の', 'か']",['場所'],NO,場所,NO,NO
188,場所,というのはどの場所での立ち見になるのでしょうか。また、バックステージ指定席とはどこの場所のことですか？会場地図は見つけたのですが具体的にどの場所を指しているのか,"['と', 'いう', 'の', 'は', 'どの', '場所', 'で', 'の', '立ち見', 'に', 'なる', 'のでしょう', 'か', '。', 'また', '、', 'バックステージ', '指定', '席', 'と', 'は', 'どこ', 'の', '場所', 'の', 'こと', 'です', 'か', '？', '会場', '地図', 'は', '見つけた', 'のです', 'が', '具体', '的に', 'どの', '場所', 'を', '指して', 'いる', 'の', 'か']",['場所'],NO,場所,NO,NO
189,場所,というのはどの場所での立ち見になるのでしょうか。また、バックステージ指定席とはどこの場所のことですか？会場地図は見つけたのですが具体的にどの場所を指しているのか,"['と', 'いう', 'の', 'は', 'どの', '場所', 'で', 'の', '立ち見', 'に', 'なる', 'のでしょう', 'か', '。', 'また', '、', 'バックステージ', '指定', '席', 'と', 'は', 'どこ', 'の', '場所', 'の', 'こと', 'です', 'か', '？', '会場', '地図', 'は', '見つけた', 'のです', 'が', '具体', '的に', 'どの', '場所', 'を', '指して', 'いる', 'の', 'か']",['場所'],NO,場所,NO,NO
190,場所,てることに慣れっこになってたから、他の刑事や警官たちが、銃をしまう場所に苦労してるなんて、言われるまで気づかなかった」「おれたちの身近には、,"['てる', 'こと', 'に', '慣れっこに', 'なって', 'た', 'から', '、', '他の', '刑事', 'や', '警官', 'たち', 'が', '、', '銃', 'を', 'しまう', '場所', 'に', '苦労', 'して', 'る', 'なんて', '、', '言わ', 'れる', 'まで', '気づか', 'なかった', '」', '「', 'おれたち', 'の', '身近に', 'は', '、']",['場所'],NO,場所,NO,NO
191,場所,噛みしめている。わが家でも最初の宿泊客は遠縁のおばさん夫婦であった。知られた場所を片っ端から案内したが、最後に聞いたのは「ヨーロッパの観光地ってどこも,"['噛みしめて', 'いる', '。', 'わが家', 'でも', '最初の', '宿泊', '客', 'は', '遠縁', 'の', 'おばさん', '夫婦', 'であった', '。', '知ら', 'れた', '場所', 'を', '片っ端から', '案内', 'した', 'が', '、', '最後に', '聞いた', 'の', 'は', '「', 'ヨーロッパ', 'の', '観光', '地', 'って', 'どこ', 'も']",['場所'],NO,場所,NO,NO
192,場所,ていくと、先に来ていた女たちはお喋りをやめ、芳乃を海に近い場所に導いた。彼女たちの態度は、芳乃に特別の敬意を払っているようにも,"['てい', 'く', 'と', '、', '先', 'に', '来て', 'いた', '女', 'たち', 'は', 'お', '喋り', 'を', 'やめ', '、', '芳乃', 'を', '海', 'に', '近い', '場所', 'に', '導いた', '。', '彼女', 'たち', 'の', '態度', 'は', '、', '芳乃', 'に', '特別の', '敬意', 'を', '払って', 'いる', 'ように', 'も']",['場所'],NO,場所,NO,NO
193,場所,」。こんな思いは誰もが持っていることだろう。ただし、他人の目に触れる場所に堂々と飾っておける作品を描くには、かなりのテクニックやセンスなどが必要だ,"['」', '。', 'こんな', '思い', 'は', '誰', 'も', 'が', '持って', 'いる', 'こと', 'だろう', '。', 'ただし', '、', '他人', 'の', '目', 'に', '触れる', '場所', 'に', '堂々と', '飾って', 'おける', '作品', 'を', '描く', 'に', 'は', '、', 'かなり', 'の', 'テクニック', 'や', 'センス', 'など', 'が', '必要だ']",['場所'],NO,場所,NO,NO
194,場所,た。だけど問題は先輩の本当の身体のほうなんだ。ＣＯＷＩＮの日本支部の場所をつきとめたから、今からそこに取り返しに行くんだよ」「誘拐は警察,"['た', '。', 'だけど', '問題', 'は', '先輩', 'の', '本当の', '身体', 'の', 'ほう', 'な', 'んだ', '。', 'ＣＯＷＩＮ', 'の', '日本', '支部', 'の', '場所', 'を', 'つきとめた', 'から', '、', '今', 'から', 'そこ', 'に', '取り', '返し', 'に', '行く', 'んだ', 'よ', '」', '「', '誘拐', 'は', '警察']",['場所'],NO,場所,NO,NO
195,場所,判断した。「プロは捕まる危険を避けようとするからだよ。だから時と場所を慎重に選ぶんだ。誰かに目撃されたくない。仕事をすませたらできる,"['判断', 'した', '。', '「', 'プロ', 'は', '捕まる', '危険', 'を', '避けよう', 'と', 'する', 'から', 'だ', 'よ', '。', 'だから', '時', 'と', '場所', 'を', '慎重に', '選ぶ', 'んだ', '。', '誰', 'か', 'に', '目撃', 'さ', 'れ', 'たく', 'ない', '。', '仕事', 'を', 'すませたら', 'できる']",['場所'],NO,場所,NO,NO
196,場所,を求めてはるばる南太平洋からやって来た。たまたまたどり着いたマンハッタンは巣作りにうってつけの場所だと最初は思ったに違いない。しかしどれだけ大騒ぎになるかわかっていなかった。,"['を', '求めて', 'はるばる', '南', '太平洋', 'から', 'やって', '来た', '。', 'たまたま', 'たどり着いた', 'マンハッタン', 'は', '巣', '作り', 'に', 'うってつけの', '場所', 'だ', 'と', '最初', 'は', '思った', 'に', '違いない', '。', 'しかし', 'どれ', 'だけ', '大騒ぎ', 'に', 'なる', 'か', 'わかって', 'い', 'なかった', '。']",['場所'],NO,場所,NO,NO
197,場所,、と平田は言った。即座に陽一はウェイターとして採用がきまった。寝泊りする場所も見つけてやる、と平田は言った。「とりあえず、ぼくのマンションの部屋,"['、', 'と', '平田', 'は', '言った', '。', '即座に', '陽一', 'は', 'ウェイター', 'と', 'して', '採用', 'が', 'きまった', '。', '寝泊り', 'する', '場所', 'も', '見つけて', 'やる', '、', 'と', '平田', 'は', '言った', '。', '「', 'とりあえず', '、', 'ぼく', 'の', 'マンション', 'の', '部屋']",['場所'],NO,場所,NO,NO
198,場所,収納棚には扉をつけて中を隠す設計に。「台所は毎日、使う場所。かなり広くない限りは雑然と見えてしまいます。だから、食器や調理器具類はできるだけ,"['収納', '棚', 'に', 'は', '扉', 'を', 'つけて', '中', 'を', '隠す', '設計', 'に', '。', '「', '台所', 'は', '毎日', '、', '使う', '場所', '。', 'かなり', '広く', 'ない', '限り', 'は', '雑然', 'と', '見えて', 'しまい', 'ます', '。', 'だから', '、', '食器', 'や', '調理', '器具', '類', 'は', 'できる', 'だけ']",['場所'],NO,場所,NO,NO
199,場所,たつもりです。「高齢になったゾウは、暖かく広く草や木もある場所に放すべきではないか」みなさん、びっくりした顔をなさっていました。それ,"['た', 'つもりです', '。', '「', '高齢', 'に', 'なった', 'ゾウ', 'は', '、', '暖かく', '広く', '草', 'や', '木', 'も', 'ある', '場所', 'に', '放す', 'べきで', 'は', 'ない', 'か', '」', 'みなさん', '、', 'びっくり', 'した', '顔', 'を', 'なさって', 'い', 'ました', '。', 'それ']",['場所'],NO,場所,NO,NO
200,場所,故郷であるラナオ湖にこだわりつづけたイラヌンもいたようだ。同じイラヌンでもその住んだ場所、活動した海域は様々だが、彼らに冠せられた名称はあくまでも海賊である,"['故郷', 'である', 'ラナオ', '湖', 'に', 'こだわり', 'つづけた', 'イラヌン', 'も', 'いた', 'ようだ', '。', '同じ', 'イラヌン', 'でも', 'その', '住んだ', '場所', '、', '活動', 'した', '海域', 'は', '様々だ', 'が', '、', '彼', 'ら', 'に', '冠せ', 'られた', '名称', 'は', 'あくまでも', '海賊', 'である']",['場所'],NO,場所,NO,NO
201,場所,べきもので、これを人為的に改良することは容易なことではない。しかし、そこの場所での遷移経過は、こうした障害を次々と乗り越えて森林化する自然の推移を教え,"['べき', 'もの', 'で', '、', 'これ', 'を', '人為', '的に', '改良', 'する', 'こと', 'は', '容易な', 'こと', 'で', 'は', 'ない', '。', 'しかし', '、', 'そこ', 'の', '場所', 'で', 'の', '遷移', '経過', 'は', '、', 'こうした', '障害', 'を', '次々', 'と', '乗り越えて', '森林', '化', 'する', '自然の', '推移', 'を', '教え']",['場所'],NO,場所,NO,NO
202,場所,通知又は催告を受ける場所又は連絡先を株券発行会社に通知した場合にあっては、その場所又は連絡先）にあてて発すれば足りる。２前項の通知又は催告は、その,"['通知', '又は', '催告', 'を', '受ける', '場所', '又は', '連絡', '先', 'を', '株券', '発行', '会社', 'に', '通知', 'した', '場合', 'に', 'あって', 'は', '、', 'その', '場所', '又は', '連絡', '先', '）', 'に', 'あてて', '発すれば', '足りる', '。', '２', '前', '項', 'の', '通知', '又は', '催告', 'は', '、', 'その']",['場所'],NO,場所,NO,NO
203,場所,通知又は催告を受ける場所又は連絡先を株券発行会社に通知した場合にあっては、その場所又は連絡先）にあてて発すれば足りる。２前項の通知又は催告は、その,"['通知', '又は', '催告', 'を', '受ける', '場所', '又は', '連絡', '先', 'を', '株券', '発行', '会社', 'に', '通知', 'した', '場合', 'に', 'あって', 'は', '、', 'その', '場所', '又は', '連絡', '先', '）', 'に', 'あてて', '発すれば', '足りる', '。', '２', '前', '項', 'の', '通知', '又は', '催告', 'は', '、', 'その']",['場所'],NO,場所,NO,NO
