,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
0,個室,で快適すぎるよりよかったかなと思っています。子どもと相談しながら次女もいずれ個室を欲しがると思いますが、家族の状況もまた変化するかもしれません。固定的な家具ではなく、,"['で', '快適', 'すぎる', 'より', 'よかった', 'かな', 'と', '思って', 'い', 'ます', '。', '子ども', 'と', '相談', 'し', 'ながら', '次女', 'も', 'いずれ', '個室', 'を', '欲し', 'がる', 'と', '思い', 'ます', 'が', '、', '家族', 'の', '状況', 'も', 'また', '変化', 'する', 'かも', 'しれ', 'ませ', 'ん', '。', '固定', '的な', '家具', 'で', 'は', 'なく', '、']",['個室'],NO,個室,NO,NO
1,個室,（ＬＯ二十二：三十）［休］不定休［予約］予約がベターＴ五十席・Ｃ十二席・個室１室（８〜十人）［禁煙席］昼全席禁煙・夜あり￥昼二千三百円・夜五千円［チャージ］,"['（', 'ＬＯ', '二十二', '：', '三十', '）', '［', '休', '］', '不', '定休', '［', '予約', '］', '予約', 'が', 'ベター', 'Ｔ', '五十', '席', '・', 'Ｃ', '十二', '席', '・', '個室', '１', '室', '（', '８', '〜', '十', '人', '）', '［', '禁煙', '席', '］', '昼', '全', '席', '禁煙', '・', '夜', 'あり', '￥', '昼', '二千三百', '円', '・', '夜', '五千', '円', '［', 'チャージ', '］']",['個室'],NO,個室,NO,NO
2,個室,のみ体験は出来ませんでしたので・・・・このスパは、ファースト利用だと個室での、全身マッサージなどいくつかのメニューが、ビジネスクラスだと、椅子コーナーでフットマッサージが受け,"['のみ', '体験', 'は', '出来', 'ませ', 'ん', 'でした', 'ので', '・・・・', 'こ', 'の', 'スパ', 'は', '、', 'ファースト', '利用', 'だ', 'と', '個室', 'で', 'の', '、', '全身', 'マッサージ', 'など', 'いく', 'つ', 'か', 'の', 'メニュー', 'が', '、', 'ビジネスクラス', 'だ', 'と', '、', '椅子', 'コーナー', 'で', 'フットマッサージ', 'が', '受け']",['個室'],NO,個室,NO,NO
3,個室,ながらスマートに一人住まいをしている青年とか、家にあっては子供たちがそれぞれ個室を持ち、高校生ともなれば親から自立するとか…。どうもそんな一面だけ,"['ながら', 'スマートに', '一', '人', '住まい', 'を', 'して', 'いる', '青年', 'と', 'か', '、', '家', 'に', 'あって', 'は', '子供', 'たち', 'が', 'それぞれ', '個室', 'を', '持ち', '、', '高校', '生', 'と', 'も', 'なれば', '親', 'から', '自立', 'する', 'と', 'か', '…', '。', 'どうも', 'そんな', '一面', 'だけ']",['個室'],NO,個室,NO,NO
4,個室,だったので中のテーブルに予約チェンジしてもらいました。混んでいて無理だと思った個室にも私の押しの強さでＯＫでしたー．ま、何でも言ってみるものです,"['だった', 'ので', '中', 'の', 'テーブル', 'に', '予約', 'チェンジ', 'して', 'もらい', 'ました', '。', '混んで', 'いて', '無理だ', 'と', '思った', '個室', 'に', 'も', '私', 'の', '押し', 'の', '強', 'さ', 'で', 'ＯＫ', 'でした', 'ー', '．', 'ま', '、', '何でも', '言って', 'みる', 'もの', 'です']",['個室'],NO,個室,NO,NO
5,個室,られたくないから、というのがその理由だった。鳥飼にとって、布美子が自ら個室に移ってくれたのは好都合だった。彼は、矢野布美子が犯した犯罪に関するノンフィクション,"['られ', 'たく', 'ない', 'から', '、', 'と', 'いう', 'の', 'が', 'その', '理由', 'だった', '。', '鳥飼', 'に', 'とって', '、', '布', '美子', 'が', '自ら', '個室', 'に', '移って', 'くれた', 'の', 'は', '好都合だった', '。', '彼', 'は', '、', '矢野', '布', '美子', 'が', '犯した', '犯罪', 'に', '関する', 'ノンフィクション']",['個室'],NO,個室,NO,NO
6,個室,。設計の依頼を受けた大野正博さんは、１階にひと続きのＬＤＫと和室、２階に個室と浴室を配置。オープンなＬＤＫと和室の南面には、室内と連続する広いデッキ,"['。', '設計', 'の', '依頼', 'を', '受けた', '大野', '正博', 'さん', 'は', '、', '１', '階', 'に', 'ひと', '続き', 'の', 'ＬＤＫ', 'と', '和室', '、', '２', '階', 'に', '個室', 'と', '浴室', 'を', '配置', '。', 'オープンな', 'ＬＤＫ', 'と', '和室', 'の', '南', '面', 'に', 'は', '、', '室', '内', 'と', '連続', 'する', '広い', 'デッキ']",['個室'],NO,個室,NO,NO
7,個室,に母の誕生日祝いの旨は伝えてあった。５人が使うには広すぎるくらいの個室に通された。大きなテーブルを囲んでビールで乾杯した。前菜は十四品目もあり,"['に', '母', 'の', '誕生日', '祝い', 'の', '旨', 'は', '伝えて', 'あった', '。', '５', '人', 'が', '使う', 'に', 'は', '広', 'すぎる', 'くらい', 'の', '個室', 'に', '通さ', 'れた', '。', '大きな', 'テーブル', 'を', '囲んで', 'ビール', 'で', '乾杯', 'した', '。', '前菜', 'は', '十四', '品目', 'も', 'あり']",['個室'],NO,個室,NO,NO
8,個室,望む眺望に、旅情がいっそう高まる。３名までの宿泊であれば、食事をお部屋か個室で頂ける５．６．相模湾で獲れた旬の山海の幸を使い、料理長が腕,"['望む', '眺望', 'に', '、', '旅情', 'が', 'いっそう', '高まる', '。', '３', '名', 'まで', 'の', '宿泊', 'であれば', '、', '食事', 'を', 'お', '部屋', 'か', '個室', 'で', '頂ける', '５', '．', '６', '．', '相', '模', '湾', 'で', '獲れた', '旬', 'の', '山', '海', 'の', '幸', 'を', '使い', '、', '料理', '長', 'が', '腕']",['個室'],NO,個室,NO,NO
9,個室,ＬＯ二十一：００）［休］なし［予約］予約がベターＴ十四席・Ｃ十六席・個室２室（４〜十人）［禁煙席］昼は全席禁煙・夜はカウンター席のみ禁煙￥昼六千円・夜,"['ＬＯ', '二十一', '：', '００', '）', '［', '休', '］', 'なし', '［', '予約', '］', '予約', 'が', 'ベター', 'Ｔ', '十四', '席', '・', 'Ｃ', '十六', '席', '・', '個室', '２', '室', '（', '４', '〜', '十', '人', '）', '［', '禁煙', '席', '］', '昼', 'は', '全', '席', '禁煙', '・', '夜', 'は', 'カウンター', '席', 'のみ', '禁煙', '￥', '昼', '六千', '円', '・', '夜']",['個室'],NO,個室,NO,NO
10,個室,現実である。全員の顔が見える集会所的なスペースを一つ作り、定時に会合したらあとは個室でなくとも各自のブースに散っていく方式をとるか、または共同研究室を設けて、業務,"['現実', 'である', '。', '全員', 'の', '顔', 'が', '見える', '集会', '所', '的な', 'スペース', 'を', '一', 'つ', '作り', '、', '定時', 'に', '会合', 'したら', 'あと', 'は', '個室', 'で', 'なく', 'と', 'も', '各自', 'の', 'ブース', 'に', '散って', 'いく', '方式', 'を', 'とる', 'か', '、', 'または', '共同', '研究', '室', 'を', '設けて', '、', '業務']",['個室'],NO,個室,NO,NO
11,個室,でトイレもわりと混んでいたんですよ。そんな中に普通に入っていって、個室を１つずつ掃除してましたよ。驚いて母と２人で「ああ見えておばあちゃん,"['で', 'トイレ', 'も', 'わりと', '混んで', 'いた', 'んです', 'よ', '。', 'そんな', '中', 'に', '普通に', '入って', 'いって', '、', '個室', 'を', '１', 'つ', 'ずつ', '掃除', 'して', 'ました', 'よ', '。', '驚いて', '母', 'と', '２', '人', 'で', '「', 'ああ', '見えて', 'おばあ', 'ちゃん']",['個室'],NO,個室,NO,NO
12,個室,を眺めると、自然と気持ちが和みます１階の和室は、３枚の引き戸によって仕切ると個室にすることが可能。この引き戸は北側の壁まで移動できるため、オープンにした,"['を', '眺める', 'と', '、', '自然', 'と', '気持ち', 'が', '和み', 'ます', '１', '階', 'の', '和室', 'は', '、', '３', '枚', 'の', '引き戸', 'に', 'よって', '仕切る', 'と', '個室', 'に', 'する', 'こと', 'が', '可能', '。', 'この', '引き戸', 'は', '北', '側', 'の', '壁', 'まで', '移動', 'できる', 'ため', '、', 'オープンに', 'した']",['個室'],NO,個室,NO,NO
13,個室,ほうのヘルスはファッション・ヘルスを省略したものだと思います。ファッション・ヘルスとは和製英語で「個室で女性が性的マッサージなどを行う風俗営業」,"['ほう', 'の', 'ヘルス', 'は', 'ファッション', '・', 'ヘルス', 'を', '省略', 'した', 'もの', 'だ', 'と', '思い', 'ます', '。', 'ファッション', '・', 'ヘルス', 'と', 'は', '和製', '英語', 'で', '「', '個室', 'で', '女性', 'が', '性', '的', 'マッサージ', 'など', 'を', '行う', '風俗', '営業', '」']",['個室'],NO,個室,NO,NO
14,個室,くつろぎを感じさせてくれる。入浴後には五十二畳の大広間が無料で利用できるほか、十畳の個室も３部屋用意されている。個室は予約が必要で、１室４時間五千〜六千円。原則的に時間,"['くつろぎ', 'を', '感じ', 'させて', 'くれる', '。', '入浴', '後', 'に', 'は', '五十二', '畳', 'の', '大広間', 'が', '無料', 'で', '利用', 'できる', 'ほか', '、', '十', '畳', 'の', '個室', 'も', '３', '部屋', '用意', 'さ', 'れて', 'いる', '。', '個室', 'は', '予約', 'が', '必要で', '、', '１', '室', '４', '時間', '五千', '〜', '六千', '円', '。', '原則', '的に', '時間']",['個室'],NO,個室,NO,NO
15,個室,くつろぎを感じさせてくれる。入浴後には五十二畳の大広間が無料で利用できるほか、十畳の個室も３部屋用意されている。個室は予約が必要で、１室４時間五千〜六千円。原則的に時間,"['くつろぎ', 'を', '感じ', 'させて', 'くれる', '。', '入浴', '後', 'に', 'は', '五十二', '畳', 'の', '大広間', 'が', '無料', 'で', '利用', 'できる', 'ほか', '、', '十', '畳', 'の', '個室', 'も', '３', '部屋', '用意', 'さ', 'れて', 'いる', '。', '個室', 'は', '予約', 'が', '必要で', '、', '１', '室', '４', '時間', '五千', '〜', '六千', '円', '。', '原則', '的に', '時間']",['個室'],NO,個室,NO,NO
16,個室,！ものすごく覚えにくいはずなのに、ぼくは一発で覚えちゃった」複合カフェの個室に六人の決意が満ちてくるようだった。三十二インチの液晶画面をところ狭しと泳ぎまわっ,"['！', 'ものすごく', '覚え', 'にくい', 'はずな', 'のに', '、', 'ぼく', 'は', '一', '発', 'で', '覚えちゃ', 'った', '」', '複合', 'カフェ', 'の', '個室', 'に', '六', '人', 'の', '決意', 'が', '満ちて', 'くる', 'ようだった', '。', '三十二', 'インチ', 'の', '液晶', '画面', 'を', 'ところ', '狭し', 'と', '泳ぎ', 'まわっ']",['個室'],NO,個室,NO,NO
17,個室,日本酒、ワインなどアルコール類も上質なものが豊富に揃えられている。八重洲ＣＨＡＲＣＯＡＬアジアンリゾート風の個室で味わう本格的な炭火焼肉！木目と間接照明がオシャレなアジアンリゾートの雰囲気を醸し出している。,"['日本', '酒', '、', 'ワイン', 'など', 'アルコール', '類', 'も', '上質な', 'もの', 'が', '豊富に', '揃え', 'られて', 'いる', '。', '八重洲', 'ＣＨＡＲＣＯＡＬ', 'アジア', 'ンリゾート', '風', 'の', '個室', 'で', '味わう', '本格', '的な', '炭火', '焼肉', '！', '木目', 'と', '間接', '照明', 'が', 'オシャレな', 'アジアンリゾート', 'の', '雰囲気', 'を', '醸し出して', 'いる', '。']",['個室'],NO,個室,NO,NO
18,個室,の対象は別健康保険では、自由診療でつくった入歯や、自分から希望した個室の差額ベッド代などは、保険の対象になりませんが、そのことと、この税金,"['の', '対象', 'は', '別', '健康', '保険', 'で', 'は', '、', '自由', '診療', 'で', 'つくった', '入歯', 'や', '、', '自分', 'から', '希望', 'した', '個室', 'の', '差額', 'ベッド', '代', 'など', 'は', '、', '保険', 'の', '対象', 'に', 'なり', 'ませ', 'ん', 'が', '、', 'その', 'こと', 'と', '、', 'この', '税金']",['個室'],NO,個室,NO,NO
19,個室,理由で、すこし纏まった時間が欲しいと思っていた矢先だった。「わりと個室の多い家だから、一人で籠って仕事をするには都合がいいぜ」,"['理由', 'で', '、', 'すこし', '纏まった', '時間', 'が', '欲しい', 'と', '思って', 'いた', '矢先', 'だった', '。', '「', 'わりと', '個室', 'の', '多い', '家', 'だ', 'から', '、', '一', '人', 'で', '籠って', '仕事', 'を', 'する', 'に', 'は', '都合', 'が', 'いい', 'ぜ', '」']",['個室'],NO,個室,NO,NO
20,個室,ＬＯ二十二：００）［休］なし［予約］予約がベターＴ八十席・個室１室（２〜６人）［禁煙席］なし￥昼二千円・夜七千円［チャージ］なし,"['ＬＯ', '二十二', '：', '００', '）', '［', '休', '］', 'なし', '［', '予約', '］', '予約', 'が', 'ベター', 'Ｔ', '八十', '席', '・', '個室', '１', '室', '（', '２', '〜', '６', '人', '）', '［', '禁煙', '席', '］', 'なし', '￥', '昼', '二千', '円', '・', '夜', '七千', '円', '［', 'チャージ', '］', 'なし']",['個室'],NO,個室,NO,NO
21,個室,私をよりいっそう精神的に病人になってしまうのを防いでくれた。白い壁の個室の中にぽつんといると、自分がどんどん病人になっていく、自分を救うために、,"['私', 'を', 'より', 'いっそう', '精神', '的に', '病人', 'に', 'なって', 'しまう', 'の', 'を', '防いで', 'くれた', '。', '白い', '壁', 'の', '個室', 'の', '中', 'に', 'ぽつんと', 'いる', 'と', '、', '自分', 'が', 'どんどん', '病人', 'に', 'なって', 'いく', '、', '自分', 'を', '救う', 'ため', 'に', '、']",['個室'],NO,個室,NO,NO
22,個室,れている十一ときには個室でちょっと贅沢寝台特急では、いろいろな列車に個室がついているが、昼行特急でも個室が用意されているものがある。グループやファミリー旅行,"['れて', 'いる', '十一', 'ときに', 'は', '個室', 'で', 'ちょっと', '贅沢', '寝台', '特急', 'で', 'は', '、', 'いろいろな', '列車', 'に', '個室', 'が', 'ついて', 'いる', 'が', '、', '昼', '行', '特急', 'でも', '個室', 'が', '用意', 'さ', 'れて', 'いる', 'もの', 'が', 'ある', '。', 'グループ', 'や', 'ファミリー', '旅行']",['個室'],NO,個室,NO,NO
23,個室,れている十一ときには個室でちょっと贅沢寝台特急では、いろいろな列車に個室がついているが、昼行特急でも個室が用意されているものがある。グループやファミリー旅行,"['れて', 'いる', '十一', 'ときに', 'は', '個室', 'で', 'ちょっと', '贅沢', '寝台', '特急', 'で', 'は', '、', 'いろいろな', '列車', 'に', '個室', 'が', 'ついて', 'いる', 'が', '、', '昼', '行', '特急', 'でも', '個室', 'が', '用意', 'さ', 'れて', 'いる', 'もの', 'が', 'ある', '。', 'グループ', 'や', 'ファミリー', '旅行']",['個室'],NO,個室,NO,NO
24,個室,れている十一ときには個室でちょっと贅沢寝台特急では、いろいろな列車に個室がついているが、昼行特急でも個室が用意されているものがある。グループやファミリー旅行,"['れて', 'いる', '十一', 'ときに', 'は', '個室', 'で', 'ちょっと', '贅沢', '寝台', '特急', 'で', 'は', '、', 'いろいろな', '列車', 'に', '個室', 'が', 'ついて', 'いる', 'が', '、', '昼', '行', '特急', 'でも', '個室', 'が', '用意', 'さ', 'れて', 'いる', 'もの', 'が', 'ある', '。', 'グループ', 'や', 'ファミリー', '旅行']",['個室'],NO,個室,NO,NO
25,個室,お店に行きました。お酒も出る店なのでタバコが気にならないように個室に入りました。で、友達がモスコミュール私はオレンジジュースを注文したんですが乾杯して,"['お', '店', 'に', '行き', 'ました', '。', 'お', '酒', 'も', '出る', '店', 'な', 'ので', 'タバコ', 'が', '気', 'に', 'なら', 'ない', 'ように', '個室', 'に', '入り', 'ました', '。', 'で', '、', '友達', 'が', 'モスコミュール', '私', 'は', 'オレンジジュース', 'を', '注文', 'した', 'んです', 'が', '乾杯', 'して']",['個室'],NO,個室,NO,NO
26,個室,なのだ。美々子はすぐ同行を承知してくれた。今のところ、二人きりの個室に乗ることは、話していない。ルパンを連れて彼女の家に出かけた,"['な', 'のだ', '。', '美', '々', '子', 'は', 'すぐ', '同行', 'を', '承知', 'して', 'くれた', '。', '今', 'の', 'ところ', '、', '二', '人きり', 'の', '個室', 'に', '乗る', 'こと', 'は', '、', '話して', 'い', 'ない', '。', 'ルパン', 'を', '連れて', '彼女', 'の', '家', 'に', '出かけた']",['個室'],NO,個室,NO,NO
27,個室,焼き飯￥八百五十はタイ米のパラパラ感が◎。テーブル席の突き当たりも木戸で仕切られた個室に。もちろんこちらも青く光る水槽がインテリアのポイント。コリドー通りスターバックスより少し新橋寄り。個室以外に,"['焼き', '飯', '￥', '八百五十', 'は', 'タイ', '米', 'の', 'パラパラ', '感', 'が', '◎。', 'テーブル', '席', 'の', '突き当たり', 'も', '木戸', 'で', '仕切ら', 'れた', '個室', 'に', '。', 'もちろん', 'こちら', 'も', '青く', '光る', '水槽', 'が', 'インテリア', 'の', 'ポイント', '。', 'コリドー', '通り', 'スターバックス', 'より', '少し', '新', '橋', '寄り', '。', '個室', '以外', 'に']",['個室'],NO,個室,NO,NO
28,個室,焼き飯￥八百五十はタイ米のパラパラ感が◎。テーブル席の突き当たりも木戸で仕切られた個室に。もちろんこちらも青く光る水槽がインテリアのポイント。コリドー通りスターバックスより少し新橋寄り。個室以外に,"['焼き', '飯', '￥', '八百五十', 'は', 'タイ', '米', 'の', 'パラパラ', '感', 'が', '◎。', 'テーブル', '席', 'の', '突き当たり', 'も', '木戸', 'で', '仕切ら', 'れた', '個室', 'に', '。', 'もちろん', 'こちら', 'も', '青く', '光る', '水槽', 'が', 'インテリア', 'の', 'ポイント', '。', 'コリドー', '通り', 'スターバックス', 'より', '少し', '新', '橋', '寄り', '。', '個室', '以外', 'に']",['個室'],NO,個室,NO,NO
29,個室,の旨味がギュッと詰まったふくよかなダシで。二十一：三十までは月替わりの￥四千五百コースのみ。個室は１室しかないので１週間くらい前までに予約をした方が。中央区銀座６‐,"['の', '旨', '味', 'が', 'ギュッと', '詰まった', 'ふくよかな', 'ダシ', 'で', '。', '二十一', '：', '三十', 'まで', 'は', '月', '替わり', 'の', '￥', '四千五百', 'コース', 'のみ', '。', '個室', 'は', '１', '室', 'しか', 'ない', 'ので', '１', '週間', 'くらい', '前', 'まで', 'に', '予約', 'を', 'した', '方', 'が', '。', '中央', '区', '銀座', '６', '‐']",['個室'],NO,個室,NO,NO
30,個室,大部屋に入れるには忍びなかったし、息子としての見栄もあった。姉たちも個室への入院に賛成し、入院費の半分を分担しようと言ってくれた。付添者にとって個室の,"['大部屋', 'に', '入れる', 'に', 'は', '忍びなかった', 'し', '、', '息子', 'と', 'して', 'の', '見栄', 'も', 'あった', '。', '姉', 'たち', 'も', '個室', 'へ', 'の', '入院', 'に', '賛成', 'し', '、', '入院', '費', 'の', '半分', 'を', '分担', 'しよう', 'と', '言って', 'くれた', '。', '付添', '者', 'に', 'とって', '個室', 'の']",['個室'],NO,個室,NO,NO
31,個室,大部屋に入れるには忍びなかったし、息子としての見栄もあった。姉たちも個室への入院に賛成し、入院費の半分を分担しようと言ってくれた。付添者にとって個室の,"['大部屋', 'に', '入れる', 'に', 'は', '忍びなかった', 'し', '、', '息子', 'と', 'して', 'の', '見栄', 'も', 'あった', '。', '姉', 'たち', 'も', '個室', 'へ', 'の', '入院', 'に', '賛成', 'し', '、', '入院', '費', 'の', '半分', 'を', '分担', 'しよう', 'と', '言って', 'くれた', '。', '付添', '者', 'に', 'とって', '個室', 'の']",['個室'],NO,個室,NO,NO
32,個室,？近所で悲しい事件がありました。男が、小学生の女の子を無理やりトイレの個室に押し込み、そのまま・・・。女の子は、子宮破裂。二度と子供を産めなく,"['？', '近所', 'で', '悲しい', '事件', 'が', 'あり', 'ました', '。', '男', 'が', '、', '小学生', 'の', '女の子', 'を', '無理やり', 'トイレ', 'の', '個室', 'に', '押し', '込み', '、', 'そのまま', '・', '・', '・', '。', '女の子', 'は', '、', '子宮', '破裂', '。', '二度と', '子供', 'を', '産め', 'なく']",['個室'],NO,個室,NO,NO
33,個室,よね。行儀がいいなと感心する反面、個室がいくつも開いてるんだから、個室でもションベンしたらええやんと思ったりして、列を離れて個室で用を,"['よ', 'ね', '。', '行儀', 'が', 'いい', 'な', 'と', '感心', 'する', '反面', '、', '個室', 'が', 'いく', 'つ', 'も', '開いて', 'る', 'んだ', 'から', '、', '個室', 'でも', 'ションベン', 'したら', 'ええ', 'や', 'ん', 'と', '思ったり', 'して', '、', '列', 'を', '離れて', '個室', 'で', '用', 'を']",['個室'],NO,個室,NO,NO
34,個室,よね。行儀がいいなと感心する反面、個室がいくつも開いてるんだから、個室でもションベンしたらええやんと思ったりして、列を離れて個室で用を,"['よ', 'ね', '。', '行儀', 'が', 'いい', 'な', 'と', '感心', 'する', '反面', '、', '個室', 'が', 'いく', 'つ', 'も', '開いて', 'る', 'んだ', 'から', '、', '個室', 'でも', 'ションベン', 'したら', 'ええ', 'や', 'ん', 'と', '思ったり', 'して', '、', '列', 'を', '離れて', '個室', 'で', '用', 'を']",['個室'],NO,個室,NO,NO
35,個室,よね。行儀がいいなと感心する反面、個室がいくつも開いてるんだから、個室でもションベンしたらええやんと思ったりして、列を離れて個室で用を,"['よ', 'ね', '。', '行儀', 'が', 'いい', 'な', 'と', '感心', 'する', '反面', '、', '個室', 'が', 'いく', 'つ', 'も', '開いて', 'る', 'んだ', 'から', '、', '個室', 'でも', 'ションベン', 'したら', 'ええ', 'や', 'ん', 'と', '思ったり', 'して', '、', '列', 'を', '離れて', '個室', 'で', '用', 'を']",['個室'],NO,個室,NO,NO
36,個室,自分の死後、清算してもらえるように準備を整えた。それまでの相部屋から、個室に移ったのもそのころだった。同室の患者たちに、末期の自分を見,"['自分', 'の', '死後', '、', '清算', 'して', 'もらえる', 'ように', '準備', 'を', '整えた', '。', 'それ', 'まで', 'の', '相', '部屋', 'から', '、', '個室', 'に', '移った', 'の', 'も', 'そのころ', 'だった', '。', '同室', 'の', '患者', 'たち', 'に', '、', '末期', 'の', '自分', 'を', '見']",['個室'],NO,個室,NO,NO
37,個室,貫いてきた。前出の吉田朝子さんは、老齢年金（二ヵ月で約九万五千円）の範囲内で食材費や個室の光熱費のやりくりをし、週一回のデイサービスと月一回の訪問介護をうけていた,"['貫いて', 'きた', '。', '前出', 'の', '吉田', '朝子', 'さん', 'は', '、', '老齢', '年金', '（', '二', 'ヵ', '月', 'で', '約', '九万五千', '円', '）', 'の', '範囲', '内', 'で', '食', '材', '費', 'や', '個室', 'の', '光熱', '費', 'の', 'やりくり', 'を', 'し', '、', '週', '一', '回', 'の', 'デイサービス', 'と', '月', '一', '回', 'の', '訪問', '介護', 'を', 'うけて', 'いた']",['個室'],NO,個室,NO,NO
38,個室,と評判のお店です。ただし人数が３人か４人なら、意外と知られていない個室がオススメ。こぢんまりした空間はお喋りも思わず弾んじゃう。カウンター席人気といえども、４人ならば,"['と', '評判', 'の', 'お', '店', 'です', '。', 'ただし', '人数', 'が', '３', '人', 'か', '４', '人', 'なら', '、', '意外', 'と', '知ら', 'れて', 'い', 'ない', '個室', 'が', 'オススメ', '。', 'こぢんまり', 'した', '空間', 'は', 'お', '喋り', 'も', '思わず', '弾んじゃ', 'う', '。', 'カウンター', '席', '人気', 'と', 'いえ', 'ども', '、', '４', '人', 'ならば']",['個室'],NO,個室,NO,NO
39,個室,鳴っていた。連絡船は汽笛を鳴らして、ゆっくり青森港の桟橋から離れた。個室にはベッドが三台と、テーブルをはさんでソファーが二つあって、子づれの六人家族,"['鳴って', 'いた', '。', '連絡', '船', 'は', '汽笛', 'を', '鳴らして', '、', 'ゆっくり', '青森', '港', 'の', '桟橋', 'から', '離れた', '。', '個室', 'に', 'は', 'ベッド', 'が', '三', '台', 'と', '、', 'テーブル', 'を', 'はさんで', 'ソファー', 'が', '二', 'つ', 'あって', '、', '子づれ', 'の', '六', '人', '家族']",['個室'],NO,個室,NO,NO
40,個室,するときも、学習のための読書は適度の緊張感を必要とするので、必ず個室でやるようにしてきたが、楽しみのための読書の場合は、個室から,"['する', 'とき', 'も', '、', '学習', 'の', 'ため', 'の', '読書', 'は', '適度の', '緊張', '感', 'を', '必要', 'と', 'する', 'ので', '、', '必ず', '個室', 'で', 'やる', 'ように', 'して', 'きた', 'が', '、', '楽しみ', 'の', 'ため', 'の', '読書', 'の', '場合', 'は', '、', '個室', 'から']",['個室'],NO,個室,NO,NO
41,個室,するときも、学習のための読書は適度の緊張感を必要とするので、必ず個室でやるようにしてきたが、楽しみのための読書の場合は、個室から,"['する', 'とき', 'も', '、', '学習', 'の', 'ため', 'の', '読書', 'は', '適度の', '緊張', '感', 'を', '必要', 'と', 'する', 'ので', '、', '必ず', '個室', 'で', 'やる', 'ように', 'して', 'きた', 'が', '、', '楽しみ', 'の', 'ため', 'の', '読書', 'の', '場合', 'は', '、', '個室', 'から']",['個室'],NO,個室,NO,NO
42,個室,ば、披露宴でおれたちのテーブル、椅子がひとつ空いてたよな」顔馴染みらしい仲居さんが個室の襖を閉めて出てゆくと、任美はみんなを見回して、「式の,"['ば', '、', '披露宴', 'で', 'おれたち', 'の', 'テーブル', '、', '椅子', 'が', 'ひと', 'つ', '空いて', 'た', 'よ', 'な', '」', '顔馴染み', 'らしい', '仲居', 'さん', 'が', '個室', 'の', '襖', 'を', '閉めて', '出て', 'ゆく', 'と', '、', '任', '美', 'は', 'みんな', 'を', '見', '回して', '、', '「', '式', 'の']",['個室'],NO,個室,NO,NO
43,個室,オススメ。こぢんまりした空間はお喋りも思わず弾んじゃう。カウンター席人気といえども、４人ならば話しやすい個室をキープしたい。広くはないので本当に仲の良いコとのナイショ話の夜に,"['オススメ', '。', 'こぢんまり', 'した', '空間', 'は', 'お', '喋り', 'も', '思わず', '弾んじゃ', 'う', '。', 'カウンター', '席', '人気', 'と', 'いえ', 'ども', '、', '４', '人', 'ならば', '話し', 'やすい', '個室', 'を', 'キープ', 'し', 'たい', '。', '広く', 'は', 'ない', 'ので', '本当に', '仲', 'の', '良い', 'コ', 'と', 'の', 'ナイショ', '話', 'の', '夜', 'に']",['個室'],NO,個室,NO,NO
44,個室,ように普及しはじめるのだが、それでも住宅難まではまだ解消されていなかった。だから独身寮で個室が確保できれば、恵まれているといわなければならない。寮での賄いは朝と晩の,"['ように', '普及', 'し', 'はじめる', 'のだ', 'が', '、', 'それ', 'でも', '住宅', '難', 'まで', 'は', 'まだ', '解消', 'さ', 'れて', 'い', 'なかった', '。', 'だから', '独身', '寮', 'で', '個室', 'が', '確保', 'できれば', '、', '恵ま', 'れて', 'いる', 'と', 'いわ', 'なければ', 'なら', 'ない', '。', '寮', 'で', 'の', '賄い', 'は', '朝', 'と', '晩', 'の']",['個室'],NO,個室,NO,NO
45,個室,ず、階段を三階までかけ上って、「外三百八」とある病室の前へ。個室で、「沖忍」という名札が、かかっていた。部屋の中は、静か,"['ず', '、', '階段', 'を', '三', '階', 'まで', 'かけ上って', '、', '「', '外', '三百八', '」', 'と', 'ある', '病室', 'の', '前', 'へ', '。', '個室', 'で', '、', '「', '沖', '忍', '」', 'と', 'いう', '名札', 'が', '、', 'かかって', 'いた', '。', '部屋', 'の', '中', 'は', '、', '静か']",['個室'],NO,個室,NO,NO
46,個室,れる時代だけに、医療のなかで看護婦の役割は大きくなるばかりです。全病棟を個室だけにして、看護婦の数もそれに応じて増やすとなると、看護の,"['れる', '時代', 'だけ', 'に', '、', '医療', 'の', 'なか', 'で', '看護', '婦', 'の', '役割', 'は', '大きく', 'なる', 'ばかりです', '。', '全', '病棟', 'を', '個室', 'だけ', 'に', 'して', '、', '看護', '婦', 'の', '数', 'も', 'それ', 'に', '応じて', '増やす', 'と', 'なる', 'と', '、', '看護', 'の']",['個室'],NO,個室,NO,NO
47,個室,、昼会席は八千円〜。夜の会席コースは１万円〜、はまかぜ御膳は六千五百円。５室ある個室は最大十二名まで利用でき、室料は１万円〜（昼食時の利用は半額になる）,"['、', '昼', '会席', 'は', '八千', '円', '〜', '。', '夜', 'の', '会席', 'コース', 'は', '１万', '円', '〜', '、', 'は', 'ま', 'かぜ', '御', '膳', 'は', '六千五百', '円', '。', '５', '室', 'ある', '個室', 'は', '最大', '十二', '名', 'まで', '利用', 'でき', '、', '室料', 'は', '１万', '円', '〜', '（', '昼食', '時', 'の', '利用', 'は', '半額', 'に', 'なる', '）']",['個室'],NO,個室,NO,NO
