,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
72,行員,窓口の女の子が引いちゃってね。それから、部屋に通された。担当らしい男の行員が二人でてきてね。印鑑はお持ちですかとか、住所氏名をとか,"['窓口', 'の', '女の子', 'が', '引いちゃ', 'って', 'ね', '。', 'それ', 'から', '、', '部屋', 'に', '通さ', 'れた', '。', '担当', 'らしい', '男', 'の', '行員', 'が', '二', '人', 'でて', 'きて', 'ね', '。', '印鑑', 'は', 'お', '持ち', 'です', 'か', 'と', 'か', '、', '住所', '氏名', 'を', 'とか']",['行員'],NO,行員,NO,NO
73,行員,ゲイブは大きく息を吸った。「僕はリーアンを見ていた。リーアンは行員を見ていた。そして、すべてが狂った。“動くな”という声がし,"['ゲイブ', 'は', '大きく', '息', 'を', '吸った', '。', '「', '僕', 'は', 'リーアン', 'を', '見て', 'いた', '。', 'リーアン', 'は', '行員', 'を', '見て', 'いた', '。', 'そして', '、', 'すべて', 'が', '狂った', '。', '“', '動く', 'な', '”', 'と', 'いう', '声', 'が', 'し']",['行員'],NO,行員,NO,NO
74,行員,おっしゃいました？」ルチアは身構えた。「ええ、アンジェロ・カルミネですけど」行員は一瞬だが、ルチアを観察した。「この口座は、二人のお名前で,"['おっしゃい', 'ました', '？', '」', 'ルチア', 'は', '身構えた', '。', '「', 'ええ', '、', 'アンジェロ', '・', 'カルミネ', 'です', 'けど', '」', '行員', 'は', '一瞬', 'だ', 'が', '、', 'ルチア', 'を', '観察', 'した', '。', '「', 'この', '口座', 'は', '、', '二', '人', 'の', 'お', '名前', 'で']",['行員'],NO,行員,NO,NO
75,行員,ルチアは本音を隠して言った。「いえ全然待ちませんでした」行員はルチアを中へ案内した。「今日は何のご用で？」〈,"['ルチア', 'は', '本音', 'を', '隠して', '言った', '。', '「', 'いえ', '全然', '待ち', 'ませ', 'ん', 'でした', '」', '行員', 'は', 'ルチア', 'を', '中', 'へ', '案内', 'した', '。', '「', '今日', 'は', '何の', 'ご用', 'で', '？', '」', '〈']",['行員'],NO,行員,NO,NO
76,行員,けどね」「どうしてですか」「銀行員がバラすんですよ。とくに千代田銀行の行員は、千代田銀行が千代田不動産に買収資金を融資してるのを知ってますから、われわれのバック,"['けど', 'ね', '」', '「', 'どうして', 'です', 'か', '」', '「', '銀行', '員', 'が', 'バラ', 'す', 'んです', 'よ', '。', 'とくに', '千代田', '銀行', 'の', '行員', 'は', '、', '千代田', '銀行', 'が', '千代田', '不動産', 'に', '買収', '資金', 'を', '融資', 'して', 'る', 'の', 'を', '知って', 'ます', 'から', '、', 'われわれ', 'の', 'バック']","['銀行', '員']",YES,行員,NO,YES
77,行員,けどね」「どうしてですか」「銀行員がバラすんですよ。とくに千代田銀行の行員は、千代田銀行が千代田不動産に買収資金を融資してるのを知ってますから、われわれのバック,"['けど', 'ね', '」', '「', 'どうして', 'です', 'か', '」', '「', '銀行', '員', 'が', 'バラ', 'す', 'んです', 'よ', '。', 'とくに', '千代田', '銀行', 'の', '行員', 'は', '、', '千代田', '銀行', 'が', '千代田', '不動産', 'に', '買収', '資金', 'を', '融資', 'して', 'る', 'の', 'を', '知って', 'ます', 'から', '、', 'われわれ', 'の', 'バック']",['行員'],NO,行員,NO,NO
78,行員,た』と言っているんだ。同席した勝田泰久常務は『それを知っていそうな優秀な行員を、あの時期に米国で買収したロイズ銀行の方へ十人も送りこんでいた。あの,"['た', '』', 'と', '言って', 'いる', 'んだ', '。', '同席', 'した', '勝田', '泰久', '常務', 'は', '『', 'それ', 'を', '知って', 'い', 'そうな', '優秀な', '行員', 'を', '、', 'あの', '時期', 'に', '米国', 'で', '買収', 'した', 'ロイズ', '銀行', 'の', '方', 'へ', '十', '人', 'も', '送り', 'こんで', 'いた', '。', 'あの']",['行員'],NO,行員,NO,NO
79,行員,“Ｂ２Ａ十四万九千二百七”です」行員はうなずいた。「ちょっとお待ち下さい」行員が裏の金庫の方に消えていくのを、ルチアは見ていた。銀行に,"['“', 'Ｂ', '２', 'Ａ', '十四万九千二百七', '”', 'です', '」', '行員', 'は', 'うなずいた', '。', '「', 'ちょっと', 'お', '待ち', '下さい', '」', '行員', 'が', '裏', 'の', '金庫', 'の', '方', 'に', '消えて', 'いく', 'の', 'を', '、', 'ルチア', 'は', '見て', 'いた', '。', '銀行', 'に']",['行員'],NO,行員,NO,NO
80,行員,“Ｂ２Ａ十四万九千二百七”です」行員はうなずいた。「ちょっとお待ち下さい」行員が裏の金庫の方に消えていくのを、ルチアは見ていた。銀行に,"['“', 'Ｂ', '２', 'Ａ', '十四万九千二百七', '”', 'です', '」', '行員', 'は', 'うなずいた', '。', '「', 'ちょっと', 'お', '待ち', '下さい', '」', '行員', 'が', '裏', 'の', '金庫', 'の', '方', 'に', '消えて', 'いく', 'の', 'を', '、', 'ルチア', 'は', '見て', 'いた', '。', '銀行', 'に']",['行員'],NO,行員,NO,NO
81,行員,金融機関と比べて“効率化体制”は明々白々だ。通常このレベルの銀行には二千五百人前後の行員がいる。対して関西興銀の行員数は千百名余、半分以下だ。また店舗数も、通常の,"['金融', '機関', 'と', '比べて', '“', '効率', '化', '体制', '”', 'は', '明々白々', 'だ', '。', '通常', 'この', 'レベル', 'の', '銀行', 'に', 'は', '二千五百', '人', '前後', 'の', '行員', 'が', 'いる', '。', '対して', '関西', '興', '銀', 'の', '行員', '数', 'は', '千百', '名', '余', '、', '半分', '以下', 'だ', '。', 'また', '店舗', '数', 'も', '、', '通常', 'の']",['行員'],NO,行員,NO,NO
82,行員,金融機関と比べて“効率化体制”は明々白々だ。通常このレベルの銀行には二千五百人前後の行員がいる。対して関西興銀の行員数は千百名余、半分以下だ。また店舗数も、通常の,"['金融', '機関', 'と', '比べて', '“', '効率', '化', '体制', '”', 'は', '明々白々', 'だ', '。', '通常', 'この', 'レベル', 'の', '銀行', 'に', 'は', '二千五百', '人', '前後', 'の', '行員', 'が', 'いる', '。', '対して', '関西', '興', '銀', 'の', '行員', '数', 'は', '千百', '名', '余', '、', '半分', '以下', 'だ', '。', 'また', '店舗', '数', 'も', '、', '通常', 'の']",['行員'],NO,行員,NO,NO
83,行員,いうことを参考にしながらやっていくという体制で考えております。○谷博之君足利銀行自体の行員の問題については今の段階では……○参考人（簗郁夫君）まだ今の段階,"['いう', 'こと', 'を', '参考', 'に', 'し', 'ながら', 'やって', 'いく', 'と', 'いう', '体制', 'で', '考えて', 'おり', 'ます', '。', '○', '谷', '博之', '君', '足利', '銀行', '自体', 'の', '行員', 'の', '問題', 'に', 'ついて', 'は', '今', 'の', '段階', 'で', 'は', '……', '○', '参考人', '（', '簗', '郁夫', '君', '）', 'まだ', '今', 'の', '段階']",['行員'],NO,行員,NO,NO
84,行員,その結果、銀行においては「店頭サービス」（窓口の対応、店内のわかりやすさ、雰囲気、行員の仕事ぶりなど）が最も重要であり、次いで「信頼感」（世間の評判、経営姿勢、,"['その', '結果', '、', '銀行', 'に', 'おいて', 'は', '「', '店頭', 'サービス', '」', '（', '窓口', 'の', '対応', '、', '店', '内', 'の', 'わかり', 'やす', 'さ', '、', '雰囲気', '、', '行員', 'の', '仕事', 'ぶり', 'など', '）', 'が', '最も', '重要であり', '、', '次いで', '「', '信頼', '感', '」', '（', '世間', 'の', '評判', '、', '経営', '姿勢', '、']",['行員'],NO,行員,NO,NO
85,行員,固定金利５年型１．９％固定金利十年型２．８％がありますが、どれを選択してよいか悩みます。行員の方は、１．２％を選んではいかがですか？と言いますが、本当に,"['固定', '金利', '５', '年', '型', '１', '．', '９', '％', '固定', '金利', '十', '年', '型', '２', '．', '８', '％', 'が', 'あり', 'ます', 'が', '、', 'どれ', 'を', '選択', 'して', 'よい', 'か', '悩み', 'ます', '。', '行員', 'の', '方', 'は', '、', '１', '．', '２', '％', 'を', '選んで', 'は', 'いかがです', 'か', '？', 'と', '言い', 'ます', 'が', '、', '本当に']",['行員'],NO,行員,NO,NO
86,行員,瞬間に、世論の猛反発が待ち受けています。リストラをしているとは言いながら、行員の給与水準は相変わらず高いまま。袋叩きにされるのは目にみえている。うがっ,"['瞬間', 'に', '、', '世論', 'の', '猛', '反発', 'が', '待ち受けて', 'い', 'ます', '。', 'リストラ', 'を', 'して', 'いる', 'と', 'は', '言い', 'ながら', '、', '行員', 'の', '給与', '水準', 'は', '相変わらず', '高い', 'まま', '。', '袋叩き', 'に', 'さ', 'れる', 'の', 'は', '目にみえて', 'いる', '。', 'うがっ']",['行員'],NO,行員,NO,NO
87,行員,上げてそれを制した。「ドラッグづけの若いのが銀行強盗を企てたんです。行員が悲鳴をあげたので発砲したら、たまたまそこにいたリーアンに命中した。彼女,"['上げて', 'それ', 'を', '制した', '。', '「', 'ドラッグ', 'づけ', 'の', '若い', 'の', 'が', '銀行', '強盗', 'を', '企てた', 'んです', '。', '行員', 'が', '悲鳴', 'を', 'あげた', 'ので', '発砲', 'したら', '、', 'たまたま', 'そこ', 'に', 'いた', 'リーアン', 'に', '命中', 'した', '。', '彼女']",['行員'],NO,行員,NO,NO
88,行員,痛えほどの音でね。今度は『伏せろ！』と言わなかったんだけど、行員、客、みんな地面にパッと伏せたね。両手をついてね。笑っちゃった,"['痛', 'え', 'ほど', 'の', '音', 'で', 'ね', '。', '今度', 'は', '『', '伏せろ', '！', '』', 'と', '言わ', 'なかった', 'んだ', 'けど', '、', '行員', '、', '客', '、', 'みんな', '地面', 'に', 'パッと', '伏せた', 'ね', '。', '両手', 'を', 'ついて', 'ね', '。', '笑っちゃ', 'った']",['行員'],NO,行員,NO,NO
89,行員,、いわゆる行員を含めた、約二千八百人と言われておりますけれども、こういうふうな行員の皆さん方の、いわゆる今後の再建計画の中で、こういう方々の雇用はどうなっ,"['、', 'いわゆる', '行員', 'を', '含めた', '、', '約', '二千八百', '人', 'と', '言わ', 'れて', 'おり', 'ます', 'けれども', '、', 'こういうふうな', '行員', 'の', '皆さん', '方', 'の', '、', 'いわゆる', '今後', 'の', '再建', '計画', 'の', '中', 'で', '、', 'こういう', '方々', 'の', '雇用', 'は', 'どう', 'なっ']",['行員'],NO,行員,NO,NO
90,行員,、いわゆる行員を含めた、約二千八百人と言われておりますけれども、こういうふうな行員の皆さん方の、いわゆる今後の再建計画の中で、こういう方々の雇用はどうなっ,"['、', 'いわゆる', '行員', 'を', '含めた', '、', '約', '二千八百', '人', 'と', '言わ', 'れて', 'おり', 'ます', 'けれども', '、', 'こういうふうな', '行員', 'の', '皆さん', '方', 'の', '、', 'いわゆる', '今後', 'の', '再建', '計画', 'の', '中', 'で', '、', 'こういう', '方々', 'の', '雇用', 'は', 'どう', 'なっ']",['行員'],NO,行員,NO,NO
91,行員,そこへ、えんえん、お練りの行列。踊りの師匠、町内の若衆、工場の行員、めいめい、ボテ鬘目鬘の道化すがたで、手前勝手に、「てけてけ、ててん、てんてん」,"['そこ', 'へ', '、', 'えんえん', '、', 'お', '練り', 'の', '行列', '。', '踊り', 'の', '師匠', '、', '町', '内', 'の', '若', '衆', '、', '工場', 'の', '行員', '、', 'めいめい', '、', 'ボテ', '鬘目', '鬘', 'の', '道化', 'すがた', 'で', '、', '手前勝手に', '、', '「', 'て', 'け', 'て', 'け', '、', 'て', 'てん', '、', 'てんてん', '」']",['行員'],NO,行員,NO,NO
92,行員,ある金融機関で派遣で働いています。何年いても仕事を覚えない行員がいます。それでも会社側は暖かく見守っています。それに対して、私たち派遣には、その,"['ある', '金融', '機関', 'で', '派遣', 'で', '働いて', 'い', 'ます', '。', '何', '年', 'いて', 'も', '仕事', 'を', '覚え', 'ない', '行員', 'が', 'い', 'ます', '。', 'それ', 'でも', '会社', '側', 'は', '暖かく', '見守って', 'い', 'ます', '。', 'それ', 'に', '対して', '、', '私', 'たち', '派遣', 'に', 'は', '、', 'その']",['行員'],NO,行員,NO,NO
93,行員,の一律三割カットを打ち出しているが、今後は過剰人員の整理にも手をつけなくてはならない。行員のモラール維持とコストダウンをどう両立させるのか。一筋縄ではいかない難題だ。不良債権処理,"['の', '一律', '三', '割', 'カット', 'を', '打ち出して', 'いる', 'が', '、', '今後', 'は', '過剰', '人員', 'の', '整理', 'に', 'も', '手', 'を', 'つけ', 'なくて', 'は', 'なら', 'ない', '。', '行員', 'の', 'モラール', '維持', 'と', 'コスト', 'ダウン', 'を', 'どう', '両立', 'さ', 'せる', 'の', 'か', '。', '一筋縄', 'で', 'は', 'いか', 'ない', '難題', 'だ', '。', '不良', '債権', '処理']",['行員'],NO,行員,NO,NO
94,行員,のとれた服を着ているのを目撃した井上は、給仕を監督する立場に在る行員を呼んで、注意する。「服の粗末なのは一向かまわないが、ボタン,"['の', 'とれた', '服', 'を', '着て', 'いる', 'の', 'を', '目撃', 'した', '井上', 'は', '、', '給仕', 'を', '監督', 'する', '立場', 'に', '在る', '行員', 'を', '呼んで', '、', '注意', 'する', '。', '「', '服', 'の', '粗末な', 'の', 'は', '一', '向か', 'まわ', 'ない', 'が', '、', 'ボタン']",['行員'],NO,行員,NO,NO
95,行員,た。運転手が両手で空を搔きむしりながら、「ドロボウ！」と絶叫した。行員が慌てて行内に駈け込み百十番した。所轄の丸の内署とのあいだに非常用の警報装置が,"['た', '。', '運転手', 'が', '両手', 'で', '空', 'を', '搔', 'きむ', 'しり', 'ながら', '、', '「', 'ドロボウ', '！', '」', 'と', '絶叫', 'した', '。', '行員', 'が', '慌てて', '行', '内', 'に', '駈け', '込み', '百十', '番', 'した', '。', '所轄', 'の', '丸', 'の', '内', '署', 'と', 'の', 'あいだ', 'に', '非常', '用', 'の', '警報', '装置', 'が']",['行員'],NO,行員,NO,NO
