,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
132,美容師,肌映りのいい色、小顔に見える髪型。今日の印象ローライトがいいですね。美容師の選び方オーダー８割、センス２割で切ってくれる人。,"['肌', '映り', 'の', 'いい', '色', '、', '小', '顔', 'に', '見える', '髪', '型', '。', '今日', 'の', '印象', 'ローライト', 'が', 'いい', 'です', 'ね', '。', '美容', '師', 'の', '選び', '方', 'オーダー', '８', '割', '、', 'センス', '２', '割', 'で', '切って', 'くれる', '人', '。']","['美容', '師']",YES,美容師,NO,NO
133,美容師,喜んでもらえる美容師になりたいのです」「私が行っていたところの美容室の美容師がスゴクかっこよかったんです。でも、かっこいいだけじゃなくて、私にすごく良くしてくれて,"['喜んで', 'もらえる', '美容', '師', 'に', 'なり', 'たい', 'のです', '」', '「', '私', 'が', '行って', 'いた', 'ところ', 'の', '美容', '室', 'の', '美容', '師', 'が', 'スゴク', 'かっこよかった', 'んです', '。', 'でも', '、', 'かっこいい', 'だけ', 'じゃ', 'なくて', '、', '私', 'に', 'すごく', '良く', 'して', 'くれて']","['美容', '師']",YES,美容師,NO,NO
134,美容師,喜んでもらえる美容師になりたいのです」「私が行っていたところの美容室の美容師がスゴクかっこよかったんです。でも、かっこいいだけじゃなくて、私にすごく良くしてくれて,"['喜んで', 'もらえる', '美容', '師', 'に', 'なり', 'たい', 'のです', '」', '「', '私', 'が', '行って', 'いた', 'ところ', 'の', '美容', '室', 'の', '美容', '師', 'が', 'スゴク', 'かっこよかった', 'んです', '。', 'でも', '、', 'かっこいい', 'だけ', 'じゃ', 'なくて', '、', '私', 'に', 'すごく', '良く', 'して', 'くれて']","['美容', '師']",YES,美容師,NO,NO
135,美容師,質問です。私は今サラリーマンをしている二十六歳の男です。会社を辞めて美容師になりたいと思っているのですが、年齢的に厳しいでしょうか？美容師になるのは,"['質問', 'です', '。', '私', 'は', '今', 'サラリーマン', 'を', 'して', 'いる', '二十六', '歳', 'の', '男', 'です', '。', '会社', 'を', '辞めて', '美容', '師', 'に', 'なり', 'たい', 'と', '思って', 'いる', 'のです', 'が', '、', '年齢', '的に', '厳しい', 'でしょう', 'か', '？', '美容', '師', 'に', 'なる', 'の', 'は']","['美容', '師']",YES,美容師,NO,NO
136,美容師,質問です。私は今サラリーマンをしている二十六歳の男です。会社を辞めて美容師になりたいと思っているのですが、年齢的に厳しいでしょうか？美容師になるのは,"['質問', 'です', '。', '私', 'は', '今', 'サラリーマン', 'を', 'して', 'いる', '二十六', '歳', 'の', '男', 'です', '。', '会社', 'を', '辞めて', '美容', '師', 'に', 'なり', 'たい', 'と', '思って', 'いる', 'のです', 'が', '、', '年齢', '的に', '厳しい', 'でしょう', 'か', '？', '美容', '師', 'に', 'なる', 'の', 'は']","['美容', '師']",YES,美容師,NO,NO
137,美容師,今日の印象いつもとは違っていて、新鮮です。目指す髪型ベリーショート。美容師の選び方雰囲気とフィーリングです。ヘア＆メークのこつ服の色によってシャドーの色も,"['今日', 'の', '印象', 'いつも', 'と', 'は', '違って', 'いて', '、', '新鮮です', '。', '目指す', '髪型', 'ベリーショート', '。', '美容', '師', 'の', '選び', '方', '雰囲気', 'と', 'フィーリング', 'です', '。', 'ヘア', '＆', 'メーク', 'の', 'こつ', '服', 'の', '色', 'に', 'よって', 'シャドー', 'の', '色', 'も']","['美容', '師']",YES,美容師,NO,NO
138,美容師,上手に出来ません。ふわっと丸く仕上げるのはどうしたらいいのでしょうか？理容師で美容師です。ホットカーラーで巻くと扱いが楽になりまとまりやすくなりますよ。一度美容室でセット,"['上手に', '出来', 'ませ', 'ん', '。', 'ふわ', 'っと', '丸く', '仕上げる', 'の', 'は', 'どう', 'したら', 'いい', 'のでしょう', 'か', '？', '理容', '師', 'で', '美容', '師', 'です', '。', 'ホットカーラー', 'で', '巻く', 'と', '扱い', 'が', '楽に', 'なり', 'まとまり', 'やすく', 'なり', 'ます', 'よ', '。', '一', '度', '美容', '室', 'で', 'セット']","['美容', '師']",YES,美容師,NO,NO
139,美容師,巡り合い最初は美容師オレは四十二歳までに三度結婚をしている。思えば、心の中で,"['巡り合い', '最初', 'は', '美容', '師', 'オレ', 'は', '四十二', '歳', 'まで', 'に', '三', '度', '結婚', 'を', 'して', 'いる', '。', '思えば', '、', '心', 'の', '中', 'で']","['美容', '師']",YES,美容師,NO,NO
140,美容師,でウォレットチェーンがセルティックアーツ。“しくこく付けるのがポイント”だそうだ。浦本伸次さん（三十四才・美容師）バイカーの彼が付けているペンダントと右手の２つのリングはアルジャンで、時計は,"['で', 'ウォレットチェーン', 'が', 'セルティックアーツ', '。', '“', 'しく', 'こく', '付ける', 'の', 'が', 'ポイント', '”', 'だ', 'そうだ', '。', '浦', '本', '伸', '次', 'さん', '（', '三十四', '才', '・', '美容', '師', '）', 'バイカー', 'の', '彼', 'が', '付けて', 'いる', 'ペンダント', 'と', '右手', 'の', '２', 'つ', 'の', 'リング', 'は', 'アルジャン', 'で', '、', '時計', 'は']","['美容', '師']",YES,美容師,NO,NO
141,美容師,です。ふだんから髪の毛をいじるのに慣れているので、自分でやります。（別に美容師なわけじゃありません）お金と時間が節約できるし。,"['です', '。', 'ふだん', 'から', '髪', 'の', '毛', 'を', 'いじる', 'の', 'に', '慣れて', 'いる', 'ので', '、', '自分', 'で', 'やり', 'ます', '。', '（', '別に', '美容', '師', 'な', 'わけじゃ', 'あり', 'ませ', 'ん', '）', 'お', '金', 'と', '時間', 'が', '節約', 'できる', 'し', '。']","['美容', '師']",YES,美容師,NO,NO
142,美容師,ことを考慮すれば、この意外な程の高い支持率＆得票率は納得できるだろう。植田（二十一）美容師シャツ：？（８月号）天田敬太（二十）？シャツ：？（８月号）たけや（,"['こと', 'を', '考慮', 'すれば', '、', 'この', '意外な', '程', 'の', '高い', '支持', '率', '＆', '得票', '率', 'は', '納得', 'できる', 'だろう', '。', '植田', '（', '二十一', '）', '美容', '師', 'シャツ', '：', '？', '（', '８', '月', '号', '）', '天', '田', '敬', '太', '（', '二十', '）', '？', 'シャツ', '：', '？', '（', '８', '月', '号', '）', 'たけ', 'や', '（']","['美容', '師']",YES,美容師,NO,NO
143,美容師,除けば、女工か女中になるしかなかった女性の働く場が、事務員、店員、美容師などの新しい職種へと徐々に拡大し、住み込みで長時間の拘束のある女中という職業,"['除けば', '、', '女工', 'か', '女', '中', 'に', 'なる', 'しか', 'なかった', '女性', 'の', '働く', '場', 'が', '、', '事務', '員', '、', '店員', '、', '美容', '師', 'など', 'の', '新しい', '職種', 'へ', 'と', '徐々に', '拡大', 'し', '、', '住み', '込み', 'で', '長', '時間', 'の', '拘束', 'の', 'ある', '女', '中', 'と', 'いう', '職業']","['美容', '師']",YES,美容師,NO,NO
144,美容師,とということですが、その高級な職業というのは、バスの車掌、映画俳優、美容師、飛行機のスチュアデスなどのさらに新しい職業になりました。まあそんなふうな失敗談,"['と', 'と', 'いう', 'こと', 'です', 'が', '、', 'その', '高級な', '職業', 'と', 'いう', 'の', 'は', '、', 'バス', 'の', '車掌', '、', '映画', '俳優', '、', '美容', '師', '、', '飛行機', 'の', 'スチュアデス', 'など', 'の', 'さらに', '新しい', '職業', 'に', 'なり', 'ました', '。', 'まあ', 'そんなふうな', '失敗', '談']","['美容', '師']",YES,美容師,NO,NO
145,美容師,ストレートヘアの後ろ姿を見かけると、あの髪の手触りがよみがえっちゃいます。（福岡市中央区の美容師、真人さん二十七歳）ふくおかホテルマン日記ゲストリレーションズよろず注文承ってます突然のお尋ねだった。フィリピン政府高官の,"['ストレートヘア', 'の', '後ろ姿', 'を', '見かける', 'と', '、', 'あの', '髪', 'の', '手触り', 'が', 'よみがえっちゃ', 'い', 'ます', '。', '（', '福岡', '市', '中央', '区', 'の', '美容', '師', '、', '真人', 'さん', '二十七', '歳', '）', 'ふくおか', 'ホテルマン', '日記', 'ゲストリレーションズ', 'よろず', '注文', '承って', 'ます', '突然の', 'お', '尋ね', 'だった', '。', 'フィリピン', '政府', '高官', 'の']","['美容', '師']",YES,美容師,NO,NO
146,美容師,感触を確かめるように、死体の右手の指を一本ずつ伸ばしながら、腕のいい美容師が客を口説くような口ぶりで、「死後硬直が出始めてますね。体温の,"['感触', 'を', '確かめる', 'ように', '、', '死体', 'の', '右手', 'の', '指', 'を', '一', '本', 'ずつ', '伸ばし', 'ながら', '、', '腕', 'の', 'いい', '美容', '師', 'が', '客', 'を', '口説く', 'ような', '口ぶり', 'で', '、', '「', '死後', '硬直', 'が', '出', '始めて', 'ます', 'ね', '。', '体温', 'の']","['美容', '師']",YES,美容師,NO,NO
147,美容師,背中などのツボを刺激しながらのトリートメントは病み付きになる気持ちよさ。コース後のブローも美容師だけにお手のもの。頭のてっぺんから肩までの凝りがほぐれ、視界もクリア,"['背中', 'など', 'の', 'ツボ', 'を', '刺激', 'し', 'ながら', 'の', 'トリートメント', 'は', '病み付き', 'に', 'なる', '気持ちよ', 'さ', '。', 'コース', '後', 'の', 'ブロー', 'も', '美容', '師', 'だけ', 'に', 'お手のもの', '。', '頭', 'の', 'てっぺん', 'から', '肩', 'まで', 'の', '凝り', 'が', 'ほぐれ', '、', '視界', 'も', 'クリア']","['美容', '師']",YES,美容師,NO,NO
148,美容師,たので貼りますね実は、俺の妹もぜんそく持ちで現在お仕事をしていません美容師になって東京でしばらく働いてから田舎に戻ってきたんです地元の美容院に,"['たの', 'で', '貼り', 'ます', 'ね', '実は', '、', '俺', 'の', '妹', 'も', 'ぜんそく', '持ち', 'で', '現在', 'お', '仕事', 'を', 'して', 'い', 'ませ', 'ん', '美容', '師', 'に', 'なって', '東京', 'で', 'しばらく', '働いて', 'から', '田舎', 'に', '戻って', 'きた', 'んです', '地元', 'の', '美容院', 'に']","['美容', '師']",YES,美容師,NO,NO
149,美容師,人。それが理想だった。最初の結婚は二十代前半の頃で、相手は美容師だった。彼女には申し訳ないが、思い出すらほとんど無いのが本当のところで,"['人', '。', 'それ', 'が', '理想', 'だった', '。', '最初の', '結婚', 'は', '二十', '代', '前半', 'の', '頃', 'で', '、', '相手', 'は', '美容', '師', 'だった', '。', '彼女', 'に', 'は', '申し訳ない', 'が', '、', '思い出', 'すら', 'ほとんど', '無い', 'の', 'が', '本当の', 'ところ', 'で']","['美容', '師']",YES,美容師,NO,NO
150,美容師,そのまま出てきました。中谷美紀さんの全てが私の理想です。小山かおり二十一美容師アッシュブラウンのカラーで落ち着いた印象に基本的に何もしなくてＯＫの楽チンヘアスタイル。でも,"['そのまま', '出て', 'き', 'ました', '。', '中谷', '美紀', 'さん', 'の', '全て', 'が', '私', 'の', '理想', 'です', '。', '小山', 'かおり', '二十一', '美容', '師', 'アッシュブラウン', 'の', 'カラー', 'で', '落ち着いた', '印象', 'に', '基本', '的に', '何も', 'し', 'なくて', 'ＯＫ', 'の', '楽', 'チンヘアスタイル', '。', 'でも']","['美容', '師']",YES,美容師,NO,NO
151,美容師,原点があります。ですから、採用試験の面接のときには、必ず「あなたはどうして美容師を選んだんですか？」と聞いています。すると、「私はお客様,"['原点', 'が', 'あり', 'ます', '。', 'ですから', '、', '採用', '試験', 'の', '面接', 'の', 'とき', 'に', 'は', '、', '必ず', '「', 'あなた', 'は', 'どうして', '美容', '師', 'を', '選んだ', 'んです', 'か', '？', '」', 'と', '聞いて', 'い', 'ます', '。', 'すると', '、', '「', '私', 'は', 'お', '客', '様']","['美容', '師']",YES,美容師,NO,NO
152,美容師,カラーをした後、流し台に座らされた時のことです。なにやらいきなりその美容師は私の肩をタオルで必死に拭いていたんです。しかも隠すように必死に,"['カラー', 'を', 'した', '後', '、', '流し台', 'に', '座ら', 'さ', 'れた', '時', 'の', 'こと', 'です', '。', 'なにやら', 'いきなり', 'その', '美容', '師', 'は', '私', 'の', '肩', 'を', 'タオル', 'で', '必死に', '拭いて', 'いた', 'んです', '。', 'しかも', '隠す', 'ように', '必死に']","['美容', '師']",YES,美容師,NO,NO
153,美容師,ことがある。胸の触診をするときは特にそうだ（Ｇｒｏｓ，千九百八十七）。美容師は、髪に触れるのは職業的な動作だと絶えず自分に言い聞かせているために、,"['こと', 'が', 'ある', '。', '胸', 'の', '触診', 'を', 'する', 'とき', 'は', '特に', 'そう', 'だ', '（', 'Ｇｒｏｓ', '，', '千九百八十七', '）', '。', '美容', '師', 'は', '、', '髪', 'に', '触れる', 'の', 'は', '職業', '的な', '動作', 'だ', 'と', '絶えず', '自分', 'に', '言い聞かせて', 'いる', 'ため', 'に', '、']","['美容', '師']",YES,美容師,NO,NO
154,美容師,。美容師さんだったの」冬子は、和美のことを思い出した。彼女も美容師だったが、今はもう亡くなっている。運転手は、慣れているらしく、観光案内を,"['。', '美', '容師', 'さん', 'だった', 'の', '」', '冬', '子', 'は', '、', '和美', 'の', 'こと', 'を', '思い出した', '。', '彼女', 'も', '美容', '師', 'だった', 'が', '、', '今', 'は', 'もう', '亡くなって', 'いる', '。', '運転手', 'は', '、', '慣れて', 'いる', 'らしく', '、', '観光', '案内', 'を']","['美', '容師']",YES,美容師,YES,NO
155,美容師,。美容師さんだったの」冬子は、和美のことを思い出した。彼女も美容師だったが、今はもう亡くなっている。運転手は、慣れているらしく、観光案内を,"['。', '美', '容師', 'さん', 'だった', 'の', '」', '冬', '子', 'は', '、', '和美', 'の', 'こと', 'を', '思い出した', '。', '彼女', 'も', '美容', '師', 'だった', 'が', '、', '今', 'は', 'もう', '亡くなって', 'いる', '。', '運転手', 'は', '、', '慣れて', 'いる', 'らしく', '、', '観光', '案内', 'を']","['美容', '師']",YES,美容師,NO,NO
156,美容師,いう時こそアンコの量を増やす（質をあげる）ことができる人間が今の美容師には足りないみたいなことを書いてた。今の自分の店もやっぱ上,"['いう', '時', 'こそ', 'アンコ', 'の', '量', 'を', '増やす', '（', '質', 'を', 'あげる', '）', 'こと', 'が', 'できる', '人間', 'が', '今', 'の', '美容', '師', 'に', 'は', '足り', 'ない', 'みたいな', 'こと', 'を', '書いて', 'た', '。', '今', 'の', '自分', 'の', '店', 'も', 'やっぱ', '上']","['美容', '師']",YES,美容師,NO,NO
157,美容師,生きることと母親として生きることをどう両立していいのかわからない」（四十二才・美容師）前出・内藤さんも再婚の難しさをこう話す。「次の幸せなんてなかなか見つけられ,"['生きる', 'こと', 'と', '母親', 'と', 'して', '生きる', 'こと', 'を', 'どう', '両立', 'して', 'い', 'い', 'の', 'か', 'わから', 'ない', '」', '（', '四十二', '才', '・', '美容', '師', '）', '前出', '・', '内藤', 'さん', 'も', '再婚', 'の', '難し', 'さ', 'を', 'こう', '話す', '。', '「', '次の', '幸せ', 'なんて', 'なかなか', '見つけ', 'られ']","['美容', '師']",YES,美容師,NO,NO
158,美容師,で治すということに興味を感じてもいた。けれどもそれは、あくまでも美容師としてやっていくうえでのプラスアルファの部分として必要と思ったからで、鍼灸師になろう,"['で', '治す', 'と', 'いう', 'こと', 'に', '興味', 'を', '感じて', 'も', 'いた', '。', 'けれども', 'それ', 'は', '、', 'あくまでも', '美容', '師', 'と', 'して', 'やって', 'いく', 'うえ', 'で', 'の', 'プラスアルファ', 'の', '部分', 'と', 'して', '必要', 'と', '思った', 'から', 'で', '、', '鍼灸', '師', 'に', 'なろう']","['美容', '師']",YES,美容師,NO,NO
159,美容師,は昨年、女性誌の読者投票で人気スタイリスト１位になった。広島県出身。大阪を通り越し、美容師を目指して東京に出て十年になる。いまも「ハント」を欠かさない。,"['は', '昨年', '、', '女性', '誌', 'の', '読者', '投票', 'で', '人気', 'スタイリスト', '１', '位', 'に', 'なった', '。', '広島', '県', '出身', '。', '大阪', 'を', '通り越し', '、', '美容', '師', 'を', '目指して', '東京', 'に', '出て', '十', '年', 'に', 'なる', '。', 'いま', 'も', '「', 'ハント', '」', 'を', '欠かさ', 'ない', '。']","['美容', '師']",YES,美容師,NO,NO
160,美容師,た。その修業真っ盛りの二十六歳ごろ、角田は中学時代の友人の紹介で付き合い始めた同い年の美容師と、お互いに結婚を真剣に考えたことがあった。しかし、角田との結婚を,"['た', '。', 'その', '修業', '真っ盛り', 'の', '二十六', '歳', 'ごろ', '、', '角田', 'は', '中学', '時代', 'の', '友人', 'の', '紹介', 'で', '付き合い', '始めた', '同い年', 'の', '美容', '師', 'と', '、', 'お互いに', '結婚', 'を', '真剣に', '考えた', 'こと', 'が', 'あった', '。', 'しかし', '、', '角田', 'と', 'の', '結婚', 'を']","['美容', '師']",YES,美容師,NO,NO
161,美容師,ているだけになってしまい仕事に対する誇りもハリもなくなってしまうのです。私は、従業員の美容師、エステシャンにお客様と触れあう喜び、人に快を与える仕事をやっているという喜びを,"['て', 'いる', 'だけ', 'に', 'なって', 'しまい', '仕事', 'に', '対する', '誇り', 'も', 'ハリ', 'も', 'なくなって', 'しまう', 'のです', '。', '私', 'は', '、', '従業', '員', 'の', '美容', '師', '、', 'エステシャン', 'に', 'お', '客', '様', 'と', '触れあう', '喜び', '、', '人', 'に', '快', 'を', '与える', '仕事', 'を', 'やって', 'いる', 'と', 'いう', '喜び', 'を']","['美容', '師']",YES,美容師,NO,NO
162,美容師,「つけた直後の、滑るようなつるつる感は初めての体験でした」（二十四歳・美容師）、「肌の上に薄い膜を張って、汚れた空気などから守ってくれ,"['「', 'つけた', '直後', 'の', '、', '滑る', 'ような', 'つる', 'つる', '感', 'は', '初めて', 'の', '体験', 'でした', '」', '（', '二十四', '歳', '・', '美容', '師', '）', '、', '「', '肌', 'の', '上', 'に', '薄い', '膜', 'を', '張って', '、', '汚れた', '空気', 'など', 'から', '守って', 'くれ']","['美容', '師']",YES,美容師,NO,NO
163,美容師,などを贈る敗者復活戦。くしの日［美容週間実行委員会］九月四日●美容関係のメーカー、ディーラー、美容師などで構成する美容週間実行委員会が昭和五十三年に制定。九月一日から七日の美容週間のうち四日を,"['など', 'を', '贈る', '敗者', '復活', '戦', '。', 'くし', 'の', '日', '［', '美容', '週間', '実行', '委員', '会', '］', '九', '月', '四', '日', '●', '美容', '関係', 'の', 'メーカー', '、', 'ディーラー', '、', '美容', '師', 'など', 'で', '構成', 'する', '美容', '週間', '実行', '委員', '会', 'が', '昭和', '五十三', '年', 'に', '制定', '。', '九', '月', '一', '日', 'から', '七', '日', 'の', '美容', '週間', 'の', 'うち', '四', '日', 'を']","['美容', '師']",YES,美容師,NO,NO
164,美容師,美容師になるにはまず、どうしたらよいのでしょうか？今、三十歳ですが、可能でしょう,"['美容', '師', 'に', 'なる', 'に', 'は', 'まず', '、', 'どう', 'したら', 'よい', 'のでしょう', 'か', '？', '今', '、', '三十', '歳', 'です', 'が', '、', '可能でしょう']","['美容', '師']",YES,美容師,NO,NO
165,美容師,お客様自身も充実した一日になることでしょう。このようなことはエステシャンだけではなく、もちろん美容師にも言えることなのです。私はこのような美しさの中に「快」を,"['お', '客', '様', '自身', 'も', '充実', 'した', '一', '日', 'に', 'なる', 'こと', 'でしょう', '。', 'このような', 'こと', 'は', 'エステシャン', 'だけ', 'で', 'は', 'なく', '、', 'もちろん', '美容', '師', 'に', 'も', '言える', 'こと', 'な', 'のです', '。', '私', 'は', 'このような', '美し', 'さ', 'の', '中', 'に', '「', '快', '」', 'を']","['美容', '師']",YES,美容師,NO,NO
166,美容師,美容師の兄（二十五歳）を持つ者です。先日兄が勤務している美容室のお客さま（三十一歳,"['美容', '師', 'の', '兄', '（', '二十五', '歳', '）', 'を', '持つ', '者', 'です', '。', '先日', '兄', 'が', '勤務', 'して', 'いる', '美容', '室', 'の', 'お', '客', 'さま', '（', '三十一', '歳']","['美容', '師']",YES,美容師,NO,NO
167,美容師,病室に入って来たのは、アパートの持ち主だった。厚化粧の、本業は美容師である小肥りの大家は、いちおう見舞いの言葉を儀礼的に述べたあと、あの蜥蝪は,"['病室', 'に', '入って', '来た', 'の', 'は', '、', 'アパート', 'の', '持ち主', 'だった', '。', '厚', '化粧', 'の', '、', '本業', 'は', '美容', '師', 'である', '小', '肥', 'り', 'の', '大家', 'は', '、', 'いちおう', '見舞い', 'の', '言葉', 'を', '儀礼', '的に', '述べた', 'あと', '、', 'あの', '蜥蝪', 'は']","['美容', '師']",YES,美容師,NO,NO
168,美容師,問題を中心に考えながら、より健康で、年齢とともに変化する自然な美しさを美容師は提案し、お客様を満足させていく技術力と知識を身に付けなくてはなりませ,"['問題', 'を', '中心', 'に', '考え', 'ながら', '、', 'より', '健康で', '、', '年齢', 'と', 'ともに', '変化', 'する', '自然な', '美し', 'さ', 'を', '美容', '師', 'は', '提案', 'し', '、', 'お', '客', '様', 'を', '満足', 'さ', 'せて', 'いく', '技術', '力', 'と', '知識', 'を', '身', 'に', '付け', 'なくて', 'は', 'なり', 'ませ']","['美容', '師']",YES,美容師,NO,NO
169,美容師,」「奥さんは？」「明るくて気のいい人ですよ。もと、美容師だったとかで、美容室の忙しいときにはアルバイトで、美容室で働いています,"['」', '「', '奥さん', 'は', '？', '」', '「', '明るくて', '気', 'の', 'いい', '人', 'です', 'よ', '。', 'もと', '、', '美容', '師', 'だった', 'と', 'か', 'で', '、', '美容', '室', 'の', '忙しい', 'とき', 'に', 'は', 'アルバイト', 'で', '、', '美容', '室', 'で', '働いて', 'い', 'ます']","['美容', '師']",YES,美容師,NO,NO
170,美容師,の悩みを解決しましょう。読者の悩みＱ＆Ａお話をうかがった方々大崎智実さん資生堂ビューティーサイエンス研究所主任研究員美容師の資格をもち、商品開発なども手がける髪のプロ。小川雅子さんロレアルパリマーケティング部,"['の', '悩み', 'を', '解決', 'し', 'ましょう', '。', '読者', 'の', '悩み', 'Ｑ', '＆', 'Ａ', 'お', '話', 'を', 'うかがった', '方々', '大崎', '智', '実', 'さん', '資生堂', 'ビューティーサイエンス', '研究', '所', '主任', '研究', '員', '美容', '師', 'の', '資格', 'を', 'もち', '、', '商品', '開発', 'など', 'も', '手がける', '髪', 'の', 'プロ', '。', '小川', '雅子', 'さん', 'ロレアルパリマーケティング', '部']","['美容', '師']",YES,美容師,NO,NO
171,美容師,のために脇役女優として彼女と契約。主演はサンティアーゴ・アリエータとアニータ・ホルダン。マール・デル・プラタ近郊の撮影現場で、美容師のフリオ・アルカラスと知りあう。彼女は二十三歳になろうとしているところだった。病的なほど,"['の', 'ため', 'に', '脇役', '女優', 'と', 'して', '彼女', 'と', '契約', '。', '主演', 'は', 'サンティアーゴ', '・', 'アリエータ', 'と', 'アニータ', '・', 'ホルダン', '。', 'マール', '・', 'デル', '・', 'プラタ', '近郊', 'の', '撮影', '現場', 'で', '、', '美容', '師', 'の', 'フリオ', '・', 'アルカラス', 'と', '知りあう', '。', '彼女', 'は', '二十三', '歳', 'に', 'なろう', 'と', 'して', 'いる', 'ところ', 'だった', '。', '病的な', 'ほど']","['美容', '師']",YES,美容師,NO,NO
172,美容師,を相談したところ兄は自分から店を半年以内に辞めることになりました。今後、兄は美容師としての転職は難しくなるのでしょうか？やはり店を変わるときに前のお店へ退職理由,"['を', '相談', 'した', 'ところ', '兄', 'は', '自分', 'から', '店', 'を', '半年', '以内', 'に', '辞める', 'こと', 'に', 'なり', 'ました', '。', '今後', '、', '兄', 'は', '美容', '師', 'と', 'して', 'の', '転職', 'は', '難しく', 'なる', 'のでしょう', 'か', '？', 'やはり', '店', 'を', '変わる', 'ときに', '前', 'の', 'お', '店', 'へ', '退職', '理由']","['美容', '師']",YES,美容師,NO,NO
173,美容師,美容師の方に質問です。今度髪の毛をカットしに行こうと思いますが、自分で髪型,"['美容', '師', 'の', '方', 'に', '質問', 'です', '。', '今度', '髪', 'の', '毛', 'を', 'カット', 'し', 'に', '行こう', 'と', '思い', 'ます', 'が', '、', '自分', 'で', '髪', '型']","['美容', '師']",YES,美容師,NO,NO
174,美容師,です。どこの専門学校を出ているかによって働ける店が違うのも現状ですこれから美容師になろうと言う前途有望な方の鼻をへし折るような事言って申し訳ないですが、私,"['です', '。', 'どこ', 'の', '専門', '学校', 'を', '出て', 'いる', 'か', 'に', 'よって', '働ける', '店', 'が', '違う', 'の', 'も', '現状', 'です', 'これ', 'から', '美容', '師', 'に', 'なろう', 'と', '言う', '前途', '有望な', '方', 'の', '鼻', 'を', 'へし折る', 'ような', '事', '言って', '申し訳ない', 'です', 'が', '、', '私']","['美容', '師']",YES,美容師,NO,NO
175,美容師,がきくこと。今日の印象後悔することの多いショートですが、今日はばっちり。美容師の選び方基本的には女性がいいですが、西本さんは別格。憧れの女性,"['が', 'きく', 'こと', '。', '今日', 'の', '印象', '後悔', 'する', 'こと', 'の', '多い', 'ショート', 'です', 'が', '、', '今日', 'は', 'ばっ', 'ちり', '。', '美容', '師', 'の', '選び', '方', '基本', '的に', 'は', '女性', 'が', 'いい', 'です', 'が', '、', '西本', 'さん', 'は', '別格', '。', '憧れ', 'の', '女性']","['美容', '師']",YES,美容師,NO,NO
176,美容師,が出てくる。恋愛はテレビに出ているようにそんなに安つぽくないでしようと「美容師は口をまげて」言うが、西脇氏の詩のなかの「恋愛」ということば,"['が', '出て', 'くる', '。', '恋愛', 'は', 'テレビ', 'に', '出て', 'いる', 'ように', 'そんなに', '安', 'つ', 'ぽく', 'ない', 'で', 'しよう', 'と', '「', '美容', '師', 'は', '口', 'を', 'まげて', '」', '言う', 'が', '、', '西脇', '氏', 'の', '詩', 'の', 'なか', 'の', '「', '恋愛', '」', 'と', 'いう', 'ことば']","['美容', '師']",YES,美容師,NO,NO
177,美容師,にまとめることをご了解下さい。理容師も広い意味で「美容」を表現する仕事人なので、美容師としての大きな枠の中に入れていきます。古来より人間は、自然との,"['に', 'まとめる', 'こと', 'を', 'ご', '了解', '下さい', '。', '理容', '師', 'も', '広い', '意味', 'で', '「', '美容', '」', 'を', '表現', 'する', '仕事', '人', 'な', 'ので', '、', '美容', '師', 'と', 'して', 'の', '大きな', '枠', 'の', '中', 'に', '入れて', 'いき', 'ます', '。', '古来', 'より', '人間', 'は', '、', '自然', 'と', 'の']","['美容', '師']",YES,美容師,NO,NO
178,美容師,三千七百十七．一二三三本場バリ仕込みのヘッドマッサージを体感できるクリームバス専門店が誕生。４月にオープンしたこちらは、スタッフ全員が美容師で、バリでのクリームバスの資格を取得しているという実力派揃いのサロン。頭皮や髪の,"['三千七百十七', '．', '一二三三', '本場', 'バリ', '仕込み', 'の', 'ヘッドマッサージ', 'を', '体感', 'できる', 'クリームバス', '専門', '店', 'が', '誕生', '。', '４', '月', 'に', 'オープン', 'した', 'こちら', 'は', '、', 'スタッフ', '全員', 'が', '美容', '師', 'で', '、', 'バリ', 'で', 'の', 'クリーム', 'バス', 'の', '資格', 'を', '取得', 'して', 'いる', 'と', 'いう', '実力', '派', '揃い', 'の', 'サロン', '。', '頭', '皮', 'や', '髪', 'の']","['美容', '師']",YES,美容師,NO,NO
179,美容師,スクリーントーンってヤツ？そこまで気合いいれられると、なんだか申し訳ないです。京都府・ババネコ（四十四才・美容師）―アレも忘れないでほしいよ、イタリアチームのイケメン軍団っての。大阪府・■■■■（三十才・,"['スクリーントーン', 'って', 'ヤツ', '？', 'そこ', 'まで', '気合い', 'いれ', 'られる', 'と', '、', 'なんだか', '申し訳ない', 'です', '。', '京都', '府', '・', 'ババネコ', '（', '四十四', '才', '・', '美容', '師', '）', '―', 'アレ', 'も', '忘れ', 'ないで', 'ほしい', 'よ', '、', 'イタリア', 'チーム', 'の', 'イケメン', '軍団', 'って', 'の', '。', '大阪', '府', '・', '■■■■（', '三十', '才', '・']","['美容', '師']",YES,美容師,NO,NO
