,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
47,同士,な飲食街が用意され、休日の家族づればかりではなく、平日に主婦が気の合った同士、ちょっとしたご馳走をレジャーとして楽しんでいる光景は当たり前のものとなっている。スーパーマーケットに,"['な', '飲食', '街', 'が', '用意', 'さ', 'れ', '、', '休日', 'の', '家族', 'づれ', 'ばかり', 'で', 'は', 'なく', '、', '平日', 'に', '主婦', 'が', '気', 'の', '合った', '同士', '、', 'ちょっと', 'した', 'ご馳走', 'を', 'レジャー', 'と', 'して', '楽しんで', 'いる', '光景', 'は', '当たり前の', 'もの', 'と', 'なって', 'いる', '。', 'スーパーマーケット', 'に']",['同士'],NO,同士,NO,NO
48,同士,けどヴィトンの十万のバッグがバッティングしても別に恥ずかしくないと思いますよ。「お〜同士よ！」って感じ。,"['けど', 'ヴィトン', 'の', '十万', 'の', 'バッグ', 'が', 'バッティング', 'して', 'も', '別に', '恥ずかしく', 'ない', 'と', '思い', 'ます', 'よ', '。', '「', 'お', '〜', '同士', 'よ', '！', '」', 'って', '感じ', '。']",['同士'],NO,同士,NO,NO
49,同士,かなり嫌な感じでした、原因を作ったのはバスだって車がぶつかった同士の運転手は知っていたから。バスは何事もなかったように走りさっていきまし,"['かなり', '嫌な', '感じ', 'でした', '、', '原因', 'を', '作った', 'の', 'は', 'バス', 'だって', '車', 'が', 'ぶつかった', '同士', 'の', '運転手', 'は', '知って', 'いた', 'から', '。', 'バス', 'は', '何事', 'も', 'なかった', 'ように', '走り', 'さ', 'って', 'いきま', 'し']",['同士'],NO,同士,NO,NO
50,同士,感じ。姑と舅とは不仲で、旦那である息子と姑は結婚前、恋人の同士のように仲が良かったです。関係あるかな？誰か姑の行動、,"['感じ', '。', '姑', 'と', '舅', 'と', 'は', '不仲', 'で', '、', '旦那', 'である', '息子', 'と', '姑', 'は', '結婚', '前', '、', '恋人', 'の', '同士', 'の', 'ように', '仲', 'が', '良かった', 'です', '。', '関係', 'ある', 'かな', '？', '誰', 'か', '姑', 'の', '行動', '、']",['同士'],NO,同士,NO,NO
51,同士,」（町の四分割）へ、そしてさらにその四つの面のうち街路に面した同士が結合を強め「両側町」を形成するに至ることを明らかにしているが、「,"['」', '（', '町', 'の', '四', '分割', '）', 'へ', '、', 'そして', 'さらに', 'その', '四', 'つ', 'の', '面', 'の', 'うち', '街路', 'に', '面した', '同士', 'が', '結合', 'を', '強め', '「', '両側', '町', '」', 'を', '形成', 'する', 'に', '至る', 'こと', 'を', '明らかに', 'して', 'いる', 'が', '、', '「']",['同士'],NO,同士,NO,NO
52,同士,霊を待つ間じゅう、わたしに身体を近づけて、「これこそ〈気のあった同士〉だねと言ったりした。不意に、握っていた友達の手を放す,"['霊', 'を', '待つ', '間', 'じゅう', '、', 'わたし', 'に', '身体', 'を', '近づけて', '、', '「', 'これ', 'こそ', '〈', '気', 'の', 'あった', '同士', '〉', 'だ', 'ね', 'と', '言ったり', 'した', '。', '不意に', '、', '握って', 'いた', '友達', 'の', '手', 'を', '放す']",['同士'],NO,同士,NO,NO
53,同士,て、参加しました。あと、ジョブウェブのホテル分科会というメーリングリストに入りなさい。それで他校の同士とホテル見学したりオフ会したり情報交換するんですよ。頑張ってね。,"['て', '、', '参加', 'し', 'ました', '。', 'あと', '、', 'ジョブウェブ', 'の', 'ホテル', '分科', '会', 'と', 'いう', 'メーリングリスト', 'に', '入り', 'なさい', '。', 'それ', 'で', '他', '校', 'の', '同士', 'と', 'ホテル', '見学', 'したり', 'オフ', '会したり', '情報', '交換', 'する', 'んです', 'よ', '。', '頑張って', 'ね', '。']",['同士'],NO,同士,NO,NO
54,同士,・・・？」と学校側に聞いた事があります。「バザーは会員（保護者）同士の親睦、資源回収はリサイクルの意識を子供たちに実感してもらう為。収益金だけが目的ではない,"['・・・', '？', '」', 'と', '学校', '側', 'に', '聞いた', '事', 'が', 'あり', 'ます', '。', '「', 'バザー', 'は', '会員', '（', '保護', '者', '）', '同士', 'の', '親睦', '、', '資源', '回収', 'は', 'リサイクル', 'の', '意識', 'を', '子供', 'たち', 'に', '実感', 'して', 'もらう', '為', '。', '収益', '金', 'だけ', 'が', '目的', 'で', 'は', 'ない']",['同士'],NO,同士,NO,NO
55,同士,∀｀ｌ｜ベリキューだったら・・・・熊井ちゃん（笑）でっかいの同士で・・・・（笑）このとき、背の高さを測るマネみたいなの,"['∀｀', 'ｌ', '｜', 'ベリキュー', 'だったら', '・・・・', '熊', '井', 'ちゃん', '（', '笑', '）', 'でっかい', 'の', '同士', 'で', '・・・・', '（', '笑', '）', 'この', 'とき', '、', '背', 'の', '高', 'さ', 'を', '測る', 'マネ', 'みたいな', 'の']",['同士'],NO,同士,NO,NO
56,同士,を果たさんがために成すべき事をなしそのために夢を為せなかった同士お互い生まれ変わったら頑張りましょうね（涙）黒電話（笑世界放浪いいですね。今すぐに,"['を', '果たさ', 'ん', 'が', 'ため', 'に', '成す', 'べき', '事', 'を', 'なし', 'その', 'ため', 'に', '夢', 'を', '為せ', 'なかった', '同士', 'お互い', '生まれ変わったら', '頑張り', 'ましょう', 'ね', '（', '涙', '）', '黒', '電話', '（', '笑', '世界', '放浪', 'いい', 'です', 'ね', '。', '今', 'すぐ', 'に']",['同士'],NO,同士,NO,NO
57,同士,に血だらけだ。だが、今、自分と周囲の人々が“追われる者”同士であると思うと、わずかながら安堵感が湧き上がってくる。どこからか聞こえてきた泣き声,"['に', '血だらけだ', '。', 'だが', '、', '今', '、', '自分', 'と', '周囲', 'の', '人々', 'が', '“', '追わ', 'れる', '者', '”', '同士', 'である', 'と', '思う', 'と', '、', 'わずか', 'ながら', '安堵', '感', 'が', '湧き', '上がって', 'くる', '。', 'どこ', 'から', 'か', '聞こえて', 'きた', '泣き声']",['同士'],NO,同士,NO,NO
58,同士,！あなたも、ＭｙＹａｈｏｏ！を愛用されているのですね。おお、ここにも同士がいらっしゃいましたか。私もＭｙＹａｈｏｏ！を毎日利用しています。ご指摘の,"['！', 'あなた', 'も', '、', 'ＭｙＹａｈｏｏ', '！', 'を', '愛用', 'さ', 'れて', 'いる', 'のです', 'ね', '。', 'おお', '、', 'ここ', 'に', 'も', '同士', 'が', 'いらっしゃい', 'ました', 'か', '。', '私', 'も', 'ＭｙＹａｈｏｏ', '！', 'を', '毎日', '利用', 'して', 'い', 'ます', '。', 'ご', '指摘', 'の']",['同士'],NO,同士,NO,NO
59,同士,は、ともすれば互いに追いつめあう話し方が普通になって、大事にしあわねばならない同士が勝つか負けるかの果たしあいになってしまいがちなんですね…」私の話をろくに,"['は', '、', 'ともすれば', '互いに', '追', 'いつ', 'め', 'あう', '話し', '方', 'が', '普通に', 'なって', '、', '大事に', 'し', 'あわ', 'ねば', 'なら', 'ない', '同士', 'が', '勝つ', 'か', '負ける', 'か', 'の', '果たし', 'あい', 'に', 'なって', 'しまい', 'がちな', 'んです', 'ね', '…', '」', '私', 'の', '話', 'を', 'ろくに']",['同士'],NO,同士,NO,NO
60,同士,。国有林野事業改善特別措置法案に対する附帯決議（案）政府は、国有林野及び国有林野事業が果たすべき林産物の計画的持続的供給、同士の保全等の公益的機能の発揮、地域振興への寄与等の使命の重要性並びに国有林野事業が当面している,"['。', '国有', '林野', '事業', '改善', '特別', '措置', '法案', 'に', '対する', '附帯', '決議', '（', '案', '）', '政府', 'は', '、', '国有', '林野', '及び', '国有', '林野', '事業', 'が', '果たす', 'べき', '林産物', 'の', '計画', '的', '持続', '的', '供給', '、', '同士', 'の', '保全', '等', 'の', '公益', '的', '機能', 'の', '発揮', '、', '地域', '振興', 'へ', 'の', '寄与', '等', 'の', '使命', 'の', '重要', '性', '並びに', '国有', '林野', '事業', 'が', '当面', 'して', 'いる']",['同士'],NO,同士,NO,NO
61,同士,人以外の動物を好む菌、土を好む菌があります。一応はそれぞれが好む同士の間で感染するものなのですが、たまにそれ以外の間で感染する場合もあります。,"['人', '以外', 'の', '動物', 'を', '好む', '菌', '、', '土', 'を', '好む', '菌', 'が', 'あり', 'ます', '。', '一応', 'は', 'それぞれ', 'が', '好む', '同士', 'の', '間', 'で', '感染', 'する', 'もの', 'な', 'のです', 'が', '、', 'たまに', 'それ', '以外', 'の', '間', 'で', '感染', 'する', '場合', 'も', 'あり', 'ます', '。']",['同士'],NO,同士,NO,NO
62,同士,、また、巫女（みこ）的役割を担う女（これを「婦」という）同士の宗教的な主導権争いというわけだ。まあ、どちらにしても、あいだに立たされた男,"['、', 'また', '、', '巫女', '（', 'みこ', '）', '的', '役割', 'を', '担う', '女', '（', 'これ', 'を', '「', '婦', '」', 'と', 'いう', '）', '同士', 'の', '宗教', '的な', '主導', '権', '争い', 'と', 'いう', 'わけだ', '。', 'まあ', '、', 'どちら', 'に', 'して', 'も', '、', 'あいだ', 'に', '立た', 'さ', 'れた', '男']",['同士'],NO,同士,NO,NO
63,同士,られるかどうかわからないより」そうだねあなたもわたしも強がって生きてきた同士これからもそうやって生きていく互いが生きる力となってそんな日々を超えて,"['られる', 'か', 'どう', 'か', 'わから', 'ない', 'より', '」', 'そうだ', 'ね', 'あなた', 'も', 'わたし', 'も', '強', 'が', 'って', '生きて', 'きた', '同士', 'これ', 'から', 'も', 'そう', 'やって', '生きて', 'いく', '互い', 'が', '生きる', '力', 'と', 'なって', 'そんな', '日々', 'を', '超えて']",['同士'],NO,同士,NO,NO
64,同士,にふけりつつ（苦笑）今日１日を過ごしていたいと思います（＾＾）そして我らが同士であるフットファン輝基さんのファンの皆様！今月３度目のコメント欄を開けておきますので（,"['に', 'ふけり', 'つつ', '（', '苦笑', '）', '今日', '１', '日', 'を', '過ごして', 'い', 'たい', 'と', '思い', 'ます', '（', '＾＾）', 'そして', '我', 'ら', 'が', '同士', 'である', 'フットファン', '輝', '基', 'さん', 'の', 'ファン', 'の', '皆様', '！', '今月', '３', '度', '目', 'の', 'コメント', '欄', 'を', '開けて', 'おき', 'ます', 'ので', '（']",['同士'],NO,同士,NO,NO
65,同士,との恋愛談義が有意義。恋人キャッチの秘訣をつかめそうです。ただ、彼がいない同士で論じても意味なし。最近シングル歴にピリオドを打った人に、成功談を聞くの,"['と', 'の', '恋愛', '談', '義', 'が', '有意義', '。', '恋人', 'キャッチ', 'の', '秘訣', 'を', 'つかめ', 'そうです', '。', 'ただ', '、', '彼', 'が', 'いない', '同士', 'で', '論じて', 'も', '意味', 'なし', '。', '最近', 'シングル', '歴', 'に', 'ピリオド', 'を', '打った', '人', 'に', '、', '成功', '談', 'を', '聞く', 'の']",['同士'],NO,同士,NO,NO
66,同士,道」の場合には、自転車で聖地を目指す人もけっこういて、見知らぬ同士ながら、互いに引き合って距離を稼ぐこともよくあった。しかしこの「銀の,"['道', '」', 'の', '場合', 'に', 'は', '、', '自転車', 'で', '聖地', 'を', '目指す', '人', 'も', 'けっこう', 'いて', '、', '見知らぬ', '同士', 'ながら', '、', '互いに', '引き', '合って', '距離', 'を', '稼ぐ', 'こと', 'も', 'よく', 'あった', '。', 'しかし', 'この', '「', '銀', 'の']",['同士'],NO,同士,NO,NO
67,同士,、彼らの英断も理解できないことはない」韓国メーカーにとっては、同じ海外メーカーとして日本市場に挑戦する同士の仲間意識があった。しかし、ノキアが早々に事業見直しを決めたことで、戦地,"['、', '彼', 'ら', 'の', '英断', 'も', '理解', 'でき', 'ない', 'こと', 'は', 'ない', '」', '韓国', 'メーカー', 'に', 'とって', 'は', '、', '同じ', '海外', 'メーカー', 'と', 'して', '日本', '市場', 'に', '挑戦', 'する', '同士', 'の', '仲間', '意識', 'が', 'あった', '。', 'しかし', '、', 'ノキア', 'が', '早々', 'に', '事業', '見直し', 'を', '決めた', 'こと', 'で', '、', '戦地']",['同士'],NO,同士,NO,NO
68,同士,でもなさそうだった。居合わせた名も知らぬ同士―もちろんハンドルネームも知らない同士―が、交互にマウスを操るうちにそういうことになってしまったらしい。誰,"['でも', 'な', 'さ', 'そうだった', '。', '居', '合わせた', '名', 'も', '知ら', 'ぬ', '同士', '―', 'もちろん', 'ハンドルネーム', 'も', '知ら', 'ない', '同士', '―', 'が', '、', '交互に', 'マウス', 'を', '操る', 'うち', 'に', 'そういう', 'こと', 'に', 'なって', 'しまった', 'らしい', '。', '誰']",['同士'],NO,同士,NO,NO
69,同士,でもなさそうだった。居合わせた名も知らぬ同士―もちろんハンドルネームも知らない同士―が、交互にマウスを操るうちにそういうことになってしまったらしい。誰,"['でも', 'な', 'さ', 'そうだった', '。', '居', '合わせた', '名', 'も', '知ら', 'ぬ', '同士', '―', 'もちろん', 'ハンドルネーム', 'も', '知ら', 'ない', '同士', '―', 'が', '、', '交互に', 'マウス', 'を', '操る', 'うち', 'に', 'そういう', 'こと', 'に', 'なって', 'しまった', 'らしい', '。', '誰']",['同士'],NO,同士,NO,NO
70,同士,でいいですか？」「うん、どうじょ」【なんとなく名前が似ている同士】小田急とオバＱ。エリック・クラプトンと、プランクトン。【私の恥ずかしい勘違い】『木綿のハンカチーフ,"['で', 'いい', 'です', 'か', '？', '」', '「', 'うん', '、', 'どう', 'じょ', '」', '【', 'なんとなく', '名前', 'が', '似て', 'いる', '同士', '】', '小田急', 'と', 'オバ', 'Ｑ', '。', 'エリック', '・', 'クラプトン', 'と', '、', 'プランクトン', '。', '【', '私', 'の', '恥ずかしい', '勘違い', '】', '『', '木綿', 'の', 'ハンカチーフ']",['同士'],NO,同士,NO,NO
71,同士,ＭｅｇａＣｏｍｐｅｔｉｔｉｏｎ）：大競争または大競争時代世界市場を舞台とした企業（または企業群）同士の熾烈な競争状況のこと。千九百八十年代末葉の東西冷戦終了と旧社会主義国の国際市場への登場に端を,"['ＭｅｇａＣｏｍｐｅｔｉｔｉｏｎ', '）', '：', '大', '競争', 'または', '大', '競争', '時代', '世界', '市場', 'を', '舞台', 'と', 'した', '企業', '（', 'または', '企業', '群', '）', '同士', 'の', '熾烈な', '競争', '状況', 'の', 'こと', '。', '千九百八十', '年', '代', '末', '葉', 'の', '東西', '冷戦', '終了', 'と', '旧', '社会', '主義', '国', 'の', '国際', '市場', 'へ', 'の', '登場', 'に', '端', 'を']",['同士'],NO,同士,NO,NO
72,同士,行きました。やがて部屋のロウソクは消されました。今までまったく知らない同士が、こんな状態で寝ていることは大変なことなのです。言葉もわからない者同士,"['行き', 'ました', '。', 'やがて', '部屋', 'の', 'ロウソク', 'は', '消さ', 'れ', 'ました', '。', '今', 'まで', 'まったく', '知ら', 'ない', '同士', 'が', '、', 'こんな', '状態', 'で', '寝て', 'いる', 'こと', 'は', '大変な', 'こと', 'な', 'のです', '。', '言葉', 'も', 'わから', 'ない', '者', '同士']",['同士'],NO,同士,NO,NO
73,同士,行きました。やがて部屋のロウソクは消されました。今までまったく知らない同士が、こんな状態で寝ていることは大変なことなのです。言葉もわからない者同士,"['行き', 'ました', '。', 'やがて', '部屋', 'の', 'ロウソク', 'は', '消さ', 'れ', 'ました', '。', '今', 'まで', 'まったく', '知ら', 'ない', '同士', 'が', '、', 'こんな', '状態', 'で', '寝て', 'いる', 'こと', 'は', '大変な', 'こと', 'な', 'のです', '。', '言葉', 'も', 'わから', 'ない', '者', '同士']",['同士'],NO,同士,NO,NO
74,同士,答えは明日書き込みま〜す。昨日の答えは◎同士＝仲間。（例）「いとこ同士」,"['答え', 'は', '明日', '書き', '込み', 'ま', '〜', 'す', '。', '昨日', 'の', '答え', 'は', '◎', '同士', '＝', '仲間', '。', '（', '例', '）', '「', 'いとこ', '同士', '」']",['同士'],NO,同士,NO,NO
75,同士,答えは明日書き込みま〜す。昨日の答えは◎同士＝仲間。（例）「いとこ同士」,"['答え', 'は', '明日', '書き', '込み', 'ま', '〜', 'す', '。', '昨日', 'の', '答え', 'は', '◎', '同士', '＝', '仲間', '。', '（', '例', '）', '「', 'いとこ', '同士', '」']",['同士'],NO,同士,NO,NO
76,同士,たのも同士は惹かれ合うなどと言いますが、逆に似たのも同士だからこそ避けてしまうというのもありますよね？男女でもライバル心持ったり。,"['たのも', '同', '士', 'は', '惹か', 'れ', '合う', 'など', 'と', '言い', 'ます', 'が', '、', '逆に', '似た', 'の', 'も', '同士', 'だ', 'から', 'こそ', '避けて', 'しまう', 'と', 'いう', 'の', 'も', 'あり', 'ます', 'よ', 'ね', '？', '男女', 'でも', 'ライバル', '心', '持ったり', '。']","['同', '士']",YES,同士,NO,NO
77,同士,たのも同士は惹かれ合うなどと言いますが、逆に似たのも同士だからこそ避けてしまうというのもありますよね？男女でもライバル心持ったり。,"['たのも', '同', '士', 'は', '惹か', 'れ', '合う', 'など', 'と', '言い', 'ます', 'が', '、', '逆に', '似た', 'の', 'も', '同士', 'だ', 'から', 'こそ', '避けて', 'しまう', 'と', 'いう', 'の', 'も', 'あり', 'ます', 'よ', 'ね', '？', '男女', 'でも', 'ライバル', '心', '持ったり', '。']",['同士'],NO,同士,NO,NO
78,同士,単にからかってるだけでしょうか？それとも、すこしはきたいしていいのでしょうか？気になる同士の二人でしょうね。。。Ａ君がどのようなひとが分かりませんので、何,"['単に', 'から', 'かって', 'る', 'だけ', 'でしょう', 'か', '？', 'それとも', '、', 'すこし', 'は', 'きたい', 'して', 'い', 'い', 'のでしょう', 'か', '？', '気', 'に', 'なる', '同士', 'の', '二', '人', 'でしょう', 'ね', '。', '。', '。', 'Ａ', '君', 'が', 'どのような', 'ひと', 'が', '分かり', 'ませ', 'ん', 'ので', '、', '何']",['同士'],NO,同士,NO,NO
79,同士,あって集まった、というわけでもなさそうだった。居合わせた名も知らぬ同士―もちろんハンドルネームも知らない同士―が、交互にマウスを操るうちにそういうこと,"['あって', '集まった', '、', 'と', 'いう', 'わけで', 'も', 'な', 'さ', 'そうだった', '。', '居', '合わせた', '名', 'も', '知ら', 'ぬ', '同士', '―', 'もちろん', 'ハンドルネーム', 'も', '知ら', 'ない', '同士', '―', 'が', '、', '交互に', 'マウス', 'を', '操る', 'うち', 'に', 'そういう', 'こと']",['同士'],NO,同士,NO,NO
80,同士,あって集まった、というわけでもなさそうだった。居合わせた名も知らぬ同士―もちろんハンドルネームも知らない同士―が、交互にマウスを操るうちにそういうこと,"['あって', '集まった', '、', 'と', 'いう', 'わけで', 'も', 'な', 'さ', 'そうだった', '。', '居', '合わせた', '名', 'も', '知ら', 'ぬ', '同士', '―', 'もちろん', 'ハンドルネーム', 'も', '知ら', 'ない', '同士', '―', 'が', '、', '交互に', 'マウス', 'を', '操る', 'うち', 'に', 'そういう', 'こと']",['同士'],NO,同士,NO,NO
81,同士,目をくばった。「お言葉にお気をつけあそばせ。近頃は、お部屋（側室）同士のあらさがし、足の引っ張りあいが、ますます、ひどくなる一方でございます。盗み聞きされて,"['目', 'を', 'くばった', '。', '「', 'お', '言葉', 'に', 'お', '気', 'を', 'つけ', 'あそば', 'せ', '。', '近頃', 'は', '、', 'お', '部屋', '（', '側室', '）', '同士', 'の', 'あらさがし', '、', '足', 'の', '引っ張り', 'あい', 'が', '、', 'ますます', '、', 'ひどく', 'なる', '一方', 'で', 'ございます', '。', '盗み聞き', 'さ', 'れて']",['同士'],NO,同士,NO,NO
