,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
0,飛行場,わしさんです。三保の飛行場に行って見ました。三保はのんびりするのに良いところです。小さな飛行機も飛んでいる,"['わし', 'さん', 'です', '。', '三保', 'の', '飛行', '場', 'に', '行っ', 'て', '見', 'まし', 'た', '。', '三保', 'は', 'のんびり', 'する', 'の', 'に', '良い', 'ところ', 'です', '。', '小さな', '飛行', '機', 'も', '飛ん', 'で', 'いる']","['飛行', '場']",YES,飛行場,NO,NO
1,飛行場,二十七日環境庁告示第百五十四号）を昭和五十八年までに完全に達成すること。イ国は，本空港を飛行場として使用中は適時被害の実情を把握し，防音工事助成区域及び対象建築物の指定を適正に改めること。,"['二十', '七', '日', '環境', '庁', '告示', '第', '百', '五十', '四', '号', '）', 'を', '昭和', '五十', '八', '年', 'まで', 'に', '完全', 'に', '達成', 'する', 'こと', '。', 'イ', '国', 'は', '，', '本', '空港', 'を', '飛行', '場', 'と', 'し', 'て', '使用', '中', 'は', '適時', '被害', 'の', '実情', 'を', '把握', 'し', '，', '防音', '工事', '助成', '区域', '及び', '対象', '建築', '物', 'の', '指定', 'を', '適正', 'に', '改める', 'こと', '。']","['飛行', '場']",YES,飛行場,NO,NO
2,飛行場,，軍事行動等によって推測するしかない。敵対的国家が国境に軍隊を集結させたり，軍港や軍の飛行場に艦船や航空機を集結させたり，ミサイルの発射準備をするなどして臨戦態勢にある,"['，', '軍事', '行動', '等', 'に', 'よっ', 'て', '推測', 'する', 'しか', 'ない', '。', '敵対', '的', '国家', 'が', '国境', 'に', '軍隊', 'を', '集結', 'さ', 'せ', 'たり', '，', '軍港', 'や', '軍', 'の', '飛行', '場', 'に', '艦船', 'や', '航空', '機', 'を', '集結', 'さ', 'せ', 'たり', '，', 'ミサイル', 'の', '発射', '準備', 'を', 'する', 'など', 'し', 'て', '臨戦', '態勢', 'に', 'ある']","['飛行', '場']",YES,飛行場,NO,NO
3,飛行場,いた。メジャーリーガーの場合、移動は全席ファーストクラスのチャーター機である。たいてい２時間後には最寄の飛行場から専用機で翌日のゲーム地に移動するのが一般的だ。これは各航空機会社と球団が,"['い', 'た', '。', 'メジャー', 'リーガー', 'の', '場合', '、', '移動', 'は', '全席', 'ファースト', 'クラス', 'の', 'チャーター', '機', 'で', 'ある', '。', 'たいてい', '２', '時間', '後', 'に', 'は', '最寄', 'の', '飛行', '場', 'から', '専用', '機', 'で', '翌日', 'の', 'ゲーム', '地', 'に', '移動', 'する', 'の', 'が', '一般', '的', 'だ', '。', 'これ', 'は', '各', '航空', '機', '会社', 'と', '球団', 'が']","['飛行', '場']",YES,飛行場,NO,NO
4,飛行場,飛行場いくのに指定席料金はおかしくないですか？指定席だから安心できます。会社に行くの,"['飛行', '場', 'いく', 'の', 'に', '指定', '席料', '金', 'は', 'おかしく', 'ない', 'です', 'か', '？', '指定', '席', 'だ', 'から', '安心', 'でき', 'ます', '。', '会社', 'に', '行く', 'の']","['飛行', '場']",YES,飛行場,NO,NO
5,飛行場,銀河）、第三飛行隊（夜間戦闘機彗星、および偵察機彩雲）が配備された。滑走路を越えた飛行場の西側は、第一、第二相模野海軍航空隊（教育整備隊）の建物が見える。相模野空は、昭和十六年,"['銀河', '）', '、', '第', '三', '飛行', '隊', '（', '夜間', '戦闘', '機', '彗星', '、', 'および', '偵察', '機', '彩雲', '）', 'が', '配備', 'さ', 'れ', 'た', '。', '滑走', '路', 'を', '越え', 'た', '飛行', '場', 'の', '西側', 'は', '、', '第', '一', '、', '第', '二', '相模', '野', '海軍', '航空', '隊', '（', '教育', '整備', '隊', '）', 'の', '建物', 'が', '見える', '。', '相模', '野', '空', 'は', '、', '昭和', '十', '六', '年']","['飛行', '場']",YES,飛行場,NO,NO
6,飛行場,のは有り難いみたいな話で、アメリカの外圧で開いてもらいたいんだ、どこかの飛行場でも。結局、成田があのていたらくですから、だから私が亀井君と諮って、,"['の', 'は', '有り難い', 'みたい', 'な', '話', 'で', '、', 'アメリカ', 'の', '外圧', 'で', '開い', 'て', 'もらい', 'たい', 'ん', 'だ', '、', 'どこ', 'か', 'の', '飛行', '場', 'で', 'も', '。', '結局', '、', '成田', 'が', 'あの', 'ていたらく', 'です', 'から', '、', 'だ', 'から', '私', 'が', '亀井', '君', 'と', '諮っ', 'て', '、']","['飛行', '場']",YES,飛行場,NO,NO
7,飛行場,着手し、平成二十年度に完成する予定でございます。この目的は、騒音の問題、それから飛行場の運用、安全の問題を勘案しまして、米軍の駐留を円滑化するとともに飛行場の安定的使用,"['着手', 'し', '、', '平成', '二十', '年度', 'に', '完成', 'する', '予定', 'で', 'ござい', 'ます', '。', 'この', '目的', 'は', '、', '騒音', 'の', '問題', '、', 'それ', 'から', '飛行', '場', 'の', '運用', '、', '安全', 'の', '問題', 'を', '勘案', 'し', 'まし', 'て', '、', '米軍', 'の', '駐留', 'を', '円滑', '化', 'する', 'と', 'とも', 'に', '飛行', '場', 'の', '安定', '的', '使用']","['飛行', '場']",YES,飛行場,NO,NO
8,飛行場,着手し、平成二十年度に完成する予定でございます。この目的は、騒音の問題、それから飛行場の運用、安全の問題を勘案しまして、米軍の駐留を円滑化するとともに飛行場の安定的使用,"['着手', 'し', '、', '平成', '二十', '年度', 'に', '完成', 'する', '予定', 'で', 'ござい', 'ます', '。', 'この', '目的', 'は', '、', '騒音', 'の', '問題', '、', 'それ', 'から', '飛行', '場', 'の', '運用', '、', '安全', 'の', '問題', 'を', '勘案', 'し', 'まし', 'て', '、', '米軍', 'の', '駐留', 'を', '円滑', '化', 'する', 'と', 'とも', 'に', '飛行', '場', 'の', '安定', '的', '使用']","['飛行', '場']",YES,飛行場,NO,NO
9,飛行場,雪のしぶきをあげ、やがてよろめいて停止した。悲壮な情況を迎えようとしている飛行場に、またしても壊れた飛行機が一機増えた。機体が炎上しなかったこと,"['雪', 'の', 'しぶき', 'を', 'あげ', '、', 'やがて', 'よろめい', 'て', '停止', 'し', 'た', '。', '悲壮', 'な', '情況', 'を', '迎えよう', 'と', 'し', 'て', 'いる', '飛行', '場', 'に', '、', 'また', 'し', 'て', 'も', '壊れ', 'た', '飛行', '機', 'が', '一', '機', '増え', 'た', '。', '機体', 'が', '炎上', 'し', 'なかっ', 'た', 'こと']","['飛行', '場']",YES,飛行場,NO,NO
10,飛行場,。監督はジョニーの『フェイク』の次作だったんですね。ニューヨークにある３つの飛行場を離着陸する何千もの飛行機を安全に誘導する航空交通管制官たちを描いた作品です。管制室内部での,"['。', '監督', 'は', 'ジョニー', 'の', '『', 'フェイク', '』', 'の', '次作', 'だっ', 'た', 'ん', 'です', 'ね', '。', 'ニューヨーク', 'に', 'ある', '３', 'つ', 'の', '飛行', '場', 'を', '離着陸', 'する', '何千', 'も', 'の', '飛行', '機', 'を', '安全', 'に', '誘導', 'する', '航空', '交通', '管制', '官', 'たち', 'を', '描い', 'た', '作品', 'です', '。', '管制', '室', '内部', 'で', 'の']","['飛行', '場']",YES,飛行場,NO,NO
11,飛行場,運輸省資料による。２ゴシックは、定期便が就航（季節運行路線を含む。）している飛行場を示す。３下線は、ジェット旅客機が就航している飛行場を示す。４※印,"['運輸', '省', '資料', 'に', 'よる', '。', '２', 'ゴシック', 'は', '、', '定期', '便', 'が', '就航', '（', '季節', '運行', '路線', 'を', '含む', '。', '）', 'し', 'て', 'いる', '飛行', '場', 'を', '示す', '。', '３', '下線', 'は', '、', 'ジェット', '旅客', '機', 'が', '就航', 'し', 'て', 'いる', '飛行', '場', 'を', '示す', '。', '４', '※', '印']","['飛行', '場']",YES,飛行場,NO,NO
12,飛行場,運輸省資料による。２ゴシックは、定期便が就航（季節運行路線を含む。）している飛行場を示す。３下線は、ジェット旅客機が就航している飛行場を示す。４※印,"['運輸', '省', '資料', 'に', 'よる', '。', '２', 'ゴシック', 'は', '、', '定期', '便', 'が', '就航', '（', '季節', '運行', '路線', 'を', '含む', '。', '）', 'し', 'て', 'いる', '飛行', '場', 'を', '示す', '。', '３', '下線', 'は', '、', 'ジェット', '旅客', '機', 'が', '就航', 'し', 'て', 'いる', '飛行', '場', 'を', '示す', '。', '４', '※', '印']","['飛行', '場']",YES,飛行場,NO,NO
13,飛行場,季節運行路線を含む。）している飛行場を示す。３下線は、ジェット旅客機が就航している飛行場を示す。４※印は、未使用の飛行場を示す。５調布及び北大東両飛行場,"['季節', '運行', '路線', 'を', '含む', '。', '）', 'し', 'て', 'いる', '飛行', '場', 'を', '示す', '。', '３', '下線', 'は', '、', 'ジェット', '旅客', '機', 'が', '就航', 'し', 'て', 'いる', '飛行', '場', 'を', '示す', '。', '４', '※', '印', 'は', '、', '未', '使用', 'の', '飛行', '場', 'を', '示す', '。', '５', '調布', '及び', '北大東', '両', '飛行', '場']","['飛行', '場']",YES,飛行場,NO,NO
14,飛行場,季節運行路線を含む。）している飛行場を示す。３下線は、ジェット旅客機が就航している飛行場を示す。４※印は、未使用の飛行場を示す。５調布及び北大東両飛行場,"['季節', '運行', '路線', 'を', '含む', '。', '）', 'し', 'て', 'いる', '飛行', '場', 'を', '示す', '。', '３', '下線', 'は', '、', 'ジェット', '旅客', '機', 'が', '就航', 'し', 'て', 'いる', '飛行', '場', 'を', '示す', '。', '４', '※', '印', 'は', '、', '未', '使用', 'の', '飛行', '場', 'を', '示す', '。', '５', '調布', '及び', '北大東', '両', '飛行', '場']","['飛行', '場']",YES,飛行場,NO,NO
15,飛行場,季節運行路線を含む。）している飛行場を示す。３下線は、ジェット旅客機が就航している飛行場を示す。４※印は、未使用の飛行場を示す。５調布及び北大東両飛行場,"['季節', '運行', '路線', 'を', '含む', '。', '）', 'し', 'て', 'いる', '飛行', '場', 'を', '示す', '。', '３', '下線', 'は', '、', 'ジェット', '旅客', '機', 'が', '就航', 'し', 'て', 'いる', '飛行', '場', 'を', '示す', '。', '４', '※', '印', 'は', '、', '未', '使用', 'の', '飛行', '場', 'を', '示す', '。', '５', '調布', '及び', '北大東', '両', '飛行', '場']","['飛行', '場']",YES,飛行場,NO,NO
16,飛行場,季節運行路線を含む。）している飛行場を示す。３下線は、ジェット旅客機が就航している飛行場を示す。４※印は、未使用の飛行場を示す。５調布及び北大東両飛行場,"['季節', '運行', '路線', 'を', '含む', '。', '）', 'し', 'て', 'いる', '飛行', '場', 'を', '示す', '。', '３', '下線', 'は', '、', 'ジェット', '旅客', '機', 'が', '就航', 'し', 'て', 'いる', '飛行', '場', 'を', '示す', '。', '４', '※', '印', 'は', '、', '未', '使用', 'の', '飛行', '場', 'を', '示す', '。', '５', '調布', '及び', '北大東', '両', '飛行', '場']","['飛行', '場']",YES,飛行場,NO,NO
17,飛行場,に伸び、向いにマクタン島をのぞみ、後方はなだらかな丘陵から天山へと続き、飛行場のすぐ後方の丘に防空隊が陣していた。この頃のセブ島は平穏無事な日々,"['に', '伸び', '、', '向い', 'に', 'マクタン', '島', 'を', 'のぞみ', '、', '後方', 'は', 'なだらか', 'な', '丘陵', 'から', '天山', 'へ', 'と', '続き', '、', '飛行', '場', 'の', 'すぐ', '後方', 'の', '丘', 'に', '防空', '隊', 'が', '陣し', 'て', 'い', 'た', '。', 'この頃', 'の', 'セブ', '島', 'は', '平穏', '無事', 'な', '日々']","['飛行', '場']",YES,飛行場,NO,NO
18,飛行場,この変幻自在な生き物に対する敵意が存在していた。そして何よりも、湾岸戦争が始まる前の飛行場の格納庫には、政治を動かす力が技術に移ってしまったという感があった,"['この', '変幻', '自在', 'な', '生き物', 'に', '対する', '敵意', 'が', '存在', 'し', 'て', 'い', 'た', '。', 'そして', '何', 'より', 'も', '、', '湾岸', '戦争', 'が', '始まる', '前', 'の', '飛行', '場', 'の', '格納', '庫', 'に', 'は', '、', '政治', 'を', '動かす', '力', 'が', '技術', 'に', '移っ', 'て', 'しまっ', 'た', 'と', 'いう', '感', 'が', 'あっ', 'た']","['飛行', '場']",YES,飛行場,NO,NO
19,飛行場,においては、次のとおり整備を行った。ⅰ第一種空港（国際航空路線に必要な飛行場）新東京国際空港において、本格パイプラインの建設を促進するとともに、空港諸施設の整備等を行った。また,"['に', 'おい', 'て', 'は', '、', '次', 'の', 'とおり', '整備', 'を', '行っ', 'た', '。', 'ⅰ', '第', '一', '種', '空港', '（', '国際', '航空', '路線', 'に', '必要', 'な', '飛行', '場', '）', '新', '東京', '国際', '空港', 'に', 'おい', 'て', '、', '本格', 'パイプライン', 'の', '建設', 'を', '促進', 'する', 'と', 'とも', 'に', '、', '空港', '諸', '施設', 'の', '整備', '等', 'を', '行っ', 'た', '。', 'また']","['飛行', '場']",YES,飛行場,NO,NO
20,飛行場,喉を苦いコーヒーがすべり落ちる。普段リアジェットを保管してあるマナグア国際空港の一角からこの辺鄙な飛行場までリアジェットを飛ばしてきたのは、ガルシアだった。リアジェットを売却するので、それ,"['喉', 'を', '苦い', 'コーヒー', 'が', 'すべり落ちる', '。', '普段', 'リア', 'ジェット', 'を', '保管', 'し', 'て', 'ある', 'マナグア', '国際', '空港', 'の', '一角', 'から', 'この', '辺鄙', 'な', '飛行', '場', 'まで', 'リア', 'ジェット', 'を', '飛ばし', 'て', 'き', 'た', 'の', 'は', '、', 'ガルシア', 'だっ', 'た', '。', 'リア', 'ジェット', 'を', '売却', 'する', 'の', 'で', '、', 'それ']","['飛行', '場']",YES,飛行場,NO,NO
21,飛行場,、抜本的には軍民共用の現在の状態を一刻も早く抜け出しまして、それぞれ専用の飛行場を持つということが一番望ましい、こう思うのです。ただしかし、いろいろな条件があり,"['、', '抜本', '的', 'に', 'は', '軍民', '共用', 'の', '現在', 'の', '状態', 'を', '一刻', 'も', '早く', '抜け出し', 'まし', 'て', '、', 'それぞれ', '専用', 'の', '飛行', '場', 'を', '持つ', 'と', 'いう', 'こと', 'が', '一番', '望ましい', '、', 'こう', '思う', 'の', 'です', '。', 'ただ', 'しかし', '、', 'いろいろ', 'な', '条件', 'が', 'あり']","['飛行', '場']",YES,飛行場,NO,NO
22,飛行場,修理に必要な部品、万一に備えて工作機械までが積み込まれていた。当時、飛行場は今のように整備されておらず、大陸横断中は人里離れた原野での着陸に,"['修理', 'に', '必要', 'な', '部品', '、', '万一', 'に', '備え', 'て', '工作', '機械', 'まで', 'が', '積み込ま', 'れ', 'て', 'い', 'た', '。', '当時', '、', '飛行', '場', 'は', '今', 'の', 'よう', 'に', '整備', 'さ', 'れ', 'て', 'おら', 'ず', '、', '大陸', '横断', '中', 'は', '人里', '離れ', 'た', '原野', 'で', 'の', '着陸', 'に']","['飛行', '場']",YES,飛行場,NO,NO
23,飛行場,１ゴシックは，定期便の就航する飛行場。２※印はジェット機の定期便の就航する飛行場。３〈〉は，建設中又は整備中のもの。４※※印は,"['１', 'ゴシック', 'は', '，', '定期', '便', 'の', '就航', 'する', '飛行', '場', '。', '２', '※', '印', 'は', 'ジェット', '機', 'の', '定期', '便', 'の', '就航', 'する', '飛行', '場', '。', '３', '〈', '〉', 'は', '，', '建設', '中', '又', 'は', '整備', '中', 'の', 'もの', '。', '４', '※', '※', '印', 'は']","['飛行', '場']",YES,飛行場,NO,NO
24,飛行場,１ゴシックは，定期便の就航する飛行場。２※印はジェット機の定期便の就航する飛行場。３〈〉は，建設中又は整備中のもの。４※※印は,"['１', 'ゴシック', 'は', '，', '定期', '便', 'の', '就航', 'する', '飛行', '場', '。', '２', '※', '印', 'は', 'ジェット', '機', 'の', '定期', '便', 'の', '就航', 'する', '飛行', '場', '。', '３', '〈', '〉', 'は', '，', '建設', '中', '又', 'は', '整備', '中', 'の', 'もの', '。', '４', '※', '※', '印', 'は']","['飛行', '場']",YES,飛行場,NO,NO
25,飛行場,ためには沖縄県が各様な取り組みをしておりますけれども、そのために必要な飛行場、当初白保地区に設定を考えておられましたけれども、空港の位置の変更を,"['ため', 'に', 'は', '沖縄', '県', 'が', '各様', 'な', '取り組み', 'を', 'し', 'て', 'おり', 'ます', 'けれど', 'も', '、', 'その', 'ため', 'に', '必要', 'な', '飛行', '場', '、', '当初', '白保', '地区', 'に', '設定', 'を', '考え', 'て', 'おら', 'れ', 'まし', 'た', 'けれど', 'も', '、', '空港', 'の', '位置', 'の', '変更', 'を']","['飛行', '場']",YES,飛行場,NO,NO
26,飛行場,な変化であったが、これが戦争の敗惨の憂き目だということを知り、飛行場の土手道を長洲町の下宿に帰った。夕刻思い立って飛行場を見ておこうと士官宿舎,"['な', '変化', 'で', 'あっ', 'た', 'が', '、', 'これ', 'が', '戦争', 'の', '敗', '惨', 'の', '憂き目', 'だ', 'と', 'いう', 'こと', 'を', '知り', '、', '飛行', '場', 'の', '土手', '道', 'を', '長洲', '町', 'の', '下宿', 'に', '帰っ', 'た', '。', '夕刻', '思い立っ', 'て', '飛行', '場', 'を', '見', 'て', 'おこう', 'と', '士官', '宿舎']","['飛行', '場']",YES,飛行場,NO,NO
27,飛行場,な変化であったが、これが戦争の敗惨の憂き目だということを知り、飛行場の土手道を長洲町の下宿に帰った。夕刻思い立って飛行場を見ておこうと士官宿舎,"['な', '変化', 'で', 'あっ', 'た', 'が', '、', 'これ', 'が', '戦争', 'の', '敗', '惨', 'の', '憂き目', 'だ', 'と', 'いう', 'こと', 'を', '知り', '、', '飛行', '場', 'の', '土手', '道', 'を', '長洲', '町', 'の', '下宿', 'に', '帰っ', 'た', '。', '夕刻', '思い立っ', 'て', '飛行', '場', 'を', '見', 'て', 'おこう', 'と', '士官', '宿舎']","['飛行', '場']",YES,飛行場,NO,NO
28,飛行場,この人海上自衛隊呉地方総監に就任した小串茂さん国民への奉仕者の意識常に「飛行場のある基地を回ってきたから、呉は平地が少ないな、という印象」。,"['この', '人海', '上', '自衛', '隊', '呉', '地方', '総監', 'に', '就任', 'し', 'た', '小串', '茂', 'さん', '国民', 'へ', 'の', '奉仕', '者', 'の', '意識', '常', 'に', '「', '飛行', '場', 'の', 'ある', '基地', 'を', '回っ', 'て', 'き', 'た', 'から', '、', '呉', 'は', '平地', 'が', '少ない', 'な', '、', 'と', 'いう', '印象', '」', '。']","['飛行', '場']",YES,飛行場,NO,NO
29,飛行場,※※印は，設置者は運輸大臣，管理者は地方公共団体である。エその他の飛行場三沢飛行場の民航ターミナル地区整備事業等を行った。（２）空港整備事業調査関西国際空港について，空港計画等に係る,"['※', '※', '印', 'は', '，', '設置', '者', 'は', '運輸', '大臣', '，', '管理', '者', 'は', '地方', '公共', '団体', 'で', 'ある', '。', 'エ', 'その', '他', 'の', '飛行', '場', '三沢', '飛行', '場', 'の', '民航', 'ターミナル', '地区', '整備', '事業', '等', 'を', '行っ', 'た', '。', '（', '２', '）', '空港', '整備', '事業', '調査', '関西', '国際', '空港', 'に', 'つい', 'て', '，', '空港', '計画', '等', 'に', '係る']","['飛行', '場']",YES,飛行場,NO,NO
30,飛行場,※※印は，設置者は運輸大臣，管理者は地方公共団体である。エその他の飛行場三沢飛行場の民航ターミナル地区整備事業等を行った。（２）空港整備事業調査関西国際空港について，空港計画等に係る,"['※', '※', '印', 'は', '，', '設置', '者', 'は', '運輸', '大臣', '，', '管理', '者', 'は', '地方', '公共', '団体', 'で', 'ある', '。', 'エ', 'その', '他', 'の', '飛行', '場', '三沢', '飛行', '場', 'の', '民航', 'ターミナル', '地区', '整備', '事業', '等', 'を', '行っ', 'た', '。', '（', '２', '）', '空港', '整備', '事業', '調査', '関西', '国際', '空港', 'に', 'つい', 'て', '，', '空港', '計画', '等', 'に', '係る']","['飛行', '場']",YES,飛行場,NO,NO
31,飛行場,れ、警戒してこないのではないかとのアイデアから開発されたものです。実際に飛行場、芝生に散布すると、グース（雁）などが飛来しないそうです。アメリカでは,"['れ', '、', '警戒', 'し', 'て', 'こ', 'ない', 'の', 'で', 'は', 'ない', 'か', 'と', 'の', 'アイデア', 'から', '開発', 'さ', 'れ', 'た', 'もの', 'です', '。', '実際', 'に', '飛行', '場', '、', '芝生', 'に', '散布', 'する', 'と', '、', 'グース', '（', '雁', '）', 'など', 'が', '飛来', 'し', 'ない', 'そう', 'です', '。', 'アメリカ', 'で', 'は']","['飛行', '場']",YES,飛行場,NO,NO
32,飛行場,という話なので空路を選び、ラムの隣の島マンダ島に着いた（ラムには飛行場がない）。そこから船でラム島に渡り、島で最大の町であるラムに,"['と', 'いう', '話', 'な', 'の', 'で', '空路', 'を', '選び', '、', 'ラム', 'の', '隣', 'の', '島', 'マンダ', '島', 'に', '着い', 'た', '（', 'ラム', 'に', 'は', '飛行', '場', 'が', 'ない', '）', '。', 'そこ', 'から', '船', 'で', 'ラム', '島', 'に', '渡り', '、', '島', 'で', '最大', 'の', '町', 'で', 'ある', 'ラム', 'に']","['飛行', '場']",YES,飛行場,NO,NO
33,飛行場,つまり、川口支隊の攻撃のとき使用したのと同じ海図で研究してみると、簡単に飛行場まで進出できるとわかったというのである。実は、その海図たるや等高線も河川の位置も,"['つまり', '、', '川口', '支隊', 'の', '攻撃', 'の', 'とき', '使用', 'し', 'た', 'の', 'と', '同じ', '海図', 'で', '研究', 'し', 'て', 'みる', 'と', '、', '簡単', 'に', '飛行', '場', 'まで', '進出', 'できる', 'と', 'わかっ', 'た', 'と', 'いう', 'の', 'で', 'ある', '。', '実', 'は', '、', 'その', '海図', 'たる', 'や', '等高', '線', 'も', '河川', 'の', '位置', 'も']","['飛行', '場']",YES,飛行場,NO,NO
34,飛行場,行う外、中標津空港において新たにジェット化のための事業に着手する。ⅳその他の飛行場徳島飛行場等２飛行場において、前年度に引き続き滑走路の延長事業を行う。４海上交通（１）,"['行う', '外', '、', '中標津', '空港', 'に', 'おい', 'て', '新た', 'に', 'ジェット', '化', 'の', 'ため', 'の', '事業', 'に', '着手', 'する', '。', 'ⅳ', 'その', '他', 'の', '飛行', '場', '徳島', '飛行', '場', '等', '２', '飛行', '場', 'に', 'おい', 'て', '、', '前', '年度', 'に', '引き続き', '滑走', '路', 'の', '延長', '事業', 'を', '行う', '。', '４', '海上', '交通', '（', '１', '）']","['飛行', '場']",YES,飛行場,NO,NO
35,飛行場,行う外、中標津空港において新たにジェット化のための事業に着手する。ⅳその他の飛行場徳島飛行場等２飛行場において、前年度に引き続き滑走路の延長事業を行う。４海上交通（１）,"['行う', '外', '、', '中標津', '空港', 'に', 'おい', 'て', '新た', 'に', 'ジェット', '化', 'の', 'ため', 'の', '事業', 'に', '着手', 'する', '。', 'ⅳ', 'その', '他', 'の', '飛行', '場', '徳島', '飛行', '場', '等', '２', '飛行', '場', 'に', 'おい', 'て', '、', '前', '年度', 'に', '引き続き', '滑走', '路', 'の', '延長', '事業', 'を', '行う', '。', '４', '海上', '交通', '（', '１', '）']","['飛行', '場']",YES,飛行場,NO,NO
36,飛行場,行う外、中標津空港において新たにジェット化のための事業に着手する。ⅳその他の飛行場徳島飛行場等２飛行場において、前年度に引き続き滑走路の延長事業を行う。４海上交通（１）,"['行う', '外', '、', '中標津', '空港', 'に', 'おい', 'て', '新た', 'に', 'ジェット', '化', 'の', 'ため', 'の', '事業', 'に', '着手', 'する', '。', 'ⅳ', 'その', '他', 'の', '飛行', '場', '徳島', '飛行', '場', '等', '２', '飛行', '場', 'に', 'おい', 'て', '、', '前', '年度', 'に', '引き続き', '滑走', '路', 'の', '延長', '事業', 'を', '行う', '。', '４', '海上', '交通', '（', '１', '）']","['飛行', '場']",YES,飛行場,NO,NO
37,飛行場,待ちました。ところが報せは全く逆の凶報でした。皇帝一行の飛行機が奉天の飛行場に着陸したとたん、待ち構えていたソ連軍が捕え、一行を新京経由、チタに送った,"['待ち', 'まし', 'た', '。', 'ところ', 'が', '報せ', 'は', '全く', '逆', 'の', '凶報', 'でし', 'た', '。', '皇帝', '一行', 'の', '飛行', '機', 'が', '奉天', 'の', '飛行', '場', 'に', '着陸', 'し', 'た', 'とたん', '、', '待ち構え', 'て', 'い', 'た', 'ソ連', '軍', 'が', '捕え', '、', '一行', 'を', '新京', '経由', '、', 'チタ', 'に', '送っ', 'た']","['飛行', '場']",YES,飛行場,NO,NO
38,飛行場,の基地から飛び立ってメナドに近づいたとき、雲が一面に覆っていて、めざす飛行場が見えないかも知れないと心配になった。雲の中を飛行し、目的地,"['の', '基地', 'から', '飛び立っ', 'て', 'メナド', 'に', '近づい', 'た', 'とき', '、', '雲', 'が', '一面', 'に', '覆っ', 'て', 'い', 'て', '、', 'めざす', '飛行', '場', 'が', '見え', 'ない', 'か', 'も', '知れ', 'ない', 'と', '心配', 'に', 'なっ', 'た', '。', '雲', 'の', '中', 'を', '飛行', 'し', '、', '目的', '地']","['飛行', '場']",YES,飛行場,NO,NO
39,飛行場,を広げようとしたら、大変な反対にあった。たとえば、「大阪の真ん中に飛行場でもつくる気か」とか、「並木を植えて、畑じゃあるまいし,"['を', '広げよう', 'と', 'し', 'たら', '、', '大変', 'な', '反対', 'に', 'あっ', 'た', '。', 'たとえば', '、', '「', '大阪', 'の', '真ん中', 'に', '飛行', '場', 'で', 'も', 'つくる', '気', 'か', '」', 'と', 'か', '、', '「', '並木', 'を', '植え', 'て', '、', '畑', 'じゃ', 'ある', 'まい', 'し']","['飛行', '場']",YES,飛行場,NO,NO
40,飛行場,の策定した作戦方針は、海岸線を押し進んでの正面からの正攻法ではなく、大きく迂回して飛行場の南、ジャングル側からの攻撃である。これは大きな変更といえた。少なくとも十月十一日,"['の', '策定', 'し', 'た', '作戦', '方針', 'は', '、', '海岸', '線', 'を', '押し進ん', 'で', 'の', '正面', 'から', 'の', '正攻', '法', 'で', 'は', 'なく', '、', '大きく', '迂回', 'し', 'て', '飛行', '場', 'の', '南', '、', 'ジャングル', '側', 'から', 'の', '攻撃', 'で', 'ある', '。', 'これ', 'は', '大きな', '変更', 'と', 'いえ', 'た', '。', '少なく', 'とも', '十', '月', '十', '一', '日']","['飛行', '場']",YES,飛行場,NO,NO
41,飛行場,を含む。）している飛行場を示す。３．下線は、ジェット旅客機が就航している飛行場を示す。４．＊印は、未供用の飛行場を示す。５．調布,"['を', '含む', '。', '）', 'し', 'て', 'いる', '飛行', '場', 'を', '示す', '。', '３', '．', '下線', 'は', '、', 'ジェット', '旅客', '機', 'が', '就航', 'し', 'て', 'いる', '飛行', '場', 'を', '示す', '。', '４', '．', '＊', '印', 'は', '、', '未', '供用', 'の', '飛行', '場', 'を', '示す', '。', '５', '．', '調布']","['飛行', '場']",YES,飛行場,NO,NO
42,飛行場,を含む。）している飛行場を示す。３．下線は、ジェット旅客機が就航している飛行場を示す。４．＊印は、未供用の飛行場を示す。５．調布,"['を', '含む', '。', '）', 'し', 'て', 'いる', '飛行', '場', 'を', '示す', '。', '３', '．', '下線', 'は', '、', 'ジェット', '旅客', '機', 'が', '就航', 'し', 'て', 'いる', '飛行', '場', 'を', '示す', '。', '４', '．', '＊', '印', 'は', '、', '未', '供用', 'の', '飛行', '場', 'を', '示す', '。', '５', '．', '調布']","['飛行', '場']",YES,飛行場,NO,NO
43,飛行場,を含む。）している飛行場を示す。３．下線は、ジェット旅客機が就航している飛行場を示す。４．＊印は、未供用の飛行場を示す。５．調布,"['を', '含む', '。', '）', 'し', 'て', 'いる', '飛行', '場', 'を', '示す', '。', '３', '．', '下線', 'は', '、', 'ジェット', '旅客', '機', 'が', '就航', 'し', 'て', 'いる', '飛行', '場', 'を', '示す', '。', '４', '．', '＊', '印', 'は', '、', '未', '供用', 'の', '飛行', '場', 'を', '示す', '。', '５', '．', '調布']","['飛行', '場']",YES,飛行場,NO,NO
