,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
0,委員,んですが、大臣の御見解をお尋ねします。○国務大臣（中村正三郎君）当番弁護士制度そのものについて、委員は専門家でいらっしゃってよくおわかりの上で御質問ですが、私は通告もいただかなかっ,"['ん', 'です', 'が', '、', '大臣', 'の', '御', '見解', 'を', 'お', '尋ね', 'し', 'ます', '。', '○', '国務', '大臣', '（', '中村', '正三郎', '君', '）', '当番', '弁護', '士', '制度', 'その', 'もの', 'に', 'つい', 'て', '、', '委員', 'は', '専門', '家', 'で', 'いらっしゃっ', 'て', 'よく', 'お', 'わかり', 'の', '上', 'で', '御', '質問', 'です', 'が', '、', '私', 'は', '通告', 'も', 'いただか', 'なかっ']",['委員'],NO,委員,NO,NO
1,委員,逓信委員会を開会いたします。まず、委員の異動について御報告いたします。去る八月十五日、佐藤昭夫君が委員を辞任され、その補欠として安武洋子君が選任されました。また、去る九月十日、,"['逓信', '委員', '会', 'を', '開会', 'いたし', 'ます', '。', 'まず', '、', '委員', 'の', '異動', 'に', 'つい', 'て', '御', '報告', 'いたし', 'ます', '。', '去る', '八', '月', '十', '五', '日', '、', '佐藤', '昭夫', '君', 'が', '委員', 'を', '辞任', 'さ', 'れ', '、', 'その', '補欠', 'と', 'し', 'て', '安武', '洋子', '君', 'が', '選任', 'さ', 'れ', 'まし', 'た', '。', 'また', '、', '去る', '九', '月', '十', '日', '、']",['委員'],NO,委員,NO,NO
2,委員,逓信委員会を開会いたします。まず、委員の異動について御報告いたします。去る八月十五日、佐藤昭夫君が委員を辞任され、その補欠として安武洋子君が選任されました。また、去る九月十日、,"['逓信', '委員', '会', 'を', '開会', 'いたし', 'ます', '。', 'まず', '、', '委員', 'の', '異動', 'に', 'つい', 'て', '御', '報告', 'いたし', 'ます', '。', '去る', '八', '月', '十', '五', '日', '、', '佐藤', '昭夫', '君', 'が', '委員', 'を', '辞任', 'さ', 'れ', '、', 'その', '補欠', 'と', 'し', 'て', '安武', '洋子', '君', 'が', '選任', 'さ', 'れ', 'まし', 'た', '。', 'また', '、', '去る', '九', '月', '十', '日', '、']",['委員'],NO,委員,NO,NO
3,委員,逓信委員会を開会いたします。まず、委員の異動について御報告いたします。去る八月十五日、佐藤昭夫君が委員を辞任され、その補欠として安武洋子君が選任されました。また、去る九月十日、,"['逓信', '委員', '会', 'を', '開会', 'いたし', 'ます', '。', 'まず', '、', '委員', 'の', '異動', 'に', 'つい', 'て', '御', '報告', 'いたし', 'ます', '。', '去る', '八', '月', '十', '五', '日', '、', '佐藤', '昭夫', '君', 'が', '委員', 'を', '辞任', 'さ', 'れ', '、', 'その', '補欠', 'と', 'し', 'て', '安武', '洋子', '君', 'が', '選任', 'さ', 'れ', 'まし', 'た', '。', 'また', '、', '去る', '九', '月', '十', '日', '、']",['委員'],NO,委員,NO,NO
4,委員,ております。○蓮舫君外務省からお出しいただいた三回にわたる、全部で四時間半の審議、五人の委員が外人審で在勤手当が適当かどうかを議論されておられますが、審議内容はＡ,"['て', 'おり', 'ます', '。', '○', '蓮舫', '君', '外務', '省', 'から', 'お', '出し', 'いただい', 'た', '三', '回', 'に', 'わたる', '、', '全部', 'で', '四', '時間', '半', 'の', '審議', '、', '五', '人', 'の', '委員', 'が', '外人', '審', 'で', '在勤', '手当', 'が', '適当', 'か', 'どう', 'か', 'を', '議論', 'さ', 'れ', 'て', 'おら', 'れ', 'ます', 'が', '、', '審議', '内容', 'は', 'Ａ']",['委員'],NO,委員,NO,NO
5,委員,の領海に侵入しているわけであります。海上における治安の維持につきましては、委員がよく御承知のとおり、第一義的には海上保安庁が担当することとなっておりまして、これらの艦船,"['の', '領海', 'に', '侵入', 'し', 'て', 'いる', 'わけ', 'で', 'あり', 'ます', '。', '海上', 'に', 'おけ', 'る', '治安', 'の', '維持', 'に', 'つき', 'まし', 'て', 'は', '、', '委員', 'が', 'よく', '御', '承知', 'の', 'とおり', '、', '第', '一', '義', '的', 'に', 'は', '海上', '保安', '庁', 'が', '担当', 'する', 'こと', 'と', 'なっ', 'て', 'おり', 'まし', 'て', '、', 'これ', 'ら', 'の', '艦船']",['委員'],NO,委員,NO,NO
6,委員,をとって対処していこうということを確認した次第でございます。○佐藤（茂）委員きょう最後の質問を、外務大臣、済みません、お待たせをいたしました。先週一週間、ＡＳＥＡＮの方,"['を', 'とっ', 'て', '対処', 'し', 'て', 'いこう', 'と', 'いう', 'こと', 'を', '確認', 'し', 'た', '次第', 'で', 'ござい', 'ます', '。', '○', '佐藤', '（', '茂', '）', '委員', 'きょう', '最後', 'の', '質問', 'を', '、', '外務', '大臣', '、', '済み', 'ませ', 'ん', '、', 'お', '待た', 'せ', 'を', 'いたし', 'まし', 'た', '。', '先週', '一', '週間', '、', 'ＡＳＥＡＮ', 'の', '方']",['委員'],NO,委員,NO,NO
7,委員,従って措置をとる、そのように私どもは考えております。○太田（誠）委員いや、だからその法律が、各国の法律が、ガットというのは包括的な関税化という,"['従っ', 'て', '措置', 'を', 'とる', '、', 'その', 'よう', 'に', '私', 'ども', 'は', '考え', 'て', 'おり', 'ます', '。', '○', '太田', '（', '誠', '）', '委員', 'いや', '、', 'だ', 'から', 'その', '法律', 'が', '、', '各国', 'の', '法律', 'が', '、', 'ガット', 'と', 'いう', 'の', 'は', '包括', '的', 'な', '関税', '化', 'と', 'いう']",['委員'],NO,委員,NO,NO
8,委員,ましては我が国の立場と中国の立場とは違います。それだけに、委員は今こじれるという言葉をお使いになりましたけれども、この問題の取り扱いいかんにおきまして,"['まし', 'て', 'は', '我が', '国', 'の', '立場', 'と', '中国', 'の', '立場', 'と', 'は', '違い', 'ます', '。', 'それ', 'だけ', 'に', '、', '委員', 'は', '今', 'こじれる', 'と', 'いう', '言葉', 'を', 'お', '使い', 'に', 'なり', 'まし', 'た', 'けれど', 'も', '、', 'この', '問題', 'の', '取り扱い', 'いかん', 'に', 'おき', 'まし', 'て']",['委員'],NO,委員,NO,NO
9,委員,１日、第１回天理市総合計画審議会（会長：■■■■■奈良県立大学教授）が聞かれました。二十人の委員には新しく公募による市民２人も含まれ、二十一年度前半まで数回議論を交わしていただくことになります。,"['１日', '、', '第', '１', '回', '天理', '市', '総合', '計画', '審議', '会', '（', '会長', '：', '■', '■', '■', '■', '■', '奈良', '県', '立', '大学', '教授', '）', 'が', '聞か', 'れ', 'まし', 'た', '。', '二十', '人', 'の', '委員', 'に', 'は', '新しく', '公募', 'に', 'よる', '市民', '２人', 'も', '含ま', 'れ', '、', '二十', '一', '年度', '前半', 'まで', '数', '回', '議論', 'を', '交わし', 'て', 'いただく', 'こと', 'に', 'なり', 'ます', '。']",['委員'],NO,委員,NO,NO
10,委員,ことにつながるこれは問題ですから。きょうは課長さんの資格を持ってであると、委員とすれば皆さん政府の代表ですから大臣とも変わりはせぬ発言だと思うのです。だが,"['こと', 'に', 'つながる', 'これ', 'は', '問題', 'です', 'から', '。', 'きょう', 'は', '課長', 'さん', 'の', '資格', 'を', '持っ', 'て', 'で', 'ある', 'と', '、', '委員', 'と', 'すれ', 'ば', '皆', 'さん', '政府', 'の', '代表', 'です', 'から', '大臣', 'とも', '変わり', 'は', 'せ', 'ぬ', '発言', 'だ', 'と', '思う', 'の', 'です', '。', 'だ', 'が']",['委員'],NO,委員,NO,NO
11,委員,て再建監理委員会は聴取して、「国鉄改革に関する意見」を作成したと考えております。やはり委員が議論を自由に行いまして外部から拘束を受けないようにするためには審議,"['て', '再建', '監理', '委員', '会', 'は', '聴取', 'し', 'て', '、', '「', '国鉄', '改革', 'に', '関する', '意見', '」', 'を', '作成', 'し', 'た', 'と', '考え', 'て', 'おり', 'ます', '。', 'やはり', '委員', 'が', '議論', 'を', '自由', 'に', '行い', 'まし', 'て', '外部', 'から', '拘束', 'を', '受け', 'ない', 'よう', 'に', 'する', 'ため', 'に', 'は', '審議']",['委員'],NO,委員,NO,NO
12,委員,て再建監理委員会は聴取して、「国鉄改革に関する意見」を作成したと考えております。やはり委員が議論を自由に行いまして外部から拘束を受けないようにするためには審議,"['て', '再建', '監理', '委員', '会', 'は', '聴取', 'し', 'て', '、', '「', '国鉄', '改革', 'に', '関する', '意見', '」', 'を', '作成', 'し', 'た', 'と', '考え', 'て', 'おり', 'ます', '。', 'やはり', '委員', 'が', '議論', 'を', '自由', 'に', '行い', 'まし', 'て', '外部', 'から', '拘束', 'を', '受け', 'ない', 'よう', 'に', 'する', 'ため', 'に', 'は', '審議']",['委員'],NO,委員,NO,NO
13,委員,おるのでございましょうか。○筧政府委員現在約千三百名ぐらいでございます。○天野（等）委員ここにも「検察官が足りないため必要と認めるときは、」ということになっている,"['おる', 'の', 'で', 'ござい', 'ましょう', 'か', '。', '○', '筧', '政府', '委員', '現在', '約', '千', '三百', '名', 'ぐらい', 'で', 'ござい', 'ます', '。', '○', '天野', '（', '等', '）', '委員', 'ここ', 'に', 'も', '「', '検察', '官', 'が', '足り', 'ない', 'ため', '必要', 'と', '認める', 'とき', 'は', '、', '」', 'と', 'いう', 'こと', 'に', 'なっ', 'て', 'いる']",['委員'],NO,委員,NO,NO
14,委員,おるのでございましょうか。○筧政府委員現在約千三百名ぐらいでございます。○天野（等）委員ここにも「検察官が足りないため必要と認めるときは、」ということになっている,"['おる', 'の', 'で', 'ござい', 'ましょう', 'か', '。', '○', '筧', '政府', '委員', '現在', '約', '千', '三百', '名', 'ぐらい', 'で', 'ござい', 'ます', '。', '○', '天野', '（', '等', '）', '委員', 'ここ', 'に', 'も', '「', '検察', '官', 'が', '足り', 'ない', 'ため', '必要', 'と', '認める', 'とき', 'は', '、', '」', 'と', 'いう', 'こと', 'に', 'なっ', 'て', 'いる']",['委員'],NO,委員,NO,NO
15,委員,商道徳に反する行為をした、それに対する罰則ではありません。そこで、委員のお気持ちは私も非常に痛いほどよくわかりますし、個人的にもこれはやっつけ,"['商', '道徳', 'に', '反する', '行為', 'を', 'し', 'た', '、', 'それ', 'に', '対する', '罰則', 'で', 'は', 'あり', 'ませ', 'ん', '。', 'そこ', 'で', '、', '委員', 'の', 'お', '気持ち', 'は', '私', 'も', '非常', 'に', '痛い', 'ほど', 'よく', 'わかり', 'ます', 'し', '、', '個人', '的', 'に', 'も', 'これ', 'は', 'やっつけ']",['委員'],NO,委員,NO,NO
16,委員,て研究をさせていただきたい、こういうことでございます。○森田（景）委員私は何も健康保険のことだけでお話をしようとは思ってなかったのですが,"['て', '研究', 'を', 'さ', 'せ', 'て', 'いただき', 'たい', '、', 'こう', 'いう', 'こと', 'で', 'ござい', 'ます', '。', '○', '森田', '（', '景', '）', '委員', '私', 'は', '何', 'も', '健康', '保険', 'の', 'こと', 'だけ', 'で', 'お', '話', 'を', 'しよう', 'と', 'は', '思っ', 'て', 'なかっ', 'た', 'の', 'です', 'が']",['委員'],NO,委員,NO,NO
17,委員,、とんでもないことになると思うわけです。実は、コーデックス委員会について中身を調べてみますと、委員九百六十五名のうち企業代表が三十五％、多国籍企業が輸出を伸ばすために障壁となる各国の安全基準を,"['、', 'とんでも', 'ない', 'こと', 'に', 'なる', 'と', '思う', 'わけ', 'です', '。', '実', 'は', '、', 'コーデックス', '委員', '会', 'に', 'つい', 'て', '中身', 'を', '調べ', 'て', 'み', 'ます', 'と', '、', '委員', '九百', '六十', '五', '名', 'の', 'うち', '企業', '代表', 'が', '三十', '五', '％', '、', '多', '国籍', '企業', 'が', '輸出', 'を', '伸ばす', 'ため', 'に', '障壁', 'と', 'なる', '各国', 'の', '安全', '基準', 'を']",['委員'],NO,委員,NO,NO
18,委員,、とんでもないことになると思うわけです。実は、コーデックス委員会について中身を調べてみますと、委員九百六十五名のうち企業代表が三十五％、多国籍企業が輸出を伸ばすために障壁となる各国の安全基準を,"['、', 'とんでも', 'ない', 'こと', 'に', 'なる', 'と', '思う', 'わけ', 'です', '。', '実', 'は', '、', 'コーデックス', '委員', '会', 'に', 'つい', 'て', '中身', 'を', '調べ', 'て', 'み', 'ます', 'と', '、', '委員', '九百', '六十', '五', '名', 'の', 'うち', '企業', '代表', 'が', '三十', '五', '％', '、', '多', '国籍', '企業', 'が', '輸出', 'を', '伸ばす', 'ため', 'に', '障壁', 'と', 'なる', '各国', 'の', '安全', '基準', 'を']",['委員'],NO,委員,NO,NO
19,委員,であるということであります。いつでもお出しすることができると思います。○松野（信）委員それでは、文書保存期間内、残っているものについてはすべて閲覧、謄写可能だということでよろしいですね,"['で', 'ある', 'と', 'いう', 'こと', 'で', 'あり', 'ます', '。', 'いつ', 'で', 'も', 'お', '出し', 'する', 'こと', 'が', 'できる', 'と', '思い', 'ます', '。', '○', '松野', '（', '信', '）', '委員', 'それ', 'で', 'は', '、', '文書', '保存', '期間', '内', '、', '残っ', 'て', 'いる', 'もの', 'に', 'つい', 'て', 'は', 'すべて', '閲覧', '、', '謄写', '可能', 'だ', 'と', 'いう', 'こと', 'で', 'よろしい', 'です', 'ね']",['委員'],NO,委員,NO,NO
20,委員,及び矢野哲朗君が選任されました。また、昨日、一名欠員となっておりました本委員会の委員として川口順子君が選任されました。○委員長（木村仁君）政府参考人の出席要求に関する件についてお諮りいたし,"['及び', '矢野', '哲朗', '君', 'が', '選任', 'さ', 'れ', 'まし', 'た', '。', 'また', '、', '昨日', '、', '一', '名', '欠員', 'と', 'なっ', 'て', 'おり', 'まし', 'た', '本', '委員', '会', 'の', '委員', 'と', 'し', 'て', '川口', '順子', '君', 'が', '選任', 'さ', 'れ', 'まし', 'た', '。', '○', '委員', '長', '（', '木村', '仁', '君', '）', '政府', '参考', '人', 'の', '出席', '要求', 'に', '関する', '件', 'に', 'つい', 'て', 'お', '諮り', 'いたし']",['委員'],NO,委員,NO,NO
21,委員,及び矢野哲朗君が選任されました。また、昨日、一名欠員となっておりました本委員会の委員として川口順子君が選任されました。○委員長（木村仁君）政府参考人の出席要求に関する件についてお諮りいたし,"['及び', '矢野', '哲朗', '君', 'が', '選任', 'さ', 'れ', 'まし', 'た', '。', 'また', '、', '昨日', '、', '一', '名', '欠員', 'と', 'なっ', 'て', 'おり', 'まし', 'た', '本', '委員', '会', 'の', '委員', 'と', 'し', 'て', '川口', '順子', '君', 'が', '選任', 'さ', 'れ', 'まし', 'た', '。', '○', '委員', '長', '（', '木村', '仁', '君', '）', '政府', '参考', '人', 'の', '出席', '要求', 'に', '関する', '件', 'に', 'つい', 'て', 'お', '諮り', 'いたし']",['委員'],NO,委員,NO,NO
22,委員,及び矢野哲朗君が選任されました。また、昨日、一名欠員となっておりました本委員会の委員として川口順子君が選任されました。○委員長（木村仁君）政府参考人の出席要求に関する件についてお諮りいたし,"['及び', '矢野', '哲朗', '君', 'が', '選任', 'さ', 'れ', 'まし', 'た', '。', 'また', '、', '昨日', '、', '一', '名', '欠員', 'と', 'なっ', 'て', 'おり', 'まし', 'た', '本', '委員', '会', 'の', '委員', 'と', 'し', 'て', '川口', '順子', '君', 'が', '選任', 'さ', 'れ', 'まし', 'た', '。', '○', '委員', '長', '（', '木村', '仁', '君', '）', '政府', '参考', '人', 'の', '出席', '要求', 'に', '関する', '件', 'に', 'つい', 'て', 'お', '諮り', 'いたし']",['委員'],NO,委員,NO,NO
23,委員,現在の教育委員会制度では、政治的中立性を維持するという立場から、独立した行政委員会として五人の委員の合議により施策を展開していくことになっているが、「市長部局との連携により効果的な教育行政,"['現在', 'の', '教育', '委員', '会', '制度', 'で', 'は', '、', '政治', '的', '中立', '性', 'を', '維持', 'する', 'と', 'いう', '立場', 'から', '、', '独立', 'し', 'た', '行政', '委員', '会', 'と', 'し', 'て', '五', '人', 'の', '委員', 'の', '合議', 'に', 'より', '施策', 'を', '展開', 'し', 'て', 'いく', 'こと', 'に', 'なっ', 'て', 'いる', 'が', '、', '「', '市長', '部局', 'と', 'の', '連携', 'に', 'より', '効果', '的', 'な', '教育', '行政']",['委員'],NO,委員,NO,NO
24,委員,現在の教育委員会制度では、政治的中立性を維持するという立場から、独立した行政委員会として五人の委員の合議により施策を展開していくことになっているが、「市長部局との連携により効果的な教育行政,"['現在', 'の', '教育', '委員', '会', '制度', 'で', 'は', '、', '政治', '的', '中立', '性', 'を', '維持', 'する', 'と', 'いう', '立場', 'から', '、', '独立', 'し', 'た', '行政', '委員', '会', 'と', 'し', 'て', '五', '人', 'の', '委員', 'の', '合議', 'に', 'より', '施策', 'を', '展開', 'し', 'て', 'いく', 'こと', 'に', 'なっ', 'て', 'いる', 'が', '、', '「', '市長', '部局', 'と', 'の', '連携', 'に', 'より', '効果', '的', 'な', '教育', '行政']",['委員'],NO,委員,NO,NO
25,委員,現在の教育委員会制度では、政治的中立性を維持するという立場から、独立した行政委員会として五人の委員の合議により施策を展開していくことになっているが、「市長部局との連携により効果的な教育行政,"['現在', 'の', '教育', '委員', '会', '制度', 'で', 'は', '、', '政治', '的', '中立', '性', 'を', '維持', 'する', 'と', 'いう', '立場', 'から', '、', '独立', 'し', 'た', '行政', '委員', '会', 'と', 'し', 'て', '五', '人', 'の', '委員', 'の', '合議', 'に', 'より', '施策', 'を', '展開', 'し', 'て', 'いく', 'こと', 'に', 'なっ', 'て', 'いる', 'が', '、', '「', '市長', '部局', 'と', 'の', '連携', 'に', 'より', '効果', '的', 'な', '教育', '行政']",['委員'],NO,委員,NO,NO
26,委員,三十七）文献ｐ．十三〜十四．そのａ項で、同委員会は十二カ国全体から百八十九の委員で構成されることが定められた。加盟国の人口、人口密度、ＧＤＰ等を考慮してスペイン,"['三十', '七', '）', '文献', 'ｐ', '．', '十', '三', '〜', '十', '四', '．', 'その', 'ａ', '項', 'で', '、', '同', '委員', '会', 'は', '十', '二', 'カ国', '全体', 'から', '百', '八十', '九', 'の', '委員', 'で', '構成', 'さ', 'れる', 'こと', 'が', '定め', 'られ', 'た', '。', '加盟', '国', 'の', '人口', '、', '人口', '密度', '、', 'ＧＤＰ', '等', 'を', '考慮', 'し', 'て', 'スペイン']",['委員'],NO,委員,NO,NO
27,委員,三十七）文献ｐ．十三〜十四．そのａ項で、同委員会は十二カ国全体から百八十九の委員で構成されることが定められた。加盟国の人口、人口密度、ＧＤＰ等を考慮してスペイン,"['三十', '七', '）', '文献', 'ｐ', '．', '十', '三', '〜', '十', '四', '．', 'その', 'ａ', '項', 'で', '、', '同', '委員', '会', 'は', '十', '二', 'カ国', '全体', 'から', '百', '八十', '九', 'の', '委員', 'で', '構成', 'さ', 'れる', 'こと', 'が', '定め', 'られ', 'た', '。', '加盟', '国', 'の', '人口', '、', '人口', '密度', '、', 'ＧＤＰ', '等', 'を', '考慮', 'し', 'て', 'スペイン']",['委員'],NO,委員,NO,NO
28,委員,なければいけないものである、こういうふうに考えております。○西村（眞）委員さて、実効支配しておるところは、我が国の例えば伊豆七島もそうでございますけれども,"['なけれ', 'ば', 'いけ', 'ない', 'もの', 'で', 'ある', '、', 'こう', 'いう', 'ふう', 'に', '考え', 'て', 'おり', 'ます', '。', '○', '西村', '（', '眞', '）', '委員', 'さて', '、', '実効', '支配', 'し', 'て', 'おる', 'ところ', 'は', '、', '我が', '国', 'の', '例えば', '伊豆', '七島', 'も', 'そう', 'で', 'ござい', 'ます', 'けれど', 'も']",['委員'],NO,委員,NO,NO
29,委員,手続は、公開しない。（不服申立ての制限）第十五条この法律の規定により審査会又は委員がした処分については、行政不服審査法（昭和三十七年法律第百六十号）による不服申立てをすることができない。,"['手続', 'は', '、', '公開', 'し', 'ない', '。', '（', '不服', '申立て', 'の', '制限', '）', '第', '十', '五', '条', 'この', '法律', 'の', '規定', 'に', 'より', '審査', '会', '又', 'は', '委員', 'が', 'し', 'た', '処分', 'に', 'つい', 'て', 'は', '、', '行政', '不服', '審査', '法', '（', '昭和', '三十', '七', '年', '法律', '第', '百', '六十', '号', '）', 'に', 'よる', '不服', '申立て', 'を', 'する', 'こと', 'が', 'でき', 'ない', '。']",['委員'],NO,委員,NO,NO
30,委員,を募集します平成二十年度に策定する「天理市保健計画（健康増進計画）」及び「天理市食育計画」策定委員会の委員を募集します。◇業務内容天理市保健計画（健康増進計画）及び食育計画策定に関して、市民としての意見を,"['を', '募集', 'し', 'ます', '平成', '二十', '年度', 'に', '策定', 'する', '「', '天理', '市', '保健', '計画', '（', '健康', '増進', '計画', '）', '」', '及び', '「', '天理', '市', '食育', '計画', '」', '策定', '委員', '会', 'の', '委員', 'を', '募集', 'し', 'ます', '。', '◇', '業務', '内容', '天理', '市', '保健', '計画', '（', '健康', '増進', '計画', '）', '及び', '食育', '計画', '策定', 'に', '関し', 'て', '、', '市民', 'と', 'し', 'て', 'の', '意見', 'を']",['委員'],NO,委員,NO,NO
31,委員,を募集します平成二十年度に策定する「天理市保健計画（健康増進計画）」及び「天理市食育計画」策定委員会の委員を募集します。◇業務内容天理市保健計画（健康増進計画）及び食育計画策定に関して、市民としての意見を,"['を', '募集', 'し', 'ます', '平成', '二十', '年度', 'に', '策定', 'する', '「', '天理', '市', '保健', '計画', '（', '健康', '増進', '計画', '）', '」', '及び', '「', '天理', '市', '食育', '計画', '」', '策定', '委員', '会', 'の', '委員', 'を', '募集', 'し', 'ます', '。', '◇', '業務', '内容', '天理', '市', '保健', '計画', '（', '健康', '増進', '計画', '）', '及び', '食育', '計画', '策定', 'に', '関し', 'て', '、', '市民', 'と', 'し', 'て', 'の', '意見', 'を']",['委員'],NO,委員,NO,NO
32,委員,て、徹底した追及というのはなかなかむずかしいところでございます。○林（孝）委員簡単なんですよ。被害者から具体的にこういう業者が渡していった資料等取り寄せれば、,"['て', '、', '徹底', 'し', 'た', '追及', 'と', 'いう', 'の', 'は', 'なかなか', 'むずかしい', 'ところ', 'で', 'ござい', 'ます', '。', '○', '林', '（', '孝', '）', '委員', '簡単', 'な', 'ん', 'です', 'よ', '。', '被害', '者', 'から', '具体', '的', 'に', 'こう', 'いう', '業者', 'が', '渡し', 'て', 'いっ', 'た', '資料', '等', '取り寄せれ', 'ば', '、']",['委員'],NO,委員,NO,NO
33,委員,を利用して理科系の図書も選べるし分類整理もできるが、図書館には広く各専門分野の委員から構成される選書委員会をおいて各分野の資料の収書の公平を期している、ただし予算,"['を', '利用', 'し', 'て', '理科', '系', 'の', '図書', 'も', '選べる', 'し', '分類', '整理', 'も', 'できる', 'が', '、', '図書', '館', 'に', 'は', '広く', '各', '専門', '分野', 'の', '委員', 'から', '構成', 'さ', 'れる', '選書', '委員', '会', 'を', 'おい', 'て', '各', '分野', 'の', '資料', 'の', '収書', 'の', '公平', 'を', '期し', 'て', 'いる', '、', 'ただし', '予算']",['委員'],NO,委員,NO,NO
34,委員,を利用して理科系の図書も選べるし分類整理もできるが、図書館には広く各専門分野の委員から構成される選書委員会をおいて各分野の資料の収書の公平を期している、ただし予算,"['を', '利用', 'し', 'て', '理科', '系', 'の', '図書', 'も', '選べる', 'し', '分類', '整理', 'も', 'できる', 'が', '、', '図書', '館', 'に', 'は', '広く', '各', '専門', '分野', 'の', '委員', 'から', '構成', 'さ', 'れる', '選書', '委員', '会', 'を', 'おい', 'て', '各', '分野', 'の', '資料', 'の', '収書', 'の', '公平', 'を', '期し', 'て', 'いる', '、', 'ただし', '予算']",['委員'],NO,委員,NO,NO
35,委員,と思います、経験したことがない社会ですので。ですから、そこはかなり低目。委員は多分、もっと低い数字がきっと念頭にあるから御質問されていると思うんですけれども,"['と', '思い', 'ます', '、', '経験', 'し', 'た', 'こと', 'が', 'ない', '社会', 'です', 'の', 'で', '。', 'です', 'から', '、', 'そこ', 'は', 'かなり', '低目', '。', '委員', 'は', '多分', '、', 'もっと', '低い', '数字', 'が', 'きっと', '念頭', 'に', 'ある', 'から', '御', '質問', 'さ', 'れ', 'て', 'いる', 'と', '思う', 'ん', 'です', 'けれど', 'も']",['委員'],NO,委員,NO,NO
36,委員,）委員「全部ＯＢですか」と呼ぶ）はい、そうです。○河村（た）委員これは、もう一回ちょっと考えますと、名古屋拘置所もそうですけれども、名古屋刑務所で何,"['）', '委員', '「', '全部', 'ＯＢ', 'です', 'か', '」', 'と', '呼ぶ', '）', 'はい', '、', 'そう', 'です', '。', '○', '河村', '（', 'た', '）', '委員', 'これ', 'は', '、', 'もう', '一', '回', 'ちょっと', '考え', 'ます', 'と', '、', '名古屋', '拘置', '所', 'も', 'そう', 'です', 'けれど', 'も', '、', '名古屋', '刑務', '所', 'で', '何']",['委員'],NO,委員,NO,NO
37,委員,）委員「全部ＯＢですか」と呼ぶ）はい、そうです。○河村（た）委員これは、もう一回ちょっと考えますと、名古屋拘置所もそうですけれども、名古屋刑務所で何,"['）', '委員', '「', '全部', 'ＯＢ', 'です', 'か', '」', 'と', '呼ぶ', '）', 'はい', '、', 'そう', 'です', '。', '○', '河村', '（', 'た', '）', '委員', 'これ', 'は', '、', 'もう', '一', '回', 'ちょっと', '考え', 'ます', 'と', '、', '名古屋', '拘置', '所', 'も', 'そう', 'です', 'けれど', 'も', '、', '名古屋', '刑務', '所', 'で', '何']",['委員'],NO,委員,NO,NO
38,委員,を各検察庁にもとりたいと考えております。以上でございます。○佐野（進）委員終わります。○稻村委員長午後二時から委員会を再開することとし、この際、暫時休憩いたします,"['を', '各', '検察', '庁', 'に', 'もとり', 'たい', 'と', '考え', 'て', 'おり', 'ます', '。', '以上', 'で', 'ござい', 'ます', '。', '○', '佐野', '（', '進', '）', '委員', '終わり', 'ます', '。', '○', '稻村', '委員', '長', '午後', '二', '時', 'から', '委員', '会', 'を', '再開', 'する', 'こと', 'と', 'し', '、', 'この', '際', '、', '暫時', '休憩', 'いたし', 'ます']",['委員'],NO,委員,NO,NO
39,委員,を各検察庁にもとりたいと考えております。以上でございます。○佐野（進）委員終わります。○稻村委員長午後二時から委員会を再開することとし、この際、暫時休憩いたします,"['を', '各', '検察', '庁', 'に', 'もとり', 'たい', 'と', '考え', 'て', 'おり', 'ます', '。', '以上', 'で', 'ござい', 'ます', '。', '○', '佐野', '（', '進', '）', '委員', '終わり', 'ます', '。', '○', '稻村', '委員', '長', '午後', '二', '時', 'から', '委員', '会', 'を', '再開', 'する', 'こと', 'と', 'し', '、', 'この', '際', '、', '暫時', '休憩', 'いたし', 'ます']",['委員'],NO,委員,NO,NO
40,委員,を各検察庁にもとりたいと考えております。以上でございます。○佐野（進）委員終わります。○稻村委員長午後二時から委員会を再開することとし、この際、暫時休憩いたします,"['を', '各', '検察', '庁', 'に', 'もとり', 'たい', 'と', '考え', 'て', 'おり', 'ます', '。', '以上', 'で', 'ござい', 'ます', '。', '○', '佐野', '（', '進', '）', '委員', '終わり', 'ます', '。', '○', '稻村', '委員', '長', '午後', '二', '時', 'から', '委員', '会', 'を', '再開', 'する', 'こと', 'と', 'し', '、', 'この', '際', '、', '暫時', '休憩', 'いたし', 'ます']",['委員'],NO,委員,NO,NO
41,委員,統廃合もあり得るとしながらも明確なことをおっしゃってない。それに対して、一部の委員から、施設自体が全部整理された後にやる業務は余りないじゃないかと、そもそも,"['統廃合', 'も', 'あり', '得る', 'と', 'し', 'ながら', 'も', '明確', 'な', 'こと', 'を', 'おっしゃっ', 'て', 'ない', '。', 'それ', 'に', '対し', 'て', '、', '一部', 'の', '委員', 'から', '、', '施設', '自体', 'が', '全部', '整理', 'さ', 'れ', 'た', '後', 'に', 'やる', '業務', 'は', '余り', 'ない', 'じゃ', 'ない', 'か', 'と', '、', 'そもそも']",['委員'],NO,委員,NO,NO
