,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
61,図書室,ており、第一回は「ベルギー象徴派の画家たち」です。さらに「コレクションギャラリー」と隣接する美術館の図書室「アートライブラリー」をリニューアル。こちらも無料で利用できます。ぜひ美術館を訪れて、多彩,"['て', 'おり', '、', '第', '一', '回', 'は', '「', 'ベルギー', '象徴', '派', 'の', '画家', 'たち', '」', 'です', '。', 'さらに', '「', 'コレクション', 'ギャラリー', '」', 'と', '隣接', 'する', '美術', '館', 'の', '図書', '室', '「', 'アート', 'ライブラリー', '」', 'を', 'リニューアル', '。', 'こちら', 'も', '無料', 'で', '利用', 'でき', 'ます', '。', 'ぜひ', '美術', '館', 'を', '訪れ', 'て', '、', '多彩']","['図書', '室']",YES,図書室,NO,NO
62,図書室,てみると、次のような答えが返ってきます。「昨日の放課後、図書室のドアの前で純子とばったりと会った」「今日、学校へくる途中、,"['て', 'みる', 'と', '、', '次', 'の', 'よう', 'な', '答え', 'が', '返っ', 'て', 'き', 'ます', '。', '「', '昨日', 'の', '放課', '後', '、', '図書', '室', 'の', 'ドア', 'の', '前', 'で', '純子', 'と', 'ばったり', 'と', '会っ', 'た', '」', '「', '今日', '、', '学校', 'へ', 'くる', '途中', '、']","['図書', '室']",YES,図書室,NO,NO
63,図書室,電気設備工事が完了しました。次のとおり再開します。貸室等３月十日（月）から。図書室３月十一日（火）から。■絵本の読み聞かせの会日時・内容３月十二日（水）「,"['電気', '設備', '工事', 'が', '完了', 'し', 'まし', 'た', '。', '次', 'の', 'とおり', '再開', 'し', 'ます', '。', '貸', '室', '等', '３', '月', '十', '日', '（', '月', '）', 'から', '。', '図書', '室', '３', '月', '十', '一', '日', '（', '火', '）', 'から', '。', '■', '絵本', 'の', '読み聞かせ', 'の', '会日', '時', '・', '内容', '３', '月', '十', '二', '日', '（', '水', '）', '「']","['図書', '室']",YES,図書室,NO,NO
64,図書室,ガソリンスタンドに車を停めていたら、その前を通りかかったのさ。向こうが。―図書室へ行かないか。その短編集とやらを見てみたい」岩盤男は椅子を引いて,"['ガソリン', 'スタンド', 'に', '車', 'を', '停め', 'て', 'い', 'たら', '、', 'その', '前', 'を', '通りかかっ', 'た', 'の', 'さ', '。', '向こう', 'が', '。―', '図書', '室', 'へ', '行か', 'ない', 'か', '。', 'その', '短編', '集', 'と', 'やら', 'を', '見', 'て', 'み', 'たい', '」', '岩盤', '男', 'は', '椅子', 'を', '引い', 'て']","['図書', '室']",YES,図書室,NO,NO
65,図書室,水）「はなをくんくん」ほか。いずれも午後３時〜３時三十分。会場１階「図書室」。対象幼児以上。読み手ふしこ絵本の会「どんぐり」。栄地区センターから■お話の扉お話を,"['水', '）', '「', 'はな', 'を', 'くんくん', '」', 'ほか', '。', 'いずれ', 'も', '午後', '３', '時', '〜', '３', '時', '三十', '分', '。', '会場', '１', '階', '「', '図書', '室', '」', '。', '対象', '幼児', '以上', '。', '読み手', 'ふし', 'こ', '絵本', 'の', '会', '「', 'どんぐり', '」', '。', '栄', '地区', 'センター', 'から', '■', 'お', '話', 'の', '扉', 'お', '話', 'を']","['図書', '室']",YES,図書室,NO,NO
66,図書室,た詩歌集。千八百三年、ボイレン修道院が国有化されることになり、調査が行われた。その結果、図書室から古い歌を集めた写本が発見された。その中の歌は約三百編にのぼり,"['た', '詩歌', '集', '。', '千', '八百', '三', '年', '、', 'ボイ', 'レン', '修道', '院', 'が', '国有', '化', 'さ', 'れる', 'こと', 'に', 'なり', '、', '調査', 'が', '行わ', 'れ', 'た', '。', 'その', '結果', '、', '図書', '室', 'から', '古い', '歌', 'を', '集め', 'た', '写本', 'が', '発見', 'さ', 'れ', 'た', '。', 'その', '中', 'の', '歌', 'は', '約', '三百', '編', 'に', 'のぼり']","['図書', '室']",YES,図書室,NO,NO
67,図書室,た。これは二十一世紀に向かう現代にも生きる大切なポイントである。ワイマルのゲーテハウスの図書室ワイマルのゲーテハウスにある立ち机ゲーテの収集した骨の標本,"['た', '。', 'これ', 'は', '二十', '一', '世紀', 'に', '向かう', '現代', 'に', 'も', '生きる', '大切', 'な', 'ポイント', 'で', 'ある', '。', 'ワイマル', 'の', 'ゲーテ', 'ハウス', 'の', '図書', '室', 'ワイマル', 'の', 'ゲーテ', 'ハウス', 'に', 'ある', '立ち机', 'ゲーテ', 'の', '収集', 'し', 'た', '骨', 'の', '標本']","['図書', '室']",YES,図書室,NO,NO
68,図書室,は、校長先生にとって、うれしいことに違いなかった。結局、その日は、一日中、みんな図書室で過ごすことになった。そして、それからは、雨で外に出られないときと,"['は', '、', '校長', '先生', 'に', 'とっ', 'て', '、', 'うれしい', 'こと', 'に', '違い', 'なかっ', 'た', '。', '結局', '、', 'その', '日', 'は', '、', '一', '日', '中', '、', 'みんな', '図書', '室', 'で', '過ごす', 'こと', 'に', 'なっ', 'た', '。', 'そして', '、', 'それ', 'から', 'は', '、', '雨', 'で', '外', 'に', '出', 'られ', 'ない', 'とき', 'と']","['図書', '室']",YES,図書室,NO,NO
69,図書室,快適性を確保するため，事業費十七億円をもって四十八か所の緑道の整備を実施した。なお，図書室，集会室，視聴覚室等を有する多目的体育館等を設け，地方生活圏の中心都市等における文化活動の拠点となるカルチャーパーク,"['快適', '性', 'を', '確保', 'する', 'ため', '，', '事業', '費', '十', '七', '億', '円', 'を', 'もっ', 'て', '四十', '八', 'か所', 'の', '緑道', 'の', '整備', 'を', '実施', 'し', 'た', '。', 'なお', '，', '図書', '室', '，', '集会', '室', '，', '視聴覚', '室', '等', 'を', '有する', '多', '目的', '体育', '館', '等', 'を', '設け', '，', '地方', '生活', '圏', 'の', '中心', '都市', '等', 'に', 'おけ', 'る', '文化', '活動', 'の', '拠点', 'と', 'なる', 'カルチャー', 'パーク']","['図書', '室']",YES,図書室,NO,NO
70,図書室,実に意外で、本当にありがたいことだと感謝いたして居ます。それに先日から図書室のお仕事で室の内も温まつて居り、他の方達とも御一緒においでになれること,"['実', 'に', '意外', 'で', '、', '本当', 'に', 'ありがたい', 'こと', 'だ', 'と', '感謝', 'いたし', 'て', '居', 'ます', '。', 'それ', 'に', '先日', 'から', '図書', '室', 'の', 'お', '仕事', 'で', '室', 'の', '内', 'も', '温ま', 'つ', 'て', '居り', '、', '他', 'の', '方', '達', 'と', 'も', '御', '一緒', 'に', 'お', 'いで', 'に', 'なれる', 'こと']","['図書', '室']",YES,図書室,NO,NO
71,図書室,「この度は、貴著『マジックバスケット』を図書室に御寄贈いただき、まことにありがとうございます。新着図書の棚に置かせていただきましたところ、,"['「', 'この', '度', 'は', '、', '貴著', '『', 'マジック', 'バスケット', '』', 'を', '図書', '室', 'に', '御', '寄贈', 'いただき', '、', 'まこと', 'に', 'ありがとう', 'ござい', 'ます', '。', '新着', '図書', 'の', '棚', 'に', '置か', 'せ', 'て', 'いただき', 'まし', 'た', 'ところ', '、']","['図書', '室']",YES,図書室,NO,NO
72,図書室,受付で生駒市図書館利用券を提示―生駒市図書館利用券を持っていない人は、事前に最寄りの図書館か図書室で作ってください。◎問い合わせ＝中央公民館（☎七十五．〇一〇一）、北コミュニティセンターＩＳＴＡはばたき（☎七十一．三三三一）、南コミュニティセンターせせらぎ,"['受付', 'で', '生駒', '市', '図書', '館', '利用', '券', 'を', '提示', '―', '生駒', '市', '図書', '館', '利用', '券', 'を', '持っ', 'て', 'い', 'ない', '人', 'は', '、', '事前', 'に', '最寄り', 'の', '図書', '館', 'か', '図書', '室', 'で', '作っ', 'て', 'ください', '。', '◎', '問い合わせ', '＝', '中央', '公民', '館', '（', '☎', '七十', '五', '．', '〇', '一', '〇', '一', '）', '、', '北', 'コミュニティ', 'センター', 'ＩＳＴＡ', 'はばたき', '（', '☎', '七十', '一', '．', '三', '三', '三', '一', '）', '、', '南', 'コミュニティ', 'センター', 'せせらぎ']","['図書', '室']",YES,図書室,NO,NO
73,図書室,ことを話し合って決めています。ルールを守るために、「ろう下を走らない」「図書室の使い方を考えよう」などの議題について話し合い、取り組みました。また、みんな,"['こと', 'を', '話し合っ', 'て', '決め', 'て', 'い', 'ます', '。', 'ルール', 'を', '守る', 'ため', 'に', '、', '「', 'ろう下', 'を', '走ら', 'ない', '」', '「', '図書', '室', 'の', '使い', '方', 'を', '考えよう', '」', 'など', 'の', '議題', 'に', 'つい', 'て', '話し合い', '、', '取り組み', 'まし', 'た', '。', 'また', '、', 'みんな']","['図書', '室']",YES,図書室,NO,NO
74,図書室,には十一月末ごろにハガキで通知します。詳しくは▼町住民環境課☎四十六．二七三四図書室からこんにちは十一月の図書室の開館時間・休館日・生涯学習センター図書室（☎四十三．二三二七）火〜金曜十時〜十八時土・日曜十時〜十七時,"['に', 'は', '十', '一', '月', '末', 'ごろ', 'に', 'ハガキ', 'で', '通知', 'し', 'ます', '。', '詳しく', 'は', '▼', '町', '住民', '環境', '課', '☎', '四十', '六', '．', '二', '七', '三', '四', '図書', '室', 'から', 'こんにちは', '十', '一', '月', 'の', '図書', '室', 'の', '開館', '時間', '・', '休館', '日', '・', '生涯', '学習', 'センター', '図書', '室', '（', '☎', '四十', '三', '．', '二', '三', '二', '七', '）', '火', '〜', '金曜', '十', '時', '〜', '十', '八', '時', '土・日曜', '十', '時', '〜', '十', '七', '時']","['図書', '室']",YES,図書室,NO,NO
75,図書室,には十一月末ごろにハガキで通知します。詳しくは▼町住民環境課☎四十六．二七三四図書室からこんにちは十一月の図書室の開館時間・休館日・生涯学習センター図書室（☎四十三．二三二七）火〜金曜十時〜十八時土・日曜十時〜十七時,"['に', 'は', '十', '一', '月', '末', 'ごろ', 'に', 'ハガキ', 'で', '通知', 'し', 'ます', '。', '詳しく', 'は', '▼', '町', '住民', '環境', '課', '☎', '四十', '六', '．', '二', '七', '三', '四', '図書', '室', 'から', 'こんにちは', '十', '一', '月', 'の', '図書', '室', 'の', '開館', '時間', '・', '休館', '日', '・', '生涯', '学習', 'センター', '図書', '室', '（', '☎', '四十', '三', '．', '二', '三', '二', '七', '）', '火', '〜', '金曜', '十', '時', '〜', '十', '八', '時', '土・日曜', '十', '時', '〜', '十', '七', '時']","['図書', '室']",YES,図書室,NO,NO
76,図書室,には十一月末ごろにハガキで通知します。詳しくは▼町住民環境課☎四十六．二七三四図書室からこんにちは十一月の図書室の開館時間・休館日・生涯学習センター図書室（☎四十三．二三二七）火〜金曜十時〜十八時土・日曜十時〜十七時,"['に', 'は', '十', '一', '月', '末', 'ごろ', 'に', 'ハガキ', 'で', '通知', 'し', 'ます', '。', '詳しく', 'は', '▼', '町', '住民', '環境', '課', '☎', '四十', '六', '．', '二', '七', '三', '四', '図書', '室', 'から', 'こんにちは', '十', '一', '月', 'の', '図書', '室', 'の', '開館', '時間', '・', '休館', '日', '・', '生涯', '学習', 'センター', '図書', '室', '（', '☎', '四十', '三', '．', '二', '三', '二', '七', '）', '火', '〜', '金曜', '十', '時', '〜', '十', '八', '時', '土・日曜', '十', '時', '〜', '十', '七', '時']","['図書', '室']",YES,図書室,NO,NO
77,図書室,沈んでいた。昼食後、ヒーローはなんとかサー・リチャード・ロッケリーがひとりになったところをねらい、図書室に連れこむと、十分ほどかけて自分の不安のいくばくかを熱心にうちあけ、助力,"['沈ん', 'で', 'い', 'た', '。', '昼食', '後', '、', 'ヒーロー', 'は', 'なん', 'と', 'か', 'サ', 'ー', '・', 'リチャード', '・', 'ロッケリー', 'が', 'ひとり', 'に', 'なっ', 'た', 'ところ', 'を', 'ねらい', '、', '図書', '室', 'に', '連れこむ', 'と', '、', '十', '分', 'ほど', 'かけ', 'て', '自分', 'の', '不安', 'の', 'いくばく', 'か', 'を', '熱心', 'に', 'うちあけ', '、', '助力']","['図書', '室']",YES,図書室,NO,NO
78,図書室,となる。行政の努力で少しでも減額すべきである。本来地方自治法の規定によって、図書室の設置で研鑽を重ね、検査権や調整権や監査請求権等のオンブス活動に取組むべきであり、共々,"['と', 'なる', '。', '行政', 'の', '努力', 'で', '少し', 'で', 'も', '減額', 'す', 'べき', 'で', 'ある', '。', '本来', '地方', '自治', '法', 'の', '規定', 'に', 'よっ', 'て', '、', '図書', '室', 'の', '設置', 'で', '研鑽', 'を', '重ね', '、', '検査', '権', 'や', '調整', '権', 'や', '監査', '請求', '権', '等', 'の', 'オンブス', '活動', 'に', '取', '組む', 'べき', 'で', 'あり', '、', '共々']","['図書', '室']",YES,図書室,NO,NO
79,図書室,たどり着き、教室に入るというみちのりを段階を追って進んでいく。しばしば保健室とか図書室への登校が、教室に入る前段階に置かれることがある。二つ目の接近は時間的,"['たどり着き', '、', '教室', 'に', '入る', 'と', 'いう', 'みちのり', 'を', '段階', 'を', '追っ', 'て', '進ん', 'で', 'いく', '。', 'しばしば', '保健', '室', 'と', 'か', '図書', '室', 'へ', 'の', '登校', 'が', '、', '教室', 'に', '入る', '前', '段階', 'に', '置か', 'れる', 'こと', 'が', 'ある', '。', '二', 'つ', '目', 'の', '接近', 'は', '時間', '的']","['図書', '室']",YES,図書室,NO,NO
80,図書室,２月十六日（月）試験日▼平成二十一年２月二十六日（木）詳しくは▼県立有田窯業大学校☎四十二．三一四四図書室からこんにちは新書紹介なぜ君は絶望と闘えたのか〜本村洋の三千三百日〜門田隆将著判決,"['２', '月', '十', '六', '日', '（', '月', '）', '試験', '日', '▼', '平成', '二十', '一', '年', '２', '月', '二十', '六', '日', '（', '木', '）', '詳しく', 'は', '▼', '県立', '有田', '窯業', '大', '学校', '☎', '四十', '二', '．', '三', '一', '四', '四', '図書', '室', 'から', 'こんにちは', '新書', '紹介', 'なぜ', '君', 'は', '絶望', 'と', '闘え', 'た', 'の', 'か', '〜', '本村', '洋', 'の', '三千', '三百', '日', '〜', '門田', '隆将', '著', '判決']","['図書', '室']",YES,図書室,NO,NO
81,図書室,よ！」この家は沸き立っている二十世紀に浮かぶ島であり、この家の中の図書室は、二十世紀というよりは、十七、十八、十九世紀を代表するもう一つの島だっ,"['よ', '！', '」', 'この', '家', 'は', '沸き立っ', 'て', 'いる', '二十', '世紀', 'に', '浮かぶ', '島', 'で', 'あり', '、', 'この', '家', 'の', '中', 'の', '図書', '室', 'は', '、', '二十', '世紀', 'と', 'いう', 'より', 'は', '、', '十', '七', '、', '十', '八', '、', '十', '九', '世紀', 'を', '代表', 'する', 'もう', '一', 'つ', 'の', '島', 'だっ']","['図書', '室']",YES,図書室,NO,NO
82,図書室,言葉にやけに堂々と答えて、朱雀剣を両手で持ち直す。「面倒臭いから、図書室までこれで突破しちまうぜ。おふたりとも、ちゃんとついてきてね」「マジ？,"['言葉', 'に', 'やけ', 'に', '堂々', 'と', '答え', 'て', '、', '朱雀', '剣', 'を', '両手', 'で', '持ち直す', '。', '「', '面倒', '臭い', 'から', '、', '図書', '室', 'まで', 'これ', 'で', '突破', 'し', 'ちまう', 'ぜ', '。', 'お', 'ふたり', 'とも', '、', 'ちゃんと', 'つい', 'て', 'き', 'て', 'ね', '」', '「', 'マジ', '？']","['図書', '室']",YES,図書室,NO,NO
83,図書室,本、お読みになりましたか？『國岡獅朗短篇集』」「え？」「図書室にある本です」「図書室か…ずっと覗いてないな。どっちにしても、ここ,"['本', '、', 'お', '読み', 'に', 'なり', 'まし', 'た', 'か', '？', '『', '國岡', '獅朗', '短篇', '集', '』', '」', '「', 'え', '？', '」', '「', '図書', '室', 'に', 'ある', '本', 'です', '」', '「', '図書', '室', 'か', '…', 'ずっと', '覗い', 'て', 'ない', 'な', '。', 'どっち', 'に', 'し', 'て', 'も', '、', 'ここ']","['図書', '室']",YES,図書室,NO,NO
84,図書室,本、お読みになりましたか？『國岡獅朗短篇集』」「え？」「図書室にある本です」「図書室か…ずっと覗いてないな。どっちにしても、ここ,"['本', '、', 'お', '読み', 'に', 'なり', 'まし', 'た', 'か', '？', '『', '國岡', '獅朗', '短篇', '集', '』', '」', '「', 'え', '？', '」', '「', '図書', '室', 'に', 'ある', '本', 'です', '」', '「', '図書', '室', 'か', '…', 'ずっと', '覗い', 'て', 'ない', 'な', '。', 'どっち', 'に', 'し', 'て', 'も', '、', 'ここ']","['図書', '室']",YES,図書室,NO,NO
85,図書室,２司書資格を有する３平成十一年４月１日以降、図書館法による図書館または学校教育法による学校に設置されている図書室または図書館において従事した経験が３年以上ある／採用予定日＝平成二十一年４月１日／第一次試験日,"['２', '司書', '資格', 'を', '有する', '３', '平成', '十', '一', '年', '４', '月', '１日', '以降', '、', '図書', '館', '法', 'に', 'よる', '図書', '館', 'また', 'は', '学校', '教育', '法', 'に', 'よる', '学校', 'に', '設置', 'さ', 'れ', 'て', 'いる', '図書', '室', 'また', 'は', '図書', '館', 'に', 'おい', 'て', '従事', 'し', 'た', '経験', 'が', '３', '年', '以上', 'ある', '／', '採用', '予定', '日', '＝', '平成', '二十', '一', '年', '４', '月', '１日', '／', '第', '一', '次', '試験', '日']","['図書', '室']",YES,図書室,NO,NO
86,図書室,しんごさんは，頼朝がどのようにして武士をしたがえていったかを，図書室の本などを使って調べました。「頼朝は，家来になった武士たちに,"['しんご', 'さん', 'は', '，', '頼朝', 'が', 'どの', 'よう', 'に', 'し', 'て', '武士', 'を', 'したがえ', 'て', 'いっ', 'た', 'か', 'を', '，', '図書', '室', 'の', '本', 'など', 'を', '使っ', 'て', '調べ', 'まし', 'た', '。', '「', '頼朝', 'は', '，', '家来', 'に', 'なっ', 'た', '武士', 'たち', 'に']","['図書', '室']",YES,図書室,NO,NO
87,図書室,であることは明白であった。ある日のこと、ローガンの友人であるネイサン・トリンブルが、図書室をのぞきにきた。彼は新聞記者で、列車の乗り換え時間を待つあいだのひまつぶしに,"['で', 'ある', 'こと', 'は', '明白', 'で', 'あっ', 'た', '。', 'ある', '日', 'の', 'こと', '、', 'ローガン', 'の', '友人', 'で', 'ある', 'ネイサン', '・', 'トリンブル', 'が', '、', '図書', '室', 'を', 'のぞき', 'に', 'き', 'た', '。', '彼', 'は', '新聞', '記者', 'で', '、', '列車', 'の', '乗り換え', '時間', 'を', '待つ', 'あいだ', 'の', 'ひまつぶし', 'に']","['図書', '室']",YES,図書室,NO,NO
88,図書室,そして、それからは、雨で外に出られないときとか、いろんなとき、この図書室は、みんなの集会所にもなった。そして、ある日、校長先生は、いっ,"['そして', '、', 'それ', 'から', 'は', '、', '雨', 'で', '外', 'に', '出', 'られ', 'ない', 'とき', 'と', 'か', '、', 'いろんな', 'とき', '、', 'この', '図書', '室', 'は', '、', 'みんな', 'の', '集会', '所', 'に', 'も', 'なっ', 'た', '。', 'そして', '、', 'ある', '日', '、', '校長', '先生', 'は', '、', 'いっ']","['図書', '室']",YES,図書室,NO,NO
89,図書室,。『数学ガール』日坂水柯・結城浩／ＭＦコミックス放課後の図書室は、やっぱり数学！数学×青春の導く無限の旅へ行こう！世界初数学ラブコメ登場！,"['。', '『', '数学', 'ガール', '』', '日坂', '水', '柯', '・', '結城', '浩', '／', 'ＭＦ', 'コミックス', '放課', '後', 'の', '図書', '室', 'は', '、', 'やっぱり', '数学', '！', '数学', '×', '青春', 'の', '導く', '無限', 'の', '旅', 'へ', '行こう', '！', '世界', '初', '数学', 'ラブコメ', '登場', '！']","['図書', '室']",YES,図書室,NO,NO
90,図書室,海水の流れのようす、灯台の位置などがかきこまれています。さっそくコンセイユが図書室へいって、その海図をかりてきました。三人は、ながいあいだかかっ,"['海水', 'の', '流れ', 'の', 'ようす', '、', '灯台', 'の', '位置', 'など', 'が', 'かきこま', 'れ', 'て', 'い', 'ます', '。', 'さっそく', 'コンセイユ', 'が', '図書', '室', 'へ', 'いっ', 'て', '、', 'その', '海図', 'を', 'かり', 'て', 'き', 'まし', 'た', '。', '三', '人', 'は', '、', 'ながい', 'あいだ', 'かかっ']","['図書', '室']",YES,図書室,NO,NO
91,図書室,千九百二十七年八月八日―他の獄中の同志ベルティへの手紙）多くの囚人は刑務所の図書室を馬鹿にしています。たしかに、一般に刑務所図書室の蔵書にはまとまりがあり,"['千', '九百', '二十', '七', '年', '八', '月', '八', '日', '―', '他', 'の', '獄中', 'の', '同志', 'ベルティ', 'へ', 'の', '手紙', '）', '多く', 'の', '囚人', 'は', '刑務', '所', 'の', '図書', '室', 'を', '馬鹿', 'に', 'し', 'て', 'い', 'ます', '。', 'たしか', 'に', '、', '一般', 'に', '刑務', '所', '図書', '室', 'の', '蔵書', 'に', 'は', 'まとまり', 'が', 'あり']","['図書', '室']",YES,図書室,NO,NO
92,図書室,千九百二十七年八月八日―他の獄中の同志ベルティへの手紙）多くの囚人は刑務所の図書室を馬鹿にしています。たしかに、一般に刑務所図書室の蔵書にはまとまりがあり,"['千', '九百', '二十', '七', '年', '八', '月', '八', '日', '―', '他', 'の', '獄中', 'の', '同志', 'ベルティ', 'へ', 'の', '手紙', '）', '多く', 'の', '囚人', 'は', '刑務', '所', 'の', '図書', '室', 'を', '馬鹿', 'に', 'し', 'て', 'い', 'ます', '。', 'たしか', 'に', '、', '一般', 'に', '刑務', '所', '図書', '室', 'の', '蔵書', 'に', 'は', 'まとまり', 'が', 'あり']","['図書', '室']",YES,図書室,NO,NO
93,図書室,れた木の窓からは、鉄棒のある中庭が見えた。広々とした図書室には、本棚と大きな机が並んでいた。私は、西日の射す放課後,"['れ', 'た', '木', 'の', '窓', 'から', 'は', '、', '鉄棒', 'の', 'ある', '中庭', 'が', '見え', 'た', '。', '広々', 'と', 'し', 'た', '図書', '室', 'に', 'は', '、', '本棚', 'と', '大きな', '机', 'が', '並ん', 'で', 'い', 'た', '。', '私', 'は', '、', '西日', 'の', '射す', '放課', '後']","['図書', '室']",YES,図書室,NO,NO
94,図書室,などの講座や講習会を開催しています。ホールや集会室などは貸室としてご利用できます。図書室もあります。■開館時間／午前９時〜午後９時■休館日／年末年始※図書室■開室時間,"['など', 'の', '講座', 'や', '講習', '会', 'を', '開催', 'し', 'て', 'い', 'ます', '。', 'ホール', 'や', '集会', '室', 'など', 'は', '貸', '室', 'と', 'し', 'て', 'ご', '利用', 'でき', 'ます', '。', '図書', '室', 'も', 'あり', 'ます', '。', '■', '開館', '時間', '／', '午前', '９', '時', '〜', '午後', '９', '時', '■', '休館', '日', '／', '年', '末', '年始', '※', '図書', '室', '■', '開', '室', '時間']","['図書', '室']",YES,図書室,NO,NO
95,図書室,などの講座や講習会を開催しています。ホールや集会室などは貸室としてご利用できます。図書室もあります。■開館時間／午前９時〜午後９時■休館日／年末年始※図書室■開室時間,"['など', 'の', '講座', 'や', '講習', '会', 'を', '開催', 'し', 'て', 'い', 'ます', '。', 'ホール', 'や', '集会', '室', 'など', 'は', '貸', '室', 'と', 'し', 'て', 'ご', '利用', 'でき', 'ます', '。', '図書', '室', 'も', 'あり', 'ます', '。', '■', '開館', '時間', '／', '午前', '９', '時', '〜', '午後', '９', '時', '■', '休館', '日', '／', '年', '末', '年始', '※', '図書', '室', '■', '開', '室', '時間']","['図書', '室']",YES,図書室,NO,NO
96,図書室,ているんだろうなとか、去年、下田の海水浴場に行った時の水着姿とか、図書室でおっぱいを触った時の感触なんかを、思い出したりしていたんです」大地,"['て', 'いる', 'ん', 'だろう', 'な', 'と', 'か', '、', '去年', '、', '下田', 'の', '海水', '浴', '場', 'に', '行っ', 'た', '時', 'の', '水着', '姿', 'と', 'か', '、', '図書', '室', 'で', 'おっぱい', 'を', '触っ', 'た', '時', 'の', '感触', 'なんか', 'を', '、', '思い出し', 'たり', 'し', 'て', 'い', 'た', 'ん', 'です', '」', '大地']","['図書', '室']",YES,図書室,NO,NO
97,図書室,すべてがひとつの部屋にあるメイン・ライブラリー」だった。西部の図書館員のほとんどすべてが新しい図書室を得て、最終的には独立した図書館の建物を得たいという切望を表した,"['すべて', 'が', 'ひと', 'つ', 'の', '部屋', 'に', 'ある', 'メイン', '・', 'ライブラリー', '」', 'だっ', 'た', '。', '西部', 'の', '図書', '館', '員', 'の', 'ほとんど', 'すべて', 'が', '新しい', '図書', '室', 'を', '得', 'て', '、', '最終', '的', 'に', 'は', '独立', 'し', 'た', '図書', '館', 'の', '建物', 'を', '得', 'たい', 'と', 'いう', '切望', 'を', '表し', 'た']","['図書', '室']",YES,図書室,NO,NO
98,図書室,その下にショットガン法、プライマーウォーキング法、段階的欠失法と選択肢が記される。映子はゲームの中で図書室に出向き、それぞれの長所と短所を調べなければならなかった。ようやく見当がついてショットガン法を,"['その', '下', 'に', 'ショット', 'ガン', '法', '、', 'プライマー', 'ウォーキング', '法', '、', '段階', '的', '欠失', '法', 'と', '選択', '肢', 'が', '記さ', 'れる', '。', '映子', 'は', 'ゲーム', 'の', '中', 'で', '図書', '室', 'に', '出向き', '、', 'それぞれ', 'の', '長所', 'と', '短所', 'を', '調べ', 'なけれ', 'ば', 'なら', 'なかっ', 'た', '。', 'ようやく', '見当', 'が', 'つい', 'て', 'ショット', 'ガン', '法', 'を']","['図書', '室']",YES,図書室,NO,NO
99,図書室,で前髪をかきあげて、諒は呟いた。「どうすりゃいいって、これはやっぱ図書室のドアを閉めてくるのがいちばんいいんだろうなー」「どうやって閉めに,"['で', '前髪', 'を', 'かきあげ', 'て', '、', '諒', 'は', '呟い', 'た', '。', '「', 'どう', 'すりゃ', 'いい', 'って', '、', 'これ', 'は', 'やっぱ', '図書', '室', 'の', 'ドア', 'を', '閉め', 'て', 'くる', 'の', 'が', 'いちばん', 'いい', 'ん', 'だろう', 'なー', '」', '「', 'どう', 'やっ', 'て', '閉め', 'に']","['図書', '室']",YES,図書室,NO,NO
100,図書室,な顔で立っていた。「大沢さんて、ときどきはっきりいいますね。」図書室のすみから見ていたのは鈴木くんだったと、わたしはぼんやり思いだした。,"['な', '顔', 'で', '立っ', 'て', 'い', 'た', '。', '「', '大沢', 'さん', 'て', '、', 'ときどき', 'はっきり', 'いい', 'ます', 'ね', '。', '」', '図書', '室', 'の', 'すみ', 'から', '見', 'て', 'い', 'た', 'の', 'は', '鈴木', 'くん', 'だっ', 'た', 'と', '、', 'わたし', 'は', 'ぼんやり', '思いだし', 'た', '。']","['図書', '室']",YES,図書室,NO,NO
101,図書室,可能だが、講堂や講義室などのホール部門、そしてワークショップや各種講座を開く実技アトリエ部門、また図書室やビデオテーク、ハイビジョン・コーナーのような情報部門に大きく分かれよう。いずれも入りやすくて開放的な設計で,"['可能', 'だ', 'が', '、', '講堂', 'や', '講義', '室', 'など', 'の', 'ホール', '部門', '、', 'そして', 'ワークショップ', 'や', '各種', '講座', 'を', '開く', '実技', 'アトリエ', '部門', '、', 'また', '図書', '室', 'や', 'ビデオ', 'テーク', '、', 'ハイビジョン', '・', 'コーナー', 'の', 'よう', 'な', '情報', '部門', 'に', '大きく', '分かれよう', '。', 'いずれ', 'も', '入り', 'やすく', 'て', '開放', '的', 'な', '設計', 'で']","['図書', '室']",YES,図書室,NO,NO
102,図書室,ことです。限られたジャンルの本が、十年一日のごとく並んでいる学校の図書室。学級文庫として各教室に備えられている本にいたっては、寂しい限りだと聞きます。そもそも大人,"['こと', 'です', '。', '限ら', 'れ', 'た', 'ジャンル', 'の', '本', 'が', '、', '十', '年', '一日', 'の', 'ごとく', '並ん', 'で', 'いる', '学校', 'の', '図書', '室', '。', '学級', '文庫', 'と', 'し', 'て', '各', '教室', 'に', '備え', 'られ', 'て', 'いる', '本', 'に', 'いたっ', 'て', 'は', '、', '寂しい', '限り', 'だ', 'と', '聞き', 'ます', '。', 'そもそも', '大人']","['図書', '室']",YES,図書室,NO,NO
