,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
130,近所,今息子（６歳）がはじめてお友達のいえ（近所）に遊びに行っています。やっぱり初めて行った家なので十七時になったらお迎え,"['今', '息子', '（', '６', '歳', '）', 'が', 'はじめて', 'お', '友達', 'の', 'いえ', '（', '近所', '）', 'に', '遊び', 'に', '行っ', 'て', 'い', 'ます', '。', 'やっぱり', '初めて', '行っ', 'た', '家', 'な', 'ので', '十', '七', '時', 'に', 'なっ', 'たら', 'お迎え']",['近所'],NO,近所,NO,NO
131,近所,病院は沢山ありますよ。評判の良い病院は、時間とお金もかかります。近所でも（有名でなくても）貴方と気の合う先生がいるかも知れませ,"['病院', 'は', '沢山', 'あり', 'ます', 'よ', '。', '評判', 'の', '良い', '病院', 'は', '、', '時間', 'と', 'お金', 'も', 'かかり', 'ます', '。', '近所', 'で', 'も', '（', '有名', 'で', 'なく', 'て', 'も', '）', '貴方', 'と', '気', 'の', '合う', '先生', 'が', 'いる', 'かも', '知れ', 'ませ']",['近所'],NO,近所,NO,NO
132,近所,が限度。旦那が長期出張とか単身赴任で、相手の自宅を利用したこともあるけど、近所にチクられたこともあるしね、Ｘ１だと堂々と出入りできて楽だけど、,"['が', '限度', '。', '旦那', 'が', '長期', '出張', 'とか', '単身', '赴任', 'で', '、', '相手', 'の', '自宅', 'を', '利用', 'し', 'た', 'こと', 'も', 'ある', 'けど', '、', '近所', 'に', 'チク', 'られ', 'た', 'こと', 'も', 'ある', 'し', 'ね', '、', 'Ｘ', '１', 'だ', 'と', '堂々', 'と', '出入り', 'でき', 'て', '楽', 'だ', 'けど', '、']",['近所'],NO,近所,NO,NO
133,近所,始めたのは二千一年９月１日からである。その前から歩くことは好きだったので近所を散歩したりハイキングをしていた。ずいぶん長い期間ジョギングもしていた。前に住ん,"['始め', 'た', 'の', 'は', '二', '千', '一', '年', '９月', '１', '日', 'から', 'で', 'ある', '。', 'その', '前', 'から', '歩く', 'こと', 'は', '好き', 'だっ', 'た', 'ので', '近所', 'を', '散歩', 'し', 'たり', 'ハイキング', 'を', 'し', 'て', 'い', 'た', '。', 'ずいぶん', '長い', '期間', 'ジョギング', 'も', 'し', 'て', 'い', 'た', '。', '前', 'に', '住ん']",['近所'],NO,近所,NO,NO
134,近所,マンション神奈川県■■■■さん門の前のわずかなスペースを活用してひな壇をつくりました。近所の方が「花のマンション」と名づけてくださり、満足しています。●配種、配色,"['マンション', '神奈川', '県', '■', '■', '■', '■', 'さん', '門', 'の', '前', 'の', 'わずか', 'な', 'スペース', 'を', '活用', 'し', 'て', 'ひな壇', 'を', 'つくり', 'まし', 'た', '。', '近所', 'の', '方', 'が', '「', '花', 'の', 'マンション', '」', 'と', '名づけ', 'て', 'くだ', 'さり', '、', '満足', 'し', 'て', 'い', 'ます', '。', '●', '配', '種', '、', '配色']",['近所'],NO,近所,NO,NO
135,近所,カテ違いですみませんが、今日近所の簡易郵便局に定形外で発送しに行ったら、窓口の局員の態度がすんごい横柄！！,"['カテ', '違い', 'で', 'すみ', 'ませ', 'ん', 'が', '、', '今日', '近所', 'の', '簡易', '郵便', '局', 'に', '定形', '外', 'で', '発送', 'し', 'に', '行っ', 'たら', '、', '窓口', 'の', '局員', 'の', '態度', 'が', 'すん', 'ごい', '横柄', '！', '！']",['近所'],NO,近所,NO,NO
136,近所,極端に少ないながらも近所に風呂がある家があった,"['極端', 'に', '少ない', 'ながら', 'も', '近所', 'に', '風呂', 'が', 'ある', '家', 'が', 'あっ', 'た']",['近所'],NO,近所,NO,NO
137,近所,壁に巨大な垂れ幕がかかっていた。黒布に黄色の文字が書いてあった。近所の人がかけたのだろうか。「“わたしたちは、それでも、国連を支持します,"['壁', 'に', '巨大', 'な', '垂れ幕', 'が', 'かかっ', 'て', 'い', 'た', '。', '黒', '布', 'に', '黄色', 'の', '文字', 'が', '書い', 'て', 'あっ', 'た', '。', '近所', 'の', '人', 'が', 'かけ', 'た', 'の', 'だろ', 'う', 'か', '。', '「', '“', 'わたし', 'たち', 'は', '、', 'それでも', '、', '国連', 'を', '支持', 'し', 'ます']",['近所'],NO,近所,NO,NO
138,近所,ご飯は手間とお金をあまりかけないで、なおかつ美味しく楽しく健康的にがモットーです。近所に遅くまで開いてるスーパーがあるともっといいのになぁ〜。魚介類をもっと食べ,"['ご飯', 'は', '手間', 'と', 'お金', 'を', 'あまり', 'かけ', 'ない', 'で', '、', 'なおかつ', '美味しく', '楽しく', '健康', '的', 'に', 'が', 'モットー', 'です', '。', '近所', 'に', '遅く', 'まで', '開い', 'てる', 'スーパー', 'が', 'ある', 'と', 'もっと', 'いい', 'のに', 'なぁ', '〜', '。', '魚介', '類', 'を', 'もっと', '食べ']",['近所'],NO,近所,NO,NO
139,近所,→満室リホーム例です屋根の黒を→赤に、壁のグレーを→ピンク壁に変え☆近所に立て替えたのと言われた４海外のホテル内容→最高のホテルを体験して良い,"['→', '満室', 'リホーム', '例', 'です', '屋根', 'の', '黒', 'を', '→', '赤', 'に', '、', '壁', 'の', 'グレー', 'を', '→', 'ピンク', '壁', 'に', '変え', '☆', '近所', 'に', '立て替え', 'た', 'の', 'と', '言わ', 'れ', 'た', '４', '海外', 'の', 'ホテル', '内容', '→', '最高', 'の', 'ホテル', 'を', '体験', 'し', 'て', '良い']",['近所'],NO,近所,NO,NO
140,近所,、商売の都合上、トレーラー対応の大型秤を工場に据え付けています。その秤の上に近所の小中学生が乗って遊ぶのです。いくら危険だからと言って注意しても反省しませ,"['、', '商売', 'の', '都合', '上', '、', 'トレーラー', '対応', 'の', '大型', '秤', 'を', '工場', 'に', '据え付け', 'て', 'い', 'ます', '。', 'その', '秤', 'の', '上', 'に', '近所', 'の', '小中学生', 'が', '乗っ', 'て', '遊ぶ', 'の', 'です', '。', 'いくら', '危険', 'だ', 'から', 'と', '言っ', 'て', '注意', 'し', 'て', 'も', '反省', 'し', 'ませ']",['近所'],NO,近所,NO,NO
141,近所,とうまくいっていないので、その寂しさからアルコール依存症になったようだ。最近は、近所の家に怒鳴りこんだりして問題になっているので、施設側でも家族と相談し,"['と', 'うまく', 'いっ', 'て', 'い', 'ない', 'ので', '、', 'その', '寂し', 'さ', 'から', 'アルコール', '依存', '症', 'に', 'なっ', 'た', 'よう', 'だ', '。', '最近', 'は', '、', '近所', 'の', '家', 'に', '怒鳴り', 'こん', 'だり', 'し', 'て', '問題', 'に', 'なっ', 'て', 'いる', 'ので', '、', '施設', '側', 'で', 'も', '家族', 'と', '相談', 'し']",['近所'],NO,近所,NO,NO
142,近所,（笑）でね、その子がたまたま「ギョウチュウ検査」を出さなきゃいけなくて、近所の子に頼んだんです。その子が、夕方、連絡帳とか持って来てくれ,"['（', '笑', '）', 'で', 'ね', '、', 'その', '子', 'が', 'たまたま', '「', 'ギョウチュウ', '検査', '」', 'を', '出さ', 'なきゃ', 'いけ', 'なく', 'て', '、', '近所', 'の', '子', 'に', '頼ん', 'だ', 'ん', 'です', '。', 'その', '子', 'が', '、', '夕方', '、', '連絡', '帳', 'とか', '持っ', 'て', '来', 'て', 'くれ']",['近所'],NO,近所,NO,NO
143,近所,、夫、妻、兄弟、友人、恋人発生場所家庭、学校、会社、旅行、近所（３）年齢退行法被験者の得られる外界接触が、催眠者のもたらす刺激のみに制限さ,"['、', '夫', '、', '妻', '、', '兄弟', '、', '友人', '、', '恋人', '発生', '場所', '家庭', '、', '学校', '、', '会社', '、', '旅行', '、', '近所', '（', '３', '）', '年齢', '退行', '法', '被験者', 'の', '得', 'られる', '外界', '接触', 'が', '、', '催眠', '者', 'の', 'もたらす', '刺激', 'のみ', 'に', '制限', 'さ']",['近所'],NO,近所,NO,NO
144,近所,家でクサクサされて、その鬱憤で今の夫と不倫関係に陥った。あいつは近所のコンビニでバイトしてて、子供好きだったから上の子が先になつき、私,"['家', 'で', 'クサクサ', 'さ', 'れ', 'て', '、', 'その', '鬱憤', 'で', '今', 'の', '夫', 'と', '不倫', '関係', 'に', '陥っ', 'た', '。', 'あいつ', 'は', '近所', 'の', 'コンビニ', 'で', 'バイト', 'し', 'て', 'て', '、', '子供', '好き', 'だっ', 'た', 'から', '上', 'の', '子', 'が', '先', 'に', 'なつき', '、', '私']",['近所'],NO,近所,NO,NO
145,近所,が出てしまったんです。それが自分でもびっくりするくらい大きな声で外にいた近所の人に聞かれてしまいました。とても恥かしかったし、二度と口にしない,"['が', '出', 'て', 'しまっ', 'た', 'ん', 'です', '。', 'それ', 'が', '自分', 'で', 'も', 'びっくり', 'する', 'くらい', '大きな', '声', 'で', '外', 'に', 'い', 'た', '近所', 'の', '人', 'に', '聞か', 'れ', 'て', 'しまい', 'まし', 'た', '。', 'とても', '恥', 'か', 'しかっ', 'た', 'し', '、', '二度と', '口', 'に', 'し', 'ない']",['近所'],NO,近所,NO,NO
146,近所,。大量の塩をまくのが気に入ったみたい。夕食を一緒に、近所の居酒屋に食べに出る。『やきとり小松』でジャパニーズビジネスマン式ヤキトリナイトだ。宿で見かけた外国人,"['。', '大量', 'の', '塩', 'を', 'まく', 'の', 'が', '気に入っ', 'た', 'みたい', '。', '夕食', 'を', '一緒', 'に', '、', '近所', 'の', '居酒屋', 'に', '食べ', 'に', '出る', '。', '『', 'やき', 'とり', '小松', '』', 'で', 'ジャパニーズ', 'ビジネスマン', '式', 'ヤキトリナイト', 'だ', '。', '宿', 'で', '見かけ', 'た', '外国', '人']",['近所'],NO,近所,NO,NO
147,近所,を求めた。と、さすが田舎である。あっさり見せてくれる。それをチョイと拝借し、近所のコンビニに駆け込み、コピーして、すぐにもどすという作戦を繰り返し、ほぼすべてのフェリー,"['を', '求め', 'た', '。', 'と', '、', 'さすが', '田舎', 'で', 'ある', '。', 'あっさり', '見せ', 'て', 'くれる', '。', 'それ', 'を', 'チョイ', 'と', '拝借', 'し', '、', '近所', 'の', 'コンビニ', 'に', '駆け込み', '、', 'コピー', 'し', 'て', '、', 'すぐ', 'に', 'もどす', 'という', '作戦', 'を', '繰り返し', '、', 'ほぼ', 'すべて', 'の', 'フェリー']",['近所'],NO,近所,NO,NO
148,近所,戦闘三百十三飛行隊分隊長として戦死）とともに見事合格。この時、小学校時代の同級生で、家も近所であった林啓次郎少年（昭和二十年６月二十二日に『紫電改』戦闘機隊として名高い三百四十三空戦闘四百七飛行隊の、二代目『林』隊長,"['戦闘', '三', '百', '十', '三', '飛行', '隊', '分隊', '長', 'として', '戦死', '）', 'とともに', '見事', '合格', '。', 'この', '時', '、', '小学校', '時代', 'の', '同級生', 'で', '、', '家', 'も', '近所', 'で', 'あっ', 'た', '林', '啓', '次郎', '少年', '（', '昭和', '二', '十', '年', '６月', '二', '十', '二', '日', 'に', '『', '紫電', '改', '』', '戦闘', '機', '隊', 'として', '名高い', '三', '百', '四', '十', '三', '空', '戦闘', '四', '百', '七', '飛行', '隊', 'の', '、', '二', '代目', '『', '林', '』', '隊長']",['近所'],NO,近所,NO,NO
149,近所,が本日から２点で百円になってましたよ♪でも今日行った近所の店舗ではその注意書きが、まさに天井付近に貼ってあってさ…すっごぃ見えにく,"['が', '本日', 'から', '２', '点', 'で', '百', '円', 'に', 'なっ', 'て', 'まし', 'た', 'よ', '♪', 'で', 'も', '今日', '行っ', 'た', '近所', 'の', '店舗', 'で', 'は', 'その', '注意', '書き', 'が', '、', 'まさに', '天井', '付近', 'に', '貼っ', 'て', 'あっ', 'て', 'さ', '…', 'すっご', 'ぃ', '見え', 'にく']",['近所'],NO,近所,NO,NO
150,近所,彼も起きていたんですねほんで、彼が『ラーメン食べたい』って言うので、近所のラーメン屋へ行ってきました（笑食事の後はコンビニに寄って帰宅,"['彼', 'も', '起き', 'て', 'い', 'た', 'ん', 'です', 'ね', 'ほんで', '、', '彼', 'が', '『', 'ラーメン', '食べ', 'たい', '』', 'って', '言う', 'ので', '、', '近所', 'の', 'ラーメン', '屋', 'へ', '行っ', 'て', 'き', 'まし', 'た', '（', '笑', '食事', 'の', '後', 'は', 'コンビニ', 'に', '寄っ', 'て', '帰宅']",['近所'],NO,近所,NO,NO
151,近所,など、脚力の低下を感じて受講したという■■■■■さん（五十六・妻田在住）は「近所で開講されていて便利。教室で設定した週に三回、二十分間のウオーキングを実践し,"['など', '、', '脚力', 'の', '低下', 'を', '感じ', 'て', '受講', 'し', 'た', 'という', '■', '■', '■', '■', '■', 'さん', '（', '五十六', '・', '妻田', '在住', '）', 'は', '「', '近所', 'で', '開講', 'さ', 'れ', 'て', 'い', 'て', '便利', '。', '教室', 'で', '設定', 'し', 'た', '週', 'に', '三', '回', '、', '二', '十', '分間', 'の', 'ウオーキング', 'を', '実践', 'し']",['近所'],NO,近所,NO,NO
152,近所,庭は荒れ放題で、玄関口の横手は屋根が瓦の重みでごっそりと抜け落ち、近所の子供などは、「おさしあい屋敷」と呼んでいる。お差し合いとは、江戸俗語で差しつかえの,"['庭', 'は', '荒れ', '放題', 'で', '、', '玄関', '口', 'の', '横手', 'は', '屋根', 'が', '瓦', 'の', '重み', 'で', 'ごっそり', 'と', '抜け落ち', '、', '近所', 'の', '子供', 'など', 'は', '、', '「', 'お', 'さしあい', '屋敷', '」', 'と', '呼ん', 'で', 'いる', '。', 'お', '差し合い', 'と', 'は', '、', '江戸', '俗語', 'で', '差し', 'つかえ', 'の']",['近所'],NO,近所,NO,NO
153,近所,はいっても、そこで診察や投薬をしてくれるわけではなく、必要であれば、近所の病院を紹介してくれます。公的機関ですから、あの病院が評判がよいとか悪い,"['はいっ', 'て', 'も', '、', 'そこで', '診察', 'や', '投薬', 'を', 'し', 'て', 'くれる', 'わけ', 'で', 'は', 'なく', '、', '必要', 'で', 'あれ', 'ば', '、', '近所', 'の', '病院', 'を', '紹介', 'し', 'て', 'くれ', 'ます', '。', '公的', '機関', 'です', 'から', '、', 'あの', '病院', 'が', '評判', 'が', 'よい', 'とか', '悪い']",['近所'],NO,近所,NO,NO
154,近所,けど、もう一軒用足ししてから帰るといいましたね。公衆電話らしいとわかったし、近所とすれば、あの教会の横の電話ボックスじゃないか。そのあとこの店へ寄るつもり,"['けど', '、', 'もう', '一', '軒', '用足し', 'し', 'て', 'から', '帰る', 'と', 'いい', 'まし', 'た', 'ね', '。', '公衆', '電話', 'らしい', 'と', 'わかっ', 'た', 'し', '、', '近所', 'と', 'すれ', 'ば', '、', 'あの', '教会', 'の', '横', 'の', '電話', 'ボックス', 'じゃ', 'ない', 'か', '。', 'その', 'あと', 'この', '店', 'へ', '寄る', 'つもり']",['近所'],NO,近所,NO,NO
155,近所,■■■■■■■■■■■■■■☎■■■■■■■■■■■■営十時〜二十一時無休ＮＥＷＳ４近所のシューフィッターを探せ！「これからの靴選びを失敗しないためにも、できればシューフィッター,"['■', '■', '■■■■■■■■■■■■☎■■■■■■■■■■■■', '営', '十', '時', '〜', '二', '十', '一', '時', '無休', 'ＮＥＷＳ', '４', '近所', 'の', 'シューフィッター', 'を', '探せ', '！', '「', 'これから', 'の', '靴', '選び', 'を', '失敗', 'し', 'ない', 'ため', 'に', 'も', '、', 'できれ', 'ば', 'シューフィッター']",['近所'],NO,近所,NO,NO
156,近所,ていました」「事件当時、バールのようなものを持った不審な男が近所の住人に目撃されており、警察ではその男の行方を追っています」,"['て', 'い', 'まし', 'た', '」', '「', '事件', '当時', '、', 'バール', 'の', 'よう', 'な', 'もの', 'を', '持っ', 'た', '不審', 'な', '男', 'が', '近所', 'の', '住人', 'に', '目撃', 'さ', 'れ', 'て', 'おり', '、', '警察', 'で', 'は', 'その', '男', 'の', '行方', 'を', '追っ', 'て', 'い', 'ます', '」']",['近所'],NO,近所,NO,NO
157,近所,。特に年配の方は大抵ラケットを握った経験をお持ちでしょう。私も以前、近所に卓球場ができ、家族や友人と散歩がてら寄っては“ピンポン”を楽しんだもの,"['。', '特に', '年配', 'の', '方', 'は', '大抵', 'ラケット', 'を', '握っ', 'た', '経験', 'を', 'お', '持ち', 'でしょ', 'う', '。', '私', 'も', '以前', '、', '近所', 'に', '卓球', '場', 'が', 'でき', '、', '家族', 'や', '友人', 'と', '散歩', 'が', 'てら', '寄っ', 'て', 'は', '“', 'ピンポン', '”', 'を', '楽しん', 'だ', 'もの']",['近所'],NO,近所,NO,NO
158,近所,誰なのか。前の生とはなんなのか。親類の年寄たちや近所のおかみさんたちがいう。「おきやばんな、前の生か、後の生じゃ、,"['誰', 'な', 'の', 'か', '。', '前', 'の', '生', 'と', 'は', 'なん', 'な', 'の', 'か', '。', '親類', 'の', '年寄', 'たち', 'や', '近所', 'の', 'お', 'かみさん', 'たち', 'が', 'いう', '。', '「', 'おき', 'や', 'ばん', 'な', '、', '前', 'の', '生', 'か', '、', '後', 'の', '生', 'じゃ', '、']",['近所'],NO,近所,NO,NO
159,近所,ああ、やったことはあるよ」「おれと家内は毎週木曜日の晩に、近所の連中とブリッジをやってるんだ。きみはクリスチャンセン家の人たちを知ってるだろ？―,"['ああ', '、', 'やっ', 'た', 'こと', 'は', 'ある', 'よ', '」', '「', 'おれ', 'と', '家内', 'は', '毎週', '木曜日', 'の', '晩', 'に', '、', '近所', 'の', '連中', 'と', 'ブリッジ', 'を', 'やっ', 'てる', 'ん', 'だ', '。', 'きみ', 'は', 'クリスチャンセン', '家', 'の', '人', 'たち', 'を', '知っ', 'てる', 'だろ', '？', '―']",['近所'],NO,近所,NO,NO
160,近所,は、私だけではないようだ。私が炭を焼くようになって、近所の人がどんどん集まってくるようになったからだ。多くは地元のお年寄りだ,"['は', '、', '私', 'だけ', 'で', 'は', 'ない', 'よう', 'だ', '。', '私', 'が', '炭', 'を', '焼く', 'よう', 'に', 'なっ', 'て', '、', '近所', 'の', '人', 'が', 'どんどん', '集まっ', 'て', 'くる', 'よう', 'に', 'なっ', 'た', 'から', 'だ', '。', '多く', 'は', '地元', 'の', 'お', '年寄り', 'だ']",['近所'],NO,近所,NO,NO
161,近所,。やる意義すら？？？になってきてしまったよ。会場も暗黙の了解で近所にある結婚式場のような施設でパック料理。卒業式の当日の夕方に行われる「予定,"['。', 'やる', '意義', 'すら', '？', '？', '？', 'に', 'なっ', 'て', 'き', 'て', 'しまっ', 'た', 'よ', '。', '会場', 'も', '暗黙', 'の', '了解', 'で', '近所', 'に', 'ある', '結婚式', '場', 'の', 'よう', 'な', '施設', 'で', 'パック', '料理', '。', '卒業', '式', 'の', '当日', 'の', '夕方', 'に', '行わ', 'れる', '「', '予定']",['近所'],NO,近所,NO,NO
162,近所,きこえるからなにごとかと思ったら、雲が、うちの庭に遊びにきていた近所の猫の頭にスッポリかぶさって、からかっていた。となりの家に干してあっ,"['きこえる', 'から', 'なに', 'ごと', 'か', 'と', '思っ', 'たら', '、', '雲', 'が', '、', 'うち', 'の', '庭', 'に', '遊び', 'に', 'き', 'て', 'い', 'た', '近所', 'の', '猫', 'の', '頭', 'に', 'スッポリ', 'かぶさっ', 'て', '、', 'からかっ', 'て', 'い', 'た', '。', 'となり', 'の', '家', 'に', '干し', 'て', 'あっ']",['近所'],NO,近所,NO,NO
163,近所,「でも、おかしな広告だな」と吉中君が言った。「猫を探すなら、近所の電柱にビラでも貼った方が早い。連れ去られでもしない限り、,"['「', 'でも', '、', 'おかしな', '広告', 'だ', 'な', '」', 'と', '吉中', '君', 'が', '言っ', 'た', '。', '「', '猫', 'を', '探す', 'なら', '、', '近所', 'の', '電柱', 'に', 'ビラ', 'でも', '貼っ', 'た', '方', 'が', '早い', '。', '連れ去ら', 'れ', 'で', 'も', 'し', 'ない', '限り', '、']",['近所'],NO,近所,NO,NO
164,近所,普通に捨てるのは何だかまずいですよね？みなさんはどうされてますか？近所の保育園の保母さんに言ったら是非下さいとの事だったので貰って頂きましたよ,"['普通', 'に', '捨てる', 'の', 'は', '何だか', 'まずい', 'です', 'よ', 'ね', '？', 'みなさん', 'は', 'どう', 'さ', 'れ', 'て', 'ます', 'か', '？', '近所', 'の', '保育園', 'の', '保母', 'さん', 'に', '言っ', 'たら', '是非', '下さい', 'と', 'の', '事', 'だっ', 'た', 'ので', '貰っ', 'て', '頂き', 'まし', 'た', 'よ']",['近所'],NO,近所,NO,NO
165,近所,てキモい」と不評でしたが。写真１枚目は有名なヒキガエル。昔はうちの近所にも大量にいましたよ。巨体がいかんなく再現されております。デカいっす,"['て', 'キモ', 'い', '」', 'と', '不評', 'でし', 'た', 'が', '。', '写真', '１', '枚', '目', 'は', '有名', 'な', 'ヒキガエル', '。', '昔', 'は', 'うち', 'の', '近所', 'に', 'も', '大量', 'に', 'い', 'まし', 'た', 'よ', '。', '巨体', 'が', 'いかんなく', '再現', 'さ', 'れ', 'て', 'おり', 'ます', '。', 'デカ', 'いっす']",['近所'],NO,近所,NO,NO
166,近所,ているのだと信じていた。「ある日、越野が訪ねてくれた。越野は近所に住んでいたばかりに、火事の手伝いから避難場まで引き受けて、ずいぶん面倒を見,"['て', 'いる', 'の', 'だ', 'と', '信じ', 'て', 'い', 'た', '。', '「', 'ある', '日', '、', '越野', 'が', '訪ね', 'て', 'くれ', 'た', '。', '越野', 'は', '近所', 'に', '住ん', 'で', 'い', 'た', 'ばかり', 'に', '、', '火事', 'の', '手伝い', 'から', '避難', '場', 'まで', '引き受け', 'て', '、', 'ずいぶん', '面倒', 'を', '見']",['近所'],NO,近所,NO,NO
167,近所,おっさんや。西鉄ライオンズ（現西武）の合宿には、もっとごっつい奴がおった。近所の家の明りとりにのって、のぞいてましたんや。あんまり夢中でのぞいとっ,"['おっさん', 'や', '。', '西鉄', 'ライオンズ', '（', '現', '西武', '）', 'の', '合宿', 'に', 'は', '、', 'もっと', 'ご', 'っ', 'つい', '奴', 'が', 'おっ', 'た', '。', '近所', 'の', '家', 'の', '明り', 'とり', 'に', 'のっ', 'て', '、', 'のぞい', 'て', 'まし', 'た', 'ん', 'や', '。', 'あんまり', '夢中', 'で', 'のぞい', 'とっ']",['近所'],NO,近所,NO,NO
168,近所,ていた号でした。関根恵子さん、好きでしたね。もう、二十六年前でしたか…近所の本屋で立ち読みしてたら関根さんのグラビアに目を奪われ即買いしたんですよそれから買い続け,"['ていた', '号', 'でし', 'た', '。', '関根', '恵子', 'さん', '、', '好き', 'でし', 'た', 'ね', '。', 'もう', '、', '二', '十', '六', '年', '前', 'でし', 'た', 'か', '…', '近所', 'の', '本屋', 'で', '立ち読み', 'し', 'て', 'たら', '関根', 'さん', 'の', 'グラビア', 'に', '目', 'を', '奪わ', 'れ', '即', '買い', 'し', 'た', 'ん', 'です', 'よ', 'それ', 'から', '買い', '続け']",['近所'],NO,近所,NO,NO
169,近所,私が育ったのと、あまり変っていない。家は神社の社務所で、近所に同い年ぐらいの遊び友達がなく、家庭ではじいさん、ばあさんが目の中に入れ,"['私', 'が', '育っ', 'た', 'の', 'と', '、', 'あまり', '変っ', 'て', 'い', 'ない', '。', '家', 'は', '神社', 'の', '社務', '所', 'で', '、', '近所', 'に', '同い年', 'ぐらい', 'の', '遊び', '友達', 'が', 'なく', '、', '家庭', 'で', 'は', 'じいさん', '、', 'ばあさん', 'が', '目', 'の', '中', 'に', '入れ']",['近所'],NO,近所,NO,NO
170,近所,最近、五十一歳の母の様子がおかしいんです。家の前で近所の人達がおしゃべりしているだけなのに「私の悪口を言ってる！」とか,"['最近', '、', '五', '十', '一', '歳', 'の', '母', 'の', '様子', 'が', 'おかしい', 'ん', 'です', '。', '家', 'の', '前', 'で', '近所', 'の', '人達', 'が', 'おしゃべり', 'し', 'て', 'いる', 'だけ', 'な', 'のに', '「', '私', 'の', '悪口', 'を', '言っ', 'てる', '！', '」', 'とか']",['近所'],NO,近所,NO,NO
171,近所,セミのヒグラシとカナカナ、同じものですか？川崎市に住んでいますが、近所で、ヒグラシって聞かないのですが、あれはどういうところに生息するのでしょう？ヒグラシ,"['セミ', 'の', 'ヒグラシ', 'と', 'カナカナ', '、', '同じ', 'もの', 'です', 'か', '？', '川崎', '市', 'に', '住ん', 'で', 'い', 'ます', 'が', '、', '近所', 'で', '、', 'ヒグラシ', 'って', '聞か', 'ない', 'の', 'です', 'が', '、', 'あれ', 'は', 'どういう', 'ところ', 'に', '生息', 'する', 'の', 'でしょ', 'う', '？', 'ヒグラシ']",['近所'],NO,近所,NO,NO
172,近所,でも私の身の回りでも多くなっているような気がします。これまでに近所のどんな小さな音が聞こえましたか？私は夜テレビを消した後、隣,"['でも', '私', 'の', '身の回り', 'で', 'も', '多く', 'なっ', 'て', 'いる', 'よう', 'な', '気', 'が', 'し', 'ます', '。', 'これ', 'まで', 'に', '近所', 'の', 'どんな', '小さな', '音', 'が', '聞こえ', 'まし', 'た', 'か', '？', '私', 'は', '夜', 'テレビ', 'を', '消し', 'た', '後', '、', '隣']",['近所'],NO,近所,NO,NO
173,近所,昨年、就職した義息子は社会人になって丸１年が経ちます。近所に手ごろな物件があり、借家住まいよりいいのではと・・。月々３万弱の支払い,"['昨年', '、', '就職', 'し', 'た', '義', '息子', 'は', '社会', '人', 'に', 'なっ', 'て', '丸', '１', '年', 'が', '経ち', 'ます', '。', '近所', 'に', '手ごろ', 'な', '物件', 'が', 'あり', '、', '借家', '住まい', 'より', 'いい', 'の', 'で', 'は', 'と', '・', '・', '。', '月々', '３', '万', '弱', 'の', '支払い']",['近所'],NO,近所,NO,NO
174,近所,さ（笑）明日は今日休んだ甲斐あってふつーに走れますよーに。近所の気のいいにーちゃんが具合が悪くなって入院したとゆー。ひどいことに,"['さ', '（', '笑', '）', '明日', 'は', '今日', '休ん', 'だ', '甲斐', 'あっ', 'て', 'ふつー', 'に', '走れ', 'ます', 'よー', 'に', '。', '近所', 'の', '気', 'の', 'いい', 'に', 'ー', 'ちゃん', 'が', '具合', 'が', '悪く', 'なっ', 'て', '入院', 'し', 'た', 'と', 'ゆ', 'ー', '。', 'ひどい', 'こと', 'に']",['近所'],NO,近所,NO,NO
175,近所,。それでも、人の集まる場所であれば元が取れる商売なのでありましょうか。ウチの近所にも『温泉』があったのですが、残念ながら閉店してしまいました。やはり難しい,"['。', 'それでも', '、', '人', 'の', '集まる', '場所', 'で', 'あれ', 'ば', '元', 'が', '取れる', '商売', 'な', 'の', 'で', 'あり', 'ましょ', 'う', 'か', '。', 'ウチ', 'の', '近所', 'に', 'も', '『', '温泉', '』', 'が', 'あっ', 'た', 'の', 'です', 'が', '、', '残念', 'ながら', '閉店', 'し', 'て', 'しまい', 'まし', 'た', '。', 'やはり', '難しい']",['近所'],NO,近所,NO,NO
176,近所,職場の職員用出入り口に近所のノラちゃんが数匹入れ替わり立ちかわりやってきます◎でもやっぱりノラはノラでなかなか懐い,"['職場', 'の', '職員', '用', '出入り', '口', 'に', '近所', 'の', 'ノラ', 'ちゃん', 'が', '数', '匹', '入れ替わり', '立ち', 'かわり', 'やってき', 'ます', '◎', 'でも', 'やっぱり', 'ノラ', 'は', 'ノラ', 'で', 'なかなか', '懐い']",['近所'],NO,近所,NO,NO
177,近所,事なんですが、ご近所の方といろいろ情報交換等しているのですが、うちの子は、近所のお子さんより１学期のテストは常にほとんどの科目の点数が良かったのに通知簿,"['事', 'な', 'ん', 'です', 'が', '、', 'ご', '近所', 'の', '方', 'と', 'いろいろ', '情報', '交換', '等し', 'て', 'いる', 'の', 'です', 'が', '、', 'うち', 'の', '子', 'は', '、', '近所', 'の', 'お子さん', 'より', '１', '学期', 'の', 'テスト', 'は', '常に', 'ほとんど', 'の', '科目', 'の', '点数', 'が', '良かっ', 'た', 'のに', '通知', '簿']",['近所'],NO,近所,NO,NO
