,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
0,消防士,と、ダニーはいった。「間もなく、警官はいなくなって、消防士だけがビルに入りこむはずだ。やっと静かになるだろう」「集団ヒステリーだって？,"['と', '、', 'ダニー', 'は', 'いっ', 'た', '。', '「', '間もなく', '、', '警官', 'は', 'い', 'なく', 'なっ', 'て', '、', '消防', '士', 'だけ', 'が', 'ビル', 'に', '入りこむ', 'はず', 'だ', '。', 'やっと', '静か', 'に', 'なる', 'だろ', 'う', '」', '「', '集団', 'ヒステリー', 'だって', '？']","['消防', '士']",YES,消防士,NO,NO
1,消防士,て、現在は消防士を志しています。テレビドラマで自分の危険を顧みない勇気ある消防士の姿を見て、感動したことがきっかけです。以前、消火器を扱う機会,"['て', '、', '現在', 'は', '消防', '士', 'を', '志し', 'て', 'い', 'ます', '。', 'テレビ', 'ドラマ', 'で', '自分', 'の', '危険', 'を', '顧み', 'ない', '勇気', 'ある', '消防', '士', 'の', '姿', 'を', '見', 'て', '、', '感動', 'し', 'た', 'こと', 'が', 'きっかけ', 'です', '。', '以前', '、', '消火', '器', 'を', '扱う', '機会']","['消防', '士']",YES,消防士,NO,NO
2,消防士,て、現在は消防士を志しています。テレビドラマで自分の危険を顧みない勇気ある消防士の姿を見て、感動したことがきっかけです。以前、消火器を扱う機会,"['て', '、', '現在', 'は', '消防', '士', 'を', '志し', 'て', 'い', 'ます', '。', 'テレビ', 'ドラマ', 'で', '自分', 'の', '危険', 'を', '顧み', 'ない', '勇気', 'ある', '消防', '士', 'の', '姿', 'を', '見', 'て', '、', '感動', 'し', 'た', 'こと', 'が', 'きっかけ', 'です', '。', '以前', '、', '消火', '器', 'を', '扱う', '機会']","['消防', '士']",YES,消防士,NO,NO
3,消防士,わかってもらえるだろうか。というわけで、こうした装備に金を使えるような消防士は一人もいないし、かといって装備を携帯しなければ仕事にならない,"['わかっ', 'て', 'もらえる', 'だろ', 'う', 'か', '。', 'という', 'わけ', 'で', '、', 'こうした', '装備', 'に', '金', 'を', '使える', 'よう', 'な', '消防', '士', 'は', '一', '人', 'も', 'い', 'ない', 'し', '、', 'か', 'と', 'いっ', 'て', '装備', 'を', '携帯', 'し', 'なけれ', 'ば', '仕事', 'に', 'なら', 'ない']","['消防', '士']",YES,消防士,NO,NO
4,消防士,などがつかわれたが、現在では「駅員」「漁師」「農民」「消防士」というようにかわってきた。これからは「弁護士」「栄養士」「看護士,"['など', 'が', 'つかわ', 'れ', 'た', 'が', '、', '現在', 'で', 'は', '「', '駅員', '」', '「', '漁師', '」', '「', '農民', '」', '「', '消防', '士', '」', 'という', 'よう', 'に', 'かわっ', 'て', 'き', 'た', '。', 'これから', 'は', '「', '弁護士', '」', '「', '栄養士', '」', '「', '看護', '士']","['消防', '士']",YES,消防士,NO,NO
5,消防士,郵送による申込み８月十五日（金）必着詳しくはお問い合わせください。平成二十一年度採用消防士（伊那市職員）募集消防士（伊那市職員）を募集します。■試験区分・募集人員上級、中級、初級若干名■第一次試験日・場所,"['郵送', 'による', '申込み', '８月', '十', '五', '日', '（', '金', '）', '必着', '詳しく', 'は', 'お', '問い合わせ', 'ください', '。', '平成', '二', '十', '一', '年度', '採用', '消防', '士', '（', '伊那', '市', '職員', '）', '募集', '消防', '士', '（', '伊那', '市', '職員', '）', 'を', '募集', 'し', 'ます', '。', '■', '試験', '区分', '・', '募集', '人員', '上級', '、', '中級', '、', '初級', '若干', '名', '■', '第', '一', '次', '試験', '日', '・', '場所']","['消防', '士']",YES,消防士,NO,NO
6,消防士,郵送による申込み８月十五日（金）必着詳しくはお問い合わせください。平成二十一年度採用消防士（伊那市職員）募集消防士（伊那市職員）を募集します。■試験区分・募集人員上級、中級、初級若干名■第一次試験日・場所,"['郵送', 'による', '申込み', '８月', '十', '五', '日', '（', '金', '）', '必着', '詳しく', 'は', 'お', '問い合わせ', 'ください', '。', '平成', '二', '十', '一', '年度', '採用', '消防', '士', '（', '伊那', '市', '職員', '）', '募集', '消防', '士', '（', '伊那', '市', '職員', '）', 'を', '募集', 'し', 'ます', '。', '■', '試験', '区分', '・', '募集', '人員', '上級', '、', '中級', '、', '初級', '若干', '名', '■', '第', '一', '次', '試験', '日', '・', '場所']","['消防', '士']",YES,消防士,NO,NO
7,消防士,それもちっこい方の―を彷彿させる十三歳のチビ・裕孝。そして身の丈ほぼ二メートルの消防士の俺。誰が見ても関係を見抜けない、はちゃめちゃな四人。血の,"['それ', 'も', 'ちっ', 'こい', '方', 'の', '―', 'を', '彷彿', 'さ', 'せる', '十', '三', '歳', 'の', 'チビ', '・', '裕孝', '。', 'そして', '身の丈', 'ほぼ', '二', 'メートル', 'の', '消防', '士', 'の', '俺', '。', '誰', 'が', '見', 'て', 'も', '関係', 'を', '見抜け', 'ない', '、', 'は', 'ちゃめ', 'ちゃ', 'な', '四', '人', '。', '血', 'の']","['消防', '士']",YES,消防士,NO,NO
8,消防士,。「多数の負傷者が出た。死者も何人か出たらしい。警官や消防士の間にパニックが起こっている。特にビルの中に入った警官は様子がおかしい,"['。', '「', '多数', 'の', '負傷', '者', 'が', '出', 'た', '。', '死者', 'も', '何', '人', 'か', '出', 'た', 'らしい', '。', '警官', 'や', '消防', '士', 'の', '間', 'に', 'パニック', 'が', '起こっ', 'て', 'いる', '。', '特に', 'ビル', 'の', '中', 'に', '入っ', 'た', '警官', 'は', '様子', 'が', 'おかしい']","['消防', '士']",YES,消防士,NO,NO
9,消防士,と日常的に接するような職場の人―ＩＣＵー（集中治療室）の看護婦、救急隊員、消防士、警察官、記者、災害救助の専門家なども、バーンアウトの危険性にさらされます（表,"['と', '日常', '的', 'に', '接する', 'よう', 'な', '職場', 'の', '人', '―', 'ＩＣＵ', 'ー', '（', '集中', '治療', '室', '）', 'の', '看護', '婦', '、', '救急', '隊員', '、', '消防', '士', '、', '警察官', '、', '記者', '、', '災害', '救助', 'の', '専門', '家', 'など', 'も', '、', 'バーン', 'アウト', 'の', '危険', '性', 'に', 'さらさ', 'れ', 'ます', '（', '表']","['消防', '士']",YES,消防士,NO,NO
10,消防士,ハリガンと呼ばれているのだ。これで開けられないドアや鍵はほとんどないので、消防士が必ず携帯する道具だ。ここでも使う機会があるだろうと考えた。「ラビット・ツール,"['ハリ', 'ガン', 'と', '呼ば', 'れ', 'て', 'いる', 'の', 'だ', '。', 'これ', 'で', '開け', 'られ', 'ない', 'ドア', 'や', '鍵', 'は', 'ほとんど', 'ない', 'ので', '、', '消防', '士', 'が', '必ず', '携帯', 'する', '道具', 'だ', '。', 'ここ', 'でも', '使う', '機会', 'が', 'ある', 'だろ', 'う', 'と', '考え', 'た', '。', '「', 'ラビット・ツール']","['消防', '士']",YES,消防士,NO,NO
11,消防士,ショーカンパニー）」（大阪府八尾市）が神戸で上演するミュージカルのテーマソングで、阪神・淡路大震災で活躍した消防士にささげた歌を、米中枢同時テロの救助にあたったニューヨーク（ＮＹ）の消防士のため,"['ショー', 'カンパニー', '）', '」', '（', '大阪', '府', '八尾', '市', '）', 'が', '神戸', 'で', '上演', 'する', 'ミュージカル', 'の', 'テーマ', 'ソング', 'で', '、', '阪神', '・', '淡路', '大震災', 'で', '活躍', 'し', 'た', '消防', '士', 'に', 'ささげ', 'た', '歌', 'を', '、', '米', '中枢', '同時', 'テロ', 'の', '救助', 'に', 'あたっ', 'た', 'ニューヨーク', '（', 'ＮＹ', '）', 'の', '消防', '士', 'の', 'ため']","['消防', '士']",YES,消防士,NO,NO
12,消防士,ショーカンパニー）」（大阪府八尾市）が神戸で上演するミュージカルのテーマソングで、阪神・淡路大震災で活躍した消防士にささげた歌を、米中枢同時テロの救助にあたったニューヨーク（ＮＹ）の消防士のため,"['ショー', 'カンパニー', '）', '」', '（', '大阪', '府', '八尾', '市', '）', 'が', '神戸', 'で', '上演', 'する', 'ミュージカル', 'の', 'テーマ', 'ソング', 'で', '、', '阪神', '・', '淡路', '大震災', 'で', '活躍', 'し', 'た', '消防', '士', 'に', 'ささげ', 'た', '歌', 'を', '、', '米', '中枢', '同時', 'テロ', 'の', '救助', 'に', 'あたっ', 'た', 'ニューヨーク', '（', 'ＮＹ', '）', 'の', '消防', '士', 'の', 'ため']","['消防', '士']",YES,消防士,NO,NO
13,消防士,ば「避難完了」の設計で、火災や非常時には、部屋で待っていれば、消防士が助けに来てくれるものと考えている。「炎上するビルを見上げ、消防士たちはみんな,"['ば', '「', '避難', '完了', '」', 'の', '設計', 'で', '、', '火災', 'や', '非常時', 'に', 'は', '、', '部屋', 'で', '待っ', 'て', 'いれ', 'ば', '、', '消防', '士', 'が', '助け', 'に', '来', 'て', 'くれる', 'もの', 'と', '考え', 'て', 'いる', '。', '「', '炎上', 'する', 'ビル', 'を', '見上げ', '、', '消防', '士', 'たち', 'は', 'みんな']","['消防', '士']",YES,消防士,NO,NO
14,消防士,ば「避難完了」の設計で、火災や非常時には、部屋で待っていれば、消防士が助けに来てくれるものと考えている。「炎上するビルを見上げ、消防士たちはみんな,"['ば', '「', '避難', '完了', '」', 'の', '設計', 'で', '、', '火災', 'や', '非常時', 'に', 'は', '、', '部屋', 'で', '待っ', 'て', 'いれ', 'ば', '、', '消防', '士', 'が', '助け', 'に', '来', 'て', 'くれる', 'もの', 'と', '考え', 'て', 'いる', '。', '「', '炎上', 'する', 'ビル', 'を', '見上げ', '、', '消防', '士', 'たち', 'は', 'みんな']","['消防', '士']",YES,消防士,NO,NO
15,消防士,、ノートを取り出すと、柏木に話を振った。柏木は、中央署に勤務する消防士だった。階級は、消防司令補だというが、冴葉には、どのくらいの序列,"['、', 'ノート', 'を', '取り出す', 'と', '、', '柏木', 'に', '話', 'を', '振っ', 'た', '。', '柏木', 'は', '、', '中央', '署', 'に', '勤務', 'する', '消防', '士', 'だっ', 'た', '。', '階級', 'は', '、', '消防', '司令', '補', 'だ', 'と', 'いう', 'が', '、', '冴', '葉', 'に', 'は', '、', 'どの', 'くらい', 'の', '序列']","['消防', '士']",YES,消防士,NO,NO
16,消防士,はそれにある。問題解決場面で，問題の維持要因や，悪化要因に注目しなければならないとは，消防士のこの動きのことをいっている。不登校の問題も，人間と環境の関係,"['は', 'それ', 'に', 'ある', '。', '問題', '解決', '場面', 'で', '，', '問題', 'の', '維持', '要因', 'や', '，', '悪化', '要因', 'に', '注目', 'し', 'なけれ', 'ば', 'なら', 'ない', 'と', 'は', '，', '消防', '士', 'の', 'この', '動き', 'の', 'こと', 'を', 'いっ', 'て', 'いる', '。', '不', '登校', 'の', '問題', 'も', '，', '人間', 'と', '環境', 'の', '関係']","['消防', '士']",YES,消防士,NO,NO
17,消防士,黒い報告書「正義のファイアマン」が消せなかった「箱入り名器」への煩悩消防士の岩崎晃児は妻帯者。防火訓練中に知り合った折井益美と、遊びのつもりで肉体関係を持った,"['黒い', '報告', '書', '「', '正義', 'の', 'ファイア', 'マン', '」', 'が', '消せ', 'なかっ', 'た', '「', '箱入り', '名器', '」', 'へ', 'の', '煩悩', '消防', '士', 'の', '岩崎', '晃', '児', 'は', '妻帯', '者', '。', '防火', '訓練', '中', 'に', '知り合っ', 'た', '折井', '益美', 'と', '、', '遊び', 'の', 'つもり', 'で', '肉体', '関係', 'を', '持っ', 'た']","['消防', '士']",YES,消防士,NO,NO
18,消防士,消防士は火事がないときは、何をやってるんですか？ずっと訓練ってワケでも,"['消防', '士', 'は', '火事', 'が', 'ない', 'とき', 'は', '、', '何', 'を', 'やっ', 'てる', 'ん', 'です', 'か', '？', 'ずっと', '訓練', 'って', 'ワケ', 'で', 'も']","['消防', '士']",YES,消防士,NO,NO
19,消防士,神崎について、好江は、時彦と同じ回答をした。二人に関しては、近所の消防士だという認識らしい。三嶋に関しては、接客しているだけあって、顔は知っていた,"['神崎', 'について', '、', '好江', 'は', '、', '時彦', 'と', '同じ', '回答', 'を', 'し', 'た', '。', '二', '人', 'に関して', 'は', '、', '近所', 'の', '消防', '士', 'だ', 'という', '認識', 'らしい', '。', '三嶋', 'に関して', 'は', '、', '接客', 'し', 'て', 'いる', 'だけ', 'あっ', 'て', '、', '顔', 'は', '知っ', 'て', 'い', 'た']","['消防', '士']",YES,消防士,NO,NO
20,消防士,倒れている人を救出して！ポンプ車はどうしたっ」制服を着た消防士が大きな手振りで指示を下している。益美はとんでもないところに来合わせたと思い,"['倒れ', 'て', 'いる', '人', 'を', '救出', 'し', 'て', '！', 'ポンプ', '車', 'は', 'どう', 'したっ', '」', '制服', 'を', '着', 'た', '消防', '士', 'が', '大きな', '手振り', 'で', '指示', 'を', '下し', 'て', 'いる', '。', '益美', 'は', 'とんでも', 'ない', 'ところ', 'に', '来', '合わせ', 'た', 'と', '思い']","['消防', '士']",YES,消防士,NO,NO
21,消防士,消防出初め式の日取りが決まって１月６日に多い理由を教えてください。一月五日位までは消防士の正月気分が抜けないのでは？,"['消防', '出初め', '式', 'の', '日取り', 'が', '決まっ', 'て', '１月', '６', '日', 'に', '多い', '理由', 'を', '教え', 'て', 'ください', '。', '一月', '五', '日', '位', 'まで', 'は', '消防', '士', 'の', '正月', '気分', 'が', '抜け', 'ない', 'の', 'で', 'は', '？']","['消防', '士']",YES,消防士,NO,NO
22,消防士,、挨拶に来てくれたり、菓子折の一つも持ってきてくれる人もいる。消防士はみんな言う。その感謝の顔を見れば、どんな苦労も疲れも吹っ飛んでしまうと,"['、', '挨拶', 'に', '来', 'て', 'くれ', 'たり', '、', '菓子', '折', 'の', '一つ', 'も', '持っ', 'て', 'き', 'て', 'くれる', '人', 'も', 'いる', '。', '消防', '士', 'は', 'みんな', '言う', '。', 'その', '感謝', 'の', '顔', 'を', '見れ', 'ば', '、', 'どんな', '苦労', 'も', '疲れ', 'も', '吹っ飛ん', 'で', 'しまう', 'と']","['消防', '士']",YES,消防士,NO,NO
23,消防士,たら、速やかに人命を救助し、被害を広めないように鎮圧しなくてはならない。そのために消防士は日夜訓練をして来るべき時に備え、設備も揃えていなくてはならない。それ,"['たら', '、', '速やか', 'に', '人命', 'を', '救助', 'し', '、', '被害', 'を', '広め', 'ない', 'よう', 'に', '鎮圧', 'し', 'なく', 'て', 'は', 'なら', 'ない', '。', 'その', 'ため', 'に', '消防', '士', 'は', '日夜', '訓練', 'を', 'し', 'て', '来る', 'べき', '時', 'に', '備え', '、', '設備', 'も', '揃え', 'て', 'い', 'なく', 'て', 'は', 'なら', 'ない', '。', 'それ']","['消防', '士']",YES,消防士,NO,NO
24,消防士,パラメディックという千時間もしくは二千時間訓練を受けた看護士が同乗して病院に行く。日本の場合は消防士なので消防署の方に属するのですが、お医者様と連携をとってという建前になっ,"['パラメディック', 'という', '千', '時間', 'もしくは', '二', '千', '時間', '訓練', 'を', '受け', 'た', '看護', '士', 'が', '同乗', 'し', 'て', '病院', 'に', '行く', '。', '日本', 'の', '場合', 'は', '消防', '士', 'な', 'ので', '消防署', 'の', '方', 'に', '属する', 'の', 'です', 'が', '、', 'お', '医者', '様', 'と', '連携', 'を', 'とっ', 'て', 'という', '建前', 'に', 'なっ']","['消防', '士']",YES,消防士,NO,NO
25,消防士,。軍隊に「ほこり」はひつようです。しかし「おごり」は必要有りません。消防士の方々や警察官の人々と同じように軍隊の人達にも「自分の変わりに,"['。', '軍隊', 'に', '「', 'ほこり', '」', 'は', 'ひつ', 'よう', 'です', '。', 'しかし', '「', 'おごり', '」', 'は', '必要', '有り', 'ませ', 'ん', '。', '消防', '士', 'の', '方々', 'や', '警察官', 'の', '人々', 'と', '同じ', 'よう', 'に', '軍隊', 'の', '人達', 'に', 'も', '「', '自分', 'の', '変わり', 'に']","['消防', '士']",YES,消防士,NO,NO
26,消防士,消火器を扱う機会があり、「水を的に当てることが難しく、上手に扱える消防士がすごいと思い、憧れが強くなった」と言います。「消防士に必要,"['消火', '器', 'を', '扱う', '機会', 'が', 'あり', '、', '「', '水', 'を', '的', 'に', '当てる', 'こと', 'が', '難しく', '、', '上手', 'に', '扱える', '消防', '士', 'が', 'すごい', 'と', '思い', '、', '憧れ', 'が', '強く', 'なっ', 'た', '」', 'と', '言い', 'ます', '。', '「', '消防', '士', 'に', '必要']","['消防', '士']",YES,消防士,NO,NO
27,消防士,消火器を扱う機会があり、「水を的に当てることが難しく、上手に扱える消防士がすごいと思い、憧れが強くなった」と言います。「消防士に必要,"['消火', '器', 'を', '扱う', '機会', 'が', 'あり', '、', '「', '水', 'を', '的', 'に', '当てる', 'こと', 'が', '難しく', '、', '上手', 'に', '扱える', '消防', '士', 'が', 'すごい', 'と', '思い', '、', '憧れ', 'が', '強く', 'なっ', 'た', '」', 'と', '言い', 'ます', '。', '「', '消防', '士', 'に', '必要']","['消防', '士']",YES,消防士,NO,NO
28,消防士,た。―いや、忘れて下さい」小坂はあわてて話を終わらせた。消防士は恨まれることもあるが、でも感謝されることの方が多い。もちろん活動中には罵倒,"['た', '。', '―', 'いや', '、', '忘れ', 'て', '下さい', '」', '小坂', 'は', 'あわて', 'て', '話', 'を', '終わら', 'せ', 'た', '。', '消防', '士', 'は', '恨ま', 'れる', 'こと', 'も', 'ある', 'が', '、', 'でも', '感謝', 'さ', 'れる', 'こと', 'の', '方', 'が', '多い', '。', 'もちろん', '活動', '中', 'に', 'は', '罵倒']","['消防', '士']",YES,消防士,NO,NO
29,消防士,知ったデザインだ。後になって、今でも、自衛官はもちろん、警官や消防士にもこの種の階級による肩章があってほぼ同じ方式であることを知った。,"['知っ', 'た', 'デザイン', 'だ', '。', '後', 'に', 'なっ', 'て', '、', '今', 'でも', '、', '自衛', '官', 'は', 'もちろん', '、', '警官', 'や', '消防', '士', 'に', 'も', 'この', '種', 'の', '階級', 'による', '肩章', 'が', 'あっ', 'て', 'ほぼ', '同じ', '方式', 'で', 'ある', 'こと', 'を', '知っ', 'た', '。']","['消防', '士']",YES,消防士,NO,NO
30,消防士,人は恐ろしくて恐ろしくて命がないように叫んでいた。山村の故郷には消防士などいない。その声を聞いた村人は全員、寒さに逆らって急いで起き,"['人', 'は', '恐ろしく', 'て', '恐ろしく', 'て', '命', 'が', 'ない', 'よう', 'に', '叫ん', 'で', 'い', 'た', '。', '山村', 'の', '故郷', 'に', 'は', '消防', '士', 'など', 'い', 'ない', '。', 'その', '声', 'を', '聞い', 'た', '村人', 'は', '全員', '、', '寒', 'さ', 'に', '逆らっ', 'て', '急い', 'で', '起き']","['消防', '士']",YES,消防士,NO,NO
31,消防士,とっとと日勤の事務方に回って、定年までだらだら勤めて金だけ貰いたい。俺が消防士になったのは、それだけだ」最後の煙草はすでに短くなっていた,"['とっとと', '日勤', 'の', '事務', '方', 'に', '回っ', 'て', '、', '定年', 'まで', 'だらだら', '勤め', 'て', '金', 'だけ', '貰い', 'たい', '。', '俺', 'が', '消防', '士', 'に', 'なっ', 'た', 'の', 'は', '、', 'それだけ', 'だ', '」', '最後', 'の', '煙草', 'は', 'すでに', '短く', 'なっ', 'て', 'い', 'た']","['消防', '士']",YES,消防士,NO,NO
32,消防士,、多くの人が足を止め、不安げに天を仰ぐ。防火服を着た消防士が、ボンベを背負い、ロープを肩に、重そうな手斧を片手にして,"['、', '多く', 'の', '人', 'が', '足', 'を', '止め', '、', '不安', 'げ', 'に', '天', 'を', '仰ぐ', '。', '防火', '服', 'を', '着', 'た', '消防', '士', 'が', '、', 'ボンベ', 'を', '背負い', '、', 'ロープ', 'を', '肩', 'に', '、', '重', 'そう', 'な', '手斧', 'を', '片手', 'に', 'し', 'て']","['消防', '士']",YES,消防士,NO,NO
33,消防士,が，かなり古くから報告されてきた。千九百八十年代後半のころには米国の一部救急隊員や消防士が短時間の講習を受けたのちに試用し，やがて千九百九十年代にはＡＥＤを搭載して巡回中,"['が', '，', 'かなり', '古く', 'から', '報告', 'さ', 'れ', 'て', 'き', 'た', '。', '千', '九', '百', '八', '十', '年代', '後半', 'の', 'ころ', 'に', 'は', '米国', 'の', '一部', '救急', '隊員', 'や', '消防', '士', 'が', '短時間', 'の', '講習', 'を', '受け', 'た', 'のち', 'に', '試用', 'し', '，', 'やがて', '千', '九', '百', '九', '十', '年代', 'に', 'は', 'ＡＥＤ', 'を', '搭載', 'し', 'て', '巡回', '中']","['消防', '士']",YES,消防士,NO,NO
34,消防士,同館は、職業をテーマにした体験型施設。当日は、京友禅の型染め▽新聞記者▽消防士▽フラワーデザイナー▽声優▽ＣＧデザイナー▽機械工作―などから各自が選び、仕事を体験する。,"['同館', 'は', '、', '職業', 'を', 'テーマ', 'に', 'し', 'た', '体験', '型', '施設', '。', '当日', 'は', '、', '京', '友禅', 'の', '型染め', '▽', '新聞', '記者', '▽', '消防', '士', '▽', 'フラワー', 'デザイナー', '▽', '声優', '▽', 'ＣＧ', 'デザイナー', '▽', '機械', '工作', '―', 'など', 'から', '各自', 'が', '選び', '、', '仕事', 'を', '体験', 'する', '。']","['消防', '士']",YES,消防士,NO,NO
35,消防士,ときは、何をやってるんですか？ずっと訓練ってワケでもないでしょうし…消防士です。災害が無い時は、土・日曜日は溜まっている書類作成と過去個人の勉強。月曜は,"['とき', 'は', '、', '何', 'を', 'やっ', 'てる', 'ん', 'です', 'か', '？', 'ずっと', '訓練', 'って', 'ワケ', 'で', 'も', 'ない', 'でしょ', 'う', 'し', '…', '消防', '士', 'です', '。', '災害', 'が', '無い', '時', 'は', '、', '土', '・', '日曜日', 'は', '溜まっ', 'て', 'いる', '書類作成', 'と', '過去', '個人', 'の', '勉強', '。', '月曜', 'は']","['消防', '士']",YES,消防士,NO,NO
36,消防士,」はあらゆる救助活動における最悪の場合に発する信号だ。ここにいた全員合わせて消防士の経験は百年ぶん以上になるが、これまで誰一人としてこの救助信号を送ったことはなかった,"['」', 'は', 'あらゆる', '救助', '活動', 'における', '最悪', 'の', '場合', 'に', '発する', '信号', 'だ', '。', 'ここ', 'に', 'い', 'た', '全員', '合わせ', 'て', '消防', '士', 'の', '経験', 'は', '百', '年', 'ぶん', '以上', 'に', 'なる', 'が', '、', 'これ', 'まで', '誰', '一', '人', 'として', 'この', '救助', '信号', 'を', '送っ', 'た', 'こと', 'は', 'なかっ', 'た']","['消防', '士']",YES,消防士,NO,NO
37,消防士,一昨日の朝飯前。つまり二日前引く四時間だから四十四時間前だ。いや、ひげなんて久しぶり。消防士になる前は顎にだけはやしていたが、なって以来、こまめにひげを,"['一昨日', 'の', '朝飯前', '。', 'つまり', '二', '日', '前', '引く', '四', '時間', 'だ', 'から', '四', '十', '四', '時間', '前', 'だ', '。', 'いや', '、', 'ひ', 'げ', 'なんて', '久しぶり', '。', '消防', '士', 'に', 'なる', '前', 'は', '顎', 'に', 'だけ', 'はやし', 'て', 'い', 'た', 'が', '、', 'なっ', 'て', '以来', '、', 'こまめ', 'に', 'ひ', 'げ', 'を']","['消防', '士']",YES,消防士,NO,NO
38,消防士,起きる問題解決の場面では基本中の基本となる。消防士の例で言えば，消防士に必要なのは，火事が続く要因に注目することだ。火事を維持している要因,"['起きる', '問題', '解決', 'の', '場面', 'で', 'は', '基本', '中', 'の', '基本', 'と', 'なる', '。', '消防', '士', 'の', '例', 'で', '言え', 'ば', '，', '消防', '士', 'に', '必要', 'な', 'の', 'は', '，', '火事', 'が', '続く', '要因', 'に', '注目', 'する', 'こと', 'だ', '。', '火事', 'を', '維持', 'し', 'て', 'いる', '要因']","['消防', '士']",YES,消防士,NO,NO
39,消防士,起きる問題解決の場面では基本中の基本となる。消防士の例で言えば，消防士に必要なのは，火事が続く要因に注目することだ。火事を維持している要因,"['起きる', '問題', '解決', 'の', '場面', 'で', 'は', '基本', '中', 'の', '基本', 'と', 'なる', '。', '消防', '士', 'の', '例', 'で', '言え', 'ば', '，', '消防', '士', 'に', '必要', 'な', 'の', 'は', '，', '火事', 'が', '続く', '要因', 'に', '注目', 'する', 'こと', 'だ', '。', '火事', 'を', '維持', 'し', 'て', 'いる', '要因']","['消防', '士']",YES,消防士,NO,NO
40,消防士,か、ずっとベルトについていたのをようやく外してスイッチを入れたかだろう。消防士の多くは懐中電灯を、乗り捨てられた車のシートベルトで作ったストラップに下げている。,"['か', '、', 'ずっと', 'ベルト', 'に', 'つい', 'て', 'い', 'た', 'の', 'を', 'ようやく', '外し', 'て', 'スイッチ', 'を', '入れ', 'た', 'か', 'だろ', 'う', '。', '消防', '士', 'の', '多く', 'は', '懐中', '電灯', 'を', '、', '乗り捨て', 'られ', 'た', '車', 'の', 'シートベルト', 'で', '作っ', 'た', 'スト', 'ラップ', 'に', '下げ', 'て', 'いる', '。']","['消防', '士']",YES,消防士,NO,NO
41,消防士,し、どのエレベーターの制御もできる。まさにニューヨークのマスターキーといえるものだ。よく、消防士のジャケットに鍵が一つしかぶら下がっていないキー・リングがついているのをごらんになると,"['し', '、', 'どの', 'エレベーター', 'の', '制御', 'も', 'できる', '。', 'まさに', 'ニューヨーク', 'の', 'マスターキー', 'と', 'いえる', 'もの', 'だ', '。', 'よく', '、', '消防', '士', 'の', 'ジャケット', 'に', '鍵', 'が', '一つ', 'しか', 'ぶら下がっ', 'て', 'い', 'ない', 'キー', '・', 'リング', 'が', 'つい', 'て', 'いる', 'の', 'を', 'ごらん', 'に', 'なる', 'と']","['消防', '士']",YES,消防士,NO,NO
42,消防士,６：三十に晩飯を済ませ、７：三十から隊行動訓練等仮眠は早くて１：００．普通２：００ですね。消防士は日頃の訓練を基本に思い出の沢山詰まった住宅など、１つでも多くの,"['６', '：', '三', '十', 'に', '晩', '飯', 'を', '済ませ', '、', '７', '：', '三', '十', 'から', '隊', '行動', '訓練', '等', '仮眠', 'は', '早く', 'て', '１', '：', '０', '０', '．', '普通', '２', '：', '０', '０', 'です', 'ね', '。', '消防', '士', 'は', '日頃', 'の', '訓練', 'を', '基本', 'に', '思い出', 'の', '沢山', '詰まっ', 'た', '住宅', 'など', '、', '１つ', 'で', 'も', '多く', 'の']","['消防', '士']",YES,消防士,NO,NO
43,消防士,た副局長の一人だった。それは私の友人で優れた副局長であり、真の消防士であるニック・ヴィスコンティで、ジェイと何度かやりとりしながら私たちがいる場所に到達する方法を探ってい,"['た', '副', '局長', 'の', '一', '人', 'だっ', 'た', '。', 'それ', 'は', '私', 'の', '友人', 'で', '優れ', 'た', '副', '局長', 'で', 'あり', '、', '真', 'の', '消防', '士', 'で', 'ある', 'ニック', '・', 'ヴィスコンティ', 'で', '、', 'ジェイ', 'と', '何', '度', 'か', 'やりとり', 'し', 'ながら', '私', 'たち', 'が', 'いる', '場所', 'に', '到達', 'する', '方法', 'を', '探っ', 'て', 'い']","['消防', '士']",YES,消防士,NO,NO
44,消防士,あたしの彼氏の友達（消防士）が元カノは看護士だったといろんなところで言っています。（言いたいみたい？,"['あたし', 'の', '彼氏', 'の', '友達', '（', '消防', '士', '）', 'が', '元', 'カノ', 'は', '看護', '士', 'だっ', 'た', 'と', 'いろんな', 'ところ', 'で', '言っ', 'て', 'い', 'ます', '。', '（', '言い', 'たい', 'みたい', '？']","['消防', '士']",YES,消防士,NO,NO
45,消防士,ことがなくなり医療関係者があまる状態になった。「外科医が待機していたが、消防士などの目を洗眼することぐらいだった」現場には治療する負傷者は少なかった。,"['こと', 'が', 'なくなり', '医療', '関係', '者', 'が', 'あまる', '状態', 'に', 'なっ', 'た', '。', '「', '外科', '医', 'が', '待機', 'し', 'て', 'い', 'た', 'が', '、', '消防', '士', 'など', 'の', '目', 'を', '洗眼', 'する', 'こと', 'ぐらい', 'だっ', 'た', '」', '現場', 'に', 'は', '治療', 'する', '負傷', '者', 'は', '少なかっ', 'た', '。']","['消防', '士']",YES,消防士,NO,NO
