,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
107,騎士,トリストラム卿は、全速力で駆けつけるとこう言った。「この悪辣な騎士め、すぐにその騎士から手を放せ」。そしてトリストラム卿は二人の騎士のうち一人を突き刺すと、相手,"['トリストラム', '卿', 'は', '、', '全速力', 'で', '駆けつける', 'と', 'こう', '言っ', 'た', '。', '「', 'この', '悪辣', 'な', '騎士', 'め', '、', 'すぐ', 'に', 'その', '騎士', 'から', '手', 'を', '放せ', '」', '。', 'そして', 'トリストラム', '卿', 'は', '二', '人', 'の', '騎士', 'の', 'うち', '一', '人', 'を', '突き刺す', 'と', '、', '相手']",['騎士'],NO,騎士,NO,NO
108,騎士,トリストラム卿は、全速力で駆けつけるとこう言った。「この悪辣な騎士め、すぐにその騎士から手を放せ」。そしてトリストラム卿は二人の騎士のうち一人を突き刺すと、相手,"['トリストラム', '卿', 'は', '、', '全速力', 'で', '駆けつける', 'と', 'こう', '言っ', 'た', '。', '「', 'この', '悪辣', 'な', '騎士', 'め', '、', 'すぐ', 'に', 'その', '騎士', 'から', '手', 'を', '放せ', '」', '。', 'そして', 'トリストラム', '卿', 'は', '二', '人', 'の', '騎士', 'の', 'うち', '一', '人', 'を', '突き刺す', 'と', '、', '相手']",['騎士'],NO,騎士,NO,NO
109,騎士,トリストラム卿は、全速力で駆けつけるとこう言った。「この悪辣な騎士め、すぐにその騎士から手を放せ」。そしてトリストラム卿は二人の騎士のうち一人を突き刺すと、相手,"['トリストラム', '卿', 'は', '、', '全速力', 'で', '駆けつける', 'と', 'こう', '言っ', 'た', '。', '「', 'この', '悪辣', 'な', '騎士', 'め', '、', 'すぐ', 'に', 'その', '騎士', 'から', '手', 'を', '放せ', '」', '。', 'そして', 'トリストラム', '卿', 'は', '二', '人', 'の', '騎士', 'の', 'うち', '一', '人', 'を', '突き刺す', 'と', '、', '相手']",['騎士'],NO,騎士,NO,NO
110,騎士,なんとも言えないような〜。いや・やっぱうれしいっ♪読む前に、妖精国の騎士を読みとおさねばかしらん。。。（何年か前に十巻くらいまで読んだっきりだ,"['なんとも', '言え', 'ない', 'よう', 'な', '〜', '。', 'いや', '・', 'やっ', 'ぱうれしいっ', '♪', '読む', '前', 'に', '、', '妖精', '国', 'の', '騎士', 'を', '読み', 'とおさ', 'ね', 'ばかし', 'らん', '。', '。', '。', '（', '何', '年', 'か', '前', 'に', '十', '巻', 'くらい', 'まで', '読ん', 'だ', 'っきり', 'だ']",['騎士'],NO,騎士,NO,NO
111,騎士,近くの城の城主が彼女を救い自分の城にかくまう。この後パロミデスはこの騎士とも戦い、倒してイゾルデの居場所を開き出す。城門が閉ざされ、なかに入れ,"['近く', 'の', '城', 'の', '城主', 'が', '彼女', 'を', '救い', '自分', 'の', '城', 'に', 'かくまう', '。', 'この', '後', 'パロミデス', 'は', 'この', '騎士', 'とも', '戦い', '、', '倒し', 'て', 'イゾルデ', 'の', '居場所', 'を', '開き', '出す', '。', '城門', 'が', '閉ざさ', 'れ', '、', 'なか', 'に', '入れ']",['騎士'],NO,騎士,NO,NO
112,騎士,ますね＾−＾まずは・・・エリアの騎士十四巻毎回楽しみにしているエリアの騎士ですが・・・発売されてるの知りませんでした（●￣▽￣●）ゞぽりぽり先月発売され,"['ます', 'ね', '＾', '−', '＾', 'まずは', '・', '・', '・', 'エリア', 'の', '騎士', '十', '四', '巻', '毎回', '楽しみ', 'に', 'し', 'て', 'いる', 'エリア', 'の', '騎士', 'です', 'が', '・', '・', '・', '発売', 'さ', 'れ', 'てる', 'の', '知り', 'ませ', 'ん', 'でし', 'た', '（●￣▽￣●）', 'ゞ', 'ぽ', 'り', 'ぽ', 'り', '先月', '発売', 'さ', 'れ']",['騎士'],NO,騎士,NO,NO
113,騎士,ますね＾−＾まずは・・・エリアの騎士十四巻毎回楽しみにしているエリアの騎士ですが・・・発売されてるの知りませんでした（●￣▽￣●）ゞぽりぽり先月発売され,"['ます', 'ね', '＾', '−', '＾', 'まずは', '・', '・', '・', 'エリア', 'の', '騎士', '十', '四', '巻', '毎回', '楽しみ', 'に', 'し', 'て', 'いる', 'エリア', 'の', '騎士', 'です', 'が', '・', '・', '・', '発売', 'さ', 'れ', 'てる', 'の', '知り', 'ませ', 'ん', 'でし', 'た', '（●￣▽￣●）', 'ゞ', 'ぽ', 'り', 'ぽ', 'り', '先月', '発売', 'さ', 'れ']",['騎士'],NO,騎士,NO,NO
114,騎士,『オンディーヌ』の水の精のように出会った騎士に心を奪われ、そして騎士は彼女を妻にしたいと願っているのだ。しかし結婚は彼女が適応できるような,"['『', 'オンディーヌ', '』', 'の', '水', 'の', '精', 'の', 'よう', 'に', '出会っ', 'た', '騎士', 'に', '心', 'を', '奪わ', 'れ', '、', 'そして', '騎士', 'は', '彼女', 'を', '妻', 'に', 'し', 'たい', 'と', '願っ', 'て', 'いる', 'の', 'だ', '。', 'しかし', '結婚', 'は', '彼女', 'が', '適応', 'できる', 'よう', 'な']",['騎士'],NO,騎士,NO,NO
115,騎士,『オンディーヌ』の水の精のように出会った騎士に心を奪われ、そして騎士は彼女を妻にしたいと願っているのだ。しかし結婚は彼女が適応できるような,"['『', 'オンディーヌ', '』', 'の', '水', 'の', '精', 'の', 'よう', 'に', '出会っ', 'た', '騎士', 'に', '心', 'を', '奪わ', 'れ', '、', 'そして', '騎士', 'は', '彼女', 'を', '妻', 'に', 'し', 'たい', 'と', '願っ', 'て', 'いる', 'の', 'だ', '。', 'しかし', '結婚', 'は', '彼女', 'が', '適応', 'できる', 'よう', 'な']",['騎士'],NO,騎士,NO,NO
116,騎士,ＯｕｔｏｆＷｅａｋｎｅｓｓ）』というものであった。表紙の剣を持った二人の騎士のイラストにも心を引かれたが、何よりも題名が、私の日頃感じ,"['ＯｕｔｏｆＷｅａｋｎｅｓｓ', '）', '』', 'という', 'もの', 'で', 'あっ', 'た', '。', '表紙', 'の', '剣', 'を', '持っ', 'た', '二', '人', 'の', '騎士', 'の', 'イラスト', 'に', 'も', '心', 'を', '引か', 'れ', 'た', 'が', '、', '何', 'より', 'も', '題名', 'が', '、', '私', 'の', '日頃', '感じ']",['騎士'],NO,騎士,NO,NO
117,騎士,貫いた。「いろいろ出るのお」声に揶揄する調子はない。黒い騎士と白馬を月光が包み、秋の夜はさらに更けようとしていた。Ｄ,"['貫い', 'た', '。', '「', 'いろいろ', '出る', 'の', 'お', '」', '声', 'に', '揶揄', 'する', '調子', 'は', 'ない', '。', '黒い', '騎士', 'と', '白馬', 'を', '月光', 'が', '包み', '、', '秋', 'の', '夜', 'は', 'さらに', '更けよ', 'う', 'と', 'し', 'て', 'い', 'た', '。', 'Ｄ']",['騎士'],NO,騎士,NO,NO
118,騎士,があなたを愛し、あなたも愛を返しているのですから。しかもこの世で最も卑劣な騎士、王があなたの夫であり、この世で最も憶病で非道な人間があなたの夫,"['が', 'あなた', 'を', '愛し', '、', 'あなた', 'も', '愛', 'を', '返し', 'て', 'いる', 'の', 'です', 'から', '。', 'しかも', 'この世', 'で', '最も', '卑劣', 'な', '騎士', '、', '王', 'が', 'あなた', 'の', '夫', 'で', 'あり', '、', 'この世', 'で', '最も', '憶病', 'で', '非道', 'な', '人間', 'が', 'あなた', 'の', '夫']",['騎士'],NO,騎士,NO,NO
119,騎士,遍歴の騎士としての資質を持っているかどうかのテストよ」「遍歴の騎士はふつう報酬をもらわない。するとぼくは金を受け取らずに純粋で高潔な同情から,"['遍歴', 'の', '騎士', 'として', 'の', '資質', 'を', '持っ', 'て', 'いる', 'か', 'どう', 'か', 'の', 'テスト', 'よ', '」', '「', '遍歴', 'の', '騎士', 'は', 'ふつう', '報酬', 'を', 'もらわ', 'ない', '。', 'すると', 'ぼく', 'は', '金', 'を', '受け取ら', 'ず', 'に', '純粋', 'で', '高潔', 'な', '同情', 'から']",['騎士'],NO,騎士,NO,NO
120,騎士,遍歴の騎士としての資質を持っているかどうかのテストよ」「遍歴の騎士はふつう報酬をもらわない。するとぼくは金を受け取らずに純粋で高潔な同情から,"['遍歴', 'の', '騎士', 'として', 'の', '資質', 'を', '持っ', 'て', 'いる', 'か', 'どう', 'か', 'の', 'テスト', 'よ', '」', '「', '遍歴', 'の', '騎士', 'は', 'ふつう', '報酬', 'を', 'もらわ', 'ない', '。', 'すると', 'ぼく', 'は', '金', 'を', '受け取ら', 'ず', 'に', '純粋', 'で', '高潔', 'な', '同情', 'から']",['騎士'],NO,騎士,NO,NO
121,騎士,ても、別の巨大な竜の首があらわれて、かっと開いて逃げようとする騎士の馬の足を口にくわえてふりちぎる。横転する馬から地面に叩きつけられた騎士,"['て', 'も', '、', '別', 'の', '巨大', 'な', '竜', 'の', '首', 'が', 'あらわれ', 'て', '、', 'かっと', '開い', 'て', '逃げよ', 'う', 'と', 'する', '騎士', 'の', '馬の足', 'を', '口', 'に', 'くわえ', 'て', 'ふり', 'ちぎる', '。', '横転', 'する', '馬', 'から', '地面', 'に', '叩きつけ', 'られ', 'た', '騎士']",['騎士'],NO,騎士,NO,NO
122,騎士,ても、別の巨大な竜の首があらわれて、かっと開いて逃げようとする騎士の馬の足を口にくわえてふりちぎる。横転する馬から地面に叩きつけられた騎士,"['て', 'も', '、', '別', 'の', '巨大', 'な', '竜', 'の', '首', 'が', 'あらわれ', 'て', '、', 'かっと', '開い', 'て', '逃げよ', 'う', 'と', 'する', '騎士', 'の', '馬の足', 'を', '口', 'に', 'くわえ', 'て', 'ふり', 'ちぎる', '。', '横転', 'する', '馬', 'から', '地面', 'に', '叩きつけ', 'られ', 'た', '騎士']",['騎士'],NO,騎士,NO,NO
123,騎士,あるとき、突然、呪われた者たちが待ち伏せて、彼を打ち殺そうとした。騎士は逃げるように警告された。呪われた者たちは騎士の後を追った。,"['ある', 'とき', '、', '突然', '、', '呪わ', 'れ', 'た', '者', 'たち', 'が', '待ち伏せ', 'て', '、', '彼', 'を', '打ち殺そ', 'う', 'と', 'し', 'た', '。', '騎士', 'は', '逃げる', 'よう', 'に', '警告', 'さ', 'れ', 'た', '。', '呪わ', 'れ', 'た', '者', 'たち', 'は', '騎士', 'の', '後', 'を', '追っ', 'た', '。']",['騎士'],NO,騎士,NO,NO
124,騎士,あるとき、突然、呪われた者たちが待ち伏せて、彼を打ち殺そうとした。騎士は逃げるように警告された。呪われた者たちは騎士の後を追った。,"['ある', 'とき', '、', '突然', '、', '呪わ', 'れ', 'た', '者', 'たち', 'が', '待ち伏せ', 'て', '、', '彼', 'を', '打ち殺そ', 'う', 'と', 'し', 'た', '。', '騎士', 'は', '逃げる', 'よう', 'に', '警告', 'さ', 'れ', 'た', '。', '呪わ', 'れ', 'た', '者', 'たち', 'は', '騎士', 'の', '後', 'を', '追っ', 'た', '。']",['騎士'],NO,騎士,NO,NO
125,騎士,これからの物語に面白みを加えてくれるポイントになってきそうです。親子２代にわたる騎士と剣と姫の物語はまだまだ深い謎が隠されているようです。,"['これから', 'の', '物語', 'に', '面白み', 'を', '加え', 'て', 'くれる', 'ポイント', 'に', 'なっ', 'て', 'き', 'そう', 'です', '。', '親子', '２', '代', 'にわたる', '騎士', 'と', '剣', 'と', '姫', 'の', '物語', 'は', 'まだまだ', '深い', '謎', 'が', '隠さ', 'れ', 'て', 'いる', 'よう', 'です', '。']",['騎士'],NO,騎士,NO,NO
126,騎士,は阿蘇博士といわれた松本唯一熊本大学名誉教授と古手の阿蘇測候所員。このときタジェフは中世の騎士が身につける兜のついたジュラルミン製の防護鎧を着用しており、用意のよさに感心し,"['は', '阿蘇', '博士', 'と', 'いわ', 'れ', 'た', '松本', '唯一', '熊本大学', '名誉', '教授', 'と', '古手', 'の', '阿蘇', '測候', '所員', '。', 'この', 'とき', 'タジェフ', 'は', '中世', 'の', '騎士', 'が', '身', 'に', 'つける', '兜', 'の', 'つい', 'た', 'ジュラルミン', '製', 'の', '防護', '鎧', 'を', '着用', 'し', 'て', 'おり', '、', '用意', 'の', 'よ', 'さ', 'に', '感心', 'し']",['騎士'],NO,騎士,NO,NO
127,騎士,ところにあり、たたかう自己意識は命がけのたたかいによってこの価値の存在をあかそうとする。騎士に出会ったら決闘をいどむことが武勇のあかしだとすれば、騎士道にあっては武勇,"['ところ', 'に', 'あり', '、', 'たたかう', '自己', '意識', 'は', '命がけ', 'の', 'たたかい', 'によって', 'この', '価値', 'の', '存在', 'を', 'あかそ', 'う', 'と', 'する', '。', '騎士', 'に', '出会っ', 'たら', '決闘', 'を', 'いどむ', 'こと', 'が', '武勇', 'の', 'あかし', 'だ', 'と', 'すれ', 'ば', '、', '騎士', '道', 'に', 'あっ', 'て', 'は', '武勇']",['騎士'],NO,騎士,NO,NO
128,騎士,ところにあり、たたかう自己意識は命がけのたたかいによってこの価値の存在をあかそうとする。騎士に出会ったら決闘をいどむことが武勇のあかしだとすれば、騎士道にあっては武勇,"['ところ', 'に', 'あり', '、', 'たたかう', '自己', '意識', 'は', '命がけ', 'の', 'たたかい', 'によって', 'この', '価値', 'の', '存在', 'を', 'あかそ', 'う', 'と', 'する', '。', '騎士', 'に', '出会っ', 'たら', '決闘', 'を', 'いどむ', 'こと', 'が', '武勇', 'の', 'あかし', 'だ', 'と', 'すれ', 'ば', '、', '騎士', '道', 'に', 'あっ', 'て', 'は', '武勇']",['騎士'],NO,騎士,NO,NO
129,騎士,長髪が多いのはそこに理由がある。「相変わらず、騎士嫌いだな」「碌な騎士に会ったことがないからな。ここのノーザン公でも取れる騎士位なんてクソ食らえだ,"['長髪', 'が', '多い', 'の', 'は', 'そこ', 'に', '理由', 'が', 'ある', '。', '「', '相変わらず', '、', '騎士', '嫌い', 'だ', 'な', '」', '「', '碌', 'な', '騎士', 'に', '会っ', 'た', 'こと', 'が', 'ない', 'から', 'な', '。', 'ここ', 'の', 'ノーザン', '公', 'でも', '取れる', '騎士', '位', 'なんて', 'クソ', '食らえ', 'だ']",['騎士'],NO,騎士,NO,NO
130,騎士,長髪が多いのはそこに理由がある。「相変わらず、騎士嫌いだな」「碌な騎士に会ったことがないからな。ここのノーザン公でも取れる騎士位なんてクソ食らえだ,"['長髪', 'が', '多い', 'の', 'は', 'そこ', 'に', '理由', 'が', 'ある', '。', '「', '相変わらず', '、', '騎士', '嫌い', 'だ', 'な', '」', '「', '碌', 'な', '騎士', 'に', '会っ', 'た', 'こと', 'が', 'ない', 'から', 'な', '。', 'ここ', 'の', 'ノーザン', '公', 'でも', '取れる', '騎士', '位', 'なんて', 'クソ', '食らえ', 'だ']",['騎士'],NO,騎士,NO,NO
131,騎士,長髪が多いのはそこに理由がある。「相変わらず、騎士嫌いだな」「碌な騎士に会ったことがないからな。ここのノーザン公でも取れる騎士位なんてクソ食らえだ,"['長髪', 'が', '多い', 'の', 'は', 'そこ', 'に', '理由', 'が', 'ある', '。', '「', '相変わらず', '、', '騎士', '嫌い', 'だ', 'な', '」', '「', '碌', 'な', '騎士', 'に', '会っ', 'た', 'こと', 'が', 'ない', 'から', 'な', '。', 'ここ', 'の', 'ノーザン', '公', 'でも', '取れる', '騎士', '位', 'なんて', 'クソ', '食らえ', 'だ']",['騎士'],NO,騎士,NO,NO
132,騎士,対象として見られることを嫌がります。性の対象として見られることもイヤです。騎士のように自分を守ってもらいたいのです。当の本人は意識はしません,"['対象', 'として', '見', 'られる', 'こと', 'を', '嫌がり', 'ます', '。', '性', 'の', '対象', 'として', '見', 'られる', 'こと', 'も', 'イヤ', 'です', '。', '騎士', 'の', 'よう', 'に', '自分', 'を', '守っ', 'て', 'もらい', 'たい', 'の', 'です', '。', '当の', '本人', 'は', '意識', 'は', 'し', 'ませ', 'ん']",['騎士'],NO,騎士,NO,NO
133,騎士,ところかららしいが、それがアルフヘイムに敬意を表す象徴として見なされ、よって騎士でなくとも長く伸ばすものが多い。長い髪など戦うのに邪魔でしかないだろうに,"['ところ', 'から', 'らしい', 'が', '、', 'それ', 'が', 'アルフヘイム', 'に', '敬意', 'を', '表す', '象徴', 'として', '見なさ', 'れ', '、', 'よって', '騎士', 'で', 'なく', 'とも', '長く', '伸ばす', 'もの', 'が', '多い', '。', '長い', '髪', 'など', '戦う', 'のに', '邪魔', 'で', 'しか', 'ない', 'だろ', 'う', 'に']",['騎士'],NO,騎士,NO,NO
134,騎士,１〜５→盗賊、魔術師騎士だーーー！騎士といえば幻騎士ｗ,"['１', '〜', '５', '→', '盗賊', '、', '魔術', '師', '騎士', 'だ', 'ーーー', '！', '騎士', 'と', 'いえ', 'ば', '幻', '騎士', 'ｗ']",['騎士'],NO,騎士,NO,NO
135,騎士,１〜５→盗賊、魔術師騎士だーーー！騎士といえば幻騎士ｗ,"['１', '〜', '５', '→', '盗賊', '、', '魔術', '師', '騎士', 'だ', 'ーーー', '！', '騎士', 'と', 'いえ', 'ば', '幻', '騎士', 'ｗ']",['騎士'],NO,騎士,NO,NO
136,騎士,１〜５→盗賊、魔術師騎士だーーー！騎士といえば幻騎士ｗ,"['１', '〜', '５', '→', '盗賊', '、', '魔術', '師', '騎士', 'だ', 'ーーー', '！', '騎士', 'と', 'いえ', 'ば', '幻', '騎士', 'ｗ']",['騎士'],NO,騎士,NO,NO
137,騎士,たあの方、いったい何者なんでしょうかね？名前も風貌も、またみずから遍歴の騎士と名乗っていることも、すべて僕と母さんを当惑させることばかりですからね。」,"['た', 'あの', '方', '、', 'いったい', '何者', 'な', 'ん', 'でしょ', 'う', 'か', 'ね', '？', '名前', 'も', '風貌', 'も', '、', 'また', 'みずから', '遍歴', 'の', '騎士', 'と', '名乗っ', 'て', 'いる', 'こと', 'も', '、', 'すべて', '僕', 'と', '母さん', 'を', '当惑', 'さ', 'せる', 'こと', 'ばかり', 'です', 'から', 'ね', '。', '」']",['騎士'],NO,騎士,NO,NO
138,騎士,武者修行の騎士です、としかトリストラム卿は言わなかった。こうして卿はアーサー王の騎士に出会うまでは、王と一緒に行くことにした。それからしばらくして、エクター・ド・マリス卿,"['武者', '修行', 'の', '騎士', 'です', '、', 'と', 'しか', 'トリストラム', '卿', 'は', '言わ', 'なかっ', 'た', '。', 'こうして', '卿', 'は', 'アーサー', '王', 'の', '騎士', 'に', '出会う', 'まで', 'は', '、', '王', 'と', '一緒', 'に', '行く', 'こと', 'に', 'し', 'た', '。', 'それ', 'から', 'しばらく', 'し', 'て', '、', 'エクター・ド・マリス', '卿']",['騎士'],NO,騎士,NO,NO
139,騎士,武者修行の騎士です、としかトリストラム卿は言わなかった。こうして卿はアーサー王の騎士に出会うまでは、王と一緒に行くことにした。それからしばらくして、エクター・ド・マリス卿,"['武者', '修行', 'の', '騎士', 'です', '、', 'と', 'しか', 'トリストラム', '卿', 'は', '言わ', 'なかっ', 'た', '。', 'こうして', '卿', 'は', 'アーサー', '王', 'の', '騎士', 'に', '出会う', 'まで', 'は', '、', '王', 'と', '一緒', 'に', '行く', 'こと', 'に', 'し', 'た', '。', 'それ', 'から', 'しばらく', 'し', 'て', '、', 'エクター・ド・マリス', '卿']",['騎士'],NO,騎士,NO,NO
140,騎士,ドン・キホーテが答えた。「たしかに、世の大半の人びとは、この世に遍歴の騎士なんぞ存在しなかったという考えにとらわれている。そして天が何か奇跡的なやり方でもっ,"['ドン・キホーテ', 'が', '答え', 'た', '。', '「', 'たしかに', '、', '世', 'の', '大半', 'の', '人びと', 'は', '、', 'この世', 'に', '遍歴', 'の', '騎士', 'なんぞ', '存在', 'し', 'なかっ', 'た', 'という', '考え', 'に', 'とらわれ', 'て', 'いる', '。', 'そして', '天', 'が', '何', 'か', '奇跡', '的', 'な', 'やり方', 'で', 'もっ']",['騎士'],NO,騎士,NO,NO
141,騎士,のまま縛り上げられ寺院に監禁された。しかし縛られた手足を解き、監視の騎士を倒しながら窓から逃がれ、すでにハンセン病者の小屋に閉じ込められていたイゾルデを救出し森,"['の', 'まま', '縛り上げ', 'られ', '寺院', 'に', '監禁', 'さ', 'れ', 'た', '。', 'しかし', '縛ら', 'れ', 'た', '手足', 'を', '解き', '、', '監視', 'の', '騎士', 'を', '倒し', 'ながら', '窓', 'から', '逃', 'がれ', '、', 'すでに', 'ハンセン病', '者', 'の', '小屋', 'に', '閉じ込め', 'られ', 'て', 'い', 'た', 'イゾルデ', 'を', '救出', 'し', '森']",['騎士'],NO,騎士,NO,NO
142,騎士,の単位が五つで一分隊となり、五分隊が小隊と呼ばれる。つまり、七十五人の騎士、小姓という編成になる。ホークウッドの場合は、フランスの戦争以来、彼の威風,"['の', '単位', 'が', '五つ', 'で', '一', '分隊', 'と', 'なり', '、', '五', '分隊', 'が', '小隊', 'と', '呼ば', 'れる', '。', 'つまり', '、', '七', '十', '五', '人', 'の', '騎士', '、', '小姓', 'という', '編成', 'に', 'なる', '。', 'ホーク', 'ウッド', 'の', '場合', 'は', '、', 'フランス', 'の', '戦争', '以来', '、', '彼', 'の', '威風']",['騎士'],NO,騎士,NO,NO
143,騎士,この手にもめげずに告白しない人間は、まれであった。なるほど、新入りの騎士をうけいれる儀式は、ふつう夜明け前に、会合室で、秘密裡におこなわれ、その部屋のまわり,"['この', '手', 'に', 'も', 'めげ', 'ず', 'に', '告白', 'し', 'ない', '人間', 'は', '、', 'まれ', 'で', 'あっ', 'た', '。', 'なるほど', '、', '新入り', 'の', '騎士', 'を', 'うけいれる', '儀式', 'は', '、', 'ふつう', '夜明け', '前', 'に', '、', '会合', '室', 'で', '、', '秘密', '裡', 'に', 'おこなわ', 'れ', '、', 'その', '部屋', 'の', 'まわり']",['騎士'],NO,騎士,NO,NO
144,騎士,おもにキリスト教徒の巡礼の保護などを目的とする武力をもった修道会のことで、騎士でありながら修道士でもあるそのメンバーたちは、新しい時代のエリート層ともいうべき人びとでし,"['おもに', 'キリスト教徒', 'の', '巡礼', 'の', '保護', 'など', 'を', '目的', 'と', 'する', '武力', 'を', 'もっ', 'た', '修道', '会', 'の', 'こと', 'で', '、', '騎士', 'で', 'あり', 'ながら', '修道', '士', 'で', 'も', 'ある', 'その', 'メンバー', 'たち', 'は', '、', '新しい', '時代', 'の', 'エリート', '層', 'と', 'も', 'いう', 'べき', '人びと', 'でし']",['騎士'],NO,騎士,NO,NO
145,騎士,せると、ある城の小塔に着いた。するとその城のなかで、一人の騎士が徒歩で二人の騎士と戦っていた。それでトリストラム卿がそれを見ていると,"['せる', 'と', '、', 'ある', '城', 'の', '小', '塔', 'に', '着い', 'た', '。', 'すると', 'その', '城', 'の', 'なか', 'で', '、', '一', '人', 'の', '騎士', 'が', '徒歩', 'で', '二', '人', 'の', '騎士', 'と', '戦っ', 'て', 'い', 'た', '。', 'それで', 'トリストラム', '卿', 'が', 'それ', 'を', '見', 'て', 'いる', 'と']",['騎士'],NO,騎士,NO,NO
146,騎士,せると、ある城の小塔に着いた。するとその城のなかで、一人の騎士が徒歩で二人の騎士と戦っていた。それでトリストラム卿がそれを見ていると,"['せる', 'と', '、', 'ある', '城', 'の', '小', '塔', 'に', '着い', 'た', '。', 'すると', 'その', '城', 'の', 'なか', 'で', '、', '一', '人', 'の', '騎士', 'が', '徒歩', 'で', '二', '人', 'の', '騎士', 'と', '戦っ', 'て', 'い', 'た', '。', 'それで', 'トリストラム', '卿', 'が', 'それ', 'を', '見', 'て', 'いる', 'と']",['騎士'],NO,騎士,NO,NO
147,騎士,増すことなどを知り、早速に採用した。すでにウマイヤ朝のはじめには、アラブの騎士はこれを用いはじめていたもので、エジプトからジブラルタルまで数千キロの征服行をなしとげたの,"['増す', 'こと', 'など', 'を', '知り', '、', '早速', 'に', '採用', 'し', 'た', '。', 'すでに', 'ウマ', 'イヤ', '朝', 'の', 'はじめ', 'に', 'は', '、', 'アラブ', 'の', '騎士', 'は', 'これ', 'を', '用い', 'はじめ', 'て', 'い', 'た', 'もの', 'で', '、', 'エジプト', 'から', 'ジブラルタル', 'まで', '数', '千', 'キロ', 'の', '征服', '行', 'を', 'なしとげ', 'た', 'の']",['騎士'],NO,騎士,NO,NO
148,騎士,。サクラはんちゅう渾名の、田中旭はんや。ほら、あのよう肥えた―」第十二章《リボンの騎士》に関して１「―いやあ、ひどい目に遭ったぜえ。警察の奴,"['。', 'サクラ', 'はん', 'ち', 'ゅう', '渾名', 'の', '、', '田中', '旭', 'はん', 'や', '。', 'ほら', '、', 'あの', 'よう', '肥え', 'た', '―', '」', '第', '十', '二', '章', '《', 'リボン', 'の', '騎士', '》', 'に関して', '１', '「', '―', 'いやあ', '、', 'ひどい', '目', 'に', '遭っ', 'た', 'ぜ', 'え', '。', '警察', 'の', '奴']",['騎士'],NO,騎士,NO,NO
149,騎士,たシャンパンのボトルが一本。「喉渇いただろう。…どうぞ」まるで、騎士が姫君の前で膝を折るように、優雅な所作で礼をとって彼,"['た', 'シャンパン', 'の', 'ボトル', 'が', '一', '本', '。', '「', '喉', '渇い', 'た', 'だろ', 'う', '。', '…', 'どうぞ', '」', 'まるで', '、', '騎士', 'が', '姫君', 'の', '前', 'で', '膝', 'を', '折る', 'よう', 'に', '、', '優雅', 'な', '所作', 'で', '礼', 'を', 'とっ', 'て', '彼']",['騎士'],NO,騎士,NO,NO
150,騎士,盲導犬』（再演）、十一月、蜷川幸雄演出、日生劇場＊☆。『電子城―背中だけの騎士』（再演）、十一月、目黒不動☆。千九百九十年（平成二年）五十歳小説『電気頭』,"['盲導犬', '』', '（', '再演', '）', '、', '十一月', '、', '蜷川', '幸雄', '演出', '、', '日生劇場', '＊', '☆', '。', '『', '電子', '城', '―', '背中', 'だけ', 'の', '騎士', '』', '（', '再演', '）', '、', '十一月', '、', '目黒', '不動', '☆', '。', '千', '九', '百', '九', '十', '年', '（', '平成', '二', '年', '）', '五', '十', '歳', '小説', '『', '電気', '頭', '』']",['騎士'],NO,騎士,NO,NO
151,騎士,発せず、戦い続ける。それぞれの小姓はあまりに激しい戦いに泣くばかりである。片方の騎士（ランスロット）は「これほど見事な戦いぶりの騎士は初めてです。お名前を教えてほしい,"['発せ', 'ず', '、', '戦い', '続ける', '。', 'それぞれ', 'の', '小姓', 'は', 'あまりに', '激しい', '戦い', 'に', '泣く', 'ばかり', 'で', 'ある', '。', '片方', 'の', '騎士', '（', 'ラン', 'スロット', '）', 'は', '「', 'これ', 'ほど', '見事', 'な', '戦い', 'ぶり', 'の', '騎士', 'は', '初めて', 'です', '。', 'お', '名前', 'を', '教え', 'て', 'ほしい']",['騎士'],NO,騎士,NO,NO
152,騎士,発せず、戦い続ける。それぞれの小姓はあまりに激しい戦いに泣くばかりである。片方の騎士（ランスロット）は「これほど見事な戦いぶりの騎士は初めてです。お名前を教えてほしい,"['発せ', 'ず', '、', '戦い', '続ける', '。', 'それぞれ', 'の', '小姓', 'は', 'あまりに', '激しい', '戦い', 'に', '泣く', 'ばかり', 'で', 'ある', '。', '片方', 'の', '騎士', '（', 'ラン', 'スロット', '）', 'は', '「', 'これ', 'ほど', '見事', 'な', '戦い', 'ぶり', 'の', '騎士', 'は', '初めて', 'です', '。', 'お', '名前', 'を', '教え', 'て', 'ほしい']",['騎士'],NO,騎士,NO,NO
