,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
117,無職,大学かそれ以上の学歴を持っていて無職の人はいますか？いっぱいいるんじゃないの？私もそうですし。大きな,"['大学', 'か', 'それ', '以上', 'の', '学歴', 'を', '持って', 'いて', '無職', 'の', '人', 'は', 'い', 'ます', 'か', '？', 'いっぱい', 'いる', 'んじゃ', 'ない', 'の', '？', '私', 'も', 'そう', 'です', 'し', '。', '大きな']",['無職'],NO,無職,NO,NO
118,無職,にはね。来年の四月には息子が中学に上がるんです。家庭調査書に父親は無職なんて書けませんよ。実は一昨日、渋谷の職安でマンションの住み込み管理人はどうか,"['に', 'は', 'ね', '。', '来年', 'の', '四', '月', 'に', 'は', '息子', 'が', '中学', 'に', '上がる', 'んです', '。', '家庭', '調査', '書', 'に', '父親', 'は', '無職', 'なんて', '書け', 'ませ', 'ん', 'よ', '。', '実は', '一昨日', '、', '渋谷', 'の', '職安', 'で', 'マンション', 'の', '住み', '込み', '管理人', 'は', 'どうか']",['無職'],NO,無職,NO,NO
119,無職,結果は全額免除になりました。後日追納になるのか不安もありますが、無職の間の免除は助かります。こういう手続きの度に住民票を移しておけば良かっ,"['結果', 'は', '全額', '免除', 'に', 'なり', 'ました', '。', '後日', '追納', 'に', 'なる', 'の', 'か', '不安', 'も', 'あり', 'ます', 'が', '、', '無職', 'の', '間', 'の', '免除', 'は', '助かり', 'ます', '。', 'こういう', '手続き', 'の', '度', 'に', '住民', '票', 'を', '移して', 'おけば', '良', 'かっ']",['無職'],NO,無職,NO,NO
120,無職,ません。二十六歳、独身実家暮らしなのですが両親が居ないため、月収十二万で祖父母（無職）、妹（学生）と暮らし、家計を支えています。結婚を前提にお付き合いし,"['ませ', 'ん', '。', '二十六', '歳', '、', '独身', '実家', '暮らし', 'な', 'のです', 'が', '両親', 'が', '居', 'ない', 'ため', '、', '月収', '十二万', 'で', '祖父母', '（', '無職', '）', '、', '妹', '（', '学生', '）', 'と', '暮らし', '、', '家計', 'を', '支えて', 'い', 'ます', '。', '結婚', 'を', '前提', 'に', 'お', '付き合い', 'し']",['無職'],NO,無職,NO,NO
121,無職,一年近く他人と口をきいていないとか、ひきこもりが高じて大学中退したとか、無職だとか、将来に希望が見えないとか、もうダメだとか、絶望,"['一', '年', '近く', '他人', 'と', '口', 'を', 'きいて', 'い', 'ない', 'と', 'か', '、', 'ひきこもり', 'が', '高じて', '大学', '中退', 'した', 'と', 'か', '、', '無職', 'だ', 'と', 'か', '、', '将来', 'に', '希望', 'が', '見え', 'ない', 'と', 'か', '、', 'もう', 'ダメだ', 'と', 'か', '、', '絶望']",['無職'],NO,無職,NO,NO
122,無職,二十五日（金）当直、留置場巡視、在監者は男二十一名、女六名。住所不定、無職、井本正行（仮名・二十一歳）窃盗被疑者の取調べ。「なにをとった？」,"['二十五', '日', '（', '金', '）', '当直', '、', '留置', '場', '巡視', '、', '在', '監者', 'は', '男', '二十一', '名', '、', '女', '六', '名', '。', '住所', '不定', '、', '無職', '、', '井', '本', '正', '行', '（', '仮名', '・二十一', '歳', '）', '窃盗', '被疑者', 'の', '取調べ', '。', '「', 'なに', 'を', 'とった', '？', '」']",['無職'],NO,無職,NO,NO
123,無職,死亡、十人が重軽傷を負った火災で、大阪府警浪速署捜査本部は１日、東大阪市加納７、無職、■■■■容疑者（四十六）を殺人と殺人未遂、現住建造物等放火の疑いで逮捕した,"['死亡', '、', '十', '人', 'が', '重', '軽傷', 'を', '負った', '火災', 'で', '、', '大阪', '府警', '浪速', '署', '捜査', '本部', 'は', '１', '日', '、', '東大阪', '市', '加納', '７', '、', '無職', '、', '■■■■', '容疑', '者', '（', '四十六', '）', 'を', '殺人', 'と', '殺人', '未遂', '、', '現住', '建造', '物', '等', '放火', 'の', '疑い', 'で', '逮捕', 'した']",['無職'],NO,無職,NO,NO
124,無職,収入は、約六十％が四十万円以下で、副業は露天商、夏の商売が多い。夫が無職の場合も、露店や夏の露天商が多い。出身地別に兼業活動をみると、,"['収入', 'は', '、', '約', '六十', '％', 'が', '四十万', '円', '以下', 'で', '、', '副業', 'は', '露天', '商', '、', '夏', 'の', '商売', 'が', '多い', '。', '夫', 'が', '無職', 'の', '場合', 'も', '、', '露店', 'や', '夏', 'の', '露天', '商', 'が', '多い', '。', '出身', '地', '別', 'に', '兼業', '活動', 'を', 'みる', 'と', '、']",['無職'],NO,無職,NO,NO
125,無職,プー太郎（無職の意味）の語源はなんですか？教えてください。ｍ（．＿．）ｍ「ふうてん」でしょう。,"['プー', '太郎', '（', '無職', 'の', '意味', '）', 'の', '語源', 'は', 'な', 'んです', 'か', '？', '教えて', 'ください', '。', 'ｍ（．＿．）ｍ', '「', 'ふう', 'てん', '」', 'でしょう', '。']",['無職'],NO,無職,NO,NO
126,無職,、京都府警ハイテク犯罪対策室と薬物対策課、七条署は十六日、麻薬特例法違反（あおり）容疑で、仙台市青葉区、無職の男（三十五）を書類送検した。覚せい剤をそそのかしたホームページ開設者が摘発されたの,"['、', '京都', '府警', 'ハイテク', '犯罪', '対策', '室', 'と', '薬物', '対策', '課', '、', '七', '条', '署', 'は', '十六', '日', '、', '麻薬', '特例', '法', '違反', '（', 'あおり', '）', '容疑', 'で', '、', '仙台', '市', '青葉', '区', '、', '無職', 'の', '男', '（', '三十五', '）', 'を', '書類', '送検', 'した', '。', '覚せい', '剤', 'を', 'そそのかした', 'ホームページ', '開設', '者', 'が', '摘発', 'さ', 'れた', 'の']",['無職'],NO,無職,NO,NO
127,無職,ない。事務員だってできるかどうか分からない。コツコツと貯めたお金だって、無職ともなれば数ヵ月でなくなってしまうだろう。平凡に結婚して、旦那さんにつくして,"['ない', '。', '事務', '員', 'だって', 'できる', 'か', 'どう', 'か', '分から', 'ない', '。', 'コツコツ', 'と', '貯めた', 'お', '金', 'だって', '、', '無職', 'と', 'も', 'なれば', '数', 'ヵ', '月', 'で', 'なく', 'なって', 'しまう', 'だろう', '。', '平凡に', '結婚', 'して', '、', '旦那', 'さん', 'に', 'つくして']",['無職'],NO,無職,NO,NO
128,無職,のを近くの住民が発見した。県警魚津署の調べで、死体は横浜市内に住む無職の男性（五十四）と分かった。同署では、男性が首と車外の木,"['の', 'を', '近く', 'の', '住民', 'が', '発見', 'した', '。', '県警', '魚津', '署', 'の', '調べ', 'で', '、', '死体', 'は', '横浜', '市', '内', 'に', '住む', '無職', 'の', '男性', '（', '五十四', '）', 'と', '分かった', '。', '同', '署', 'で', 'は', '、', '男性', 'が', '首', 'と', '車', '外', 'の', '木']",['無職'],NO,無職,NO,NO
129,無職,「お前が兄貴分か」「まあ、そうです」「職業は」「無職です」「無職ということはないだろう。何で食っていたのか」「先頃,"['「', 'お前', 'が', '兄貴', '分か', '」', '「', 'まあ', '、', 'そうです', '」', '「', '職業', 'は', '」', '「', '無職', 'です', '」', '「', '無職', 'と', 'いう', 'こと', 'は', 'ない', 'だろう', '。', '何で', '食って', 'いた', 'の', 'か', '」', '「', '先頃']",['無職'],NO,無職,NO,NO
130,無職,「お前が兄貴分か」「まあ、そうです」「職業は」「無職です」「無職ということはないだろう。何で食っていたのか」「先頃,"['「', 'お前', 'が', '兄貴', '分か', '」', '「', 'まあ', '、', 'そうです', '」', '「', '職業', 'は', '」', '「', '無職', 'です', '」', '「', '無職', 'と', 'いう', 'こと', 'は', 'ない', 'だろう', '。', '何で', '食って', 'いた', 'の', 'か', '」', '「', '先頃']",['無職'],NO,無職,NO,NO
131,無職,、配偶者有りで扶養義務も有りとするべきですか？数ヶ月後日本に来ますが、当分無職だと思いますので。しておいた方が良いですよ。税金控除対象になるので。,"['、', '配偶', '者', '有り', 'で', '扶養', '義務', 'も', '有り', 'と', 'する', 'べきです', 'か', '？', '数', 'ヶ月', '後', '日本', 'に', '来', 'ます', 'が', '、', '当分', '無職', 'だ', 'と', '思い', 'ます', 'ので', '。', 'して', 'おいた', '方', 'が', '良い', 'です', 'よ', '。', '税金', '控除', '対象', 'に', 'なる', 'ので', '。']",['無職'],NO,無職,NO,NO
132,無職,追記部分）普通の不動産なら保証人がいないとまず貸してくれないと思います。まして無職なら尚更です。また保証人代理サービスと言うのがありますが、無職ならそれも無理です。,"['追記', '部分', '）', '普通の', '不動産', 'なら', '保証人', 'が', 'い', 'ない', 'と', 'まず', '貸して', 'くれ', 'ない', 'と', '思い', 'ます', '。', 'まして', '無職', 'なら', '尚', '更', 'です', '。', 'また', '保証人', '代理', 'サービス', 'と', '言う', 'の', 'が', 'あり', 'ます', 'が', '、', '無職', 'なら', 'それ', 'も', '無理です', '。']",['無職'],NO,無職,NO,NO
133,無職,追記部分）普通の不動産なら保証人がいないとまず貸してくれないと思います。まして無職なら尚更です。また保証人代理サービスと言うのがありますが、無職ならそれも無理です。,"['追記', '部分', '）', '普通の', '不動産', 'なら', '保証人', 'が', 'い', 'ない', 'と', 'まず', '貸して', 'くれ', 'ない', 'と', '思い', 'ます', '。', 'まして', '無職', 'なら', '尚', '更', 'です', '。', 'また', '保証人', '代理', 'サービス', 'と', '言う', 'の', 'が', 'あり', 'ます', 'が', '、', '無職', 'なら', 'それ', 'も', '無理です', '。']",['無職'],NO,無職,NO,NO
134,無職,な下着でも「かわってますけど、かわいいでしょう？」と言ってすすめる。〈無職のコツ〉筑重湯敬子自分の置かれている状況について深く考えないこと。身のほど知ら,"['な', '下着', 'でも', '「', 'かわって', 'ます', 'けど', '、', 'かわいい', 'でしょう', '？', '」', 'と', '言って', 'すすめる', '。', '〈', '無職', 'の', 'コツ', '〉', '筑重', '湯', '敬子', '自分', 'の', '置か', 'れて', 'いる', '状況', 'に', 'ついて', '深く', '考え', 'ない', 'こと', '。', '身のほど', '知ら']",['無職'],NO,無職,NO,NO
135,無職,とがんばっています。以下のアドレスにアクセスしていただいてご協力をお願いします＞ｈｔｔｐ：／／ｐｌａｚａ．ｒａｋｕｔｅｎ．ｃｏ．ｊｐ／ｓｒｔ０５１００７／私は無職で現在求職活動中（失業中）です毎日朝３時に起きてからパソコンでネット求人（リクルートＮＥＸＴ・ｅｎ・毎日キャリアナビ・ａｉｄｅｍ・ＴＹＰＥ,"['と', 'がんばって', 'い', 'ます', '。', '以下', 'の', 'アドレス', 'に', 'アクセス', 'して', 'いただいて', 'ご', '協力', 'を', 'お', '願い', 'し', 'ます', '＞', 'ｈｔｔｐ', '：', '／', '／', 'ｐｌａｚａ', '．', 'ｒａｋｕｔｅｎ', '．', 'ｃｏ', '．', 'ｊｐ', '／', 'ｓｒｔ', '０５１００７', '／', '私', 'は', '無職', 'で', '現在', '求職', '活動', '中', '（', '失業', '中', '）', 'です', '毎日', '朝', '３', '時', 'に', '起きて', 'から', 'パソコン', 'で', 'ネット', '求人', '（', 'リクルート', 'ＮＥＸＴ', '・', 'ｅｎ', '・', '毎日', 'キャリアナビ', '・', 'ａｉｄｅｍ', '・', 'ＴＹＰＥ']",['無職'],NO,無職,NO,NO
136,無職,川口署員が駆け付けると■■さんが倒れており、返り血を浴びて包丁を持っていた■■さんの無職の二男（四十）を玄関前で取り押さえた。■■さんは顔や首を刺され重傷,"['川口', '署員', 'が', '駆け付ける', 'と', '■', '■', 'さん', 'が', '倒れて', 'おり', '、', '返り血', 'を', '浴びて', '包丁', 'を', '持って', 'いた', '■', '■', 'さん', 'の', '無職', 'の', '二男', '（', '四十', '）', 'を', '玄関', '前', 'で', '取り押さえた', '。■■', 'さん', 'は', '顔', 'や', '首', 'を', '刺さ', 'れ', '重傷']",['無職'],NO,無職,NO,NO
137,無職,ないと思います。まして無職なら尚更です。また保証人代理サービスと言うのがありますが、無職ならそれも無理です。不動産屋によっては代理保証人をたててくれる所を紹介してくれるところもある,"['ない', 'と', '思い', 'ます', '。', 'まして', '無職', 'なら', '尚', '更', 'です', '。', 'また', '保証人', '代理', 'サービス', 'と', '言う', 'の', 'が', 'あり', 'ます', 'が', '、', '無職', 'なら', 'それ', 'も', '無理です', '。', '不動産', '屋', 'に', 'よって', 'は', '代理', '保証人', 'を', 'たてて', 'くれる', '所', 'を', '紹介', 'して', 'くれる', 'ところ', 'も', 'ある']",['無職'],NO,無職,NO,NO
138,無職,ないと思います。まして無職なら尚更です。また保証人代理サービスと言うのがありますが、無職ならそれも無理です。不動産屋によっては代理保証人をたててくれる所を紹介してくれるところもある,"['ない', 'と', '思い', 'ます', '。', 'まして', '無職', 'なら', '尚', '更', 'です', '。', 'また', '保証人', '代理', 'サービス', 'と', '言う', 'の', 'が', 'あり', 'ます', 'が', '、', '無職', 'なら', 'それ', 'も', '無理です', '。', '不動産', '屋', 'に', 'よって', 'は', '代理', '保証人', 'を', 'たてて', 'くれる', '所', 'を', '紹介', 'して', 'くれる', 'ところ', 'も', 'ある']",['無職'],NO,無職,NO,NO
139,無職,張っていただくとうれしいです。帽子を探す前に仕事を探せどうせ帽子をかぶったって無職なのは変わらない。だったら仕事探して堂々と外を歩いた方が絶対に,"['張って', 'いただく', 'と', 'うれしい', 'です', '。', '帽子', 'を', '探す', '前', 'に', '仕事', 'を', '探せ', 'どうせ', '帽子', 'を', 'かぶった', 'って', '無職', 'な', 'の', 'は', '変わら', 'ない', '。', 'だったら', '仕事', '探して', '堂々と', '外', 'を', '歩いた', '方', 'が', '絶対', 'に']",['無職'],NO,無職,NO,NO
140,無職,何ですか？つまり専業主婦ということなのでしょうか？兼業なら、職業書くよね。無職も違うし、そう書くのが妥当じゃない？,"['何', 'です', 'か', '？', 'つまり', '専業', '主婦', 'と', 'いう', 'こと', 'な', 'のでしょう', 'か', '？', '兼業', 'なら', '、', '職業', '書く', 'よ', 'ね', '。', '無職', 'も', '違う', 'し', '、', 'そう', '書く', 'の', 'が', '妥当じゃ', 'ない', '？']",['無職'],NO,無職,NO,NO
141,無職,。浮気なんかしてないよ、いつも一人だよ。情けないけど、つらい…。無職だし、将来見えねえし、自分がイヤだ、キライだ。だけど今のオレ,"['。', '浮気', 'なんか', 'して', 'ない', 'よ', '、', 'いつも', '一', '人', 'だ', 'よ', '。', '情けない', 'けど', '、', 'つらい', '…', '。', '無職', 'だ', 'し', '、', '将来', '見え', 'ねえ', 'し', '、', '自分', 'が', 'イヤだ', '、', 'キライだ', '。', 'だけど', '今', 'の', 'オレ']",['無職'],NO,無職,NO,NO
142,無職,、十九歳以上になると大学生が多く、残りは勤労青年となっている。このインタビュー結果でも無職あるいは失業中の者はわずか四％にすぎず、真面目に働いている青年もしくは学生が支配的であると,"['、', '十九', '歳', '以上', 'に', 'なる', 'と', '大学生', 'が', '多く', '、', '残り', 'は', '勤労', '青年', 'と', 'なって', 'いる', '。', 'この', 'インタビュー', '結果', 'でも', '無職', 'あるいは', '失業', '中', 'の', '者', 'は', 'わずか', '四', '％', 'に', 'すぎ', 'ず', '、', '真面目に', '働いて', 'いる', '青年', 'もしくは', '学生', 'が', '支配', '的である', 'と']",['無職'],NO,無職,NO,NO
143,無職,と推移し，年間の伸び率は０．１％増となった。また，勤労者世帯に商店主や自由業者，無職などの勤労者以外の世帯を加えた全国全世帯（農林漁家世帯及び単身者世帯を除く）の９年の消費支出,"['と', '推移', 'し', '，', '年間', 'の', '伸び', '率', 'は', '０', '．', '１', '％', '増', 'と', 'なった', '。', 'また', '，', '勤労', '者', '世帯', 'に', '商店', '主', 'や', '自由', '業者', '，', '無職', 'など', 'の', '勤労', '者', '以外', 'の', '世帯', 'を', '加えた', '全国', '全', '世帯', '（', '農林', '漁', '家', '世帯', '及び', '単身', '者', '世帯', 'を', '除く', '）', 'の', '９', '年', 'の', '消費', '支出']",['無職'],NO,無職,NO,NO
144,無職,平成十五年における新入院者の学職別の構成比を男女別に見たものである。新入院者全体では，無職が四十六．〇％を占め，有職は三十一．九％にとどまる。男子と比べ，女子は，無職及び,"['平成', '十五', '年', 'に', 'おける', '新', '入院', '者', 'の', '学', '職', '別', 'の', '構成', '比', 'を', '男女', '別', 'に', '見た', 'もの', 'である', '。', '新', '入院', '者', '全体', 'で', 'は', '，', '無職', 'が', '四十六', '．', '〇', '％', 'を', '占め', '，', '有', '職', 'は', '三十一', '．', '九', '％', 'に', 'とどまる', '。', '男子', 'と', '比べ', '，', '女子', 'は', '，', '無職', '及び']",['無職'],NO,無職,NO,NO
145,無職,平成十五年における新入院者の学職別の構成比を男女別に見たものである。新入院者全体では，無職が四十六．〇％を占め，有職は三十一．九％にとどまる。男子と比べ，女子は，無職及び,"['平成', '十五', '年', 'に', 'おける', '新', '入院', '者', 'の', '学', '職', '別', 'の', '構成', '比', 'を', '男女', '別', 'に', '見た', 'もの', 'である', '。', '新', '入院', '者', '全体', 'で', 'は', '，', '無職', 'が', '四十六', '．', '〇', '％', 'を', '占め', '，', '有', '職', 'は', '三十一', '．', '九', '％', 'に', 'とどまる', '。', '男子', 'と', '比べ', '，', '女子', 'は', '，', '無職', '及び']",['無職'],NO,無職,NO,NO
146,無職,、誰でもわかるよ。覚せい剤取締法違反（所持、使用）などに問われた元タレントで無職、田代まさし被告（四十八）＝本名・田代政＝の第２回公判が十七日、東京地裁（上岡哲生裁判官）であり、被告人質問,"['、', '誰', 'で', 'も', 'わかる', 'よ', '。', '覚せい', '剤', '取締', '法', '違反', '（', '所持', '、', '使用', '）', 'など', 'に', '問わ', 'れた', '元', 'タレント', 'で', '無職', '、', '田代', 'ま', 'さし', '被告', '（', '四十八', '）', '＝', '本名', '・', '田代', '政', '＝', 'の', '第', '２', '回', '公判', 'が', '十七', '日', '、', '東京', '地裁', '（', '上岡', '哲生', '裁判', '官', '）', 'であり', '、', '被告人', '質問']",['無職'],NO,無職,NO,NO
147,無職,風采は割合ましな方。しかし、昼ひなかの今頃、ひょっとしたらあの危険きわまる「無職」かも知れない。そう案じながら両腕に顎をのせ、薄目で見つめていた,"['風采', 'は', '割合', 'ましな', '方', '。', 'しかし', '、', '昼', 'ひ', 'なか', 'の', '今頃', '、', 'ひょっとしたら', 'あの', '危険', 'きわまる', '「', '無職', '」', 'かも', '知れ', 'ない', '。', 'そう', '案じ', 'ながら', '両腕', 'に', '顎', 'を', 'のせ', '、', '薄', '目', 'で', '見つめて', 'いた']",['無職'],NO,無職,NO,NO
148,無職,にまた家に来られたら。。。と思うと嫌な気持ちです。未払い期間が無職だったのですが（現在は主婦）今からでも免除の申請はできますか,"['に', 'また', '家', 'に', '来', 'られたら', '。', '。', '。', 'と', '思う', 'と', '嫌な', '気持ち', 'です', '。', '未払い', '期間', 'が', '無職', 'だった', 'のです', 'が', '（', '現在', 'は', '主婦', '）', '今', 'から', 'でも', '免除', 'の', '申請', 'は', 'でき', 'ます', 'か']",['無職'],NO,無職,NO,NO
149,無職,無職の十七歳♀です。高校を中退しています。高校には『パソコンを扱う仕事が,"['無職', 'の', '十七', '歳', '♀', 'です', '。', '高校', 'を', '中退', 'して', 'い', 'ます', '。', '高校', 'に', 'は', '『', 'パソコン', 'を', '扱う', '仕事', 'が']",['無職'],NO,無職,NO,NO
150,無職,嫌われていない限り、無職を理由に出されることはないと思います。契約書に「無職は退居」なんて言い回しの文は書いてないと思いますよ。,"['嫌わ', 'れて', 'い', 'ない', '限り', '、', '無職', 'を', '理由', 'に', '出さ', 'れる', 'こと', 'は', 'ない', 'と', '思い', 'ます', '。', '契約', '書', 'に', '「', '無職', 'は', '退', '居', '」', 'なんて', '言い回し', 'の', '文', 'は', '書いて', 'ない', 'と', '思い', 'ます', 'よ', '。']",['無職'],NO,無職,NO,NO
151,無職,嫌われていない限り、無職を理由に出されることはないと思います。契約書に「無職は退居」なんて言い回しの文は書いてないと思いますよ。,"['嫌わ', 'れて', 'い', 'ない', '限り', '、', '無職', 'を', '理由', 'に', '出さ', 'れる', 'こと', 'は', 'ない', 'と', '思い', 'ます', '。', '契約', '書', 'に', '「', '無職', 'は', '退', '居', '」', 'なんて', '言い回し', 'の', '文', 'は', '書いて', 'ない', 'と', '思い', 'ます', 'よ', '。']",['無職'],NO,無職,NO,NO
152,無職,後，再び上昇に転じて，五十四年には三十一．三％となっている。ちなみに，保護観察終了時において無職である者（家事従事者及び学生・生徒を除く。）と取消率の推移を見ると，Ⅳ‐６図に,"['後', '，', '再び', '上昇', 'に', '転じて', '，', '五十四', '年', 'に', 'は', '三十一', '．', '三', '％', 'と', 'なって', 'いる', '。', 'ちなみに', '，', '保護', '観察', '終了', '時', 'に', 'おいて', '無職', 'である', '者', '（', '家事', '従事', '者', '及び', '学生', '・', '生徒', 'を', '除く', '。', '）', 'と', '取消', '率', 'の', '推移', 'を', '見る', 'と', '，', 'Ⅳ', '‐', '６', '図', 'に']",['無職'],NO,無職,NO,NO
153,無職,たいの？と聞かれ、だったら一週間。。。と大野さん。それを世間では無職って言うんだよ〜つって。来年も連ドラあるし忙しそうですね。宿題くん久本雅美さん,"['たい', 'の', '？', 'と', '聞か', 'れ', '、', 'だったら', '一', '週間', '。', '。', '。', 'と', '大野', 'さん', '。', 'それ', 'を', '世間', 'で', 'は', '無職', 'って', '言う', 'んだ', 'よ', '〜', 'つ', 'って', '。', '来年', 'も', '連', 'ドラ', 'ある', 'し', '忙し', 'そうです', 'ね', '。', '宿題', 'くん', '久', '本', '雅美', 'さん']",['無職'],NO,無職,NO,NO
154,無職,た事件で、殺人と死体遺棄などの罪に問われた■■さんの義弟の無職、■■■■被告（六十二）に対する初公判が十七日、高松地裁（菊池則明裁判長）であった,"['た', '事件', 'で', '、', '殺人', 'と', '死体', '遺棄', 'など', 'の', '罪', 'に', '問わ', 'れた', '■', '■', 'さん', 'の', '義弟', 'の', '無職', '、', '■■■■', '被告', '（', '六十二', '）', 'に', '対する', '初', '公判', 'が', '十七', '日', '、', '高松', '地裁', '（', '菊池', '則', '明', '裁判', '長', '）', 'であった']",['無職'],NO,無職,NO,NO
155,無職,に行けばいいですか？どうしてそんな嘘ついちゃったのかな？大好きな彼氏が無職ってことが恥ずかしかったから？大好きなら無職でも関係ないじゃないですか！！あなた,"['に', '行けば', 'いい', 'です', 'か', '？', 'どうして', 'そんな', '嘘', 'ついちゃ', 'った', 'の', 'か', 'な', '？', '大好きな', '彼', '氏', 'が', '無職', 'って', 'こと', 'が', '恥ずかしかった', 'から', '？', '大好き', 'なら', '無職', 'でも', '関係', 'ない', 'じゃ', 'ないで', 'す', 'か', '！', '！', 'あなた']",['無職'],NO,無職,NO,NO
156,無職,に行けばいいですか？どうしてそんな嘘ついちゃったのかな？大好きな彼氏が無職ってことが恥ずかしかったから？大好きなら無職でも関係ないじゃないですか！！あなた,"['に', '行けば', 'いい', 'です', 'か', '？', 'どうして', 'そんな', '嘘', 'ついちゃ', 'った', 'の', 'か', 'な', '？', '大好きな', '彼', '氏', 'が', '無職', 'って', 'こと', 'が', '恥ずかしかった', 'から', '？', '大好き', 'なら', '無職', 'でも', '関係', 'ない', 'じゃ', 'ないで', 'す', 'か', '！', '！', 'あなた']",['無職'],NO,無職,NO,NO
157,無職,四十二才、無職、独身で働く事が面倒です。お金が無くなると派遣社員として半年ほど働き、あと,"['四十二', '才', '、', '無職', '、', '独身', 'で', '働く', '事', 'が', '面倒です', '。', 'お', '金', 'が', '無くなる', 'と', '派遣', '社員', 'と', 'して', '半年', 'ほど', '働き', '、', 'あと']",['無職'],NO,無職,NO,NO
158,無職,賃貸マンションは、無職では借りることができませんか？貯金は、かなりあります。家賃、一年間前払いし,"['賃貸', 'マンション', 'は', '、', '無職', 'で', 'は', '借りる', 'こと', 'が', 'でき', 'ませ', 'ん', 'か', '？', '貯金', 'は', '、', 'かなり', 'あり', 'ます', '。', '家賃', '、', '一', '年間', '前払い', 'し']",['無職'],NO,無職,NO,NO
159,無職,にのめり込んだせいで会社の金を使い込んで馘首になっています。それからは無職のまま各地を転々としながら、あちらこちらで盗みを働いていたようです。体,"['に', 'のめり', '込んだ', 'せい', 'で', '会社', 'の', '金', 'を', '使い', '込んで', '馘首', 'に', 'なって', 'い', 'ます', '。', 'それ', 'から', 'は', '無職', 'の', 'まま', '各地', 'を', '転々', 'と', 'し', 'ながら', '、', 'あちらこちら', 'で', '盗み', 'を', '働いて', 'いた', 'ようです', '。', '体']",['無職'],NO,無職,NO,NO
160,無職,の記憶するかぎりでは、いつも三泊から五泊しておいででした。宿帳にはたいてい無職…」「親の遺産が転がり込んだ。そんなことをいってたぜ」,"['の', '記憶', 'する', 'かぎり', 'で', 'は', '、', 'いつも', '三', '泊', 'から', '五', '泊', 'して', 'おい', 'で', 'でした', '。', '宿', '帳', 'に', 'は', 'たいてい', '無職', '…', '」', '「', '親', 'の', '遺産', 'が', '転がり', '込んだ', '。', 'そんな', 'こと', 'を', 'いって', 'た', 'ぜ', '」']",['無職'],NO,無職,NO,NO
161,無職,買い物袋を抱えたり、約九千平方メートルの屋上庭園でくつろぐ人も。開店前から並んだ同県宝塚市逆瀬川の無職、折登維子さん（七十五）は「駅から近くて便利な印象。専門店街や百貨店を見,"['買い物', '袋', 'を', '抱えたり', '、', '約', '九千', '平方メートル', 'の', '屋上', '庭園', 'で', 'くつろぐ', '人', 'も', '。', '開店', '前', 'から', '並んだ', '同', '県', '宝塚', '市', '逆', '瀬', '川', 'の', '無職', '、', '折', '登', '維子', 'さん', '（', '七十五', '）', 'は', '「', '駅', 'から', '近くて', '便利な', '印象', '。', '専門', '店', '街', 'や', '百貨店', 'を', '見']",['無職'],NO,無職,NO,NO
162,無職,試写室キャッツなんば店」で客十五人が死亡した火災。殺人と現住建造物等放火などの疑いで逮捕された無職、■■■■容疑者（四十六）犯行直後の様子を目撃していた別の男性客が,"['試写', '室', 'キャッツ', 'なんば', '店', '」', 'で', '客', '十五', '人', 'が', '死亡', 'した', '火災', '。', '殺人', 'と', '現住', '建造', '物', '等', '放火', 'など', 'の', '疑い', 'で', '逮捕', 'さ', 'れた', '無職', '、', '■■■■', '容疑', '者', '（', '四十六', '）', '犯行', '直後', 'の', '様子', 'を', '目撃', 'して', 'いた', '別の', '男性', '客', 'が']",['無職'],NO,無職,NO,NO
163,無職,顔がつぶされ、指を焼かれていた。死因は絞殺。身元は富樫慎二（無職）であることが判明。貝塚北警察署の刑事・内海薫（柴崎コウ）は捜査に乗り出す。富樫の別れ,"['顔', 'が', 'つぶさ', 'れ', '、', '指', 'を', '焼か', 'れて', 'いた', '。', '死因', 'は', '絞殺', '。', '身元', 'は', '富樫', '慎二', '（', '無職', '）', 'である', 'こと', 'が', '判明', '。', '貝塚', '北', '警察', '署', 'の', '刑事', '・', '内海', '薫', '（', '柴崎', 'コウ', '）', 'は', '捜査', 'に', '乗り出す', '。', '富樫', 'の', '別れ']",['無職'],NO,無職,NO,NO
164,無職,十年付き合って（？）いる彼氏は役者志望で、それ以外の仕事はしたくないので無職、夢が挫折して鬱病になり、７年前、東京から故郷へ帰ってしまいました。,"['十', '年', '付き合って', '（', '？', '）', 'いる', '彼', '氏', 'は', '役者', '志望', 'で', '、', 'それ', '以外', 'の', '仕事', 'は', 'し', 'たく', 'ない', 'ので', '無職', '、', '夢', 'が', '挫折', 'して', '鬱', '病', 'に', 'なり', '、', '７', '年', '前', '、', '東京', 'から', '故郷', 'へ', '帰って', 'しまい', 'ました', '。']",['無職'],NO,無職,NO,NO
165,無職,、同病院看護助手、■■■■さん（四十一）＝■■■■■■■■＝と、同じ部屋に入院していた無職、■■■■■さん（八十六）＝■■■■■■、無職、■■■■さん（七十五）＝■■■■■＝の計三人,"['、', '同', '病院', '看護', '助手', '、', '■■■■', 'さん', '（', '四十一', '）', '＝■■■■■■■■＝', 'と', '、', '同じ', '部屋', 'に', '入院', 'して', 'いた', '無職', '、', '■■■■■', 'さん', '（', '八十六', '）', '＝■■■■■■、', '無職', '、', '■■■■', 'さん', '（', '七十五', '）', '＝■■■■■＝', 'の', '計', '三', '人']",['無職'],NO,無職,NO,NO
