,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
42,総勢,た。＊維新後、明治政府は、岩倉具視特命全権大使を正使とし、木戸孝允・大久保利通・伊藤博文・山口尚芳を副使とする総勢四十八人の視察団を、明治六（千八百七十一）年十二月から一年十ヶ月にわたって、米欧十二ヶ国に,"['た', '。＊', '維新', '後', '、', '明治', '政府', 'は', '、', '岩倉', '具', '視', '特命', '全権', '大使', 'を', '正', '使', 'と', 'し', '、', '木戸', '孝', '允', '・', '大久保', '利', '通', '・', '伊藤', '博文', '・', '山口', '尚', '芳', 'を', '副', '使', 'と', 'する', '総勢', '四十八', '人', 'の', '視察', '団', 'を', '、', '明治', '六', '（', '千八百七十一', '）', '年', '十二', '月', 'から', '一', '年', '十', 'ヶ月', 'に', 'わたって', '、', '米', '欧', '十二', 'ヶ国', 'に']",['総勢'],NO,総勢,NO,NO
43,総勢,。そのとき親方はひとりで尼崎にやって来たのではない。驚くことに二所ノ関部屋、総勢約七十人を引き連れていた。昭和十九年の春のことである。戦禍が激しくなっていく,"['。', 'その', 'とき', '親方', 'は', 'ひと', 'り', 'で', '尼崎', 'に', 'やって', '来た', 'ので', 'は', 'ない', '。', '驚く', 'こと', 'に', '二所ノ関', '部屋', '、', '総勢', '約', '七十', '人', 'を', '引き連れて', 'いた', '。', '昭和', '十九', '年', 'の', '春', 'の', 'こと', 'である', '。', '戦禍', 'が', '激しく', 'なって', 'いく']",['総勢'],NO,総勢,NO,NO
44,総勢,辻村さんがインフォメーション＆出勤管理を担当してまいります。私同様にご贔屓くださいませ！明日はまりぃちゃん特別出勤！総勢８名体制がんばりましょう。素敵な１日がお越しいただいたお客様皆様に訪れますように。続く。,"['辻', '村', 'さん', 'が', 'インフォメーション', '＆', '出勤', '管理', 'を', '担当', 'して', 'まいり', 'ます', '。', '私', '同様に', 'ご', '贔屓', 'ください', 'ませ', '！', '明日', 'は', 'まり', 'ぃ', 'ちゃん', '特別', '出勤', '！', '総勢', '８', '名', '体制', 'がんばり', 'ましょう', '。', '素敵な', '１', '日', 'が', 'お', '越し', 'いただいた', 'お', '客', '様', '皆様', 'に', '訪れ', 'ます', 'ように', '。', '続く', '。']",['総勢'],NO,総勢,NO,NO
45,総勢,以来、年々規模を大きくしながら発展し、人気も高まっている。「八王子まつり」総勢千六百人の担ぎ手で広い甲州街道をいっぱいに練る多賀神社の千貫神輿。神輿祭り８月第１日曜日尾久八幡神社（荒川区,"['以来', '、', '年々', '規模', 'を', '大きく', 'し', 'ながら', '発展', 'し', '、', '人気', 'も', '高まって', 'いる', '。', '「', '八王子', 'まつり', '」', '総勢', '千六百', '人', 'の', '担ぎ', '手', 'で', '広い', '甲州', '街道', 'を', 'いっぱいに', '練る', '多賀', '神社', 'の', '千', '貫', '神輿', '。', '神輿', '祭り', '８', '月', '第', '１', '日', '曜日', '尾', '久', '八幡', '神社', '（', '荒川', '区']",['総勢'],NO,総勢,NO,NO
46,総勢,を最新のデジタル３Ｄ技術を駆使して収めたコンサート・フィルム。南米４か国で行われた公演に総勢百四十人のスタッフが密着し、Ｕ２の躍動感あふれるパフォーマンスや観客の熱狂を映し出す。監督,"['を', '最新の', 'デジタル', '３', 'Ｄ', '技術', 'を', '駆使', 'して', '収めた', 'コンサート', '・', 'フィルム', '。', '南米', '４', 'か国', 'で', '行わ', 'れた', '公演', 'に', '総勢', '百四十', '人', 'の', 'スタッフ', 'が', '密着', 'し', '、', 'Ｕ', '２', 'の', '躍動', '感', 'あふれる', 'パフォーマンス', 'や', '観客', 'の', '熱狂', 'を', '映し', '出す', '。', '監督']",['総勢'],NO,総勢,NO,NO
47,総勢,の映画新聞「リヒト・ビルト・ビューネ」では、〈映画部〉のアーノルト・レーターとエーバーハルト・ファングアウフが、自分たちはいま総勢五十名で大会を記録していると誇らしげに語っていたかと思えば、二日後の「,"['の', '映画', '新聞', '「', 'リヒト', '・', 'ビルト', '・', 'ビューネ', '」', 'で', 'は', '、', '〈', '映画', '部', '〉', 'の', 'アーノルト', '・', 'レーター', 'と', 'エーバーハルト', '・', 'ファングアウフ', 'が', '、', '自分', 'たち', 'は', 'いま', '総勢', '五十', '名', 'で', '大会', 'を', '記録', 'して', 'いる', 'と', '誇らし', 'げに', '語って', 'いた', 'か', 'と', '思えば', '、', '二', '日', '後', 'の', '「']",['総勢'],NO,総勢,NO,NO
48,総勢,はふたりともＦＪに引き続き挑む。ＡｌｌＲｅｓｕｌｔ十二月十九日ツインリンクもてぎ晴れ／ドライエントリー台数：六十台総勢六十名のドライバーが凌ぎを削った日本一決定戦Ｌｅｇ１Ａ出走十八台５周Ｌｅｇ,"['は', 'ふた', 'り', 'と', 'も', 'ＦＪ', 'に', '引き続き', '挑む', '。', 'ＡｌｌＲｅｓｕｌｔ', '十二', '月', '十九', '日', 'ツインリンク', 'もてぎ', '晴れ', '／', 'ドライエントリー', '台', '数', '：', '六十', '台', '総勢', '六十', '名', 'の', 'ドライバー', 'が', '凌ぎ', 'を', '削った', '日本', '一', '決定', '戦', 'Ｌｅｇ', '１', 'Ａ', '出走', '十八', '台', '５', '周', 'Ｌｅｇ']",['総勢'],NO,総勢,NO,NO
49,総勢,た。渋谷村約八十名、大和村約三十名、台地の平坦地の大部分を占める綾瀬村は最も多く、総勢の三分の二にあたる約二百名であった。ここまでは「座談会・旧福田村」（「大和市史研究十号」,"['た', '。', '渋', '谷村', '約', '八十', '名', '、', '大和', '村', '約', '三十', '名', '、', '台地', 'の', '平坦', '地', 'の', '大部分', 'を', '占める', '綾瀬', '村', 'は', '最も', '多く', '、', '総勢', 'の', '三', '分', 'の', '二', 'に', 'あたる', '約', '二百', '名', 'であった', '。', 'ここ', 'まで', 'は', '「', '座談', '会', '・', '旧', '福', '田村', '」', '（', '「', '大和', '市', '史', '研究', '十', '号', '」']",['総勢'],NO,総勢,NO,NO
50,総勢,られる、不思議？な存在。〔撮影：北海道羅臼岳二千八．７．二十七〕今回の山行は、総勢８名、ツァー会社手配のマイクロバズで、前日二十六日十九時岩内を出発する。バスは、小樽〜,"['られる', '、', '不思議', '？', 'な', '存在', '。', '〔', '撮影', '：', '北海道', '羅', '臼', '岳', '二千八', '．', '７', '．', '二十七', '〕', '今回', 'の', '山', '行', 'は', '、', '総勢', '８', '名', '、', 'ツァー', '会社', '手配', 'の', 'マイクロバズ', 'で', '、', '前日', '二十六', '日', '十九', '時', '岩内', 'を', '出発', 'する', '。', 'バス', 'は', '、', '小樽', '〜']",['総勢'],NO,総勢,NO,NO
51,総勢,、座はしんと静まった。「まず夜半より城中を打ち出て、長屋屋敷に総勢を伏せておき、五、六百名ばかり河を渡して敵を引っぱり出して、味方は弱々しく振る舞い,"['、', '座', 'は', 'しんと', '静まった', '。', '「', 'まず', '夜', '半', 'より', '城', '中', 'を', '打ち', '出て', '、', '長屋', '屋敷', 'に', '総勢', 'を', '伏せて', 'おき', '、', '五', '、', '六百', '名', 'ばかり', '河', 'を', '渡して', '敵', 'を', '引っぱり出して', '、', '味方', 'は', '弱々しく', '振る舞い']",['総勢'],NO,総勢,NO,NO
52,総勢,には、泉佐野市内で発生したひったくり事件の容疑者二人を約三十キロにわたってヘリで追いかけ、車両四十三台、総勢百五十一人が出動した大捕物に貢献した。「パトカーが容疑車両を見失った。応援に,"['に', 'は', '、', '泉佐野', '市', '内', 'で', '発生', 'した', 'ひったくり', '事件', 'の', '容疑', '者', '二', '人', 'を', '約', '三十', 'キロ', 'に', 'わたって', 'ヘリ', 'で', '追い', 'かけ', '、', '車両', '四十三', '台', '、', '総勢', '百五十一', '人', 'が', '出動', 'した', '大', '捕', '物', 'に', '貢献', 'した', '。', '「', 'パトカー', 'が', '容疑', '車両', 'を', '見失った', '。', '応援', 'に']",['総勢'],NO,総勢,NO,NO
53,総勢,は、伊丹城主池田恒興、摂津茨木城主中川清秀、高槻城主高山長房（右近）、これに信孝・丹羽長秀の軍勢を加えて、総勢約四万をもって十三日には、すでに山崎街道に達し、約一万六千の光秀方と決戦におよんだ。,"['は', '、', '伊丹', '城主', '池田', '恒', '興', '、', '摂津', '茨木', '城主', '中川', '清', '秀', '、', '高槻', '城主', '高山', '長', '房', '（', '右近', '）', '、', 'これ', 'に', '信孝', '・', '丹羽', '長', '秀', 'の', '軍勢', 'を', '加えて', '、', '総勢', '約', '四万', 'を', 'もって', '十三', '日', 'に', 'は', '、', 'すでに', '山崎', '街道', 'に', '達し', '、', '約', '一万六千', 'の', '光', '秀', '方', 'と', '決戦', 'に', 'およんだ', '。']",['総勢'],NO,総勢,NO,NO
54,総勢,何しろ、当時の参勤交代は、二十万石以上の大名ならは、武士から足軽、人足までで総勢三百から五百人という“団体様”だ。こんな行列がいくつも上り下りするのだから、宿の,"['何しろ', '、', '当時', 'の', '参', '勤', '交代', 'は', '、', '二十万', '石', '以上', 'の', '大名', 'なら', 'は', '、', '武士', 'から', '足', '軽', '、', '人', '足', 'まで', 'で', '総勢', '三百', 'から', '五百', '人', 'と', 'いう', '“', '団体', '様', '”', 'だ', '。', 'こんな', '行列', 'が', 'いく', 'つ', 'も', '上り', '下り', 'する', 'のだ', 'から', '、', '宿', 'の']",['総勢'],NO,総勢,NO,NO
55,総勢,が各地で手作りクッキーを販売！熊殺しのオズナグに緑先生、闇医者アルバス、ルビなどなど、総勢十名の販売員は実に豪華な顔ぶれだったぞ。筆者が自力で遭遇できたの,"['が', '各地', 'で', '手作り', 'クッキー', 'を', '販売', '！', '熊', '殺し', 'の', 'オズナグ', 'に', '緑', '先生', '、', '闇', '医者', 'アルバス', '、', 'ルビ', 'など', 'など', '、', '総勢', '十', '名', 'の', '販売', '員', 'は', '実に', '豪華な', '顔ぶれ', 'だった', 'ぞ', '。', '筆者', 'が', '自力', 'で', '遭遇', 'できた', 'の']",['総勢'],NO,総勢,NO,NO
56,総勢,から，書こうかな。この日は，曹洞宗のひとたちの研修だったんだ。総勢およそ八十人の住職さんたちが，東京から，大型バス２台に乗ってやってくる。事務局の,"['から', '，', '書こう', 'か', 'な', '。', 'この', '日', 'は', '，', '曹洞宗', 'の', 'ひと', 'たち', 'の', '研修', 'だった', 'んだ', '。', '総勢', 'およそ', '八十', '人', 'の', '住職', 'さん', 'たち', 'が', '，', '東京', 'から', '，', '大型', 'バス', '２', '台', 'に', '乗って', 'やってくる', '。', '事務', '局', 'の']",['総勢'],NO,総勢,NO,NO
57,総勢,。同社に所属するのは、笑福亭鶴瓶（五十六）や女性お笑いコンビ・オセロらのお笑いタレントや落語家、漫才師の総勢五百人。これまでグラビアアイドルは皆無だったが、在阪テレビ局などでフリーのリポーターとして活躍中の,"['。', '同', '社', 'に', '所属', 'する', 'の', 'は', '、', '笑福亭鶴瓶', '（', '五十六', '）', 'や', '女性', 'お', '笑い', 'コンビ', '・', 'オセロ', 'ら', 'の', 'お', '笑い', 'タレント', 'や', '落語', '家', '、', '漫才', '師', 'の', '総勢', '五百', '人', '。', 'これ', 'まで', 'グラビアアイドル', 'は', '皆無だった', 'が', '、', '在', '阪', 'テレビ', '局', 'など', 'で', 'フリーの', 'リポーター', 'と', 'して', '活躍', '中', 'の']",['総勢'],NO,総勢,NO,NO
58,総勢,は同盟軍を有利にしてしまっていた。一方、彼の急造政府の驚異的な努力によって総勢三十六万の軍隊を集めることができ、そのうちの十八万の攻撃参加が可能になってい,"['は', '同盟', '軍', 'を', '有利に', 'して', 'しまって', 'いた', '。', '一方', '、', '彼', 'の', '急造', '政府', 'の', '驚異', '的な', '努力', 'に', 'よって', '総勢', '三十六万', 'の', '軍隊', 'を', '集める', 'こと', 'が', 'でき', '、', 'その', 'うち', 'の', '十八万', 'の', '攻撃', '参加', 'が', '可能に', 'なって', 'い']",['総勢'],NO,総勢,NO,NO
59,総勢,いるこの高坂集落は、村でも若い衆の一番多い所で、中卒から二十五歳までで総勢四十名ほどいた。磯吉は今年十六歳。昨年中学校を卒業したばかりで、まだぼうず頭で,"['いる', 'この', '高坂', '集落', 'は', '、', '村', 'でも', '若い', '衆', 'の', '一', '番', '多い', '所', 'で', '、', '中卒', 'から', '二十五', '歳', 'まで', 'で', '総勢', '四十', '名', 'ほどいた', '。', '磯', '吉', 'は', '今年', '十六', '歳', '。', '昨年', '中学校', 'を', '卒業', 'した', 'ばかりで', '、', 'まだ', 'ぼ', 'うず', '頭', 'で']",['総勢'],NO,総勢,NO,NO
60,総勢,９月二十七日から開始。製作費は約二十億円。千葉・小湊、兵庫・赤穂、熊本・阿蘇など日本各地で行われ、総勢四千人のエキストラが参加する。草なぎは「原案はアニメだけど感動できてすごくストーリーが,"['９', '月', '二十七', '日', 'から', '開始', '。', '製作', '費', 'は', '約', '二十億', '円', '。', '千葉', '・', '小', '湊', '、', '兵庫', '・', '赤', '穂', '、', '熊本', '・', '阿蘇', 'など', '日本', '各地', 'で', '行わ', 'れ', '、', '総勢', '四千', '人', 'の', 'エキストラ', 'が', '参加', 'する', '。', '草', 'なぎ', 'は', '「', '原案', 'は', 'アニメ', 'だ', 'けど', '感動', 'できて', 'すごく', 'ストーリー', 'が']",['総勢'],NO,総勢,NO,NO
61,総勢,ピットには、山田耕筰のタクトによる日響オーケストラ。百名あまりの合唱団に、ダンサー、歌い手あわせて総勢二百名におよぶ日本初のオペラ『墮ちたる天女』の壮大なステージの幕開けである。,"['ピット', 'に', 'は', '、', '山田', '耕', '筰', 'の', 'タクト', 'に', 'よる', '日', '響', 'オーケストラ', '。', '百', '名', 'あまり', 'の', '合唱', '団', 'に', '、', 'ダンサー', '、', '歌い手', 'あわせて', '総勢', '二百', '名', 'に', 'およぶ', '日本', '初', 'の', 'オペラ', '『', '墮', 'ち', 'たる', '天女', '』', 'の', '壮大な', 'ステージ', 'の', '幕開け', 'である', '。']",['総勢'],NO,総勢,NO,NO
62,総勢,れていた。イギリスは、高度な訓練を受けたコマンドを二チーム派遣することにした。総勢三十人。計画では、爆撃機に曳航されたグライダーで工場の近くまで接近し、そこ,"['れて', 'いた', '。', 'イギリス', 'は', '、', '高度な', '訓練', 'を', '受けた', 'コマンド', 'を', '二', 'チーム', '派遣', 'する', 'こと', 'に', 'した', '。', '総勢', '三十', '人', '。', '計画', 'で', 'は', '、', '爆撃', '機', 'に', '曳航', 'さ', 'れた', 'グライダー', 'で', '工場', 'の', '近く', 'まで', '接近', 'し', '、', 'そこ']",['総勢'],NO,総勢,NO,NO
63,総勢,でます（笑）今日はこのバトルに、戸塚組、たぬき組のマクラーレン二台が加わって総勢４台でのＦ１チキチキ。今日のラウンドはさすがにマニスポを熟知しているミニッツさんと私に,"['で', 'ます', '（', '笑', '）', '今日', 'は', 'この', 'バトル', 'に', '、', '戸塚', '組', '、', 'たぬき', '組', 'の', 'マクラーレン', '二', '台', 'が', '加わって', '総勢', '４', '台', 'で', 'の', 'Ｆ１', 'チキチキ', '。', '今日', 'の', 'ラウンド', 'は', 'さすが', 'に', 'マニスポ', 'を', '熟知', 'して', 'いる', 'ミニッツ', 'さん', 'と', '私', 'に']",['総勢'],NO,総勢,NO,NO
64,総勢,佐々木、鴨井、それに吉井孫一の姿もあった。それに平九郎たち四人がくわわって総勢九人ということになる。吉井は頰を紅潮させ、目をひからせていた。いよいよ,"['佐々木', '、', '鴨', '井', '、', 'それ', 'に', '吉井', '孫', '一', 'の', '姿', 'も', 'あった', '。', 'それ', 'に', '平', '九', '郎', 'たち', '四', '人', 'が', 'くわわって', '総勢', '九', '人', 'と', 'いう', 'こと', 'に', 'なる', '。', '吉井', 'は', '頰', 'を', '紅潮', 'さ', 'せ', '、', '目', 'を', 'ひから', 'せて', 'いた', '。', 'いよいよ']",['総勢'],NO,総勢,NO,NO
65,総勢,てください。あ、それからーー分からないことはどんどん質問するようにしてください」総勢二十五人。みな人づき合いが難しそうな、まじめな感じの人たちだ。ファッションには無頓着,"['て', 'ください', '。', 'あ', '、', 'それ', 'から', 'ーー', '分から', 'ない', 'こと', 'は', 'どんどん', '質問', 'する', 'ように', 'して', 'ください', '」', '総勢', '二十五', '人', '。', 'みな', '人づき合い', 'が', '難し', 'そうな', '、', 'まじめな', '感じ', 'の', '人', 'たち', 'だ', '。', 'ファッション', 'に', 'は', '無頓着']",['総勢'],NO,総勢,NO,NO
66,総勢,登場。さて、どこにいるのかな？▼Ｆ‐１＆ル・マンクラスのドライバーズスタンド。総勢十八選手による決戦となった▲全５カテゴリーのタミヤ世界チャンピオン。くしくもすべてのクラスでＴＱ＆優勝が成し遂げられる,"['登場', '。', 'さて', '、', 'どこ', 'に', 'いる', 'の', 'か', 'な', '？', '▼', 'Ｆ', '‐', '１', '＆', 'ル', '・', 'マンクラス', 'の', 'ドライバーズスタンド', '。', '総勢', '十八', '選手', 'に', 'よる', '決戦', 'と', 'なった', '▲', '全', '５', 'カテゴリー', 'の', 'タミヤ', '世界', 'チャンピオン', '。', 'くしくも', 'すべて', 'の', 'クラス', 'で', 'ＴＱ', '＆', '優勝', 'が', '成し', '遂げ', 'られる']",['総勢'],NO,総勢,NO,NO
67,総勢,が棲んでいるかを調査するもので、協議会の役員、羽生田小学校の児童二十八名及びＰＴＡ役員等の総勢六十五名が参加し、用水路と排水路の２箇所で生き物調査と水質調査を実施しました。水温,"['が', '棲んで', 'いる', 'か', 'を', '調査', 'する', 'もの', 'で', '、', '協議', '会', 'の', '役員', '、', '羽', '生田', '小学校', 'の', '児童', '二十八', '名', '及び', 'ＰＴＡ', '役員', '等', 'の', '総勢', '六十五', '名', 'が', '参加', 'し', '、', '用水', '路', 'と', '排水', '路', 'の', '２', '箇所', 'で', '生き物', '調査', 'と', '水質', '調査', 'を', '実施', 'し', 'ました', '。', '水温']",['総勢'],NO,総勢,NO,NO
68,総勢,のエピソードである。大鳥圭介が指揮する伝習隊四百名を中心に、会津藩兵、土方歳三率いる新選組など、総勢八百名が守備についていた母成峠。だが、兵力に勝る官軍は難なく突破した（,"['の', 'エピソード', 'である', '。', '大', '鳥', '圭', '介', 'が', '指揮', 'する', '伝習隊', '四百', '名', 'を', '中心', 'に', '、', '会津', '藩', '兵', '、', '土方', '歳三', '率いる', '新選組', 'など', '、', '総勢', '八百', '名', 'が', '守備', 'に', 'ついて', 'いた', '母', '成', '峠', '。', 'だが', '、', '兵力', 'に', '勝る', '官軍', 'は', '難なく', '突破', 'した', '（']",['総勢'],NO,総勢,NO,NO
69,総勢,が千九百九十八―二千年の三年間、寄付金、陣中見舞いなどの名目で資金提供した国会議員、地方議員、首長は総勢百二十二人。額にして三億一千四百万円に上る。千九百九十八年には三千万円弱だったのが、,"['が', '千九百九十八', '―', '二千', '年', 'の', '三', '年間', '、', '寄付', '金', '、', '陣中', '見舞い', 'など', 'の', '名目', 'で', '資金', '提供', 'した', '国会', '議員', '、', '地方', '議員', '、', '首長', 'は', '総勢', '百二十二', '人', '。', '額', 'に', 'して', '三億一千四百万', '円', 'に', '上る', '。', '千九百九十八', '年', 'に', 'は', '三千万', '円', '弱', 'だった', 'の', 'が', '、']",['総勢'],NO,総勢,NO,NO
70,総勢,王子韓阿飡金泰廉をはじめ貢調使大使ら七百余人、船七艘に乗って来泊すると大宰府から報告されている。七百余人という総勢は単なる政治的な外交使節団としては多すぎることからも、交易に従事する商人たちも同行したこと,"['王子', '韓', '阿', '飡金', '泰', '廉', 'を', 'はじめ', '貢', '調', '使', '大使', 'ら', '七百', '余人', '、', '船', '七', '艘', 'に', '乗って', '来', '泊', 'する', 'と', '大宰府', 'から', '報告', 'さ', 'れて', 'いる', '。', '七百', '余人', 'と', 'いう', '総勢', 'は', '単なる', '政治', '的な', '外交', '使節', '団', 'と', 'して', 'は', '多', 'すぎる', 'こと', 'から', 'も', '、', '交易', 'に', '従事', 'する', '商人', 'たち', 'も', '同行', 'した', 'こと']",['総勢'],NO,総勢,NO,NO
71,総勢,、人で賑わう天神へとやってきた。注）天神：福岡一の繁華街総勢十二名でオフ会はスタート。普段は会うことのない人達と大いに盛り上がる。タケチャン「,"['、', '人', 'で', '賑わう', '天神', 'へ', 'と', 'やってきた', '。', '注', '）', '天神', '：', '福岡', '一', 'の', '繁華街', '総勢', '十二', '名', 'で', 'オフ', '会', 'は', 'スタート', '。', '普段', 'は', '会う', 'こと', 'の', 'ない', '人', '達', 'と', '大いに', '盛り上がる', '。', 'タケチャン', '「']",['総勢'],NO,総勢,NO,NO
72,総勢,〉集まっているのが全員刑事であることを、テーブルに近づきながらフランクは認めた。総勢六名。話し声がぴたりとやんだ。コーヒーカップから目を上げた彼らの顔に、激しい,"['〉', '集まって', 'いる', 'の', 'が', '全員', '刑事', 'である', 'こと', 'を', '、', 'テーブル', 'に', '近づき', 'ながら', 'フランク', 'は', '認めた', '。', '総勢', '六', '名', '。', '話し声', 'が', 'ぴたり', 'と', 'やんだ', '。', 'コーヒー', 'カップ', 'から', '目', 'を', '上げた', '彼', 'ら', 'の', '顔', 'に', '、', '激しい']",['総勢'],NO,総勢,NO,NO
73,総勢,喜んだ。私と同様、大学院学生で、東南アジア研究を専門とする一癖ありげなのが総勢五人。その中には現在Ｒ大学で文化人類学を講じているＫさんもいた。けっきょく日本人,"['喜んだ', '。', '私', 'と', '同様', '、', '大学院', '学生', 'で', '、', '東南', 'アジア', '研究', 'を', '専門', 'と', 'する', '一癖', 'あり', 'げな', 'の', 'が', '総勢', '五', '人', '。', 'その', '中', 'に', 'は', '現在', 'Ｒ', '大学', 'で', '文化', '人類', '学', 'を', '講じて', 'いる', 'Ｋ', 'さん', 'も', 'いた', '。', 'けっきょく', '日本', '人']",['総勢'],NO,総勢,NO,NO
74,総勢,二十五日出発二十八日帰りです。３泊４日・・中２日忙しいです。今回は総勢二十二名です。,"['二十五', '日', '出発', '二十八', '日帰り', 'です', '。', '３', '泊', '４', '日', '・・', '中', '２', '日', '忙しい', 'です', '。', '今回', 'は', '総勢', '二十二', '名', 'です', '。']",['総勢'],NO,総勢,NO,NO
75,総勢,は、旧幕軍陸軍奉行並大鳥圭介、新選組副長土方歳三、遊撃隊長人見勝太郎、備中藩主板倉勝静のほか桑名藩主松平定敬らで、開陽丸以外の四隻に分乗し、総勢二千五百名以上に膨れあがっていた。西郷頼母が開陽丸に乗りこんだことがわかったのは、,"['は', '、', '旧', '幕', '軍', '陸軍', '奉行', '並', '大', '鳥', '圭', '介', '、', '新選組', '副', '長', '土方', '歳三', '、', '遊撃', '隊長', '人見', '勝', '太郎', '、', '備中', '藩主', '板倉', '勝', '静', 'の', 'ほか', '桑名', '藩主', '松', '平定', '敬', 'ら', 'で', '、', '開陽丸', '以外', 'の', '四', '隻', 'に', '分乗', 'し', '、', '総勢', '二千五百', '名', '以上', 'に', '膨れ', 'あがって', 'いた', '。', '西', '郷', '頼', '母', 'が', '開陽丸', 'に', '乗り', 'こんだ', 'こと', 'が', 'わかった', 'の', 'は', '、']",['総勢'],NO,総勢,NO,NO
76,総勢,前年十二月に完成したばかりの日劇で、アメリカからマーカスショーを招聘して大成功させた。総勢六十人からなる、歌にダンス、タップ、コントありという公演で、この舞台が契機と,"['前年', '十二', '月', 'に', '完成', 'した', 'ばかりの', '日', '劇', 'で', '、', 'アメリカ', 'から', 'マーカスショー', 'を', '招聘', 'して', '大', '成功', 'さ', 'せた', '。', '総勢', '六十', '人', 'から', 'なる', '、', '歌', 'に', 'ダンス', '、', 'タップ', '、', 'コント', 'あり', 'と', 'いう', '公演', 'で', '、', 'この', '舞台', 'が', '契機', 'と']",['総勢'],NO,総勢,NO,NO
77,総勢,久々にスタジオで練習。５／２デイホームの慰問の曲構成を固めました。演奏時間は１時間、総勢７人でやるのは初めてです。土曜日に思い立って招集かけたので当日集まったのは,"['久々に', 'スタジオ', 'で', '練習', '。', '５', '／', '２', 'デイホーム', 'の', '慰問', 'の', '曲', '構成', 'を', '固め', 'ました', '。', '演奏', '時間', 'は', '１', '時間', '、', '総勢', '７', '人', 'で', 'やる', 'の', 'は', '初めて', 'です', '。', '土曜日', 'に', '思い立って', '招集', 'かけた', 'ので', '当日', '集まった', 'の', 'は']",['総勢'],NO,総勢,NO,NO
78,総勢,れた。メンバーは、農場の支配人、モデルをしているというブラジル人の若い女性など総勢六人。案内されたガーデンパーティー用のスペースは旺盛に茂る熱帯植物に囲まれ、テーブルクロスの白さ,"['れた', '。', 'メンバー', 'は', '、', '農場', 'の', '支配人', '、', 'モデル', 'を', 'して', 'いる', 'と', 'いう', 'ブラジル', '人', 'の', '若い', '女性', 'など', '総勢', '六', '人', '。', '案内', 'さ', 'れた', 'ガーデンパーティー', '用', 'の', 'スペース', 'は', '旺盛に', '茂る', '熱帯', '植物', 'に', '囲ま', 'れ', '、', 'テーブル', 'クロス', 'の', '白', 'さ']",['総勢'],NO,総勢,NO,NO
79,総勢,安達に決定！去る十二月十九日にツインリンクもてぎにて開催された“ＦＪ日本一決定戦”全国各地から集結した猛者たち、総勢六十名が日本一の称号を賭けて繰り広げたレースは、観るものを魅了する熾烈なリアルファイト,"['安達', 'に', '決定', '！', '去る', '十二', '月', '十九', '日', 'に', 'ツインリンク', 'もてぎ', 'にて', '開催', 'さ', 'れた', '“', 'ＦＪ', '日本', '一', '決定', '戦', '”', '全国', '各地', 'から', '集結', 'した', '猛者', 'たち', '、', '総勢', '六十', '名', 'が', '日本', '一', 'の', '称号', 'を', '賭けて', '繰り広げた', 'レース', 'は', '、', '観る', 'もの', 'を', '魅了', 'する', '熾烈な', 'リアルファイト']",['総勢'],NO,総勢,NO,NO
80,総勢,付けて電動ドライバーを使ったり、木工関係の業務に当たってます。会社の規模も小さく総勢二十名程度、ほとんどが職人肌の人たちばかり。でも、本当に人間的には恵まれてます。,"['付けて', '電動', 'ドライバー', 'を', '使ったり', '、', '木工', '関係', 'の', '業務', 'に', '当たって', 'ます', '。', '会社', 'の', '規模', 'も', '小さく', '総勢', '二十', '名', '程度', '、', 'ほとんど', 'が', '職人', '肌', 'の', '人', 'たち', 'ばかり', '。', 'でも', '、', '本当に', '人間', '的に', 'は', '恵ま', 'れて', 'ます', '。']",['総勢'],NO,総勢,NO,NO
81,総勢,１は臓器移植を待つ人たちの数（千九百九十二年十月）を棒グラフに表わしたものです。総勢２万八千四百九十二人のうち、約４分の３が腎臓移植を待つもので、これはこの臓器移植の移植定着率が九十五％以上,"['１', 'は', '臓器', '移植', 'を', '待つ', '人', 'たち', 'の', '数', '（', '千九百九十二', '年', '十', '月', '）', 'を', '棒', 'グラフ', 'に', '表わした', 'もの', 'です', '。', '総勢', '２万八千四百九十二', '人', 'の', 'うち', '、', '約', '４', '分', 'の', '３', 'が', '腎臓', '移植', 'を', '待つ', 'もの', 'で', '、', 'これ', 'は', 'この', '臓器', '移植', 'の', '移植', '定着', '率', 'が', '九十五', '％', '以上']",['総勢'],NO,総勢,NO,NO
82,総勢,のは、鉄鋼貿易の仕事を通してであった。昭和三十五年、当時未だ揺籃期だった総勢十名足らずの鋼材貿易課の課長として乗り込んだ伊藤は、三十七歳の働き盛り、生き馬の眼,"['の', 'は', '、', '鉄鋼', '貿易', 'の', '仕事', 'を', '通して', 'であった', '。', '昭和', '三十五', '年', '、', '当時', '未だ', '揺籃', '期', 'だった', '総勢', '十', '名', '足らず', 'の', '鋼材', '貿易', '課', 'の', '課長', 'と', 'して', '乗り', '込んだ', '伊藤', 'は', '、', '三十七', '歳', 'の', '働き盛り', '、', '生き', '馬', 'の', '眼']",['総勢'],NO,総勢,NO,NO
