,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
69,未成年,。◀図２‐２‐二十図２‐２‐二十夫婦の好ましい働き方（未成年の子どものいる女性フルタイム正社員）資料：（株）ＵＦＪ総合研究所「働き方と年金についての意識調査」（厚生労働省委託,"['。◀', '図', '２', '‐', '２', '‐', '二十', '図', '２', '‐', '２', '‐', '二十', '夫婦', 'の', '好ましい', '働き', '方', '（', '未', '成年', 'の', '子ども', 'の', 'いる', '女性', 'フル', 'タイム', '正', '社員', '）', '資料', '：', '（', '株', '）', 'ＵＦＪ', '総合', '研究', '所', '「', '働き', '方', 'と', '年金', 'に', 'ついて', 'の', '意識', '調査', '」', '（', '厚生', '労働', '省', '委託']","['未', '成年']",YES,未成年,NO,NO
70,未成年,債券取引のある方はその印鑑）、預金通帳、債券取引通帳（お持ちの方）、購入金、未成年の方は親権者の同意書〈申込期間〉４月十四日（月）〜二十五日（金）※,"['債券', '取引', 'の', 'ある', '方', 'は', 'その', '印鑑', '）', '、', '預金', '通帳', '、', '債券', '取引', '通帳', '（', 'お', '持ち', 'の', '方', '）', '、', '購入', '金', '、', '未', '成年', 'の', '方', 'は', '親権', '者', 'の', '同意', '書', '〈', '申込', '期間', '〉', '４', '月', '十四', '日', '（', '月', '）', '〜', '二十五', '日', '（', '金', '）', '※']","['未', '成年']",YES,未成年,NO,NO
71,未成年,もいます。もし、人格異常が環境要因によるものだとした場合、患者さんが未成年ならばそれだけ治療の可能性が期待できるわけですから、家族の人はなるべく早い時期,"['も', 'い', 'ます', '。', 'もし', '、', '人格', '異常', 'が', '環境', '要因', 'に', 'よる', 'もの', 'だ', 'と', 'した', '場合', '、', '患者', 'さん', 'が', '未', '成年', 'ならば', 'それ', 'だけ', '治療', 'の', '可能', '性', 'が', '期待', 'できる', 'わけです', 'から', '、', '家族', 'の', '人', 'は', 'なるべく', '早い', '時期']","['未', '成年']",YES,未成年,NO,NO
72,未成年,ん。どういう場合に「成年後見人」の箇所に署名がいるのでしょうか？成年被後見人＝未成年成年後見人＝保護者と考えてよろしいでしょうか？教えてください、よろしくお願いします。ちょうど,"['ん', '。', 'どういう', '場合', 'に', '「', '成年', '後見人', '」', 'の', '箇所', 'に', '署名', 'が', 'いる', 'のでしょう', 'か', '？', '成年', '被', '後見人', '＝', '未', '成年', '成年', '後見人', '＝', '保護', '者', 'と', '考えて', 'よろしい', 'でしょう', 'か', '？', '教えて', 'ください', '、', 'よろしく', 'お', '願い', 'し', 'ます', '。', 'ちょうど']","['未', '成年']",YES,未成年,NO,NO
73,未成年,百害あって利なしなどという愚なことは申しているものではございませんで、未成年の段階において飲酒をするということの健康上、社会上、そしてまた飲酒運転というような,"['百害', 'あって', '利', 'なし', 'など', 'と', 'いう', '愚', 'な', 'こと', 'は', '申して', 'いる', 'もの', 'で', 'は', 'ございませ', 'ん', 'で', '、', '未', '成年', 'の', '段階', 'に', 'おいて', '飲酒', 'を', 'する', 'と', 'いう', 'こと', 'の', '健康', '上', '、', '社会', '上', '、', 'そして', 'また', '飲酒', '運転', 'と', 'いう', 'ような']","['未', '成年']",YES,未成年,NO,NO
74,未成年,そうですね。私高校生なんですが、アルバイトもしてなくて払えません。未成年にも民事手続きしてくることってあるのですか？？高校生の場合は未成年ですので、,"['そう', 'です', 'ね', '。', '私', '高校', '生', 'な', 'んです', 'が', '、', 'アルバイト', 'も', 'して', 'なくて', '払え', 'ませ', 'ん', '。', '未', '成年', 'に', 'も', '民事', '手続き', 'して', 'くる', 'こと', 'って', 'ある', 'のです', 'か', '？', '？', '高校', '生', 'の', '場合', 'は', '未', '成年', 'です', 'ので', '、']","['未', '成年']",YES,未成年,NO,NO
75,未成年,そうですね。私高校生なんですが、アルバイトもしてなくて払えません。未成年にも民事手続きしてくることってあるのですか？？高校生の場合は未成年ですので、,"['そう', 'です', 'ね', '。', '私', '高校', '生', 'な', 'んです', 'が', '、', 'アルバイト', 'も', 'して', 'なくて', '払え', 'ませ', 'ん', '。', '未', '成年', 'に', 'も', '民事', '手続き', 'して', 'くる', 'こと', 'って', 'ある', 'のです', 'か', '？', '？', '高校', '生', 'の', '場合', 'は', '未', '成年', 'です', 'ので', '、']","['未', '成年']",YES,未成年,NO,NO
76,未成年,未成年、殊に義務教育すら終了していないガキが携帯電話を持つなんて生意気ですよね？（自分,"['未', '成年', '、', '殊に', '義務', '教育', 'すら', '終了', 'して', 'い', 'ない', 'ガキ', 'が', '携帯', '電話', 'を', '持つ', 'なんて', '生意気です', 'よ', 'ね', '？', '（', '自分']","['未', '成年']",YES,未成年,NO,NO
77,未成年,がつくられた。歴史家Ｒ・ブレムナーは当時の孤児救済運動を以下のように説明している。例えば、未成年の犯罪者たちを、殺人者・強盗と一緒に収容する施設の中で成人犯罪者たちと交わらないようにする,"['が', 'つくら', 'れた', '。', '歴史', '家', 'Ｒ', '・', 'ブレムナー', 'は', '当時', 'の', '孤児', '救済', '運動', 'を', '以下', 'の', 'ように', '説明', 'して', 'いる', '。', '例えば', '、', '未', '成年', 'の', '犯罪', '者', 'たち', 'を', '、', '殺人', '者', '・', '強盗', 'と', '一緒に', '収容', 'する', '施設', 'の', '中', 'で', '成人', '犯罪', '者', 'たち', 'と', '交わら', 'ない', 'ように', 'する']","['未', '成年']",YES,未成年,NO,NO
78,未成年,が入札する事を認めて居るって事ですか？それは、おかしいね〜。それじゃ、未成年の利用を認めた事になる？？いい加減なもんだね。,"['が', '入札', 'する', '事', 'を', '認めて', '居る', 'って', '事', 'です', 'か', '？', 'それ', 'は', '、', 'おかしい', 'ね', '〜', '。', 'それ', 'じゃ', '、', '未', '成年', 'の', '利用', 'を', '認めた', '事', 'に', 'なる', '？', '？', 'いい加減な', 'もん', 'だ', 'ね', '。']","['未', '成年']",YES,未成年,NO,NO
79,未成年,ないが…」「いいです、失礼しました。で？」「シピットは未成年だったと思う。もとはラウル・リゲルの恋人だったらしい。そしてこれは噂だが,"['ない', 'が', '…', '」', '「', 'いい', 'です', '、', '失礼', 'し', 'ました', '。', 'で', '？', '」', '「', 'シピット', 'は', '未', '成年', 'だった', 'と', '思う', '。', 'もと', 'は', 'ラウル', '・', 'リゲル', 'の', '恋人', 'だった', 'らしい', '。', 'そして', 'これ', 'は', '噂', 'だ', 'が']","['未', '成年']",YES,未成年,NO,NO
80,未成年,に関する法律」四条一項により離婚の準拠法による。（ウ）子に対する親権・監護権未成年の子の親権・監護権の帰属・分配の決定については、離婚に際して解決されるべき問題であり、子,"['に', '関する', '法律', '」', '四', '条', '一', '項', 'に', 'より', '離婚', 'の', '準拠', '法', 'に', 'よる', '。', '（', 'ウ', '）', '子', 'に', '対する', '親権', '・', '監護', '権', '未', '成年', 'の', '子', 'の', '親権', '・', '監護', '権', 'の', '帰属', '・', '分配', 'の', '決定', 'に', 'ついて', 'は', '、', '離婚', 'に', '際して', '解決', 'さ', 'れる', 'べき', '問題', 'であり', '、', '子']","['未', '成年']",YES,未成年,NO,NO
81,未成年,へと変身を遂げた。困ったことはこのテクノロジーの悪魔が親より子供や未成年の若者によく理解されていたことである。千九百九十五年はじめの大ニュースはインターネットに商業ベースの参入,"['へ', 'と', '変身', 'を', '遂げた', '。', '困った', 'こと', 'は', 'この', 'テクノロジー', 'の', '悪魔', 'が', '親', 'より', '子供', 'や', '未', '成年', 'の', '若者', 'に', 'よく', '理解', 'さ', 'れて', 'いた', 'こと', 'である', '。', '千九百九十五', '年', 'はじめ', 'の', '大', 'ニュース', 'は', 'インターネット', 'に', '商業', 'ベース', 'の', '参入']","['未', '成年']",YES,未成年,NO,NO
82,未成年,最近、犯罪が低年齢化していますが、犯罪を犯した未成年の顔写真や、名前がテレビなどで報道されていません。話によると、社会復帰する時,"['最近', '、', '犯罪', 'が', '低', '年齢', '化', 'して', 'い', 'ます', 'が', '、', '犯罪', 'を', '犯した', '未', '成年', 'の', '顔写真', 'や', '、', '名前', 'が', 'テレビ', 'など', 'で', '報道', 'さ', 'れて', 'い', 'ませ', 'ん', '。', '話', 'に', 'よる', 'と', '、', '社会', '復帰', 'する', '時']","['未', '成年']",YES,未成年,NO,NO
83,未成年,てもらったほうが良いと思いますよ名前と住所だけで、企業メールを投函できるもし、未成年でなければ成人として成人系のメールも送れる等いろいろ考えられますのでご注意下さいなお、電話に,"['て', 'もらった', 'ほう', 'が', '良い', 'と', '思い', 'ます', 'よ', '名前', 'と', '住所', 'だけ', 'で', '、', '企業', 'メール', 'を', '投函', 'できる', 'も', 'し', '、', '未', '成年', 'で', 'なければ', '成人', 'と', 'して', '成人', '系', 'の', 'メール', 'も', '送れる', '等', 'いろいろ', '考え', 'られ', 'ます', 'ので', 'ご', '注意', '下さい', 'なお', '、', '電話', 'に']","['未', '成年']",YES,未成年,NO,NO
84,未成年,と子との新戸籍がつくられます。このようにして氏を改めた未成年の子は、成人になってから１年以内に届け出ることで、元の生まれた時,"['と', '子', 'と', 'の', '新', '戸籍', 'が', 'つくら', 'れ', 'ます', '。', 'このように', 'して', '氏', 'を', '改めた', '未', '成年', 'の', '子', 'は', '、', '成人', 'に', 'なって', 'から', '１', '年', '以内', 'に', '届け出る', 'こと', 'で', '、', '元', 'の', '生まれた', '時']","['未', '成年']",YES,未成年,NO,NO
85,未成年,へ勝手に離婚届を提出しないように「不受理申し出」を申請しておく。子育て世代で、未成年の子が母親と同居する場合には、養育費の確保が最重要となる。養育費を,"['へ', '勝手に', '離婚', '届', 'を', '提出', 'し', 'ない', 'ように', '「', '不', '受理', '申し出', '」', 'を', '申請', 'して', 'おく', '。', '子育て', '世代', 'で', '、', '未', '成年', 'の', '子', 'が', '母親', 'と', '同居', 'する', '場合', 'に', 'は', '、', '養育', '費', 'の', '確保', 'が', '最', '重要', 'と', 'なる', '。', '養育', '費', 'を']","['未', '成年']",YES,未成年,NO,NO
86,未成年,カットして放送されると。フジの連ドラにでてるＮＥＷＳのメンバーは内くん錦戸くん。錦戸くんは未成年ではないから、内くんで決まりでしょう。Ｍステにもこの二人は出てなかったみたいです,"['カット', 'して', '放送', 'さ', 'れる', 'と', '。', 'フジ', 'の', '連', 'ドラ', 'に', 'でて', 'る', 'ＮＥＷＳ', 'の', 'メンバー', 'は', '内', 'くん', '錦', '戸', 'くん', '。', '錦', '戸', 'くん', 'は', '未', '成年', 'で', 'は', 'ない', 'から', '、', '内', 'くん', 'で', '決まり', 'でしょう', '。', 'Ｍ', 'ステ', 'に', 'も', 'この', '二', '人', 'は', '出て', 'なかった', 'みたいです']","['未', '成年']",YES,未成年,NO,NO
87,未成年,目が留まり、煙草２箱買うだけの予定だったのに…。タスポカードって、未成年の喫煙抑制の目的と聞いたような気がしますが、本当に役に立つ,"['目', 'が', '留まり', '、', '煙草', '２', '箱', '買う', 'だけ', 'の', '予定', 'だった', 'のに', '…', '。', 'タスポカード', 'って', '、', '未', '成年', 'の', '喫煙', '抑制', 'の', '目的', 'と', '聞いた', 'ような', '気', 'が', 'し', 'ます', 'が', '、', '本当に', '役', 'に', '立つ']","['未', '成年']",YES,未成年,NO,NO
88,未成年,は合わせて９組。上手な人も、そうでもない人も。年配も、未成年も。芸歴二十年以上の人も、初心者の人も。長期間練習した人も、ぶっつけ,"['は', '合わせて', '９', '組', '。', '上手な', '人', 'も', '、', 'そう', 'で', 'も', 'ない', '人', 'も', '。', '年配', 'も', '、', '未', '成年', 'も', '。', '芸', '歴', '二十', '年', '以上', 'の', '人', 'も', '、', '初心', '者', 'の', '人', 'も', '。', '長', '期間', '練習', 'した', '人', 'も', '、', 'ぶっ', 'つけ']","['未', '成年']",YES,未成年,NO,NO
89,未成年,次のように述べています。「啓蒙とは、人間が自ら責めを負うべき未成年の状態からぬけ出ることである。未成年とは、他の人の指導がなければ自分,"['次の', 'よう', 'に', '述べて', 'い', 'ます', '。', '「', '啓蒙', 'と', 'は', '、', '人間', 'が', '自ら', '責め', 'を', '負う', 'べき', '未', '成年', 'の', '状態', 'から', 'ぬけ出る', 'こと', 'である', '。', '未', '成年', 'と', 'は', '、', '他の', '人', 'の', '指導', 'が', 'なければ', '自分']","['未', '成年']",YES,未成年,NO,NO
90,未成年,次のように述べています。「啓蒙とは、人間が自ら責めを負うべき未成年の状態からぬけ出ることである。未成年とは、他の人の指導がなければ自分,"['次の', 'よう', 'に', '述べて', 'い', 'ます', '。', '「', '啓蒙', 'と', 'は', '、', '人間', 'が', '自ら', '責め', 'を', '負う', 'べき', '未', '成年', 'の', '状態', 'から', 'ぬけ出る', 'こと', 'である', '。', '未', '成年', 'と', 'は', '、', '他の', '人', 'の', '指導', 'が', 'なければ', '自分']","['未', '成年']",YES,未成年,NO,NO
91,未成年,効かない。リレンザはまだ効く。発症から四十八時間以内に服用。未成年のインフルエンザ患者は薬の服用の有無にかかわらず、異常行動がみられる可能性があるので、四十八時間,"['効か', 'ない', '。', 'リレンザ', 'は', 'まだ', '効く', '。', '発症', 'から', '四十八', '時間', '以内', 'に', '服用', '。', '未', '成年', 'の', 'インフルエンザ', '患者', 'は', '薬', 'の', '服用', 'の', '有無', 'に', 'かかわら', 'ず', '、', '異常', '行動', 'が', 'み', 'られる', '可能', '性', 'が', 'ある', 'ので', '、', '四十八', '時間']","['未', '成年']",YES,未成年,NO,NO
92,未成年,方どうか教えてください。年金等級と障害等級は別です。一致するとは限りません。未成年と成人では年金受給の手続きが違います。成人の場合は国民年金を一定の期間,"['方', 'どうか', '教えて', 'ください', '。', '年金', '等級', 'と', '障害', '等級', 'は', '別です', '。', '一致', 'する', 'と', 'は', '限り', 'ませ', 'ん', '。', '未', '成年', 'と', '成人', 'で', 'は', '年金', '受給', 'の', '手続き', 'が', '違い', 'ます', '。', '成人', 'の', '場合', 'は', '国民', '年金', 'を', '一定', 'の', '期間']","['未', '成年']",YES,未成年,NO,NO
93,未成年,に大きな意味を持っていました。これに伴って、これらの家の家族は未成年の家族などまで含めて、全部追放の扱いになり、大企業の経営に参加することは,"['に', '大きな', '意味', 'を', '持って', 'い', 'ました', '。', 'これ', 'に', '伴って', '、', 'これ', 'ら', 'の', '家', 'の', '家族', 'は', '未', '成年', 'の', '家族', 'など', 'まで', '含めて', '、', '全部', '追放', 'の', '扱い', 'に', 'なり', '、', '大', '企業', 'の', '経営', 'に', '参加', 'する', 'こと', 'は']","['未', '成年']",YES,未成年,NO,NO
94,未成年,判断力もない。インスピレーションもない。そのくせ大物面だけはしたいんだ。…僕が未成年なのをいいことに、保護者気取りで屋敷に入り込んできた。法律があいつの,"['判断', '力', 'も', 'ない', '。', 'インスピレーション', 'も', 'ない', '。', 'そのくせ', '大物', '面', 'だけ', 'は', 'し', 'たい', 'んだ', '。', '…', '僕', 'が', '未', '成年', 'な', 'の', 'を', 'いい', 'こと', 'に', '、', '保護', '者', '気取り', 'で', '屋敷', 'に', '入り', '込んで', 'きた', '。', '法律', 'が', 'あいつ', 'の']","['未', '成年']",YES,未成年,NO,NO
95,未成年,という［Ｔｗｅｌｌｍａｎｎ千九百七十二：二十七］。この父を失い、両親を亡くして二人の姉も未成年のため、オットー家の三姉妹は法的には弁護士の後見下におかれた。しかし、,"['と', 'いう', '［', 'Ｔｗｅｌｌｍａｎｎ', '千九百七十二', '：', '二十七', '］', '。', 'この', '父', 'を', '失い', '、', '両親', 'を', '亡くして', '二', '人', 'の', '姉', 'も', '未', '成年', 'の', 'ため', '、', 'オットー', '家', 'の', '三', '姉妹', 'は', '法的に', 'は', '弁護', '士', 'の', '後見', '下', 'に', 'おか', 'れた', '。', 'しかし', '、']","['未', '成年']",YES,未成年,NO,NO
96,未成年,ましたよー。見たら、すごーく男前〜な農民でしたね。（笑）「未成年」以来の共演で、凄く楽しみですよ♪また、未成年、見たくなったな〜,"['ました', 'よ', 'ー', '。', '見たら', '、', 'すごーく', '男', '前', '〜', 'な', '農民', 'でした', 'ね', '。', '（', '笑', '）', '「', '未', '成年', '」', '以来', 'の', '共演', 'で', '、', '凄く', '楽しみです', 'よ', '♪', 'また', '、', '未', '成年', '、', '見', 'たく', 'なった', 'な', '〜']","['未', '成年']",YES,未成年,NO,NO
97,未成年,ましたよー。見たら、すごーく男前〜な農民でしたね。（笑）「未成年」以来の共演で、凄く楽しみですよ♪また、未成年、見たくなったな〜,"['ました', 'よ', 'ー', '。', '見たら', '、', 'すごーく', '男', '前', '〜', 'な', '農民', 'でした', 'ね', '。', '（', '笑', '）', '「', '未', '成年', '」', '以来', 'の', '共演', 'で', '、', '凄く', '楽しみです', 'よ', '♪', 'また', '、', '未', '成年', '、', '見', 'たく', 'なった', 'な', '〜']","['未', '成年']",YES,未成年,NO,NO
98,未成年,なのでしょうか？質問のような場合はやはり警察か学校ですよね。でも、未成年です、本来なら親の管轄によるところが大きいと思います,"['な', 'のでしょう', 'か', '？', '質問', 'の', 'ような', '場合', 'は', 'やはり', '警察', 'か', '学校', 'です', 'よ', 'ね', '。', 'でも', '、', '未', '成年', 'です', '、', '本来', 'なら', '親', 'の', '管轄', 'に', 'よる', 'ところ', 'が', '大きい', 'と', '思い', 'ます']","['未', '成年']",YES,未成年,NO,NO
99,未成年,未成年の飲酒で補導されたＮＥＷＳのメンバーが内貴博だと言う人がいますが、,"['未', '成年', 'の', '飲酒', 'で', '補導', 'さ', 'れた', 'ＮＥＷＳ', 'の', 'メンバー', 'が', '内', '貴', '博', 'だ', 'と', '言う', '人', 'が', 'い', 'ます', 'が', '、']","['未', '成年']",YES,未成年,NO,NO
100,未成年,しかし実際は前の形が主婦とか、サラリーマンとか、学生とか、あるいは未成年とかといったように、事業者の知識経験がなく、入っても三カ月ぐらいすればまた,"['しかし', '実際', 'は', '前', 'の', '形', 'が', '主婦', 'と', 'か', '、', 'サラリーマン', 'と', 'か', '、', '学生', 'と', 'か', '、', 'あるいは', '未', '成年', 'と', 'か', 'と', 'いった', 'ように', '、', '事業', '者', 'の', '知識', '経験', 'が', 'なく', '、', '入って', 'も', '三', 'カ月', 'ぐらい', 'すれば', 'また']","['未', '成年']",YES,未成年,NO,NO
101,未成年,、体重百六十二キロ。◇おことわり毎日新聞は少年法の精神を尊重し、容疑事実の発生時に未成年であれば、その後成人に達しても実名報道を控えることを原則にしています,"['、', '体重', '百六十二', 'キロ', '。◇', 'お', 'ことわり', '毎日新聞', 'は', '少年', '法', 'の', '精神', 'を', '尊重', 'し', '、', '容疑', '事実', 'の', '発生', '時', 'に', '未', '成年', 'であれば', '、', 'その後', '成人', 'に', '達して', 'も', '実名', '報道', 'を', '控える', 'こと', 'を', '原則', 'に', 'して', 'い', 'ます']","['未', '成年']",YES,未成年,NO,NO
102,未成年,（ＮＥＷＳ）未成年で飲酒して補導されたのって誰なんですか？ｈｔｔｐ：／／ｗｗｗ．ｇｏｏｇｌｅ．ｃｏｍ／ｓｅａｒｃｈ？ｎｕｍ＝１００＆ｈｌ＝ｊａ＆ｉｎｌａｎｇ＝ｊａ＆ａｓ＿ｑｄｒ＝ａｌｌ＆ｑ＝％Ｅ５％八十六％,"['（', 'ＮＥＷＳ', '）', '未', '成年', 'で', '飲酒', 'して', '補導', 'さ', 'れた', 'の', 'って', '誰', 'な', 'んです', 'か', '？', 'ｈｔｔｐ', '：', '／', '／', 'ｗｗｗ', '．', 'ｇｏｏｇｌｅ', '．', 'ｃｏｍ', '／', 'ｓｅａｒｃｈ', '？', 'ｎｕｍ', '＝', '１００', '＆', 'ｈｌ', '＝', 'ｊａ', '＆', 'ｉｎｌａｎｇ', '＝', 'ｊａ', '＆', 'ａｓ', '＿', 'ｑｄｒ', '＝', 'ａｌｌ', '＆', 'ｑ', '＝', '％', 'Ｅ', '５', '％', '八十六', '％']","['未', '成年']",YES,未成年,NO,NO
103,未成年,の土手を、兄と二人走っていた。兄の唯生は三歳齢上で、戦後、未成年のうちに敗血症を起して死んだが、この時はまだ十歳だった。当時,"['の', '土手', 'を', '、', '兄', 'と', '二', '人', '走って', 'いた', '。', '兄', 'の', '唯', '生', 'は', '三', '歳', '齢', '上', 'で', '、', '戦後', '、', '未', '成年', 'の', 'うち', 'に', '敗血症', 'を', '起して', '死んだ', 'が', '、', 'この', '時', 'は', 'まだ', '十', '歳', 'だった', '。', '当時']","['未', '成年']",YES,未成年,NO,NO
104,未成年,に参加できないんですか？できませんね〜。僕もどうしてもオークションやりたかったんですけど未成年は駄目らしいんでオークションだけは親のＩＤつかってますよ！,"['に', '参加', 'でき', 'ない', 'んです', 'か', '？', 'でき', 'ませ', 'ん', 'ね', '〜', '。', '僕', 'も', 'どうしても', 'オークション', 'やり', 'たかった', 'んです', 'けど', '未', '成年', 'は', '駄目', 'らしい', 'んで', 'オークション', 'だけ', 'は', '親', 'の', 'ＩＤ', 'つかって', 'ます', 'よ', '！']","['未', '成年']",YES,未成年,NO,NO
105,未成年,。それから、父兄でございます。父兄につきましては、十八歳の場合であれば未成年でありますので、当然、お父さんとかお母さんの方に連絡して、自衛隊の勧誘を,"['。', 'それ', 'から', '、', '父兄', 'で', 'ございます', '。', '父兄', 'に', 'つき', 'まして', 'は', '、', '十八', '歳', 'の', '場合', 'であれば', '未', '成年', 'で', 'あり', 'ます', 'ので', '、', '当然', '、', 'お', '父さん', 'と', 'かお', '母さん', 'の', '方', 'に', '連絡', 'して', '、', '自衛', '隊', 'の', '勧誘', 'を']","['未', '成年']",YES,未成年,NO,NO
106,未成年,確かに悪いことだけど被害に合った人も同罪のような気がします未成年だからムリだと思うけど、どれぐらいキレイだったか見てみたいですねー。,"['確かに', '悪い', 'こと', 'だ', 'けど', '被害', 'に', '合った', '人', 'も', '同', '罪', 'の', 'ような', '気', 'が', 'し', 'ます', '未', '成年', 'だ', 'から', 'ムリ', 'だ', 'と', '思う', 'けど', '、', 'どれ', 'ぐらい', 'キレイだった', 'か', '見て', 'みたいです', 'ね', 'ー', '。']","['未', '成年']",YES,未成年,NO,NO
107,未成年,の救済を最優先に考えているのです。加害者に責任能力がある場合ところで、加害者が未成年の場合、一般的には、十二〜十三歳以上であるため、通常は責任能力があるとされる場合,"['の', '救済', 'を', '最', '優先', 'に', '考えて', 'いる', 'のです', '。', '加害', '者', 'に', '責任', '能力', 'が', 'ある', '場合', 'ところで', '、', '加害', '者', 'が', '未', '成年', 'の', '場合', '、', '一般', '的に', 'は', '、', '十二', '〜', '十三', '歳', '以上', 'である', 'ため', '、', '通常', 'は', '責任', '能力', 'が', 'ある', 'と', 'さ', 'れる', '場合']","['未', '成年']",YES,未成年,NO,NO
108,未成年,んだけど、まずどうしたらいいんですか？ツアーとかの方が安いんですか？未成年じゃ無理ですか？まずはガイドブック買って、研究研究。そしてお金を１人十万程度貯めてください,"['んだ', 'けど', '、', 'まず', 'どうした', 'らい', 'いん', 'です', 'か', '？', 'ツアー', 'と', 'か', 'の', '方', 'が', '安い', 'んです', 'か', '？', '未', '成年', 'じゃ', '無理です', 'か', '？', 'まずは', 'ガイドブック', '買って', '、', '研究', '研究', '。', 'そして', 'お', '金', 'を', '１', '人', '十万', '程度', '貯めて', 'ください']","['未', '成年']",YES,未成年,NO,NO
109,未成年,。よろしくお願いします。あなたの年齢が書かれていませんので、お答えしにくいですが、未成年なら千五百円程度で花屋で、花束を作って差し上げたらいいと思いますよ。社会人でも,"['。', 'よろしく', 'お', '願い', 'し', 'ます', '。', 'あなた', 'の', '年齢', 'が', '書か', 'れて', 'い', 'ませ', 'ん', 'ので', '、', 'お', '答え', 'し', 'にくい', 'です', 'が', '、', '未', '成年', 'なら', '千五百', '円', '程度', 'で', '花屋', 'で', '、', '花束', 'を', '作って', '差し上げたら', 'いい', 'と', '思い', 'ます', 'よ', '。', '社会', '人', 'でも']","['未', '成年']",YES,未成年,NO,NO
110,未成年,十三年中の相談件数に占める相談者が未成年者および二十歳代であるものの割合】○加入強要・未成年―三十三％・二十歳代―四十％全体の約７割を占める○脱退妨害・未成年―十二％,"['十三', '年', '中', 'の', '相談', '件数', 'に', '占める', '相談', '者', 'が', '未', '成年', '者', 'および', '二十', '歳', '代', 'である', 'もの', 'の', '割合', '】', '○', '加入', '強要', '・', '未', '成年', '―', '三十三', '％', '・二十', '歳', '代', '―', '四十', '％', '全体', 'の', '約', '７', '割', 'を', '占める', '○', '脱退', '妨害', '・', '未', '成年', '―', '十二', '％']","['未', '成年']",YES,未成年,NO,NO
111,未成年,十三年中の相談件数に占める相談者が未成年者および二十歳代であるものの割合】○加入強要・未成年―三十三％・二十歳代―四十％全体の約７割を占める○脱退妨害・未成年―十二％,"['十三', '年', '中', 'の', '相談', '件数', 'に', '占める', '相談', '者', 'が', '未', '成年', '者', 'および', '二十', '歳', '代', 'である', 'もの', 'の', '割合', '】', '○', '加入', '強要', '・', '未', '成年', '―', '三十三', '％', '・二十', '歳', '代', '―', '四十', '％', '全体', 'の', '約', '７', '割', 'を', '占める', '○', '脱退', '妨害', '・', '未', '成年', '―', '十二', '％']","['未', '成年']",YES,未成年,NO,NO
112,未成年,十三年中の相談件数に占める相談者が未成年者および二十歳代であるものの割合】○加入強要・未成年―三十三％・二十歳代―四十％全体の約７割を占める○脱退妨害・未成年―十二％,"['十三', '年', '中', 'の', '相談', '件数', 'に', '占める', '相談', '者', 'が', '未', '成年', '者', 'および', '二十', '歳', '代', 'である', 'もの', 'の', '割合', '】', '○', '加入', '強要', '・', '未', '成年', '―', '三十三', '％', '・二十', '歳', '代', '―', '四十', '％', '全体', 'の', '約', '７', '割', 'を', '占める', '○', '脱退', '妨害', '・', '未', '成年', '―', '十二', '％']","['未', '成年']",YES,未成年,NO,NO
113,未成年,離婚できない。子の福祉を優先して決められる。◆親権とは親権は、未成年の子を監護・養育する権利であるとともに、子を健全に育てる義務でもあります。大きく,"['離婚', 'でき', 'ない', '。', '子', 'の', '福祉', 'を', '優先', 'して', '決め', 'られる', '。', '◆', '親権', 'と', 'は', '親権', 'は', '、', '未', '成年', 'の', '子', 'を', '監護', '・', '養育', 'する', '権利', 'である', 'と', 'ともに', '、', '子', 'を', '健全に', '育てる', '義務', 'で', 'も', 'あり', 'ます', '。', '大きく']","['未', '成年']",YES,未成年,NO,NO
114,未成年,も、一片の後悔・反省もみられなかったという。その異常ぶりに、少年が未成年であるにも関わらず実名報道がなされ、当時の世間でも喧々諤々の大議論を巻き起こし,"['も', '、', '一片', 'の', '後悔', '・', '反省', 'も', 'み', 'られ', 'なかった', 'と', 'いう', '。', 'その', '異常', 'ぶり', 'に', '、', '少年', 'が', '未', '成年', 'である', 'に', 'も', '関わら', 'ず', '実名', '報道', 'が', 'なされ', '、', '当時', 'の', '世間', 'でも', '喧々', '諤々', 'の', '大', '議論', 'を', '巻き起こし']","['未', '成年']",YES,未成年,NO,NO
115,未成年,に、未成年は親または保証人の同意が必要です。↓とある電話加入権サイトのコピペです。未成年の方は、電話の名義人になれません。親権者のご名義でお申込み下さい。（名義者,"['に', '、', '未', '成年', 'は', '親', 'または', '保証人', 'の', '同意', 'が', '必要です', '。↓', 'とある', '電話', '加入', '権', 'サイト', 'の', 'コピペ', 'です', '。', '未', '成年', 'の', '方', 'は', '、', '電話', 'の', '名義人', 'に', 'なれ', 'ませ', 'ん', '。', '親権', '者', 'の', 'ご', '名義', 'で', 'お', '申込み', '下さい', '。', '（', '名義', '者']","['未', '成年']",YES,未成年,NO,NO
