,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
49,無性,日没（＞＿＜）なんとか富士山みえました今日天理は雨の中祭典だったみたいですね私？無性に悲しくてなきたいでもこうやって記事をあげれるくらいだからまだ今は王子様が,"['日没', '（', '＞', '＿', '＜', '）', 'なんとか', '富士', '山', 'みえ', 'ました', '今日', '天理', 'は', '雨', 'の', '中', '祭典', 'だった', 'みたいです', 'ね', '私', '？', '無性に', '悲しくて', 'なき', 'たい', 'でも', 'こう', 'やって', '記事', 'を', 'あげ', 'れる', 'くらい', 'だ', 'から', 'まだ', '今', 'は', '王子', '様', 'が']",['無性に'],NO,無性,NO,YES
50,無性,サラダクレープが無性に食べたくなりました。卵とツナとマヨネーズ、レタス、チーズ、小麦粉があり,"['サラダクレープ', 'が', '無性に', '食べ', 'たく', 'なり', 'ました', '。', '卵', 'と', 'ツナ', 'と', 'マヨネーズ', '、', 'レタス', '、', 'チーズ', '、', '小麦粉', 'が', 'あり']",['無性に'],NO,無性,NO,YES
51,無性,ならないだろうか？◆「隠れ宿」で本を読む一年に、何度か、無性に訪れたい旅館がある。秘境というほどでもないが、遊離の温泉宿だ,"['なら', 'ない', 'だろう', 'か', '？', '◆', '「', '隠れ', '宿', '」', 'で', '本', 'を', '読む', '一', '年', 'に', '、', '何度', 'か', '、', '無性に', '訪れ', 'たい', '旅館', 'が', 'ある', '。', '秘境', 'と', 'いう', 'ほど', 'で', 'も', 'ない', 'が', '、', '遊離', 'の', '温泉', '宿', 'だ']",['無性に'],NO,無性,NO,YES
52,無性,すると身体のリズムが乱れて、それ以上練習を続けられなくなってしまう。時々、無性に電車の中で泣きたくなる」といった主訴で相談に訪れてきた。Ｃ,"['すると', '身体', 'の', 'リズム', 'が', '乱れて', '、', 'それ', '以上', '練習', 'を', '続け', 'られ', 'なく', 'なって', 'しまう', '。', '時々', '、', '無性に', '電車', 'の', '中', 'で', '泣き', 'たく', 'なる', '」', 'と', 'いった', '主訴', 'で', '相談', 'に', '訪れて', 'きた', '。', 'Ｃ']",['無性に'],NO,無性,NO,YES
53,無性,にむかってつぶやくことがあった。ある深夜、眼を覚ました彼は、無性に柳子に会いたくなった。凌辱への欲望はまだ思弁のうちにあり、,"['に', 'むかって', 'つぶやく', 'こと', 'が', 'あった', '。', 'ある', '深夜', '、', '眼', 'を', '覚ました', '彼', 'は', '、', '無性に', '柳', '子', 'に', '会い', 'たく', 'なった', '。', '凌辱', 'へ', 'の', '欲望', 'は', 'まだ', '思', '弁', 'の', 'うち', 'に', 'あり', '、']",['無性に'],NO,無性,NO,YES
54,無性,アドバイスお持ちの方はおしえてください。そういえば小さいころ水疱瘡とかですが痕を無性にはがしたくて、かきむしろうとしていたらよくおこられもしましたが。あと,"['アドバイス', 'お', '持ち', 'の', '方', 'は', 'おしえて', 'ください', '。', 'そう', 'いえば', '小さい', 'ころ', '水疱瘡', 'と', 'か', 'です', 'が', '痕', 'を', '無性に', 'はがし', 'たくて', '、', 'かきむしろう', 'と', 'して', 'いたら', 'よく', 'おこら', 'れ', 'も', 'し', 'ました', 'が', '。', 'あと']",['無性に'],NO,無性,NO,YES
55,無性,のシュークリーム親子３代で通っているお店。しっかり甘く、ずっしり重い、ここのケーキはたまに無性に食べたくなるんです北区在住の本誌編集者吉岡尚美クルクル回るショーケースを見るのが大好きだった,"['の', 'シュークリーム', '親子', '３', '代', 'で', '通って', 'いる', 'お', '店', '。', 'しっかり', '甘く', '、', 'ずっしり', '重い', '、', 'ここ', 'の', 'ケーキ', 'は', 'たまに', '無性に', '食べ', 'たく', 'なる', 'んです', '北', '区', '在住', 'の', '本誌', '編集', '者', '吉岡', '尚美', 'クルクル', '回る', 'ショー', 'ケース', 'を', '見る', 'の', 'が', '大好きだった']",['無性に'],NO,無性,NO,YES
56,無性,なんです。「いってらっしゃい」って玄関で見送るんですが、その後ろ姿をみると、無性に虚しくなるんです。夫が会社に行って、さみしいなんていってるんではないですよ,"['な', 'んです', '。', '「', 'いって', 'らっしゃい', '」', 'って', '玄関', 'で', '見送る', 'んです', 'が', '、', 'その', '後ろ姿', 'を', 'みる', 'と', '、', '無性に', '虚しく', 'なる', 'んです', '。', '夫', 'が', '会社', 'に', '行って', '、', 'さみしい', 'なんて', 'いって', 'る', 'んで', 'は', 'ないで', 'す', 'よ']",['無性に'],NO,無性,NO,YES
57,無性,消えちゃうから嫌いなんだ。緊張感がなくて魅力を感じない。そういえば、無性に絵を描きたい時期もあった。眠れない夜に、朝まで“目”,"['消えちゃ', 'う', 'から', '嫌いな', 'んだ', '。', '緊張', '感', 'が', 'なくて', '魅力', 'を', '感じ', 'ない', '。', 'そう', 'いえば', '、', '無性に', '絵', 'を', '描き', 'たい', '時期', 'も', 'あった', '。', '眠れ', 'ない', '夜', 'に', '、', '朝', 'まで', '“', '目', '”']",['無性に'],NO,無性,NO,YES
58,無性,ＴＶで見てキャ〜〜〜！なんて叫びたいものです（笑）ところで、昨日無性に”鋼鉄の巨人”が聞きたくなりｉＴｕｎｅｓをスタート！で今日も”鋼鉄の,"['ＴＶ', 'で', '見て', 'キャ', '〜〜〜！', 'なんて', '叫び', 'たい', 'もの', 'です', '（', '笑', '）', 'ところで', '、', '昨日', '無性に', '”', '鋼鉄', 'の', '巨人', '”', 'が', '聞き', 'たく', 'なり', 'ｉＴｕｎｅｓ', 'を', 'スタート', '！', 'で', '今日', 'も', '”', '鋼鉄', 'の']",['無性に'],NO,無性,NO,YES
59,無性,のか！！◆感想☆うらうららん☆のうららさんが書いてあるのを見て、無性に読み返したくなりました（笑）ってことで、本棚から引っ張り出してきて、,"['の', 'か', '！', '！', '◆', '感想', '☆', 'うらうら', 'らん', '☆', 'の', 'うらら', 'さん', 'が', '書いて', 'ある', 'の', 'を', '見て', '、', '無性に', '読み', '返し', 'たく', 'なり', 'ました', '（', '笑', '）', 'って', 'こと', 'で', '、', '本棚', 'から', '引っ張り出して', 'きて', '、']",['無性に'],NO,無性,NO,YES
60,無性,みんカラブログ】内チョロＱデータバンク【日本ブログ村】にランキング登録ちう♪下記のリンク先をポチッとしてくれると無性にこうくんが喜びます＾＾一日一回のクリック、どうぞご支援宜しくお願いします＜（＿,"['み', 'ん', 'カラブログ', '】', '内', 'チョロ', 'Ｑ', 'データバンク', '【', '日本', 'ブログ', '村', '】', 'に', 'ランキング', '登録', 'ちう', '♪', '下記', 'の', 'リンク', '先', 'を', 'ポチッと', 'して', 'くれる', 'と', '無性に', 'こうくん', 'が', '喜び', 'ます', '＾', '＾', '一', '日', '一', '回', 'の', 'クリック', '、', 'どうぞ', 'ご', '支援', '宜しく', 'お', '願い', 'し', 'ます', '＜', '（', '＿']",['無性に'],NO,無性,NO,YES
61,無性,ね、お手柄でした」「手柄もなにも、豆造のことを考えたら、無性に腹が立ってしまいました」四郎兵衛が頷き、「寅三はひとつだけいい,"['ね', '、', 'お', '手柄', 'でした', '」', '「', '手柄', 'も', 'なにも', '、', '豆', '造', 'の', 'こと', 'を', '考えたら', '、', '無性に', '腹', 'が', '立って', 'しまい', 'ました', '」', '四', '郎兵', '衛', 'が', '頷き', '、', '「', '寅', '三', 'は', 'ひと', 'つ', 'だけ', 'いい']",['無性に'],NO,無性,NO,YES
62,無性,通子はすぐに今度は実家に電話を入れた。なぜなのか、無性に子供たちの声を聞きたかった。「あ、優美？お父さんとの晩御飯,"['通子', 'は', 'すぐ', 'に', '今度', 'は', '実家', 'に', '電話', 'を', '入れた', '。', 'なぜ', 'な', 'の', 'か', '、', '無性に', '子供', 'たち', 'の', '声', 'を', '聞き', 'たかった', '。', '「', 'あ', '、', '優美', '？', 'お', '父さん', 'と', 'の', '晩', '御飯']",['無性に'],NO,無性,NO,YES
63,無性,たことが。肉や魚を食べないで、アッサリした物ばかり食べていると、無性にお菓子が食べたくなって、お菓子の暴食をしている。少しでもいいから,"['た', 'こと', 'が', '。', '肉', 'や', '魚', 'を', '食べ', 'ないで', '、', 'アッサリ', 'した', '物', 'ばかり', '食べて', 'いる', 'と', '、', '無性に', 'お', '菓子', 'が', '食べ', 'たく', 'なって', '、', 'お', '菓子', 'の', '暴食', 'を', 'して', 'いる', '。', '少し', 'でも', 'いい', 'から']",['無性に'],NO,無性,NO,YES
64,無性,られない。そのまま相手は後退し、反転して遠ざかろうとしている。不意に、無性に腹が立ってきた。いつ、いかなるときでも冷静であろうと心がけてきたミハイル,"['られ', 'ない', '。', 'そのまま', '相手', 'は', '後退', 'し', '、', '反転', 'して', '遠ざかろう', 'と', 'して', 'いる', '。', '不意に', '、', '無性に', '腹', 'が', '立って', 'きた', '。', 'いつ', '、', 'いかなる', 'とき', 'でも', '冷静であろう', 'と', '心がけて', 'きた', 'ミハイル']",['無性に'],NO,無性,NO,YES
65,無性,赤ん坊を乳母車に乗せて、買い物袋を抱きかかえたほうがいいのに、とショウタは無性におかしくなる。オレンジ色の水銀灯に照らされて、駐車場の路面がしっとり濡れている,"['赤ん坊', 'を', '乳母', '車', 'に', '乗せて', '、', '買い物', '袋', 'を', '抱きかかえた', 'ほう', 'が', 'いい', 'のに', '、', 'と', 'ショウタ', 'は', '無性に', 'おかしく', 'なる', '。', 'オレンジ色', 'の', '水銀', '灯', 'に', '照らさ', 'れて', '、', '駐車', '場', 'の', '路面', 'が', 'しっとり', '濡れて', 'いる']",['無性に'],NO,無性,NO,YES
66,無性,が一年生のときのＧＷは帰りました。帰るつもりなかったんですが、ＧＷ前に無性に帰りたくなったんでｗんで地元の友達と遊びました。周りも結構,"['が', '一', '年生', 'の', 'とき', 'の', 'ＧＷ', 'は', '帰り', 'ました', '。', '帰る', 'つもり', 'なかった', 'んです', 'が', '、', 'ＧＷ', '前', 'に', '無性に', '帰り', 'たく', 'なった', 'んで', 'ｗ', 'んで', '地元', 'の', '友達', 'と', '遊び', 'ました', '。', '周り', 'も', '結構']",['無性に'],NO,無性,NO,YES
67,無性,♪ごちそうたべた〜〜〜〜〜い♪倹約生活を続けていると無性においしいものが食べたくなります。ちょっと数か月厳しかったので、ちょいと気,"['♪', 'ごちそう', 'たべた', '〜〜〜〜〜', 'い', '♪', '倹約', '生活', 'を', '続けて', 'いる', 'と', '無性に', 'おいしい', 'もの', 'が', '食べ', 'たく', 'なり', 'ます', '。', 'ちょっと', '数', 'か月', '厳しかった', 'ので', '、', 'ちょいと', '気']",['無性に'],NO,無性,NO,YES
68,無性,までさ―もう一回小屋の中を見回ると、腰を下ろして待つことにした。無性に煙草が吸いたくなる。しかし、用心のため吸わないでおくことにした。,"['まで', 'さ', '―', 'もう', '一', '回', '小屋', 'の', '中', 'を', '見回る', 'と', '、', '腰', 'を', '下ろして', '待つ', 'こと', 'に', 'した', '。', '無性に', '煙草', 'が', '吸い', 'たく', 'なる', '。', 'しかし', '、', '用心', 'の', 'ため', '吸わ', 'ないで', 'おく', 'こと', 'に', 'した', '。']",['無性に'],NO,無性,NO,YES
69,無性,れなければならないのか。そう思う所為でしょうか、耳にする度に無性に腹が立ちます。もちろん、母は悪気があって言っているわけではなく、,"['れ', 'なければ', 'なら', 'ない', 'の', 'か', '。', 'そう', '思う', '所為', 'でしょう', 'か', '、', '耳', 'に', 'する', '度', 'に', '無性に', '腹', 'が', '立ち', 'ます', '。', 'もちろん', '、', '母', 'は', '悪気', 'が', 'あって', '言って', 'いる', 'わけで', 'は', 'なく', '、']",['無性に'],NO,無性,NO,YES
70,無性,ことだったのねえ。それから次は、公爵？」「そのときからぼくは無性に驢馬が好きになってしまいました。それはぼくにとって特殊な愛情な,"['こと', 'だった', 'の', 'ねえ', '。', 'それ', 'から', '次', 'は', '、', '公爵', '？', '」', '「', 'その', 'とき', 'から', 'ぼく', 'は', '無性に', '驢馬', 'が', '好きに', 'なって', 'しまい', 'ました', '。', 'それ', 'は', 'ぼく', 'に', 'とって', '特殊な', '愛情', 'な']",['無性に'],NO,無性,NO,YES
71,無性,。この言葉を言った時のキャットの表情は、冷静だった。そして…無性に…色っぽかった。「判っていないわね、あなた。あなたが祥子を選ん,"['。', 'この', '言葉', 'を', '言った', '時', 'の', 'キャット', 'の', '表情', 'は', '、', '冷静だった', '。', 'そして', '…', '無性に', '…', '色っぽかった', '。', '「', '判って', 'い', 'ない', 'わ', 'ね', '、', 'あなた', '。', 'あなた', 'が', '祥子', 'を', '選ん']",['無性に'],NO,無性,NO,YES
72,無性,。さっきの小さな安堵が、それでもう駄目になった。彼女のそんな態度が無性に気に障るのだ。それは忙しい彼女としてはごく普通の反応だろう。けれど、,"['。', 'さっき', 'の', '小さな', '安堵', 'が', '、', 'それ', 'で', 'もう', '駄目に', 'なった', '。', '彼女', 'の', 'そんな', '態度', 'が', '無性に', '気', 'に', '障る', 'のだ', '。', 'それ', 'は', '忙しい', '彼女', 'と', 'して', 'は', 'ごく', '普通の', '反応', 'だろう', '。', 'けれど', '、']",['無性に'],NO,無性,NO,YES
73,無性,昨日は無性に粉もんが食べたくて、お昼はお好み焼き夜はたこ焼きを食べました。昼は、,"['昨日', 'は', '無性に', '粉', 'もん', 'が', '食べ', 'たくて', '、', 'お', '昼', 'は', 'お好み焼き', '夜', 'は', 'たこ焼き', 'を', '食べ', 'ました', '。', '昼', 'は', '、']",['無性に'],NO,無性,NO,YES
74,無性,、日々の努力がインスピレーションの源となるであろう。」一般的に言って、訓練が無性にめんどうくさく感じられる時、それは同時に、訓練の必要性が痛感される時でも,"['、', '日々', 'の', '努力', 'が', 'インスピレーション', 'の', '源', 'と', 'なる', 'であろう', '。', '」', '一般', '的に', '言って', '、', '訓練', 'が', '無性に', 'めんどうくさく', '感じ', 'られる', '時', '、', 'それ', 'は', '同時に', '、', '訓練', 'の', '必要', '性', 'が', '痛感', 'さ', 'れる', '時', 'でも']",['無性に'],NO,無性,NO,YES
75,無性,今、無性に何かに（仕事やスポーツでもＯＫ）熱中、没頭していないと精神的に,"['今', '、', '無性に', '何', 'か', 'に', '（', '仕事', 'や', 'スポーツ', 'でも', 'ＯＫ', '）', '熱中', '、', '没頭', 'して', 'い', 'ない', 'と', '精神', '的に']",['無性に'],NO,無性,NO,YES
76,無性,違うかもしれませんが、私はかなり疲れていたり、持病の偏頭痛が出たりすると、無性に紅茶が飲みたくなります。飲むと具合いも落ち着くんです（その前に薬は,"['違う', 'かも', 'しれ', 'ませ', 'ん', 'が', '、', '私', 'は', 'かなり', '疲れて', 'いたり', '、', '持病', 'の', '偏', '頭痛', 'が', '出たり', 'する', 'と', '、', '無性に', '紅茶', 'が', '飲み', 'たく', 'なり', 'ます', '。', '飲む', 'と', '具合', 'いも', '落ち着く', 'んです', '（', 'その', '前', 'に', '薬', 'は']",['無性に'],NO,無性,NO,YES
77,無性,すこぶる含蓄に富んだ、その半面この国の権力を握るお偉方やその取巻き連中には無性に腹立たしい、一方常に材料不足を託つテレビや新聞や週刊誌にとってははなはだお誂え向きの、,"['すこぶる', '含蓄', 'に', '富んだ', '、', 'その', '半面', 'この', '国', 'の', '権力', 'を', '握る', 'お', '偉', '方', 'や', 'その', '取巻き', '連中', 'に', 'は', '無性に', '腹立たしい', '、', '一方', '常に', '材料', '不足', 'を', '託', 'つ', 'テレビ', 'や', '新聞', 'や', '週刊', '誌', 'に', 'とって', 'は', 'はなはだ', 'お', '誂え向きの', '、']",['無性に'],NO,無性,NO,YES
78,無性,お産の間、エマと私に同じだけ時間を割り振ったと思う。私は無性に女の子がほしかった。ドンはどちらでもかまわないと言ったが、生まれた,"['お', '産', 'の', '間', '、', 'エマ', 'と', '私', 'に', '同じ', 'だけ', '時間', 'を', '割り振った', 'と', '思う', '。', '私', 'は', '無性に', '女の子', 'が', 'ほしかった', '。', 'ドン', 'は', 'どちら', 'でも', 'かまわ', 'ない', 'と', '言った', 'が', '、', '生まれた']",['無性に'],NO,無性,NO,YES
79,無性,にいる何人かの仲間でも、みんなそう言ってます。この年になると無性に日本に帰りたくなるときがあるんです。皆さんはいいですね。こうやって行っ,"['に', 'いる', '何', '人', 'か', 'の', '仲間', 'でも', '、', 'みんな', 'そう', '言って', 'ます', '。', 'この', '年', 'に', 'なる', 'と', '無性に', '日本', 'に', '帰り', 'たく', 'なる', 'とき', 'が', 'ある', 'んです', '。', '皆さん', 'は', 'いい', 'です', 'ね', '。', 'こう', 'やって', '行っ']",['無性に'],NO,無性,NO,YES
80,無性,・・・・・・？これもやれって事か？（笑）何か無性に弾いてみたい！・・・・会社から帰ってきて、一杯飲みながらヴァイオリン,"['・・・・・・', '？', 'これ', 'も', 'やれ', 'って', '事', 'か', '？', '（', '笑', '）', '何', 'か', '無性に', '弾いて', 'み', 'たい', '！', '・・・・', '会社', 'から', '帰って', 'きて', '、', '一杯', '飲み', 'ながら', 'ヴァイオリン']",['無性に'],NO,無性,NO,YES
81,無性,不安が最初からあった。でもオレももう三十歳の声を聞いていたから、無性に自分の子供が欲しかったんだ。で、彼女の子供だったらいいかな,"['不安', 'が', '最初', 'から', 'あった', '。', 'でも', 'オレ', 'も', 'もう', '三十', '歳', 'の', '声', 'を', '聞いて', 'いた', 'から', '、', '無性に', '自分', 'の', '子供', 'が', '欲しかった', 'んだ', '。', 'で', '、', '彼女', 'の', '子供', 'だったら', 'いい', 'かな']",['無性に'],NO,無性,NO,YES
82,無性,、ミスター・ホリエという日本からの留学生がいます」と、いった。私は、無性に腹が立って、それなら、すぐ会わせてくれと、いった。「,"['、', 'ミスター', '・', 'ホリエ', 'と', 'いう', '日本', 'から', 'の', '留学', '生がい', 'ます', '」', 'と', '、', 'いった', '。', '私', 'は', '、', '無性に', '腹', 'が', '立って', '、', 'それ', 'なら', '、', 'すぐ', '会わ', 'せて', 'くれ', 'と', '、', 'いった', '。', '「']",['無性に'],NO,無性,NO,YES
83,無性,貫一はパジャマの上にコートを着込んだ珍妙なスタイルでやって来た。無性に顔が見たくなって病院から脱走して来たのだと笑った。うろたえる,"['貫', '一', 'は', 'パジャマ', 'の', '上', 'に', 'コート', 'を', '着', '込んだ', '珍妙な', 'スタイル', 'で', 'やって', '来た', '。', '無性に', '顔', 'が', '見', 'たく', 'なって', '病院', 'から', '脱走', 'して', '来た', 'のだ', 'と', '笑った', '。', 'うろたえる']",['無性に'],NO,無性,NO,YES
84,無性,疲れたときに、無性にコーヒーが飲みたくなるのですが、それは体にとっては良いのでしょうか？でも夜,"['疲れた', 'とき', 'に', '、', '無性に', 'コーヒー', 'が', '飲み', 'たく', 'なる', 'のです', 'が', '、', 'それ', 'は', '体', 'に', 'とって', 'は', '良い', 'のでしょう', 'か', '？', 'でも', '夜']",['無性に'],NO,無性,NO,YES
85,無性,最近無性にイライラします。周囲の人に対しても、イライラしている自分自身に対しても。こんな人間じゃみんな,"['最近', '無性に', 'イライラ', 'し', 'ます', '。', '周囲', 'の', '人', 'に', '対して', 'も', '、', 'イライラ', 'して', 'いる', '自分', '自身', 'に', '対して', 'も', '。', 'こんな', '人間', 'じゃ', 'みんな']",['無性に'],NO,無性,NO,YES
86,無性,ビール「先輩、自分何だかびいちゅう〜に無性に逢いたい気分っス。」ポチ「ん〜まぁ、傍に居るとうざったいけどしばらく,"['ビール', '「', '先輩', '、', '自分', '何だか', 'び', 'いちゅう', '〜', 'に', '無性に', '逢い', 'たい', '気', '分っ', 'ス', '。', '」', 'ポチ', '「', 'ん', '〜', 'ま', 'ぁ', '、', '傍', 'に', '居る', 'とう', 'ざった', 'い', 'けど', 'しばらく']",['無性に'],NO,無性,NO,YES
87,無性,アルコール依存症です。禁酒して１週間ぐらいは体の調子いいのですがその後は無性に酒が飲みたくなります。私の知り合いは気がついたら金もないの,"['アルコール', '依存', '症', 'です', '。', '禁酒', 'して', '１', '週間', 'ぐらい', 'は', '体', 'の', '調子', 'いい', 'のです', 'が', 'その後', 'は', '無性に', '酒', 'が', '飲み', 'たく', 'なり', 'ます', '。', '私', 'の', '知り合い', 'は', '気', 'が', 'ついたら', '金', 'も', 'ない', 'の']",['無性に'],NO,無性,NO,YES
88,無性,こんにちは！なんだか無性にプラモデルが作りたくなり、プラモを買ってきました♪ニッパーとヤスリは、,"['こんにちは', '！', 'なんだか', '無性に', 'プラモデル', 'が', '作り', 'たく', 'なり', '、', 'プラモ', 'を', '買って', 'き', 'ました', '♪', 'ニッパー', 'と', 'ヤスリ', 'は', '、']",['無性に'],NO,無性,NO,YES
89,無性,笑い声は硬く、怒りをはらんだものだった。「たまにそのことを考えると、無性に腹が立つわ。それこそ彼を―」自分が言おうとしていることに,"['笑い声', 'は', '硬く', '、', '怒り', 'を', 'はらんだ', 'もの', 'だった', '。', '「', 'たまに', 'その', 'こと', 'を', '考える', 'と', '、', '無性に', '腹', 'が', '立つ', 'わ', '。', 'それ', 'こそ', '彼', 'を', '―', '」', '自分', 'が', '言おう', 'と', 'して', 'いる', 'こと', 'に']",['無性に'],NO,無性,NO,YES
90,無性,わかったことだけど彼が洗面所や玄関トイレの電気を消さないことが無性に腹が立ちます！！でもこんなこと付き合ってるだけじゃあわからないでしょう？？,"['わかった', 'こと', 'だ', 'けど', '彼', 'が', '洗面', '所', 'や', '玄関', 'トイレ', 'の', '電気', 'を', '消さ', 'ない', 'こと', 'が', '無性に', '腹', 'が', '立ち', 'ます', '！', '！', 'でも', 'こんな', 'こと', '付き合って', 'る', 'だけ', 'じゃあ', 'わから', 'ない', 'でしょう', '？', '？']",['無性に'],NO,無性,NO,YES
91,無性,今会社です、突然背中が無性に痒くなりました、線引きもないし、、どうしよう！イスの背もたれはない,"['今', '会社', 'です', '、', '突然', '背中', 'が', '無性に', '痒く', 'なり', 'ました', '、', '線引き', 'も', 'ない', 'し', '、', '、', 'どう', 'しよう', '！', 'イス', 'の', '背もたれ', 'は', 'ない']",['無性に'],NO,無性,NO,YES
92,無性,・自分も子供だったからです。実際に自分の子供が出来てからも、無性にかわいくて、でも腹が立つこともしばしばで。でも、自分の子だから,"['・', '自分', 'も', '子供', 'だった', 'から', 'です', '。', '実際', 'に', '自分', 'の', '子供', 'が', '出来て', 'から', 'も', '、', '無性に', 'かわいくて', '、', 'でも', '腹', 'が', '立つ', 'こと', 'も', 'しばしば', 'で', '。', 'でも', '、', '自分', 'の', '子だから']",['無性に'],NO,無性,NO,YES
93,無性,が歌詞をよく知っている歌曲であれば、たとえ聞きとり難い日本語でうたわれていても、無性に苛立つというようなことはないのです。けれども初めて聞く歌曲となると、そう,"['が', '歌詞', 'を', 'よく', '知って', 'いる', '歌曲', 'であれば', '、', 'たとえ', '聞き', 'とり', '難い', '日本', '語', 'で', 'うたわ', 'れて', 'いて', 'も', '、', '無性に', '苛立つ', 'と', 'いう', 'ような', 'こと', 'は', 'ない', 'のです', '。', 'けれども', '初めて', '聞く', '歌曲', 'と', 'なる', 'と', '、', 'そう']",['無性に'],NO,無性,NO,YES
94,無性,」。つわりなんてものは、すごく軽かったのですが、普段はあまり好きではないカキフライが無性に食べたくなりましたよ。生まれてからは、また数年間食べていませんが,"['」', '。', 'つわり', 'なんて', 'もの', 'は', '、', 'すごく', '軽かった', 'のです', 'が', '、', '普段', 'は', 'あまり', '好きで', 'は', 'ない', 'カキフライ', 'が', '無性に', '食べ', 'たく', 'なり', 'ました', 'よ', '。', '生まれて', 'から', 'は', '、', 'また', '数', '年間', '食べて', 'い', 'ませ', 'ん', 'が']",['無性に'],NO,無性,NO,YES
95,無性,に疲れているんだろうなぁと、たいていはそのままそっと寝かしているのですが、こちらもやっぱり無性に抱きたい日もあって、妻の布団に潜り込むと完全に拒否されてしまいます,"['に', '疲れて', 'いる', 'んだろう', 'な', 'ぁと', '、', 'たいてい', 'は', 'そのまま', 'そっと', '寝かして', 'いる', 'のです', 'が', '、', 'こちら', 'も', 'やっぱり', '無性に', '抱き', 'たい', '日', 'も', 'あって', '、', '妻', 'の', '布団', 'に', '潜り', '込む', 'と', '完全に', '拒否', 'さ', 'れて', 'しまい', 'ます']",['無性に'],NO,無性,NO,YES
96,無性,起こっている場所にしては、気味が悪いほど静かよね」とシェリーは答えた。「無性に人の声が聞きたくて、歌でも歌いたくなってくる」「いい,"['起こって', 'いる', '場所', 'に', 'して', 'は', '、', '気味', 'が', '悪い', 'ほど', '静か', 'よ', 'ね', '」', 'と', 'シェリー', 'は', '答えた', '。', '「', '無性に', '人', 'の', '声', 'が', '聞き', 'たくて', '、', '歌', 'でも', '歌い', 'たく', 'なって', 'くる', '」', '「', 'いい']",['無性に'],NO,無性,NO,YES
97,無性,も、もはや日印間だけではなく、より広い視野でとらえなければならない時代にきている。インドが無性に好きでのめりこんでいくという段階は過ぎたようだ。インド祭のタゴール展を企画し、,"['も', '、', 'もはや', '日', '印', '間', 'だけ', 'で', 'は', 'なく', '、', 'より', '広い', '視野', 'で', 'とらえ', 'なければ', 'なら', 'ない', '時代', 'に', 'きて', 'いる', '。', 'インド', 'が', '無性に', '好きで', 'の', 'めりこんで', 'いく', 'と', 'いう', '段階', 'は', '過ぎた', 'ようだ', '。', 'インド', '祭', 'の', 'タゴール', '展', 'を', '企画', 'し', '、']",['無性に'],NO,無性,NO,YES
98,無性,一度スイッチポンです。今日の紅茶は、アッサムを淹れてみました。ミルクティーが無性に飲みたくなる季節になりました。安納芋・・・甘〜〜い！！,"['一', '度', 'スイッチポン', 'です', '。', '今日', 'の', '紅茶', 'は', '、', 'アッサム', 'を', '淹れて', 'み', 'ました', '。', 'ミルクティー', 'が', '無性に', '飲み', 'たく', 'なる', '季節', 'に', 'なり', 'ました', '。', '安', '納芋', '・', '・', '・', '甘', '〜', '〜', 'い', '！', '！']",['無性に'],NO,無性,NO,YES
99,無性,子煩悩こぼんのう自分の子を無性にかわいがること。他人の子はかわいがらないが、自分の子はかわいがるという,"['子', '煩悩', 'こぼん', 'のう', '自分', 'の', '子', 'を', '無性に', 'かわいがる', 'こと', '。', '他人', 'の', '子', 'は', 'かわいがら', 'ない', 'が', '、', '自分', 'の', '子', 'は', 'かわいがる', 'と', 'いう']",['無性に'],NO,無性,NO,YES
100,無性,弁護士を目指していること。桐堂が自分に心を赦してくれた証に思えて、無性に嬉しかった。そんなあるとき、友人からサークルの女の子との仲立ちを頼まれ,"['弁護', '士', 'を', '目指して', 'いる', 'こと', '。', '桐', '堂', 'が', '自分', 'に', '心', 'を', '赦して', 'くれた', '証', 'に', '思えて', '、', '無性に', '嬉しかった', '。', 'そんな', 'ある', 'とき', '、', '友人', 'から', 'サークル', 'の', '女の子', 'と', 'の', '仲立ち', 'を', '頼ま', 'れ']",['無性に'],NO,無性,NO,YES
101,無性,願っていてくれなかったのではありませんか？一緒にいると楽しくても、離れたとき無性に寂しくなり、すぐに会いたくなりませんでしたか？今まで付き合っていた,"['願って', 'いて', 'くれ', 'なかった', 'ので', 'は', 'あり', 'ませ', 'ん', 'か', '？', '一緒に', 'いる', 'と', '楽しくて', 'も', '、', '離れた', 'とき', '無性に', '寂しく', 'なり', '、', 'すぐ', 'に', '会い', 'たく', 'なり', 'ませ', 'ん', 'でした', 'か', '？', '今', 'まで', '付き合って', 'いた']",['無性に'],NO,無性,NO,YES
102,無性,、キャメラマンの感性に多少なりとも触れることができたとなれば、はなしは別である。無性に嬉しいのである。だから、写真を撮りに行くのである。探索決行の日は、十一月,"['、', 'キャメラマン', 'の', '感性', 'に', '多少', 'なり', 'と', 'も', '触れる', 'こと', 'が', 'できた', 'と', 'なれば', '、', 'はなし', 'は', '別である', '。', '無性に', '嬉しい', 'のである', '。', 'だから', '、', '写真', 'を', '撮り', 'に', '行く', 'のである', '。', '探索', '決行', 'の', '日', 'は', '、', '十一', '月']",['無性に'],NO,無性,NO,YES
